********************************************************************************
Field Output Report, written Sun Apr 23 09:59:52 2023

Source 1
---------

   ODB: E:/Project/ZZ_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            6658     13.4258E-03     13.4258E-03    -27.3837E-06    -81.2326E-06    -27.3829E-06     832.896E-06     12.5116E-03    -2.07421E-06     9.37282E-06    -6.78572E-03
            6659     11.3022E-03     11.3022E-03     1.86051E-03    -21.5417E-06    -21.5055E-06     2.19747E-03     10.9652E-03    -17.8295E-06     10.5088E-06    -3.50327E-03
            6660     10.2644E-03     10.2644E-03     2.77889E-03    -8.95246E-06    -8.87865E-06     2.82261E-03     10.2206E-03    -28.8850E-06     8.24185E-06    -1.14172E-03
            6661     17.6646E-03     17.6646E-03    -16.4877E-06    -2.25961E-03    -16.5185E-06    -1.33534E-03     16.7404E-03     15.4948E-06     7.06165E-06    -8.38103E-03
            6662     13.7554E-03     13.7554E-03     1.19097E-03    -24.4227E-06    -24.4110E-06     1.68141E-03     13.2650E-03     4.51748E-06     12.1223E-06    -4.86691E-03
            6663     11.3303E-03     11.3303E-03     3.03852E-03    -18.9118E-06    -18.8982E-06     3.29910E-03     11.0697E-03    -12.9484E-06     11.9002E-06    -2.89331E-03
            6664     10.2007E-03     10.2007E-03     3.89823E-03    -8.87989E-06    -8.84969E-06     3.93337E-03     10.1656E-03    -21.5397E-06     8.16095E-06    -938.998E-06
            6665     18.6257E-03     18.6257E-03    -9.11799E-06    -828.280E-06    -9.19527E-06    -360.356E-06     18.1579E-03     14.9792E-06     7.40679E-06    -5.96073E-03
            6666     13.9700E-03     13.9700E-03     2.24604E-03    -18.5779E-06    -18.5584E-06     2.70154E-03     13.5145E-03     9.88189E-06     13.8538E-06    -4.53119E-03
            6667     11.6523E-03     11.6523E-03     3.59680E-03    -15.5199E-06    -15.5128E-06     3.87463E-03     11.3744E-03    -9.37071E-06     11.3620E-06    -2.93998E-03
            6668     10.3793E-03     10.3793E-03     4.40051E-03    -7.43722E-06    -7.42589E-06     4.43955E-03     10.3403E-03    -13.5599E-06     7.86104E-06    -963.217E-06
            6669     11.2324E-03     11.2324E-03     3.75594E-03    -4.77664E-06    -4.76589E-06     3.81405E-03     11.1743E-03    -12.5333E-06     6.66512E-06    -1.31319E-03
            6670     13.1488E-03     13.1488E-03     1.49979E-03    -1.72144E-06    -1.71290E-06     1.57296E-03     13.0757E-03    -7.31708E-06     5.62772E-06    -1.84068E-03
            6671     12.5039E-03     12.5039E-03     3.13959E-03    -11.4321E-06    -11.4297E-06     3.51106E-03     12.1324E-03    -801.074E-09     10.7504E-06    -3.65543E-03
            6672     14.4365E-03     14.4365E-03     944.096E-06    -4.46849E-06    -4.46217E-06     1.50287E-03     13.8777E-03     1.60521E-06     11.7771E-06    -5.37664E-03
            6673     14.8237E-03     14.8237E-03     2.08955E-03    -10.3149E-06    -10.2966E-06     2.80295E-03     14.1103E-03     9.11861E-06     12.4898E-06    -5.85688E-03
            6674     16.9390E-03     16.9390E-03     36.9805E-06    -3.26528E-06    -3.12735E-06     1.26332E-03     15.7125E-03     2.07593E-06     9.96518E-06    -8.76944E-03
            6675     18.7808E-03     18.7808E-03     512.855E-06    -4.64488E-06    -4.51065E-06     1.14795E-03     18.1456E-03     15.5695E-06     7.27088E-06    -6.69354E-03
            6676     20.1031E-03     20.1031E-03    -1.67454E-06    -675.250E-06    -1.69027E-06     986.425E-06     18.4414E-03     5.25350E-06     5.32350E-06    -11.2722E-03
            6677     23.7158E-03     23.7158E-03     1.43333E-06    -1.20237E-03     1.40740E-06     723.266E-06     21.7902E-03     11.9132E-06    -830.977E-09    -13.3078E-03
            6678     28.1645E-03     28.1645E-03     2.72217E-06    -1.85568E-03     2.71876E-06    -94.7566E-06     26.4036E-03     8.01610E-06    -8.63556E-06    -14.1085E-03
            6679     23.4726E-03     23.4726E-03     6.05796E-06    -1.18158E-03     6.03455E-06    -669.345E-06     22.9604E-03     10.5398E-06     812.402E-09    -7.03300E-03
            6680     28.3707E-03     28.3707E-03     11.0550E-06    -2.07566E-03     11.0552E-06    -1.69201E-03     27.9870E-03    -241.217E-09    -6.22163E-06    -6.79223E-03
            6681     30.7387E-03     30.7387E-03     8.88827E-06    -5.70937E-03     8.88201E-06    -5.70279E-03     30.7322E-03     11.9573E-06     1.36676E-06    -978.976E-06
            6682     27.1981E-03     27.1981E-03     3.80125E-06    -5.68643E-03     3.78665E-06    -5.54295E-03     27.0547E-03     18.1575E-06     1.66027E-06    -4.33460E-03
            6683     19.6655E-03     19.6655E-03    -12.6775E-06    -4.12035E-03    -12.6778E-06    -2.91435E-03     18.4595E-03    -1.69270E-06    -2.00164E-06    -10.4367E-03
            6684     18.1667E-03     18.1667E-03    -17.0605E-06    -4.83849E-03    -17.0608E-06    -2.40163E-03     15.7299E-03    -2.29297E-06    -509.141E-09    -14.1594E-03
            6685     16.5702E-03     16.5702E-03    -20.2700E-06    -4.79503E-03    -20.2702E-06    -1.37302E-03     13.1482E-03    -1.19387E-06    -2.04446E-06    -15.6718E-03
            6686     14.5497E-03     14.5497E-03    -23.4894E-06    -4.42311E-03    -23.4897E-06    -169.304E-06     10.2959E-03    -1.58921E-06    -1.69539E-06    -15.8255E-03
            6687     10.9326E-03     10.9326E-03    -23.9740E-06    -899.323E-06    -23.9801E-06     464.351E-06     9.56891E-03     5.74414E-06    -1.92807E-06    -7.55650E-03
            6688     9.91410E-03     9.91410E-03     296.757E-06    -10.1363E-06    -10.0267E-06     434.907E-06     9.77584E-03     12.0403E-06    -3.19075E-06    -2.28961E-03
            6689     12.2069E-03     12.2069E-03    -23.6802E-06    -633.997E-06    -23.6813E-06     701.653E-06     10.8713E-03     3.00962E-06    -2.97731E-06    -7.84016E-03
            6690     10.6216E-03     10.6216E-03     1.12620E-03    -10.2415E-06    -10.2182E-06     1.28296E-03     10.4649E-03     10.6674E-06    -2.91021E-06    -2.42008E-03
            6691     13.1610E-03     13.1610E-03     72.8662E-06    -22.5782E-06    -22.5775E-06     888.006E-06     12.3458E-03     1.36260E-06    -3.51652E-06    -6.32588E-03
            6692     10.4145E-03     10.4145E-03     2.85860E-03    -9.95335E-06    -9.94555E-06     2.91235E-03     10.3607E-03     9.52591E-06    -3.32889E-06    -1.27008E-03
            6693     13.1849E-03     13.1849E-03     1.99628E-03    -19.4490E-06    -19.4478E-06     2.38693E-03     12.7943E-03    -1.97425E-06    -4.14910E-06    -4.10765E-03
            6694     10.2797E-03     10.2797E-03     4.10840E-03    -8.78262E-06    -8.77943E-06     4.18014E-03     10.2080E-03     7.13438E-06    -3.57196E-06    -1.32296E-03
            6695     10.9021E-03     10.9021E-03     4.06441E-03    -6.67053E-06    -6.67001E-06     4.16144E-03     10.8050E-03     2.50502E-06    -2.96323E-06    -1.61738E-03
            6696     13.0038E-03     13.0038E-03     1.80447E-03    -2.62437E-06    -2.62416E-06     1.93718E-03     12.8711E-03    -398.533E-09    -2.81758E-06    -2.42379E-03
            6697     13.3914E-03     13.3914E-03     2.81081E-03    -13.5236E-06    -13.5233E-06     3.29062E-03     12.9116E-03     1.07978E-06    -3.74190E-06    -4.40293E-03
            6698     15.2224E-03     15.2224E-03     883.455E-06    -4.81996E-06    -4.81966E-06     1.73036E-03     14.3755E-03     875.810E-09    -4.12973E-06    -6.76059E-03
            6699     18.3829E-03     18.3829E-03    -3.34091E-06    -7.43067E-06    -3.38058E-06     1.57008E-03     16.8055E-03     1.42028E-06    -1.89718E-06    -10.2999E-03
            6700     22.6773E-03     22.6773E-03    -168.900E-09    -1.39927E-03    -171.012E-09     679.337E-06     20.5987E-03     3.19184E-06     1.32056E-06    -13.5241E-03
            6701     27.0921E-03     27.0921E-03     2.06456E-06    -1.73380E-03     2.06048E-06     8.81335E-06     25.3495E-03     4.73655E-06     3.06169E-06    -13.7398E-03
            6702     31.3281E-03     31.3281E-03     3.70109E-06    -1.90677E-03     3.69888E-06    -513.277E-06     29.9346E-03     3.41449E-06     4.18468E-06    -13.3223E-03
            6703     17.6832E-03     17.6832E-03     630.457E-06    -9.82791E-06    -9.79126E-06     1.39662E-03     16.9170E-03    -9.21298E-06    -3.21669E-06    -7.06508E-03
            6704     22.7234E-03     22.7234E-03    -1.03844E-06    -868.373E-06    -1.06077E-06    -364.501E-06     22.2195E-03    -8.55729E-06    -2.31534E-06    -6.82139E-03
            6705     27.0469E-03     27.0469E-03     4.58289E-06    -1.69290E-03     4.57437E-06    -1.29061E-03     26.6446E-03    -7.70875E-06     363.085E-09    -6.75271E-03
            6706     32.0170E-03     32.0170E-03     8.59933E-06    -2.59386E-03     8.59020E-06    -2.25791E-03     31.6810E-03    -9.85734E-06     517.530E-09    -6.78655E-03
            6707     33.9697E-03     33.9697E-03     11.8540E-06    -5.15516E-03     11.8539E-06    -5.14297E-03     33.9575E-03     1.97815E-06     3.60301E-06     1.38089E-03
            6708     30.0056E-03     30.0056E-03     7.57800E-06    -5.43629E-03     7.57748E-06    -5.41758E-03     29.9869E-03     3.45583E-06     2.29267E-06    -1.62825E-03
            6709     26.0242E-03     26.0242E-03     1.68869E-06    -4.96213E-03     1.68862E-06    -4.85975E-03     25.9219E-03     1.18043E-06    -91.6377E-09    -3.55625E-03
            6710     22.4354E-03     22.4354E-03    -5.98588E-06    -3.97197E-03    -5.98586E-06    -3.52804E-03     21.9915E-03    -132.624E-09    -1.49884E-06    -6.78997E-03
            6711     9.03497E-03     9.03497E-03    -9.70757E-06    -220.662E-06    -9.84517E-06    -124.518E-06     8.93896E-03     11.0677E-06    -2.21937E-06    -1.87549E-03
            6712     9.28592E-03     9.28592E-03    -23.7146E-06    -705.255E-06    -23.7367E-06     375.095E-06     8.20559E-03     8.35854E-06    -279.043E-09    -6.20536E-03
            6713     11.8542E-03     11.8542E-03    -25.9837E-06    -3.38478E-03    -25.9832E-06     1.03415E-03     7.43528E-03     2.03032E-06    -4.25484E-06    -13.8294E-03
            6714     8.24570E-03     8.24570E-03    -9.55015E-06    -528.692E-06    -9.59727E-06    -484.051E-06     8.20110E-03     10.1012E-06    -2.20382E-06    -1.24786E-03
            6715     7.64286E-03     7.64286E-03    -23.4981E-06    -206.727E-06    -23.6325E-06     352.229E-06     7.08404E-03     10.3846E-06    -292.187E-09    -4.03691E-03
            6716     8.50146E-03     8.50146E-03    -28.2335E-06    -1.50894E-03    -28.2328E-06     2.11913E-03     4.87339E-03     3.47945E-06    -3.67253E-06    -9.62404E-03
            6717     7.77082E-03     7.77082E-03    -9.48293E-06    -667.351E-06    -9.51226E-06    -662.243E-06     7.76574E-03     8.80322E-06    -539.075E-09    -413.935E-06
            6718     6.52648E-03     6.52648E-03     270.196E-06    -23.6358E-06    -23.5113E-06     349.272E-06     6.44728E-03     12.0581E-06     972.881E-09    -1.39892E-03
            6719     4.81837E-03     4.81837E-03     1.28903E-03    -29.3572E-06    -29.3536E-06     2.78041E-03     3.32699E-03     5.97446E-06    -1.90280E-06    -3.48675E-03
            6720     32.3950E-03     32.3950E-03     4.08036E-06    -1.93139E-03     4.07166E-06    -690.630E-06     31.1543E-03    -7.54868E-06     4.33750E-06     12.8142E-03
            6721     32.9893E-03     32.9893E-03     9.73432E-06    -2.75714E-03     9.73357E-06    -2.48241E-03     32.7146E-03     3.13796E-06     2.07113E-06     6.24338E-03
            6722     34.5815E-03     34.5815E-03     13.4522E-06    -5.16018E-03     13.4518E-06    -5.14634E-03     34.5676E-03    -3.44491E-06     4.75166E-06    -1.48306E-03
            6723     36.2056E-03     36.2056E-03     4.47895E-06    -1.92163E-03     4.47865E-06    -1.25504E-03     35.5390E-03    -1.21953E-06     4.54040E-06     9.99414E-03
            6724     37.4054E-03     37.4054E-03     11.3171E-06    -3.26686E-03     11.3096E-06    -3.11808E-03     37.2566E-03     10.2432E-06     3.56078E-06     4.91075E-03
            6725     37.6455E-03     37.6455E-03     15.8446E-06    -3.78346E-03     15.8448E-06    -3.72722E-03     37.5893E-03    -1.18443E-06     5.87681E-06    -3.05083E-03
            6726     38.8785E-03     38.8785E-03     4.38867E-06    -1.80779E-03     4.38295E-06    -1.64304E-03     38.7137E-03    -6.19627E-06     5.46628E-06     5.16743E-03
            6727     40.4308E-03     40.4308E-03     11.6568E-06    -3.55829E-03     11.6564E-06    -3.52114E-03     40.3936E-03    -2.51949E-06     4.77529E-06     2.55586E-03
            6728     39.6370E-03     39.6370E-03     16.7649E-06    -2.18110E-03     16.7643E-06    -2.15095E-03     39.6069E-03    -2.61967E-06     5.06990E-06    -2.24485E-03
            6729     39.6824E-03     39.6824E-03     4.33671E-06    -1.77939E-03     4.33488E-06    -1.77689E-03     39.6799E-03     3.84616E-06     6.83777E-06    -644.618E-06
            6730     41.3737E-03     41.3737E-03     11.7916E-06    -3.63823E-03     11.7897E-06    -3.63794E-03     41.3734E-03     5.48921E-06     5.52138E-06    -227.457E-06
            6731     40.3024E-03     40.3024E-03     17.1054E-06    -1.52642E-03     17.1050E-06    -1.52642E-03     40.3024E-03     1.76108E-06     4.21911E-06    -23.9549E-06
            6732     38.3860E-03     38.3860E-03     4.32905E-06    -1.84172E-03     4.32928E-06    -1.58216E-03     38.1265E-03    -713.343E-09     6.00471E-06    -6.44179E-03
            6733     39.9543E-03     39.9543E-03     11.3794E-06    -3.56756E-03     11.3750E-06    -3.51373E-03     39.9004E-03    -8.14212E-06     4.00645E-06    -3.05916E-03
            6734     39.4621E-03     39.4621E-03     16.3102E-06    -2.26172E-03     16.3103E-06    -2.22906E-03     39.4295E-03    -9.11368E-09     4.17399E-06     2.33395E-03
            6735     35.3601E-03     35.3601E-03     3.98134E-06    -1.93519E-03     3.97374E-06    -1.13832E-03     34.5633E-03     7.12381E-06     4.63435E-06    -10.7860E-03
            6736     36.4797E-03     36.4797E-03     10.1726E-06    -3.19621E-03     10.1726E-06    -3.01115E-03     36.2946E-03    -1.52575E-06     3.96574E-06    -5.40668E-03
            6737     37.3236E-03     37.3236E-03     14.7590E-06    -3.84517E-03     14.7582E-06    -3.80093E-03     37.2793E-03     4.11296E-06     5.12288E-06     2.69762E-03
            6738     11.8531E-03     11.8531E-03    -26.0214E-06    -3.38682E-03    -26.0210E-06     1.03982E-03     7.42646E-03     1.94192E-06     4.11452E-06     13.8371E-03
            6739     9.26349E-03     9.26349E-03    -23.7269E-06    -691.123E-06    -23.7496E-06     368.161E-06     8.20423E-03     8.36052E-06     255.503E-09     6.13921E-03
            6740     9.02039E-03     9.02039E-03    -9.70467E-06    -224.011E-06    -9.84128E-06    -129.068E-06     8.92558E-03     11.1055E-06     2.16118E-06     1.86271E-03
            6741     8.47099E-03     8.47099E-03    -28.2707E-06    -1.48983E-03    -28.2701E-06     2.13282E-03     4.84833E-03     3.50456E-06     3.37278E-06     9.58352E-03
            6742     7.66197E-03     7.66197E-03    -23.5026E-06    -217.621E-06    -23.6300E-06     337.058E-06     7.10742E-03     10.4646E-06     503.309E-09     4.03090E-03
            6743     8.23987E-03     8.23987E-03    -9.54459E-06    -529.843E-06    -9.59205E-06    -485.552E-06     8.19562E-03     10.1408E-06     2.13227E-06     1.24265E-03
            6744     4.76805E-03     4.76805E-03     1.33391E-03    -29.3827E-06    -29.3791E-06     2.78786E-03     3.31409E-03     5.87425E-06     1.35411E-06     3.39358E-03
            6745     6.54847E-03     6.54847E-03     255.051E-06    -23.6438E-06    -23.5150E-06     340.417E-06     6.46297E-03     11.9855E-06    -638.865E-09     1.45706E-03
            6746     7.76920E-03     7.76920E-03    -9.48097E-06    -665.516E-06    -9.51047E-06    -660.340E-06     7.76406E-03     8.81235E-06     393.940E-09     416.598E-06
            6747     10.3867E-03     10.3867E-03     4.39933E-03    -5.68248E-06    -5.67747E-06     4.43566E-03     10.3504E-03    -9.37580E-06    -2.66591E-06     930.045E-06
            6748     10.2018E-03     10.2018E-03     3.92318E-03    -6.61825E-06    -6.61239E-06     3.95916E-03     10.1658E-03    -9.56502E-06    -3.08071E-06     947.839E-06
            6749     10.2577E-03     10.2577E-03     2.80510E-03    -7.16283E-06    -7.15410E-06     2.84671E-03     10.2161E-03    -9.97689E-06    -2.70967E-06     1.11069E-03
            6750     10.2058E-03     10.2058E-03     1.52320E-03    -7.23958E-06    -7.21663E-06     1.57054E-03     10.1585E-03    -12.0164E-06    -3.15839E-06     1.27893E-03
            6751     9.78838E-03     9.78838E-03     499.543E-06    -6.88083E-06    -6.80940E-06     552.226E-06     9.73563E-03    -12.2228E-06    -2.45524E-06     1.39606E-03
            6752     11.6652E-03     11.6652E-03     3.59549E-03    -14.5477E-06    -14.5470E-06     3.87926E-03     11.3814E-03     1.58667E-06    -4.60696E-06     2.97280E-03
            6753     11.3110E-03     11.3110E-03     3.06036E-03    -17.4574E-06    -17.4569E-06     3.31977E-03     11.0515E-03    -2.11861E-06    -3.93460E-06     2.87961E-03
            6754     11.2739E-03     11.2739E-03     1.89755E-03    -18.6598E-06    -18.6567E-06     2.22518E-03     10.9463E-03    -5.25791E-06    -3.45237E-06     3.44365E-03
            6755     10.9824E-03     10.9824E-03     745.393E-06    -18.7034E-06    -18.6921E-06     1.21695E-03     10.5108E-03    -6.39344E-06    -1.95298E-06     4.29190E-03
            6756     10.1711E-03     10.1711E-03     80.3734E-06    -18.0754E-06    -17.8941E-06     550.779E-06     9.70055E-03    -8.85127E-06    -949.813E-09     4.25545E-03
            6757     14.0059E-03     14.0059E-03     2.22549E-03    -15.0469E-06    -15.0465E-06     2.68105E-03     13.5503E-03     770.521E-09    -3.44353E-06     4.54276E-03
            6758     13.7262E-03     13.7262E-03     1.19856E-03    -19.5844E-06    -19.5839E-06     1.69128E-03     13.2335E-03     119.752E-09    -3.94009E-06     4.87025E-03
            6759     13.3681E-03     13.3681E-03    -22.5936E-06    -67.5445E-06    -22.5937E-06     846.138E-06     12.4544E-03    -662.668E-09    -3.27189E-06     6.76493E-03
            6760     12.4261E-03     12.4261E-03    -23.8449E-06    -675.012E-06    -23.8451E-06     618.722E-06     11.1324E-03    -3.01848E-06    -4.55253E-06     7.81680E-03
            6761     11.1414E-03     11.1414E-03    -23.9559E-06    -964.995E-06    -23.9581E-06     423.101E-06     9.75334E-03    -5.04349E-06    -4.15493E-06     7.71441E-03
            6762     18.6108E-03     18.6108E-03    -9.96714E-06    -821.506E-06    -9.98342E-06    -352.339E-06     18.1417E-03     6.75987E-06    -3.96082E-06     5.96543E-03
            6763     17.6215E-03     17.6215E-03    -16.2555E-06    -2.24600E-03    -16.2575E-06    -1.31709E-03     16.6926E-03     3.74801E-06    -2.82110E-06     8.38860E-03
            6764     16.2155E-03     16.2155E-03    -20.5337E-06    -2.74918E-03    -20.5345E-06    -1.01177E-03     14.4781E-03     2.77204E-06    -1.05286E-06     10.9418E-03
            6765     14.6606E-03     14.6606E-03    -23.4542E-06    -2.90735E-03    -23.4546E-06    -465.824E-06     12.2190E-03     2.31871E-06     54.2928E-09     12.1542E-03
            6766     12.7361E-03     12.7361E-03    -24.8359E-06    -2.65475E-03    -24.8362E-06     221.623E-06     9.85975E-03    -812.633E-09     3.29327E-06     11.9994E-03
            6767     15.8623E-03     15.8623E-03    -19.7205E-06    -5.51519E-03    -19.7214E-06    -793.995E-06     11.1411E-03     2.77200E-06    -4.38444E-06     17.7356E-03
            6768     18.2821E-03     18.2821E-03    -15.7274E-06    -6.15724E-03    -15.7291E-06    -2.47892E-03     14.6038E-03     5.75632E-06    -3.18669E-06     17.4775E-03
            6769     20.2792E-03     20.2792E-03    -11.5452E-06    -6.40989E-03    -11.5463E-06    -3.97601E-03     17.8454E-03     5.75469E-06     338.266E-09     15.3667E-03
            6770     22.0861E-03     22.0861E-03    -6.83683E-06    -6.39712E-03    -6.83886E-06    -4.98900E-03     20.6779E-03     7.61889E-06     544.092E-09     12.3491E-03
            6771     24.4380E-03     24.4380E-03    -1.28311E-06    -5.96415E-03    -1.28410E-06    -5.37292E-03     23.8468E-03     5.44439E-06     2.28509E-06     8.39648E-03
            6772     27.2308E-03     27.2308E-03     4.51985E-06    -5.69359E-03     4.51980E-06    -5.55315E-03     27.0904E-03    -1.14628E-06     1.26369E-06     4.29147E-03
            6773     30.7880E-03     30.7880E-03     10.1713E-06    -5.71142E-03     10.1711E-06    -5.70546E-03     30.7820E-03    -2.10810E-06     2.25364E-06     933.256E-06
            6774     28.3273E-03     28.3273E-03     7.19638E-06    -2.08567E-03     7.18213E-06    -1.70175E-03     27.9434E-03     10.9789E-06    -166.516E-09     6.79067E-03
            6775     28.0647E-03     28.0647E-03     3.37316E-06    -1.84613E-03     3.37174E-06    -79.2047E-06     26.2978E-03    -2.32766E-06     4.64500E-06     14.1037E-03
            6776     23.4538E-03     23.4538E-03     1.44511E-06    -1.18011E-03     1.43152E-06    -667.283E-06     22.9410E-03     7.87055E-06    -1.56652E-06     7.03407E-03
            6777     23.6704E-03     23.6704E-03     1.01434E-06    -1.19038E-03     1.01090E-06     730.207E-06     21.7498E-03    -3.61084E-06     2.12908E-06     13.2753E-03
            6778     20.1127E-03     20.1127E-03    -1.58684E-06    -683.690E-06    -1.59062E-06     977.747E-06     18.4512E-03     2.87560E-06    -1.61392E-06     11.2768E-03
            6779     16.9339E-03     16.9339E-03     36.2166E-06    -3.88222E-06    -3.79685E-06     1.26533E-03     15.7047E-03     2.64535E-06    -4.24692E-06     8.77721E-03
            6780     14.4304E-03     14.4304E-03     941.758E-06    -3.55597E-06    -3.55551E-06     1.49136E-03     13.8808E-03    -1.62035E-06    -3.66294E-06     5.33341E-03
            6781     13.1583E-03     13.1583E-03     1.48268E-03    -1.66175E-06    -1.66137E-06     1.55621E-03     13.0848E-03     1.17586E-06    -2.10821E-06     1.84718E-03
            6782     18.7793E-03     18.7793E-03     515.085E-06    -4.90367E-06    -4.89370E-06     1.15096E-03     18.1434E-03     4.09116E-06    -2.80011E-06     6.69612E-03
            6783     14.8530E-03     14.8530E-03     2.07691E-03    -10.1510E-06    -10.1500E-06     2.79406E-03     14.1358E-03     2.07656E-06    -2.94142E-06     5.88154E-03
            6784     12.5328E-03     12.5328E-03     3.11701E-03    -9.86910E-06    -9.86874E-06     3.49240E-03     12.1574E-03    -1.23193E-06    -4.02746E-06     3.68441E-03
            6785     11.2498E-03     11.2498E-03     3.72974E-03    -4.29121E-06    -4.29049E-06     3.78741E-03     11.1922E-03    -3.21158E-06    -1.85677E-06     1.31210E-03
            6786     10.2772E-03     10.2772E-03     4.11457E-03    -8.77041E-06    -8.76725E-06     4.18570E-03     10.2061E-03     7.10072E-06     3.58079E-06     1.31653E-03
            6787     10.4154E-03     10.4154E-03     2.84708E-03    -9.94926E-06    -9.94150E-06     2.90141E-03     10.3610E-03     9.47997E-06     3.31960E-06     1.27806E-03
            6788     10.6096E-03     10.6096E-03     1.09659E-03    -10.2203E-06    -10.1964E-06     1.25332E-03     10.4529E-03     10.6712E-06     2.91026E-06     2.42208E-03
            6789     9.89015E-03     9.89015E-03     277.993E-06    -10.1572E-06    -10.0405E-06     415.200E-06     9.75283E-03     12.0375E-06     3.19740E-06     2.28134E-03
            6790     13.1798E-03     13.1798E-03     1.99219E-03    -19.4659E-06    -19.4648E-06     2.38596E-03     12.7861E-03    -1.90177E-06     4.06398E-06     4.12323E-03
            6791     13.1412E-03     13.1412E-03     72.8971E-06    -22.5963E-06    -22.5955E-06     892.480E-06     12.3216E-03     1.40448E-06     3.58457E-06     6.33682E-03
            6792     12.1707E-03     12.1707E-03    -23.7097E-06    -625.419E-06    -23.7111E-06     710.196E-06     10.8351E-03     3.10890E-06     2.88535E-06     7.82480E-03
            6793     10.8961E-03     10.8961E-03    -24.0046E-06    -886.035E-06    -24.0110E-06     466.760E-06     9.54336E-03     5.85648E-06     1.95348E-06     7.51232E-03
            6794     14.5633E-03     14.5633E-03    -23.4876E-06    -4.43179E-03    -23.4879E-06    -167.362E-06     10.2989E-03    -1.52573E-06     1.74363E-06     15.8515E-03
            6795     16.5760E-03     16.5760E-03    -20.2819E-06    -4.80285E-03    -20.2821E-06    -1.37974E-03     13.1529E-03    -1.24681E-06     2.04229E-06     15.6799E-03
            6796     18.1651E-03     18.1651E-03    -17.0893E-06    -4.83996E-03    -17.0896E-06    -2.40540E-03     15.7305E-03    -2.29957E-06     533.781E-09     14.1535E-03
            6797     19.6501E-03     19.6501E-03    -12.7690E-06    -4.11636E-03    -12.7692E-06    -2.90888E-03     18.4426E-03    -1.62733E-06     2.00586E-06     10.4383E-03
            6798     22.4166E-03     22.4166E-03    -6.00029E-06    -3.98550E-03    -6.00027E-06    -3.53822E-03     21.9693E-03    -105.045E-09     1.48910E-06     6.81444E-03
            6799     26.0505E-03     26.0505E-03     1.68956E-06    -4.97941E-03     1.68946E-06    -4.87660E-03     25.9477E-03     1.42182E-06     77.8207E-09     3.56622E-03
            6800     30.0467E-03     30.0467E-03     7.59993E-06    -5.44680E-03     7.59945E-06    -5.42931E-03     30.0293E-03     3.32477E-06    -2.19986E-06     1.57534E-03
            6801     33.9766E-03     33.9766E-03     11.8134E-06    -5.16161E-03     11.8133E-06    -5.15008E-03     33.9651E-03     2.20286E-06    -3.66221E-06    -1.34291E-03
            6802     32.0039E-03     32.0039E-03     8.56161E-06    -2.58316E-03     8.55267E-06    -2.24851E-03     31.6692E-03    -9.74391E-06    -603.850E-09     6.77119E-03
            6803     31.2956E-03     31.2956E-03     3.70995E-06    -1.91038E-03     3.70796E-06    -510.637E-06     29.8958E-03     3.21080E-06    -4.15775E-06     13.3447E-03
            6804     27.0426E-03     27.0426E-03     4.56026E-06    -1.71310E-03     4.55185E-06    -1.31172E-03     26.6412E-03    -7.69887E-06    -322.327E-09     6.74706E-03
            6805     27.1056E-03     27.1056E-03     2.06991E-06    -1.73031E-03     2.06555E-06     9.76389E-06     25.3656E-03     4.90732E-06    -3.08534E-06     13.7330E-03
            6806     22.7304E-03     22.7304E-03    -1.05821E-06    -893.280E-06    -1.08011E-06    -388.402E-06     22.2256E-03    -8.59236E-06     2.34497E-06     6.83277E-03
            6807     22.7508E-03     22.7508E-03    -125.546E-09    -1.40304E-03    -127.673E-09     667.572E-06     20.6802E-03     3.15964E-06    -1.48882E-06     13.5242E-03
            6808     17.6874E-03     17.6874E-03     635.357E-06    -9.84467E-06    -9.80806E-06     1.39872E-03     16.9240E-03    -9.23734E-06     3.25507E-06     7.05260E-03
            6809     18.4362E-03     18.4362E-03    -3.34983E-06    -32.3682E-06    -3.35702E-06     1.55178E-03     16.8521E-03     1.50989E-06     1.79803E-06     10.3436E-03
            6810     15.2462E-03     15.2462E-03     874.065E-06    -4.81110E-06    -4.81082E-06     1.72698E-03     14.3932E-03     893.032E-09     4.05217E-06     6.79138E-03
            6811     13.0152E-03     13.0152E-03     1.78693E-03    -2.62881E-06    -2.62859E-06     1.92131E-03     12.8808E-03    -395.886E-09     2.84810E-06     2.44197E-03
            6812     13.3958E-03     13.3958E-03     2.80537E-03    -13.5324E-06    -13.5321E-06     3.28493E-03     12.9162E-03     1.00241E-06     3.81255E-06     4.40397E-03
            6813     10.9066E-03     10.9066E-03     4.06183E-03    -6.66809E-06    -6.66756E-06     4.15919E-03     10.8093E-03     2.54865E-06     2.94178E-06     1.62102E-03
            6814     12.7847E-03     12.7847E-03    -23.2498E-06    -4.25617E-03    -23.2501E-06     985.671E-06     7.54291E-03    -18.7088E-09    -8.85000E-06     15.7288E-03
