********************************************************************************
Field Output Report, written Sun Apr 23 11:04:28 2023

Source 1
---------

   ODB: E:/Project/23_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
             419     555.647E-06    -564.871E-06    -2.44904E-06    -564.871E-06    -1.96768E-06    -10.1872E-06     482.005E-09     15.0598E-06     35.2640E-06     1.11981E-03
             420     546.501E-06    -571.933E-06    -13.2729E-06    -571.933E-06    -10.6789E-06    -26.9839E-06    -1.04200E-06     24.2176E-06     112.957E-06     1.11214E-03
             421     535.398E-06     535.398E-06     182.945E-06    -485.171E-06     136.710E-06     125.076E-06    -28.6150E-06     103.749E-06    -703.257E-06     731.699E-06
             422     564.561E-06     564.561E-06     91.4687E-06    -478.763E-06     55.5874E-06     130.018E-06    -8.33792E-06     43.8361E-06    -506.799E-06     902.067E-06
             423     552.120E-06     552.120E-06     75.3766E-06    -478.114E-06     51.6765E-06     99.8534E-06    -2.14705E-06     51.2672E-06    -377.124E-06     952.932E-06
             424     555.200E-06     555.200E-06     38.7719E-06    -482.547E-06     28.0491E-06     82.5442E-06     830.725E-09     30.0144E-06    -261.341E-06     1.00040E-03
             425     541.292E-06     541.292E-06     28.6525E-06    -489.087E-06     21.4013E-06     57.2014E-06     2.25469E-06     38.4781E-06    -171.172E-06     1.01380E-03
             426     534.259E-06     534.259E-06     12.9664E-06    -502.242E-06     10.3104E-06     33.4530E-06     1.22038E-06     27.3491E-06    -94.1272E-06     1.03133E-03
             427     522.057E-06     522.057E-06     3.48821E-06    -512.516E-06     2.65919E-06     9.49552E-06     874.766E-09     34.7996E-06    -24.6126E-06     1.03365E-03
             428     513.409E-06    -530.164E-06    -4.79269E-06    -530.164E-06    -3.75212E-06    -16.9236E-06    -872.424E-09     25.8421E-06     41.3059E-06     1.04230E-03
             429     504.175E-06    -538.989E-06    -19.0351E-06    -538.989E-06    -14.8073E-06    -37.8906E-06    -1.15142E-06     35.7112E-06     116.434E-06     1.03537E-03
             430     467.333E-06     467.333E-06     222.350E-06    -425.688E-06     153.882E-06     141.685E-06    -31.5713E-06     148.661E-06    -595.321E-06     657.336E-06
             431     511.510E-06     511.510E-06     123.767E-06    -421.632E-06     77.7216E-06     143.079E-06    -7.15581E-06     73.5617E-06    -454.671E-06     802.624E-06
             432     506.044E-06     506.044E-06     96.6417E-06    -423.844E-06     65.6897E-06     115.152E-06    -1.99930E-06     72.6682E-06    -341.856E-06     856.051E-06
             433     507.890E-06     507.890E-06     55.4860E-06    -425.250E-06     39.8307E-06     94.6099E-06     3.68539E-06     49.3884E-06    -239.192E-06     896.092E-06
             434     493.721E-06     493.721E-06     37.9226E-06    -435.293E-06     28.1201E-06     65.7485E-06     2.48239E-06     53.7134E-06    -155.591E-06     912.154E-06
             435     483.595E-06     483.595E-06     17.7494E-06    -446.364E-06     13.7992E-06     38.2601E-06     2.92130E-06     42.6731E-06    -82.8259E-06     924.571E-06
             436     468.668E-06     468.668E-06     3.47516E-06    -462.212E-06     2.60051E-06     7.44156E-06    -111.144E-09     48.3255E-06    -16.9841E-06     929.439E-06
             437     458.616E-06    -479.719E-06    -9.74797E-06    -479.719E-06    -7.69879E-06    -23.3537E-06     201.876E-09     40.4496E-06     47.0792E-06     935.974E-06
             438     449.373E-06    -496.817E-06    -28.1900E-06    -496.817E-06    -21.5578E-06    -51.0817E-06    -2.99435E-06     50.0392E-06     118.845E-06     936.120E-06
             439     397.408E-06     397.408E-06     252.511E-06    -370.780E-06     156.953E-06     148.085E-06    -25.8997E-06     201.541E-06    -498.773E-06     578.346E-06
             440     451.166E-06     451.166E-06     155.627E-06    -367.932E-06     95.3517E-06     150.886E-06    -7.37755E-06     111.196E-06    -410.282E-06     694.094E-06
             441     453.219E-06     453.219E-06     117.620E-06    -364.761E-06     76.6615E-06     125.394E-06     4.02304E-06     98.9164E-06    -314.462E-06     743.424E-06
             442     451.339E-06     451.339E-06     73.1354E-06    -364.895E-06     50.1371E-06     104.413E-06     5.02818E-06     74.7868E-06    -222.085E-06     776.280E-06
             443     435.178E-06     435.178E-06     48.0021E-06    -369.009E-06     34.0526E-06     74.4252E-06     5.69297E-06     74.7234E-06    -142.503E-06     785.079E-06
             444     418.108E-06     418.108E-06     23.0913E-06    -380.921E-06     17.0798E-06     41.0057E-06     2.19311E-06     64.9119E-06    -73.3649E-06     792.051E-06
             445     402.051E-06     402.051E-06     3.18846E-06    -395.781E-06     2.36533E-06     5.84137E-06     1.25162E-06     68.0417E-06    -9.77704E-06     794.851E-06
             446     388.513E-06    -418.201E-06    -15.5485E-06    -418.201E-06    -11.5033E-06    -30.6678E-06    -3.06600E-06     62.7790E-06     51.9113E-06     802.092E-06
             447     380.576E-06    -436.952E-06    -38.7661E-06    -436.952E-06    -27.8793E-06    -64.2505E-06    -3.01195E-06     70.1912E-06     121.696E-06     803.100E-06
             448     328.340E-06     328.340E-06     283.821E-06    -320.756E-06     159.875E-06     159.875E-06    -28.3447E-06     276.010E-06    -402.630E-06     490.258E-06
             449     370.430E-06     370.430E-06     211.633E-06    -310.577E-06     130.506E-06     150.126E-06    -9.14573E-06     184.011E-06    -352.085E-06     565.508E-06
             450     381.601E-06     381.601E-06     161.661E-06    -302.403E-06     106.130E-06     135.663E-06    -934.446E-09     147.128E-06    -280.492E-06     605.592E-06
             451     375.891E-06     375.891E-06     110.389E-06    -291.434E-06     75.8414E-06     114.515E-06     4.48983E-06     118.160E-06    -200.161E-06     620.508E-06
             452     355.326E-06     355.326E-06     70.5424E-06    -290.933E-06     50.0045E-06     81.1801E-06     3.75072E-06     107.709E-06    -128.234E-06     620.882E-06
             453     335.994E-06     335.994E-06     33.9690E-06    -297.442E-06     24.6586E-06     43.4271E-06     4.43555E-06     98.1235E-06    -63.1938E-06     621.600E-06
             454     316.205E-06     316.205E-06     1.91574E-06    -314.932E-06     1.29622E-06     2.36990E-06    -477.119E-09     97.7277E-06    -4.32757E-06     623.505E-06
             455     302.708E-06    -334.971E-06    -29.2997E-06    -334.971E-06    -21.5777E-06    -39.0255E-06    -958.792E-09     95.6862E-06     54.5921E-06     627.118E-06
             456     297.746E-06    -361.388E-06    -64.1426E-06    -361.388E-06    -46.1135E-06    -76.4772E-06    -5.19403E-06     102.380E-06     119.759E-06     637.109E-06
             457     201.617E-06    -272.365E-06    -82.6387E-06    -272.365E-06    -57.0487E-06    -89.3811E-06    -6.95654E-06     185.008E-06     91.5000E-06     422.064E-06
             458     201.560E-06    -242.255E-06    -40.2033E-06    -242.255E-06    -28.8385E-06    -45.1555E-06    -6.90365E-06     167.587E-06     41.3223E-06     407.715E-06
             459     216.313E-06     216.313E-06     861.779E-09    -215.184E-06     536.124E-09     227.330E-09     1.22752E-06     161.677E-06    -658.017E-09     400.061E-06
             460     241.109E-06     241.109E-06     42.0283E-06    -200.870E-06     30.2863E-06     47.1757E-06     4.80502E-06     168.790E-06    -43.6658E-06     404.683E-06
             461     273.390E-06     273.390E-06     85.0180E-06    -199.071E-06     58.5000E-06     90.5927E-06     10.2445E-06     187.247E-06    -92.7444E-06     419.603E-06
             462     302.926E-06     302.926E-06     127.980E-06    -213.403E-06     82.8782E-06     128.360E-06     6.26533E-06     218.044E-06    -151.062E-06     436.161E-06
             463     333.640E-06     333.640E-06     168.239E-06    -238.389E-06     98.6713E-06     160.816E-06     4.00284E-06     257.528E-06    -216.051E-06     456.807E-06
             464     350.247E-06     350.247E-06     199.197E-06    -271.021E-06     104.828E-06     180.970E-06    -7.37524E-06     307.759E-06    -279.256E-06     459.699E-06
             465     364.904E-06     364.904E-06     201.283E-06    -316.000E-06     82.6966E-06     188.900E-06    -21.4098E-06     366.270E-06    -325.752E-06     469.917E-06
             466     520.544E-06    -536.337E-06     54.4355E-06    -536.337E-06     14.3826E-06     39.2685E-06    -15.0090E-06     52.5056E-06    -970.312E-06     418.285E-06
             467     483.149E-06    -527.378E-06     152.566E-06    -527.378E-06     42.0006E-06     106.558E-06    -40.2214E-06     152.217E-06    -915.973E-06     421.928E-06
             468     433.038E-06    -496.275E-06     230.409E-06    -496.275E-06     65.3108E-06     153.932E-06    -52.0719E-06     235.756E-06    -817.640E-06     433.980E-06
             469     375.965E-06    -451.439E-06     283.929E-06    -451.439E-06     82.5992E-06     178.452E-06    -52.5966E-06     297.556E-06    -694.491E-06     444.747E-06
             470     331.570E-06    -405.005E-06     310.897E-06    -405.005E-06     90.5018E-06     186.796E-06    -39.8362E-06     337.931E-06    -571.721E-06     459.181E-06
             471     347.530E-06    -365.739E-06     266.858E-06    -365.739E-06     91.1446E-06     194.148E-06    -36.6441E-06     364.575E-06    -462.641E-06     458.117E-06
             472     361.640E-06     361.640E-06     216.917E-06    -340.190E-06     72.1776E-06     193.082E-06    -26.8926E-06     386.466E-06    -377.522E-06     456.975E-06
             473     464.442E-06     464.442E-06     25.8675E-06    -462.306E-06     7.70487E-06     24.1008E-06    -3.80272E-06    -23.5082E-06     589.494E-06     714.731E-06
             474     534.873E-06     534.873E-06     12.3851E-06    -523.608E-06     7.99256E-06     16.8387E-06    -1.18142E-06    -6.53656E-06     474.177E-06     946.166E-06
             475     545.112E-06     545.112E-06     4.77389E-06    -533.062E-06     1.76381E-06     14.8880E-06     172.231E-09    -7.76801E-06     293.730E-06     1.03724E-03
             476     555.520E-06     555.520E-06     4.48442E-06    -548.293E-06     3.20125E-06     8.32496E-06     184.952E-09    -6.18659E-06     201.813E-06     1.08516E-03
             477     451.915E-06     451.915E-06     75.4689E-06    -446.204E-06     23.0315E-06     68.5693E-06    -10.4209E-06    -70.7537E-06     565.823E-06     694.405E-06
             478     530.739E-06     530.739E-06     39.7157E-06    -498.552E-06     25.2580E-06     51.0565E-06    -4.41224E-06    -23.0682E-06     462.896E-06     917.768E-06
             479     543.303E-06     543.303E-06     16.4767E-06    -510.442E-06     7.38659E-06     42.1233E-06    -172.485E-09    -24.1049E-06     292.369E-06     1.01108E-03
             480     550.926E-06     550.926E-06     14.5044E-06    -527.896E-06     10.3571E-06     26.8805E-06     296.707E-09    -19.6212E-06     200.434E-06     1.05952E-03
             481     431.643E-06     431.643E-06     116.932E-06    -419.173E-06     32.5361E-06     108.513E-06    -11.6463E-06    -117.318E-06     523.661E-06     661.413E-06
             482     511.344E-06     511.344E-06     65.2733E-06    -462.090E-06     38.8100E-06     80.2500E-06    -4.53266E-06    -44.8254E-06     441.115E-06     863.711E-06
             483     530.750E-06     530.750E-06     28.4163E-06    -477.101E-06     12.4316E-06     69.2042E-06     428.772E-09    -41.6328E-06     287.988E-06     962.132E-06
             484     532.984E-06     532.984E-06     23.4182E-06    -495.819E-06     15.8323E-06     43.2382E-06     1.51277E-06    -34.9773E-06     197.790E-06     1.00813E-03
             485     405.650E-06     405.650E-06     148.162E-06    -384.510E-06     38.7747E-06     138.838E-06    -8.30987E-06    -163.598E-06     468.142E-06     617.321E-06
             486     479.202E-06     479.202E-06     94.3168E-06    -418.914E-06     52.8520E-06     106.458E-06    -4.70565E-06    -76.7107E-06     407.831E-06     792.167E-06
             487     501.900E-06     501.900E-06     45.3813E-06    -434.423E-06     21.3159E-06     90.6788E-06     863.720E-09    -63.6229E-06     279.316E-06     886.539E-06
             488     505.287E-06     505.287E-06     35.4527E-06    -453.162E-06     22.9988E-06     61.5074E-06     3.07099E-06    -55.1650E-06     194.671E-06     935.025E-06
             489     386.459E-06     386.459E-06     163.595E-06    -349.243E-06     36.0354E-06     165.012E-06    -236.475E-09    -208.580E-06     409.051E-06     572.963E-06
             490     436.097E-06     436.097E-06     117.651E-06    -370.921E-06     57.6374E-06     126.350E-06    -1.15879E-06    -117.127E-06     368.869E-06     703.457E-06
             491     466.715E-06     466.715E-06     63.0206E-06    -385.630E-06     28.2021E-06     110.632E-06     5.27097E-06    -91.9999E-06     267.143E-06     796.904E-06
             492     464.210E-06     464.210E-06     46.6715E-06    -400.826E-06     27.1765E-06     78.1038E-06     4.77504E-06    -81.6496E-06     189.003E-06     836.989E-06
             493     366.480E-06     366.480E-06     170.774E-06    -314.747E-06     33.6024E-06     185.916E-06     2.98825E-06    -252.885E-06     356.633E-06     512.376E-06
             494     392.349E-06     392.349E-06     146.377E-06    -323.080E-06     65.6568E-06     145.145E-06     4.84374E-06    -171.580E-06     327.477E-06     609.922E-06
             495     414.551E-06     414.551E-06     91.9502E-06    -331.942E-06     42.3620E-06     127.062E-06     5.13456E-06    -132.976E-06     252.740E-06     680.804E-06
             496     415.760E-06     415.760E-06     66.2410E-06    -341.210E-06     36.4660E-06     96.5605E-06     7.76482E-06    -117.254E-06     182.898E-06     720.214E-06
             497     372.331E-06     372.331E-06     156.057E-06    -289.527E-06     10.3159E-06     203.416E-06     25.1293E-06    -286.817E-06     313.845E-06     478.149E-06
             498     364.794E-06     364.794E-06     146.772E-06    -282.911E-06     45.1562E-06     171.966E-06     11.5333E-06    -241.504E-06     277.274E-06     520.208E-06
             499     370.134E-06     370.134E-06     111.600E-06    -276.464E-06     42.2900E-06     151.102E-06     11.8772E-06    -201.096E-06     221.173E-06     559.368E-06
             500     355.609E-06     355.609E-06     83.0071E-06    -274.351E-06     38.8134E-06     117.063E-06     8.38847E-06    -177.259E-06     161.738E-06     573.664E-06
             501     319.128E-06     319.128E-06     92.0800E-06    -209.416E-06     27.9827E-06     151.263E-06     22.5465E-06    -261.670E-06     143.726E-06     413.377E-06
             502     344.732E-06     344.732E-06     122.067E-06    -227.428E-06     28.9161E-06     189.391E-06     21.0649E-06    -283.835E-06     203.582E-06     417.879E-06
             503     370.482E-06     370.482E-06     151.153E-06    -250.559E-06     21.8381E-06     220.650E-06     28.5887E-06    -301.541E-06     266.136E-06     429.012E-06
             504     371.852E-06     371.852E-06     176.242E-06    -272.092E-06     15.1655E-06     232.863E-06     27.9737E-06    -302.981E-06     326.054E-06     422.084E-06
             505     405.714E-06    -408.930E-06     42.2966E-06    -408.930E-06    -216.927E-09     38.9023E-06     395.601E-09    -33.3750E-06     678.733E-06     449.905E-06
             506     392.418E-06    -400.044E-06     121.779E-06    -400.044E-06    -864.927E-09     111.599E-06     3.41894E-06    -100.299E-06     652.975E-06     443.106E-06
             507     376.252E-06    -381.173E-06     179.615E-06    -381.173E-06    -340.792E-09     163.300E-06     11.7346E-06    -160.310E-06     608.227E-06     434.731E-06
             508     367.375E-06     367.375E-06     211.947E-06    -356.908E-06     1.98362E-06     197.885E-06     22.5455E-06    -211.910E-06     546.546E-06     437.697E-06
             509     366.396E-06     366.396E-06     217.847E-06    -331.504E-06     4.89296E-06     215.659E-06     32.1872E-06    -252.640E-06     479.428E-06     440.887E-06
             510     378.704E-06     378.704E-06     204.183E-06    -314.330E-06     6.97899E-06     226.597E-06     34.9803E-06    -280.995E-06     417.742E-06     457.293E-06
             511     377.534E-06     377.534E-06     187.064E-06    -300.198E-06     11.3914E-06     239.284E-06     13.7234E-06    -294.993E-06     372.010E-06     441.276E-06
             512     283.040E-06     283.040E-06     59.9963E-06    -200.243E-06     21.9793E-06     105.511E-06     15.3031E-06    -242.521E-06     88.9596E-06     396.468E-06
             513     251.032E-06     251.032E-06     30.3510E-06    -204.327E-06     11.9474E-06     54.2487E-06     10.8597E-06    -228.683E-06     42.6301E-06     388.400E-06
             514     221.931E-06     221.931E-06    -343.200E-09    -221.790E-06    -51.0801E-09     1.00072E-06    -1.15180E-06    -223.733E-06    -28.1909E-09     383.181E-06
             515     204.289E-06    -249.214E-06    -29.8780E-06    -249.214E-06    -12.0422E-06    -53.9944E-06    -8.76595E-06    -229.295E-06    -42.4742E-06     385.764E-06
             516     198.950E-06    -283.229E-06    -61.7439E-06    -283.229E-06    -22.3094E-06    -105.211E-06    -18.5028E-06    -244.559E-06    -89.8419E-06     394.367E-06
             517     207.279E-06    -315.984E-06    -91.7823E-06    -315.984E-06    -27.5765E-06    -152.656E-06    -20.2551E-06    -265.853E-06    -143.273E-06     402.883E-06
             518     224.487E-06    -347.298E-06    -123.076E-06    -347.298E-06    -28.4880E-06    -192.351E-06    -25.0473E-06    -287.807E-06    -202.100E-06     414.443E-06
             519     248.404E-06    -366.460E-06    -148.850E-06    -366.460E-06    -21.1449E-06    -220.236E-06    -25.5246E-06    -305.848E-06    -261.764E-06     418.376E-06
             520     274.065E-06    -372.107E-06    -174.395E-06    -372.107E-06    -18.7643E-06    -228.160E-06    -25.5135E-06    -309.380E-06    -319.412E-06     429.089E-06
             521     340.514E-06     340.514E-06     51.2660E-06    -275.334E-06     25.9944E-06     81.6989E-06     8.75265E-06    -158.525E-06     102.279E-06     581.660E-06
             522     404.347E-06     404.347E-06     36.1127E-06    -349.086E-06     20.3259E-06     66.8475E-06     4.19976E-06    -103.934E-06     111.922E-06     734.980E-06
             523     462.385E-06     462.385E-06     21.9453E-06    -413.540E-06     12.4459E-06     53.9615E-06     4.38205E-06    -71.2142E-06     110.715E-06     864.345E-06
             524     503.669E-06     503.669E-06     13.9883E-06    -467.157E-06     8.34701E-06     40.7115E-06     1.44171E-06    -47.5015E-06     108.265E-06     962.700E-06
             525     537.022E-06     537.022E-06     7.36558E-06    -509.498E-06     4.10953E-06     29.4639E-06     1.31620E-06    -30.4047E-06     104.086E-06     1.04045E-03
             526     555.635E-06     555.635E-06     3.87353E-06    -540.178E-06     2.21955E-06     16.8014E-06     308.894E-09    -16.5386E-06     101.742E-06     1.09081E-03
             527     563.749E-06     563.749E-06     937.407E-09    -557.645E-06     409.406E-09     6.41189E-06     219.449E-09    -5.41199E-06     99.9277E-06     1.11690E-03
             528     316.577E-06     316.577E-06     24.8219E-06    -284.067E-06     13.5925E-06     40.7992E-06     2.94038E-06    -152.301E-06     48.1268E-06     577.784E-06
             529     388.510E-06     388.510E-06     17.2935E-06    -361.023E-06     10.4950E-06     30.8685E-06     3.41719E-06    -103.704E-06     50.0855E-06     740.095E-06
             530     445.560E-06     445.560E-06     10.7039E-06    -426.792E-06     6.89169E-06     21.5290E-06     1.05207E-06    -73.2488E-06     45.6503E-06     867.817E-06
             531     493.341E-06     493.341E-06     7.39985E-06    -479.620E-06     5.28777E-06     14.4415E-06     1.39146E-06    -50.5417E-06     40.6476E-06     970.705E-06
             532     526.679E-06     526.679E-06     4.44381E-06    -519.639E-06     3.30756E-06     7.77969E-06     396.689E-09    -33.3035E-06     35.6674E-06     1.04515E-03
             533     550.854E-06     550.854E-06     2.68322E-06    -546.287E-06     2.12682E-06     4.75546E-06     368.256E-09    -18.8110E-06     32.3673E-06     1.09649E-03
             534     561.227E-06     561.227E-06     772.062E-09    -560.565E-06     606.923E-09     823.964E-09     3.61969E-09    -6.12796E-06     30.2164E-06     1.12137E-03
             535     297.465E-06    -298.562E-06    -1.74271E-06    -298.562E-06    -882.230E-09    -2.21428E-06     256.787E-09    -148.615E-06    -3.85670E-06     577.185E-06
             536     368.931E-06    -375.284E-06    -3.30190E-06    -375.284E-06    -1.91825E-06    -5.78258E-06    -1.95441E-06    -100.268E-06    -10.3549E-06     737.343E-06
             537     432.324E-06    -439.572E-06    -4.09179E-06    -439.572E-06    -2.62141E-06    -8.15610E-06    -562.530E-09    -69.0844E-06    -18.7520E-06     868.917E-06
             538     480.976E-06    -491.225E-06    -3.99876E-06    -491.225E-06    -2.71129E-06    -10.0153E-06    -1.52160E-06    -45.8262E-06    -27.2893E-06     970.694E-06
             539     520.880E-06    -528.897E-06    -3.34066E-06    -528.897E-06    -2.36528E-06    -8.54274E-06    -449.128E-09    -29.1064E-06    -35.0180E-06     1.04876E-03
             540     546.874E-06    -553.642E-06    -2.11232E-06    -553.642E-06    -1.53133E-06    -6.65885E-06    -690.428E-09    -15.7024E-06    -40.2811E-06     1.09965E-03
             541     562.562E-06    -564.063E-06    -749.675E-09    -564.063E-06    -550.965E-09    -1.71077E-06     10.6236E-09    -5.08453E-06    -43.6794E-06     1.12576E-03
             542     279.129E-06    -317.708E-06    -28.9341E-06    -317.708E-06    -15.2548E-06    -45.6077E-06    -6.64992E-06    -155.098E-06    -56.1466E-06     572.237E-06
             543     353.007E-06    -389.010E-06    -24.0205E-06    -389.010E-06    -13.9548E-06    -42.4993E-06    -3.56928E-06    -107.153E-06    -70.5727E-06     729.760E-06
             544     413.873E-06    -450.027E-06    -18.9980E-06    -450.027E-06    -11.5774E-06    -39.4582E-06    -4.11604E-06    -76.3013E-06    -82.5545E-06     855.745E-06
             545     466.721E-06    -497.094E-06    -15.3398E-06    -497.094E-06    -9.95014E-06    -33.9142E-06    -1.84761E-06    -52.9890E-06    -94.9024E-06     957.086E-06
             546     506.353E-06    -531.557E-06    -11.1645E-06    -531.557E-06    -7.41605E-06    -27.2658E-06    -1.68669E-06    -35.1409E-06    -105.483E-06     1.03159E-03
             547     537.159E-06    -552.075E-06    -7.00589E-06    -552.075E-06    -4.82018E-06    -16.9198E-06    -181.958E-09    -19.8877E-06    -113.272E-06     1.08301E-03
             548     554.208E-06    -560.025E-06    -2.29732E-06    -560.025E-06    -1.55782E-06    -6.16147E-06    -394.889E-09    -6.54339E-06    -117.829E-06     1.10795E-03
             549     269.444E-06    -336.435E-06    -56.8778E-06    -336.435E-06    -28.0455E-06    -87.6691E-06    -8.15399E-06    -165.373E-06    -110.855E-06     566.863E-06
             550     337.814E-06    -403.103E-06    -45.7820E-06    -403.103E-06    -24.9915E-06    -78.1796E-06    -7.89998E-06    -111.075E-06    -133.978E-06     716.607E-06
             551     399.784E-06    -459.478E-06    -33.3677E-06    -459.478E-06    -18.7424E-06    -69.0775E-06    -5.24215E-06    -77.0341E-06    -150.435E-06     839.795E-06
             552     450.604E-06    -503.860E-06    -24.8998E-06    -503.860E-06    -14.7572E-06    -59.3927E-06    -4.00532E-06    -51.4259E-06    -166.595E-06     936.566E-06
             553     494.815E-06    -535.530E-06    -16.3899E-06    -535.530E-06    -9.70217E-06    -45.9072E-06    -1.49491E-06    -32.5295E-06    -180.036E-06     1.01288E-03
             554     527.013E-06    -553.818E-06    -9.59591E-06    -553.818E-06    -5.82965E-06    -29.4649E-06    -1.10685E-06    -17.6457E-06    -189.328E-06     1.06355E-03
             555     549.186E-06    -557.539E-06    -2.82851E-06    -557.539E-06    -1.63907E-06    -9.60053E-06     58.7676E-09    -5.43258E-06    -195.018E-06     1.08935E-03
             556     266.647E-06    -353.452E-06    -89.4556E-06    -353.452E-06    -39.7705E-06    -124.194E-06    -12.2959E-06    -187.788E-06    -168.938E-06     556.727E-06
             557     329.449E-06    -406.277E-06    -77.8048E-06    -406.277E-06    -40.3999E-06    -106.273E-06    -7.96050E-06    -129.744E-06    -202.266E-06     689.622E-06
             558     384.791E-06    -457.034E-06    -60.7266E-06    -457.034E-06    -32.9452E-06    -93.4214E-06    -6.60215E-06    -92.6290E-06    -226.541E-06     801.030E-06
             559     436.785E-06    -496.892E-06    -48.9458E-06    -496.892E-06    -28.8791E-06    -78.4593E-06    -1.71357E-06    -64.6521E-06    -250.715E-06     893.943E-06
             560     479.003E-06    -526.449E-06    -35.0872E-06    -526.449E-06    -21.3334E-06    -60.0208E-06    -1.17952E-06    -42.2139E-06    -271.898E-06     965.308E-06
             561     513.868E-06    -542.381E-06    -22.0307E-06    -542.381E-06    -14.0007E-06    -37.6169E-06     1.07378E-06    -24.0238E-06    -287.565E-06     1.01536E-03
             562     535.890E-06    -546.023E-06    -7.04354E-06    -546.023E-06    -4.38124E-06    -12.7373E-06    -58.8733E-09    -7.71945E-06    -296.558E-06     1.04037E-03
             563     270.583E-06    -362.432E-06    -117.800E-06    -362.432E-06    -42.1430E-06    -154.827E-06    -12.6797E-06    -215.300E-06    -224.806E-06     536.834E-06
             564     319.348E-06    -402.752E-06    -106.435E-06    -402.752E-06    -46.3546E-06    -134.881E-06    -8.60471E-06    -149.307E-06    -267.957E-06     645.072E-06
             565     372.147E-06    -451.911E-06    -81.3600E-06    -451.911E-06    -35.2367E-06    -122.238E-06    -3.64869E-06    -104.891E-06    -301.483E-06     751.255E-06
             566     419.296E-06    -490.730E-06    -62.9066E-06    -490.730E-06    -28.4068E-06    -104.798E-06    -1.13564E-06    -72.6737E-06    -332.694E-06     837.624E-06
             567     462.631E-06    -518.965E-06    -42.7479E-06    -518.965E-06    -18.3801E-06    -81.9926E-06     1.29133E-06    -46.9007E-06    -359.244E-06     908.283E-06
             568     496.413E-06    -533.571E-06    -25.6036E-06    -533.571E-06    -11.1765E-06    -52.2116E-06     626.615E-09    -26.1133E-06    -378.163E-06     956.120E-06
             569     520.937E-06    -533.454E-06    -7.59587E-06    -533.454E-06    -3.01040E-06    -17.5191E-06     416.796E-09    -7.52302E-06    -391.001E-06     979.001E-06
             570     275.860E-06    -360.166E-06    -149.902E-06    -360.166E-06    -40.5481E-06    -176.059E-06    -17.6000E-06    -258.693E-06    -275.526E-06     497.835E-06
             571     313.775E-06    -376.266E-06    -158.745E-06    -376.266E-06    -64.3995E-06    -154.348E-06    -2.48926E-06    -196.794E-06    -329.861E-06     571.815E-06
             572     358.765E-06    -417.725E-06    -138.428E-06    -417.725E-06    -61.6787E-06    -136.073E-06     363.843E-09    -142.492E-06    -386.266E-06     656.194E-06
             573     405.124E-06    -456.717E-06    -117.025E-06    -456.717E-06    -59.3673E-06    -116.574E-06     7.32334E-06    -99.4873E-06    -441.377E-06     730.598E-06
             574     447.298E-06    -491.375E-06    -86.0424E-06    -491.375E-06    -46.5269E-06    -89.6083E-06     6.01542E-06    -62.6341E-06    -492.186E-06     794.497E-06
             575     483.271E-06    -511.018E-06    -54.2180E-06    -511.018E-06    -31.3650E-06    -57.0108E-06     6.41022E-06    -34.6992E-06    -529.310E-06     839.843E-06
             576     506.574E-06    -517.081E-06    -17.9649E-06    -517.081E-06    -10.3892E-06    -19.5122E-06     1.42936E-06    -10.8039E-06    -553.224E-06     861.087E-06
             577     287.121E-06    -372.029E-06    -154.452E-06    -372.029E-06    -5.21731E-06    -214.628E-06    -19.5150E-06    -295.616E-06    -311.699E-06     460.334E-06
             578     309.475E-06    -367.661E-06    -171.095E-06    -367.661E-06    -26.2334E-06    -193.211E-06    -9.83648E-06    -266.987E-06    -351.987E-06     499.038E-06
             579     342.832E-06    -376.076E-06    -172.186E-06    -376.076E-06    -29.6295E-06    -175.694E-06    -107.279E-09    -227.432E-06    -410.011E-06     542.128E-06
             580     375.682E-06    -391.136E-06    -163.248E-06    -391.136E-06    -33.3898E-06    -151.250E-06     5.93767E-06    -185.510E-06    -474.272E-06     578.055E-06
             581     408.419E-06    -410.748E-06    -134.153E-06    -410.748E-06    -28.0650E-06    -120.481E-06     12.0637E-06    -137.890E-06    -537.252E-06     607.027E-06
             582     433.634E-06     433.634E-06    -89.2483E-06    -431.940E-06    -20.1254E-06    -78.4855E-06     11.0567E-06    -85.5327E-06    -587.470E-06     631.934E-06
             583     446.123E-06     446.123E-06    -30.9508E-06    -444.223E-06    -6.54755E-06    -27.2072E-06     4.70362E-06    -29.0980E-06    -615.786E-06     642.639E-06
             584     406.469E-06     406.469E-06    -46.1187E-06    -402.248E-06     1.39380E-06    -42.4452E-06    -846.258E-09    -35.4935E-06    -686.824E-06     426.262E-06
             585     398.836E-06     398.836E-06    -128.896E-06    -388.132E-06     3.31852E-06    -117.599E-06    -3.91112E-06    -104.271E-06    -660.595E-06     421.536E-06
             586     380.853E-06     380.853E-06    -189.644E-06    -373.040E-06     2.65337E-06    -172.434E-06    -12.0499E-06    -167.438E-06    -612.507E-06     421.155E-06
             587     356.914E-06    -362.275E-06    -220.928E-06    -362.275E-06     298.014E-09    -205.440E-06    -21.1475E-06    -220.201E-06    -549.761E-06     422.904E-06
