********************************************************************************
Field Output Report, written Sun Apr 23 09:10:43 2023

Source 1
---------

   ODB: E:/Project/12_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
            5563     2.09228E-03    -4.51233E-03     133.972E-06    -4.51233E-03    -3.16423E-03     825.176E-06     52.9695E-06     5.09920E-03    -1.44025E-03     212.400E-06
            5564     1.69194E-03    -4.07767E-03     108.826E-06    -4.07767E-03    -3.32804E-03     1.00049E-03     50.6448E-06     3.71885E-03    -980.546E-06     231.766E-06
            5565     1.35406E-03    -3.83295E-03     66.7312E-06    -3.83295E-03    -3.51036E-03     1.06232E-03     35.8877E-06     2.34809E-03    -705.175E-06     378.417E-06
            5566     1.29276E-03    -3.66731E-03    -26.8106E-06    -3.66731E-03    -3.60135E-03     1.19305E-03     6.94139E-06     794.969E-06    -647.126E-06     636.537E-06
            5567     2.12033E-03    -4.30566E-03     26.1549E-06    -4.30566E-03    -2.85885E-03     761.377E-06    -61.7078E-06     5.09696E-03    -1.59884E-03     148.785E-06
            5568     1.71201E-03    -3.88319E-03    -3.93745E-06    -3.88319E-03    -3.05754E-03     946.780E-06    -64.3678E-06     3.80043E-03    -1.02456E-03     171.009E-06
            5569     1.32236E-03    -3.59560E-03    -27.5269E-06    -3.59560E-03    -3.24571E-03     1.00710E-03    -62.1544E-06     2.38398E-03    -677.334E-06     328.193E-06
            5570     1.19721E-03    -3.43549E-03    -56.9244E-06    -3.43549E-03    -3.36308E-03     1.10067E-03    -32.7844E-06     840.626E-06    -618.706E-06     585.759E-06
            5571     2.11494E-03    -4.01110E-03    -120.410E-06    -4.01110E-03    -2.49568E-03     673.779E-06    -194.677E-06     5.00624E-03    -1.62736E-03     39.5437E-06
            5572     1.70781E-03    -3.61714E-03    -157.085E-06    -3.61714E-03    -2.74762E-03     883.943E-06    -202.729E-06     3.79479E-03    -949.714E-06     61.1555E-06
            5573     1.27821E-03    -3.34189E-03    -148.207E-06    -3.34189E-03    -2.96158E-03     927.639E-06    -177.944E-06     2.43691E-03    -580.455E-06     215.288E-06
            5574     1.09297E-03    -3.20292E-03    -88.2511E-06    -3.20292E-03    -3.12791E-03     1.00994E-03    -80.2345E-06     899.303E-06    -530.760E-06     459.683E-06
            5575     2.02574E-03    -3.56702E-03    -310.402E-06    -3.56702E-03    -2.10466E-03     559.733E-06    -306.755E-06     4.70031E-03    -1.41868E-03    -259.946E-06
            5576     1.64542E-03    -3.32735E-03    -303.200E-06    -3.32735E-03    -2.41010E-03     734.162E-06    -309.194E-06     3.78546E-03    -712.749E-06    -130.724E-06
            5577     1.21943E-03    -3.10431E-03    -262.649E-06    -3.10431E-03    -2.68775E-03     818.952E-06    -278.726E-06     2.49698E-03    -451.046E-06     48.4524E-06
            5578     943.009E-06    -2.98537E-03    -110.476E-06    -2.98537E-03    -2.90907E-03     879.249E-06    -123.021E-06     950.748E-06    -427.123E-06     199.291E-06
            5579     766.855E-06    -2.82730E-03    -122.731E-06    -2.82730E-03    -2.75209E-03     697.160E-06    -128.248E-06     971.487E-06    -306.252E-06    -54.6645E-06
            5580     445.721E-06    -2.73622E-03    -42.2537E-06    -2.73622E-03    -2.66412E-03     296.056E-06     35.3114E-06     932.620E-06    -118.437E-06    -343.558E-06
            5581     1.06307E-03    -2.92716E-03    -277.373E-06    -2.92716E-03    -2.45791E-03     585.229E-06    -268.782E-06     2.55452E-03    -288.283E-06    -172.810E-06
            5582     849.942E-06    -2.86608E-03    -172.405E-06    -2.86608E-03    -2.34644E-03     196.549E-06    -38.6500E-06     2.51584E-03    -108.443E-06    -707.149E-06
            5583     1.50989E-03    -3.08184E-03    -373.776E-06    -3.08184E-03    -2.12947E-03     506.340E-06    -322.597E-06     3.69190E-03    -422.526E-06    -485.452E-06
            5584     1.35337E-03    -2.95536E-03    -367.204E-06    -2.95536E-03    -1.95253E-03     192.231E-06    -208.895E-06     3.51183E-03    -131.121E-06    -1.12480E-03
            5585     1.89122E-03    -3.14174E-03    -493.904E-06    -3.14174E-03    -1.77094E-03     409.974E-06    -383.458E-06     4.39183E-03    -822.164E-06    -718.060E-06
            5586     1.73206E-03    -2.99487E-03    -494.419E-06    -2.99487E-03    -1.58526E-03     144.173E-06    -316.143E-06     4.12304E-03    -207.548E-06    -1.45511E-03
            5587     1.96260E-03    -2.88495E-03    -581.274E-06    -2.88495E-03    -1.30752E-03     158.151E-06    -354.264E-06     4.25253E-03    -320.106E-06    -1.76592E-03
            5588     2.14499E-03    -2.82230E-03    -599.465E-06    -2.82230E-03    -1.11926E-03     168.825E-06    -326.345E-06     4.30269E-03    -363.366E-06    -2.10493E-03
            5589     2.08045E-03    -2.92930E-03    -632.242E-06    -2.92930E-03    -1.46475E-03     408.615E-06    -424.957E-06     4.39874E-03    -1.08117E-03    -1.05530E-03
            5590     2.19160E-03    -2.67004E-03    -759.493E-06    -2.67004E-03    -1.20694E-03     403.566E-06    -434.559E-06     4.24060E-03    -1.08969E-03    -1.49370E-03
            5591     2.28187E-03    -3.00159E-03    -551.835E-06    -3.00159E-03    -1.44726E-03     572.079E-06    -396.371E-06     4.23311E-03    -2.27611E-03    -885.531E-06
            5592     2.35487E-03    -3.49786E-03    -374.915E-06    -3.49786E-03    -1.73430E-03     554.530E-06    -338.132E-06     4.75749E-03    -2.46231E-03    -534.797E-06
            5593     3.97713E-03     3.97713E-03     114.919E-06    -2.50419E-03     2.11065E-03    -745.580E-06     222.787E-06     5.39328E-03    -2.23475E-03     34.5545E-06
            5594     4.17868E-03     4.17868E-03    -7.69786E-06    -2.51469E-03     2.34105E-03    -799.725E-06     114.974E-06     5.57334E-03    -2.05579E-03    -123.201E-06
            5595     4.32075E-03     4.32075E-03    -90.7411E-06    -2.51486E-03     2.53748E-03    -844.037E-06     21.7036E-06     5.67780E-03    -1.85069E-03    -193.550E-06
            5596     4.36263E-03     4.36263E-03    -147.500E-06    -2.45715E-03     2.69202E-03    -875.835E-06    -58.2066E-06     5.65066E-03    -1.46497E-03    -269.799E-06
            5597     3.76712E-03     3.76712E-03    -148.280E-06    -1.73081E-03     3.13017E-03    -1.14793E-03    -94.2038E-06     3.35975E-03    -917.904E-06    -195.192E-06
            5598     3.34580E-03     3.34580E-03    -72.5662E-06    -1.30528E-03     3.23887E-03    -1.23368E-03    -37.2463E-06     1.02255E-03    -781.219E-06    -351.591E-06
            5599     3.64502E-03     3.64502E-03    -103.231E-06    -1.69631E-03     2.93668E-03    -1.05546E-03    -35.7372E-06     3.42680E-03    -1.04740E-03    -172.788E-06
            5600     3.18861E-03     3.18861E-03    -58.5694E-06    -1.21960E-03     3.05407E-03    -1.13241E-03    -11.2239E-06     1.08912E-03    -866.943E-06    -398.431E-06
            5601     3.47806E-03     3.47806E-03    -5.33949E-06    -1.67860E-03     2.69662E-03    -970.146E-06     67.6370E-06     3.47695E-03    -1.13725E-03    -107.951E-06
            5602     2.96455E-03     2.96455E-03    -17.4057E-06    -1.10715E-03     2.82020E-03    -1.01891E-03     38.7040E-06     1.09563E-03    -849.861E-06    -346.613E-06
            5603     3.17609E-03     3.17609E-03     150.386E-06    -1.60145E-03     2.38019E-03    -856.238E-06     201.070E-06     3.36893E-03    -1.05898E-03     27.1665E-06
            5604     2.70755E-03     2.70755E-03     47.0619E-06    -962.724E-06     2.56838E-03    -874.685E-06     98.1862E-06     1.10467E-03    -720.345E-06    -194.705E-06
            5605     2.45938E-03     2.45938E-03     108.063E-06    -771.877E-06     2.34246E-03    -674.377E-06     127.481E-06     1.07315E-03    -491.646E-06     48.6658E-06
            5606     2.29987E-03     2.29987E-03     49.5651E-06    -429.042E-06     2.21033E-03    -277.003E-06    -12.9284E-06     950.532E-06    -186.895E-06     297.616E-06
            5607     2.82634E-03     2.82634E-03     267.838E-06    -1.38097E-03     2.11009E-03    -657.375E-06     260.491E-06     3.08055E-03    -699.583E-06     223.142E-06
            5608     2.57129E-03     2.57129E-03     199.338E-06    -999.996E-06     1.96837E-03    -260.279E-06     62.5329E-06     2.61153E-03    -248.425E-06     726.899E-06
            5609     2.76685E-03     2.76685E-03     370.701E-06    -1.53469E-03     1.60557E-03    -194.583E-06     191.869E-06     3.66973E-03    -258.649E-06     1.20720E-03
            5610     2.80461E-03     2.80461E-03     470.290E-06    -1.90204E-03     1.31107E-03    -188.446E-06     250.236E-06     4.13730E-03    -330.486E-06     1.59656E-03
            5611     2.74666E-03     2.74666E-03     530.112E-06    -2.10280E-03     1.05724E-03    -146.175E-06     262.898E-06     4.24449E-03    -384.957E-06     1.97826E-03
            5612     2.56249E-03     2.56249E-03     504.412E-06    -2.15169E-03     825.062E-06    -139.628E-06     229.783E-06     3.98800E-03    -316.498E-06     2.32180E-03
            5613     3.03634E-03     3.03634E-03     402.891E-06    -1.90444E-03     1.73636E-03    -515.237E-06     313.665E-06     4.23016E-03    -1.01006E-03     587.468E-06
            5614     2.91856E-03     2.91856E-03     582.648E-06    -2.18011E-03     1.41162E-03    -461.710E-06     371.199E-06     4.45327E-03    -1.29639E-03     1.01057E-03
            5615     2.65534E-03     2.65534E-03     712.748E-06    -2.25376E-03     1.12248E-03    -386.239E-06     378.080E-06     4.31038E-03    -1.23737E-03     1.43592E-03
            5616     2.36571E-03     2.36571E-03     763.339E-06    -2.26202E-03     879.538E-06    -356.023E-06     343.521E-06     4.01032E-03    -1.08810E-03     1.81348E-03
            5617     2.45309E-03     2.45309E-03     763.907E-06    -2.36030E-03     981.600E-06    -572.084E-06     447.184E-06     3.90700E-03    -2.09544E-03     1.30668E-03
            5618     3.00507E-03     3.00507E-03     560.360E-06    -2.47238E-03     1.26056E-03    -593.142E-06     425.644E-06     4.45117E-03    -2.46863E-03     873.615E-06
            5619     3.39579E-03     3.39579E-03     379.938E-06    -2.48097E-03     1.53170E-03    -607.298E-06     370.358E-06     4.80048E-03    -2.57625E-03     525.476E-06
            5620     3.71183E-03     3.71183E-03     235.955E-06    -2.48086E-03     1.82442E-03    -659.715E-06     302.220E-06     5.11427E-03    -2.45873E-03     254.588E-06
            5621     3.45913E-03     3.45913E-03    -67.2124E-06    -1.38937E-03     3.37794E-03    -1.32993E-03    -45.4665E-06     991.978E-06    -618.455E-06    -268.117E-06
            5622     3.81912E-03     3.81912E-03    -154.668E-06    -1.75903E-03     3.26002E-03    -1.23190E-03    -122.682E-06     3.25229E-03    -689.969E-06    -182.841E-06
            5623     4.33751E-03     4.33751E-03    -191.120E-06    -2.35791E-03     2.82248E-03    -899.191E-06    -134.816E-06     5.48541E-03    -1.02601E-03    -303.187E-06
            5624     3.52313E-03     3.52313E-03    -54.7537E-06    -1.45196E-03     3.46552E-03    -1.40332E-03    -45.7759E-06     950.292E-06    -394.548E-06    -161.598E-06
            5625     3.84078E-03     3.84078E-03    -144.984E-06    -1.78496E-03     3.34769E-03    -1.30434E-03    -132.515E-06     3.14120E-03    -428.022E-06    -123.115E-06
            5626     4.26880E-03     4.26880E-03    -227.512E-06    -2.24454E-03     2.91251E-03    -910.576E-06    -205.193E-06     5.24538E-03    -579.641E-06    -258.480E-06
            5627     3.55262E-03     3.55262E-03    -44.7250E-06    -1.48863E-03     3.50798E-03    -1.44504E-03    -43.6824E-06     930.168E-06    -134.569E-06    -54.4181E-06
            5628     3.84245E-03     3.84245E-03    -133.419E-06    -1.80022E-03     3.38743E-03    -1.34654E-03    -132.076E-06     3.06824E-03    -139.701E-06    -42.8979E-06
            5629     4.21555E-03     4.21555E-03    -256.151E-06    -2.16539E-03     2.96200E-03    -914.403E-06    -253.591E-06     5.06526E-03    -187.630E-06    -104.581E-06
            5630     2.18469E-03    -2.55345E-03    -501.973E-06    -2.55345E-03    -789.436E-06     140.323E-06    -221.615E-06     3.98236E-03     321.544E-06     2.39651E-03
            5631     2.26784E-03    -2.32841E-03    -764.027E-06    -2.32841E-03    -840.025E-06     352.367E-06    -336.948E-06     3.97193E-03     1.05303E-03     1.87748E-03
            5632     2.36420E-03    -2.40512E-03    -785.251E-06    -2.40512E-03    -950.909E-06     568.873E-06    -444.140E-06     3.87672E-03     2.06124E-03     1.36141E-03
            5633     2.21474E-03    -2.41098E-03    -384.563E-06    -2.41098E-03    -518.295E-06     96.1231E-06    -158.634E-06     3.71157E-03     221.123E-06     2.70201E-03
            5634     2.21432E-03     2.21432E-03    -637.634E-06    -2.12613E-03    -555.367E-06     255.018E-06    -249.092E-06     3.65227E-03     736.081E-06     2.21551E-03
            5635     2.22114E-03     2.22114E-03    -900.312E-06    -1.89199E-03    -648.809E-06     459.909E-06    -382.259E-06     3.41411E-03     1.45864E-03     1.81833E-03
            5636     2.24971E-03    -2.33372E-03    -210.150E-06    -2.33372E-03    -269.993E-06     54.0136E-06    -78.1840E-06     3.52660E-03     111.409E-06     2.91377E-03
            5637     2.15628E-03     2.15628E-03    -345.862E-06    -2.08433E-03    -281.373E-06     135.401E-06    -127.943E-06     3.44744E-03     356.859E-06     2.44688E-03
            5638     2.06525E-03     2.06525E-03    -590.094E-06    -1.76232E-03    -325.580E-06     256.944E-06    -218.527E-06     3.11399E-03     733.596E-06     2.18261E-03
            5639     2.29397E-03     2.29397E-03     34.9838E-06    -2.28122E-03     47.2886E-06    -9.96630E-06     10.4136E-06     3.47249E-03    -18.0972E-06     2.97852E-03
            5640     2.10395E-03    -2.11263E-03     47.8601E-06    -2.11263E-03     42.6192E-06    -21.6834E-06     18.2398E-06     3.37952E-03    -43.6262E-06     2.52108E-03
            5641     1.89693E-03    -1.90859E-03     28.7138E-06    -1.90859E-03     18.2142E-06    -11.3757E-06     10.2137E-06     3.01233E-03    -32.0716E-06     2.32541E-03
            5642     2.34090E-03     2.34090E-03     245.354E-06    -2.23858E-03     308.117E-06    -58.9104E-06     98.4721E-06     3.54859E-03    -131.911E-06     2.87688E-03
            5643     2.07738E-03    -2.16891E-03     418.966E-06    -2.16891E-03     328.251E-06    -158.109E-06     157.298E-06     3.47508E-03    -447.753E-06     2.40806E-03
            5644     1.76027E-03    -2.07401E-03     627.884E-06    -2.07401E-03     351.000E-06    -271.616E-06     234.767E-06     3.13092E-03    -784.856E-06     2.16005E-03
            5645     2.46348E-03     2.46348E-03     423.686E-06    -2.21743E-03     603.430E-06    -106.444E-06     172.740E-06     3.80653E-03    -250.054E-06     2.63963E-03
            5646     2.18158E-03    -2.23136E-03     672.638E-06    -2.23136E-03     630.230E-06    -276.237E-06     268.869E-06     3.74787E-03    -795.648E-06     2.14715E-03
            5647     1.94015E-03    -2.23750E-03     898.978E-06    -2.23750E-03     682.230E-06    -471.496E-06     390.891E-06     3.46822E-03    -1.51091E-03     1.77903E-03
            5648     4.33838E-03     4.33838E-03    -190.904E-06    -2.35926E-03     2.82256E-03    -899.525E-06    -134.821E-06     5.48823E-03     1.02336E-03     303.283E-06
            5649     3.81706E-03     3.81706E-03    -154.385E-06    -1.75696E-03     3.26180E-03    -1.23341E-03    -122.669E-06     3.24114E-03     687.187E-06     181.064E-06
            5650     3.46035E-03     3.46035E-03    -66.9458E-06    -1.39059E-03     3.37958E-03    -1.33139E-03    -45.3822E-06     991.108E-06     615.511E-06     266.304E-06
            5651     4.26849E-03     4.26849E-03    -228.582E-06    -2.24340E-03     2.91311E-03    -910.163E-06    -206.447E-06     5.24369E-03     577.006E-06     257.858E-06
            5652     3.84007E-03     3.84007E-03    -144.274E-06    -1.78441E-03     3.34867E-03    -1.30558E-03    -131.695E-06     3.13547E-03     430.158E-06     122.669E-06
            5653     3.52368E-03     3.52368E-03    -54.6886E-06    -1.45241E-03     3.46643E-03    -1.40409E-03    -45.7605E-06     947.498E-06     393.245E-06     160.595E-06
            5654     4.21520E-03     4.21520E-03    -256.828E-06    -2.16465E-03     2.96187E-03    -913.817E-06    -254.330E-06     5.06453E-03     186.103E-06     101.339E-06
            5655     3.84222E-03     3.84222E-03    -133.066E-06    -1.80011E-03     3.38764E-03    -1.34697E-03    -131.627E-06     3.06646E-03     144.590E-06     44.4725E-06
            5656     3.55263E-03     3.55263E-03    -44.7196E-06    -1.48862E-03     3.50801E-03    -1.44509E-03    -43.6330E-06     929.625E-06     136.368E-06     53.8639E-06
            5657     806.887E-06    -2.52922E-03    -57.9449E-06    -2.52922E-03    -2.45020E-03     764.552E-06    -94.6303E-06     740.557E-06     592.539E-06    -96.3467E-06
            5658     958.056E-06    -2.73564E-03    -20.2637E-06    -2.73564E-03    -2.64520E-03     911.627E-06    -64.2794E-06     713.501E-06     742.005E-06    -282.568E-06
            5659     1.09322E-03    -2.96128E-03     16.3763E-06    -2.96128E-03    -2.86304E-03     1.03595E-03    -24.5905E-06     718.961E-06     842.261E-06    -401.498E-06
            5660     1.20671E-03    -3.16792E-03     43.4578E-06    -3.16792E-03    -3.07385E-03     1.14901E-03     7.09250E-06     704.341E-06     873.736E-06    -436.177E-06
            5661     1.30377E-03    -3.33320E-03     54.8975E-06    -3.33320E-03    -3.25425E-03     1.25531E-03     24.4023E-06     693.297E-06     811.059E-06    -393.165E-06
            5662     1.22894E-03    -2.77308E-03    -197.854E-06    -2.77308E-03    -2.34333E-03     825.156E-06    -223.818E-06     2.35914E-03     682.148E-06     59.6264E-06
            5663     1.31373E-03    -2.98358E-03    -94.1440E-06    -2.98358E-03    -2.57416E-03     960.257E-06    -150.098E-06     2.32935E-03     835.079E-06    -89.0594E-06
            5664     1.36275E-03    -3.18703E-03     15.9235E-06    -3.18703E-03    -2.80363E-03     1.05107E-03    -55.7981E-06     2.27758E-03     928.835E-06    -206.177E-06
            5665     1.41210E-03    -3.36358E-03     90.3231E-06    -3.36358E-03    -3.01659E-03     1.13323E-03     22.2057E-06     2.22196E-03     925.565E-06    -262.439E-06
            5666     1.46077E-03    -3.48731E-03     118.188E-06    -3.48731E-03    -3.19786E-03     1.22249E-03     67.0091E-06     2.10086E-03     824.142E-06    -273.697E-06
            5667     1.63199E-03    -3.05154E-03    -262.255E-06    -3.05154E-03    -2.10000E-03     691.646E-06    -273.446E-06     3.63700E-03     951.556E-06     168.964E-06
            5668     1.68977E-03    -3.29621E-03    -126.042E-06    -3.29621E-03    -2.36831E-03     825.553E-06    -189.722E-06     3.66790E-03     1.16856E-03    -23.8137E-06
            5669     1.71622E-03    -3.52021E-03     6.22764E-06    -3.52021E-03    -2.63258E-03     909.969E-06    -75.1489E-06     3.69575E-03     1.21213E-03    -135.862E-06
            5670     1.71080E-03    -3.67220E-03     100.526E-06    -3.67220E-03    -2.86846E-03     983.501E-06     24.0881E-06     3.62462E-03     1.13013E-03    -192.345E-06
            5671     1.71312E-03    -3.77292E-03     149.216E-06    -3.77292E-03    -3.06719E-03     1.06630E-03     90.3074E-06     3.50847E-03     960.918E-06    -213.610E-06
            5672     2.15004E-03    -3.35601E-03    -298.042E-06    -3.35601E-03    -1.87263E-03     663.846E-06    -295.228E-06     4.60194E-03     1.61125E-03     324.725E-06
            5673     2.23752E-03    -3.71952E-03    -120.148E-06    -3.71952E-03    -2.19259E-03     792.177E-06    -201.732E-06     4.85117E-03     1.79560E-03     45.9356E-06
            5674     2.22402E-03    -3.91522E-03     13.4567E-06    -3.91522E-03    -2.46080E-03     867.589E-06    -84.5359E-06     4.89787E-03     1.70998E-03    -83.4407E-06
            5675     2.19521E-03    -4.03894E-03     107.317E-06    -4.03894E-03    -2.68525E-03     931.828E-06     17.0063E-06     4.87640E-03     1.52528E-03    -151.247E-06
            5676     2.14200E-03    -4.08220E-03     162.489E-06    -4.08220E-03    -2.86075E-03     988.850E-06     94.1961E-06     4.76428E-03     1.21691E-03    -193.545E-06
            5677     2.68522E-03    -4.56511E-03     145.470E-06    -4.56511E-03    -2.61088E-03     842.344E-06     34.1196E-06     6.16106E-03     1.74381E-03    -298.690E-06
            5678     2.77230E-03    -4.54945E-03     85.4132E-06    -4.54945E-03    -2.44323E-03     806.250E-06    -54.7575E-06     6.20854E-03     2.22340E-03    -215.830E-06
            5679     2.78857E-03    -4.43025E-03     16.4376E-06    -4.43025E-03    -2.24400E-03     759.636E-06    -140.875E-06     6.07697E-03     2.56832E-03    -128.235E-06
            5680     2.75637E-03    -4.20128E-03    -93.6685E-06    -4.20128E-03    -2.01954E-03     716.519E-06    -235.556E-06     5.83303E-03     2.68236E-03     7.41677E-06
            5681     2.67874E-03    -3.85396E-03    -251.670E-06    -3.85396E-03    -1.75967E-03     648.262E-06    -315.477E-06     5.44809E-03     2.68155E-03     281.428E-06
            5682     2.57189E-03    -3.42207E-03    -409.360E-06    -3.42207E-03    -1.48330E-03     606.921E-06    -383.166E-06     4.92597E-03     2.63808E-03     574.683E-06
            5683     2.46026E-03    -2.93122E-03    -585.333E-06    -2.93122E-03    -1.22225E-03     596.562E-06    -430.600E-06     4.36489E-03     2.44674E-03     930.535E-06
            5684     2.27042E-03    -2.57851E-03    -738.701E-06    -2.57851E-03    -1.07428E-03     408.213E-06    -380.726E-06     4.23115E-03     1.27452E-03     1.49668E-03
            5685     2.10599E-03    -2.66476E-03    -532.573E-06    -2.66476E-03    -992.446E-06     161.886E-06    -260.779E-06     4.14111E-03     374.820E-06     2.04742E-03
            5686     2.21817E-03    -2.89556E-03    -600.848E-06    -2.89556E-03    -1.34181E-03     441.674E-06    -378.104E-06     4.50083E-03     1.30182E-03     1.04975E-03
            5687     1.96683E-03    -2.79247E-03    -496.632E-06    -2.79247E-03    -1.22983E-03     169.272E-06    -261.707E-06     4.19426E-03     359.574E-06     1.69871E-03
            5688     1.68372E-03    -2.77111E-03    -414.376E-06    -2.77111E-03    -1.47896E-03     187.003E-06    -209.805E-06     3.85851E-03     316.161E-06     1.36037E-03
            5689     1.27949E-03    -2.69565E-03    -285.490E-06    -2.69565E-03    -1.75923E-03     174.479E-06    -116.910E-06     3.25533E-03     215.969E-06     1.02394E-03
            5690     778.964E-06    -2.48796E-03    -119.920E-06    -2.48796E-03    -2.05256E-03     214.776E-06     8.87596E-06     2.16742E-03     155.725E-06     617.887E-06
            5691     356.415E-06    -2.27800E-03    -27.2485E-06    -2.27800E-03    -2.21937E-03     226.631E-06     43.9056E-06     756.939E-06     157.803E-06     280.135E-06
            5692     1.94875E-03    -2.94946E-03    -465.367E-06    -2.94946E-03    -1.61655E-03     490.672E-06    -340.196E-06     4.22972E-03     1.03028E-03     731.747E-06
            5693     1.50024E-03    -2.82604E-03    -330.130E-06    -2.82604E-03    -1.87549E-03     481.223E-06    -261.654E-06     3.52373E-03     619.088E-06     507.371E-06
            5694     1.03863E-03    -2.59166E-03    -216.373E-06    -2.59166E-03    -2.16136E-03     590.605E-06    -198.646E-06     2.30296E-03     449.274E-06     243.973E-06
            5695     632.039E-06    -2.36568E-03    -87.2491E-06    -2.36568E-03    -2.29781E-03     570.420E-06    -93.4920E-06     772.349E-06     409.636E-06     120.626E-06
            5696     2.70631E-03     2.70631E-03     47.3431E-06    -961.824E-06     2.56754E-03    -874.048E-06     98.3337E-06     1.10293E-03     719.162E-06     193.555E-06
            5697     2.96578E-03     2.96578E-03    -17.7669E-06    -1.10774E-03     2.82187E-03    -1.01976E-03     38.1719E-06     1.09292E-03     849.976E-06     347.826E-06
            5698     3.19192E-03     3.19192E-03    -58.7430E-06    -1.22149E-03     3.05845E-03    -1.13472E-03    -12.0356E-06     1.08651E-03     863.264E-06     397.741E-06
            5699     3.34881E-03     3.34881E-03    -72.2739E-06    -1.30765E-03     3.24300E-03    -1.23648E-03    -37.6441E-06     1.02066E-03     775.035E-06     349.573E-06
            5700     3.17702E-03     3.17702E-03     149.846E-06    -1.60157E-03     2.38162E-03    -857.168E-06     200.841E-06     3.36801E-03     1.05989E-03    -26.0076E-06
            5701     3.47931E-03     3.47931E-03    -6.32636E-06    -1.67807E-03     2.69929E-03    -970.878E-06     66.5037E-06     3.47522E-03     1.13477E-03     109.023E-06
            5702     3.64567E-03     3.64567E-03    -104.206E-06    -1.69527E-03     2.94050E-03    -1.05709E-03    -37.2250E-06     3.42128E-03     1.04175E-03     173.705E-06
            5703     3.76577E-03     3.76577E-03    -148.455E-06    -1.72862E-03     3.13299E-03    -1.14936E-03    -94.9414E-06     3.34983E-03     911.899E-06     195.185E-06
            5704     4.36358E-03     4.36358E-03    -146.809E-06    -2.45893E-03     2.69147E-03    -876.144E-06    -57.4872E-06     5.65365E-03     1.46677E-03     269.034E-06
            5705     4.32051E-03     4.32051E-03    -90.4740E-06    -2.51491E-03     2.53766E-03    -844.275E-06     21.7383E-06     5.67744E-03     1.85019E-03     192.612E-06
            5706     4.17782E-03     4.17782E-03    -7.85751E-06    -2.51317E-03     2.34199E-03    -799.877E-06     114.682E-06     5.57072E-03     2.05348E-03     123.346E-06
            5707     3.97865E-03     3.97865E-03     113.774E-06    -2.50359E-03     2.11313E-03    -746.535E-06     222.241E-06     5.39316E-03     2.23380E-03    -32.3371E-06
            5708     3.71303E-03     3.71303E-03     234.521E-06    -2.48030E-03     1.82604E-03    -660.719E-06     301.930E-06     5.11333E-03     2.46028E-03    -252.069E-06
            5709     3.39541E-03     3.39541E-03     380.581E-06    -2.48212E-03     1.53100E-03    -608.134E-06     371.009E-06     4.80073E-03     2.57723E-03    -526.374E-06
            5710     3.00216E-03     3.00216E-03     562.118E-06    -2.47224E-03     1.25869E-03    -592.335E-06     425.692E-06     4.44985E-03     2.46551E-03    -877.034E-06
            5711     2.45330E-03     2.45330E-03     764.335E-06    -2.36053E-03     981.725E-06    -571.030E-06     446.408E-06     3.90872E-03     2.09326E-03    -1.30843E-03
            5712     2.36515E-03     2.36515E-03     765.662E-06    -2.26301E-03     880.971E-06    -357.983E-06     344.810E-06     4.00929E-03     1.09350E-03    -1.81282E-03
            5713     2.56229E-03     2.56229E-03     507.128E-06    -2.15259E-03     827.106E-06    -141.611E-06     231.333E-06     3.99098E-03     321.476E-06    -2.31641E-03
            5714     2.65880E-03     2.65880E-03     711.783E-06    -2.25528E-03     1.12373E-03    -386.444E-06     378.022E-06     4.31540E-03     1.24323E-03    -1.43039E-03
            5715     2.74556E-03     2.74556E-03     531.652E-06    -2.10440E-03     1.05636E-03    -147.203E-06     263.650E-06     4.24521E-03     388.475E-06    -1.97779E-03
            5716     2.92121E-03     2.92121E-03     581.588E-06    -2.18160E-03     1.41213E-03    -461.584E-06     370.653E-06     4.45696E-03     1.30125E-03    -1.00768E-03
            5717     2.80400E-03     2.80400E-03     472.050E-06    -1.90678E-03     1.30711E-03    -188.920E-06     251.072E-06     4.14130E-03     332.778E-06    -1.60201E-03
            5718     3.03726E-03     3.03726E-03     402.895E-06    -1.90551E-03     1.73681E-03    -515.923E-06     313.759E-06     4.23164E-03     1.01124E-03    -587.208E-06
            5719     2.76855E-03     2.76855E-03     372.200E-06    -1.54042E-03     1.60176E-03    -194.278E-06     192.851E-06     3.67906E-03     260.265E-06    -1.21173E-03
            5720     2.57377E-03     2.57377E-03     200.428E-06    -1.00466E-03     1.96566E-03    -259.266E-06     63.1376E-06     2.62332E-03     248.267E-06    -730.817E-06
            5721     2.30007E-03     2.30007E-03     50.4711E-06    -429.602E-06     2.20894E-03    -274.679E-06    -13.3279E-06     958.991E-06     185.798E-06    -300.872E-06
            5722     2.82680E-03     2.82680E-03     268.358E-06    -1.38192E-03     2.10978E-03    -657.428E-06     260.880E-06     3.08261E-03     699.615E-06    -223.904E-06
            5723     2.45787E-03     2.45787E-03     108.328E-06    -770.311E-06     2.34086E-03    -672.374E-06     127.404E-06     1.07431E-03     489.834E-06    -50.5516E-06
            5724     2.53158E-03    -4.49201E-03     197.405E-06    -4.49201E-03    -2.74953E-03     858.013E-06     128.490E-06     5.92643E-03     1.17802E-03    -341.478E-06
