********************************************************************************
Field Output Report, written Sun Apr 23 07:35:08 2023

Source 1
---------

   ODB: E:/Project/YY_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            6639     42.5122E-03     42.5122E-03     226.278E-06    -10.2117E-03     226.283E-06     42.5122E-03    -10.2117E-03    -30.5335E-06     5.70471E-06     26.3062E-06
            6640     42.1351E-03     42.1351E-03     207.114E-06    -9.53275E-03     207.171E-06     42.1346E-03    -9.53239E-03    -99.2441E-06     7.71565E-06     272.906E-06
            6641     41.3043E-03     41.3043E-03     170.699E-06    -8.09701E-03     170.837E-06     41.3017E-03    -8.09459E-03    -152.393E-06     8.62043E-06     690.628E-06
            6642     39.8800E-03     39.8800E-03     121.415E-06    -5.78200E-03     121.660E-06     39.8640E-03    -5.76626E-03    -201.897E-06     12.1847E-06     1.69476E-03
            6643     37.6455E-03     37.6455E-03     61.7699E-06    -2.35092E-03     62.0738E-06     37.5370E-03    -2.24278E-03    -241.718E-06     15.4303E-06     4.15227E-03
            6644     21.0044E-03     21.0044E-03    -34.2669E-06    -5.31895E-03    -34.3077E-06     19.3894E-03    -3.70396E-03     36.3282E-06    -48.1714E-06    -12.6336E-03
            6645     23.7680E-03     23.7680E-03    -18.5607E-06    -6.28517E-03    -18.6350E-06     23.0175E-03    -5.53458E-03     18.5308E-06    -48.7123E-06    -9.37908E-03
            6646     26.7179E-03     26.7179E-03     984.422E-09    -7.46557E-03     951.383E-09     26.4676E-03    -7.21523E-03    -9.34806E-06    -30.9232E-06    -5.82884E-03
            6647     30.0798E-03     30.0798E-03     19.1836E-06    -8.47840E-03     19.2090E-06     30.0779E-03    -8.47647E-03    -55.2461E-06     41.5012E-09    -546.539E-06
            6648     33.6055E-03     33.6055E-03     36.7315E-06    -8.79782E-03     36.7966E-06     33.4480E-03    -8.64041E-03    -116.695E-06     27.1671E-06     5.15698E-03
            6649     31.5295E-03     31.5295E-03     85.8419E-06    -5.70214E-03     85.9237E-06     31.4436E-03    -5.61632E-03    -115.033E-06    -30.0398E-06     3.57049E-03
            6650     30.3064E-03     30.3064E-03     116.564E-06    -4.31602E-03     116.449E-06     30.2892E-03    -4.29870E-03    -89.0756E-06    -58.8341E-06     1.54053E-03
            6651     29.6903E-03     29.6903E-03     150.026E-06    -3.63867E-03     149.690E-06     29.6888E-03    -3.63678E-03    -80.1068E-06    -77.5054E-06     445.781E-06
            6652     29.4694E-03     29.4694E-03     163.688E-06    -3.40775E-03     163.083E-06     29.4693E-03    -3.40704E-03    -4.72294E-06    -92.9627E-06     115.701E-06
            6653     27.6038E-03     27.6038E-03     49.8731E-06    -4.79737E-03     49.8006E-06     27.5981E-03    -4.79162E-03    -68.5677E-06    -48.3189E-06     854.158E-06
            6654     25.6593E-03     25.6593E-03     68.4028E-06    -2.42137E-03     67.9123E-06     25.6581E-03    -2.41962E-03    -61.6880E-06    -72.9329E-06     370.680E-06
            6655     24.6856E-03     24.6856E-03     95.9864E-06    -1.14821E-03     94.1492E-06     24.6856E-03    -1.14632E-03    -57.7941E-06    -96.4660E-06     32.6703E-06
            6656     24.1533E-03     24.1533E-03     108.264E-06    -501.185E-06     103.299E-06     24.1531E-03    -496.091E-06    -3.79681E-06    -109.556E-06    -112.838E-06
            6657     23.8552E-03     23.8552E-03     8.67992E-06    -3.57005E-03     8.31968E-06     23.8132E-03    -3.52771E-03    -30.0152E-06    -71.4566E-06    -2.14413E-03
            6658     21.6594E-03     21.6594E-03     16.9484E-06    -699.937E-06     13.9390E-06     21.6448E-03    -682.363E-06    -36.4102E-06    -92.0058E-06    -1.14034E-03
            6659     20.1797E-03     20.1797E-03     1.23972E-03     27.2285E-06     30.0093E-06     20.1733E-03     1.24327E-03    -35.4003E-06    -115.086E-06    -691.558E-06
            6660     19.5075E-03     19.5075E-03     2.13791E-03     32.9742E-06     34.8502E-06     19.5072E-03     2.13633E-03    -4.23222E-06    -125.601E-06    -143.669E-06
            6661     20.7330E-03     20.7330E-03    -33.8128E-06    -2.41996E-03    -34.2862E-06     20.4123E-03    -2.09880E-03     3.74254E-06    -68.2471E-06    -5.41175E-03
            6662     17.8617E-03     17.8617E-03     1.22147E-03    -41.6483E-06    -40.4653E-06     17.7412E-03     1.34082E-03    -13.5511E-06    -76.3794E-06    -2.82220E-03
            6663     16.4097E-03     16.4097E-03     3.36857E-03    -35.3944E-06    -34.7656E-06     16.3885E-03     3.38915E-03    -12.8746E-06    -91.9844E-06    -1.05095E-03
            6664     15.7059E-03     15.7059E-03     4.36885E-03    -34.0419E-06    -33.5133E-06     15.7032E-03     4.37104E-03    -3.79095E-06    -96.4262E-06    -351.039E-06
            6665     16.9737E-03     16.9737E-03    -62.4438E-06    -587.294E-06    -63.0237E-06     16.1851E-03     201.908E-06     21.4347E-06    -40.7223E-06    -7.27362E-03
            6666     14.6579E-03     14.6579E-03     3.09506E-03    -73.1949E-06    -73.1115E-06     14.4795E-03     3.27338E-03     5.96322E-06    -33.1793E-06    -2.85021E-03
            6667     13.4593E-03     13.4593E-03     5.06449E-03    -73.4423E-06    -73.3701E-06     13.4173E-03     5.10642E-03     4.21652E-06    -38.6691E-06    -1.18462E-03
            6668     12.7947E-03     12.7947E-03     6.11581E-03    -73.5564E-06    -73.4982E-06     12.7915E-03     6.11891E-03    -1.08072E-06    -37.9442E-06    -290.449E-06
            6669     10.8285E-03     10.8285E-03     7.29348E-03    -77.4345E-06    -77.4115E-06     10.8240E-03     7.29791E-03     4.23472E-06     25.7377E-06    -250.871E-06
            6670     9.77436E-03     9.77436E-03     7.90081E-03    -32.7962E-06    -32.5618E-06     9.77328E-03     7.90166E-03     6.40600E-06     86.0392E-06    -90.1011E-06
            6671     11.3219E-03     11.3219E-03     6.36857E-03    -77.6375E-06    -77.6104E-06     11.2774E-03     6.41305E-03     13.4165E-06     23.9257E-06    -934.868E-06
            6672     10.0776E-03     10.0776E-03     7.13632E-03    -33.3072E-06    -33.0475E-06     10.0651E-03     7.14851E-03     17.1963E-06     84.7988E-06    -381.832E-06
            6673     12.2561E-03     12.2561E-03     4.58439E-03    -76.7323E-06    -76.6956E-06     12.0920E-03     4.74843E-03     21.0835E-06     20.8813E-06    -2.21973E-03
            6674     10.5685E-03     10.5685E-03     5.70431E-03    -33.6000E-06    -33.2817E-06     10.5280E-03     5.74454E-03     26.3251E-06     82.3010E-06    -884.403E-06
            6675     13.4228E-03     13.4228E-03     1.91268E-03    -71.4494E-06    -71.4038E-06     12.8075E-03     2.52787E-03     29.0601E-06     9.73873E-06    -5.17796E-03
            6676     10.9975E-03     10.9975E-03     3.97374E-03    -33.8560E-06    -33.4403E-06     10.9072E-03     4.06365E-03     30.0429E-06     77.7295E-06    -1.58271E-03
            6677     11.1702E-03     11.1702E-03     2.33654E-03    -30.4122E-06    -29.8439E-06     11.0419E-03     2.46427E-03     30.5635E-06     69.4703E-06    -2.11367E-03
            6678     10.9639E-03     10.9639E-03     797.504E-06    -23.9828E-06    -22.6720E-06     10.8168E-03     943.323E-06     26.8113E-06     62.5971E-06    -2.42837E-03
            6679     13.6640E-03     13.6640E-03    -55.6916E-06    -84.0097E-06    -59.4823E-06     12.5594E-03     1.02431E-03     33.5916E-06     10.2148E-06    -7.47280E-03
            6680     12.6439E-03     12.6439E-03    -47.1858E-06    -1.04791E-03    -47.3213E-06     11.1625E-03     433.657E-06     30.3721E-06     15.0656E-06    -8.50610E-03
            6681     16.8486E-03     16.8486E-03    -34.2490E-06    -5.15779E-03    -34.2396E-06     12.7100E-03    -1.01924E-03     34.0752E-06    -42.1047E-06    -17.1984E-03
            6682     18.8986E-03     18.8986E-03    -39.2912E-06    -5.28155E-03    -39.3036E-06     16.1215E-03    -2.50449E-03     40.1948E-06    -49.5234E-06    -15.4190E-03
            6683     22.1915E-03     22.1915E-03    -21.9636E-06    -3.94684E-03    -21.9839E-06     21.7220E-03    -3.47728E-03    -4.46263E-06     18.8311E-06    -6.94334E-03
            6684     25.2885E-03     25.2885E-03     4.98349E-06    -5.23436E-03     4.96826E-06     25.2314E-03    -5.17721E-03     2.85140E-06     17.7847E-06    -2.63877E-03
            6685     28.9915E-03     28.9915E-03     29.5469E-06    -6.76481E-03     29.5447E-06     28.9884E-03    -6.76172E-03     15.3423E-06     10.8941E-06     664.125E-06
            6686     32.7337E-03     32.7337E-03     49.5821E-06    -7.49733E-03     49.5894E-06     32.5753E-03    -7.33900E-03     31.6082E-06     6.00711E-06     5.03773E-03
            6687     30.3917E-03     30.3917E-03     101.551E-06    -4.17052E-03     101.537E-06     30.3687E-03    -4.14754E-03     30.3223E-06     20.0754E-06     1.78075E-03
            6688     29.5335E-03     29.5335E-03     129.406E-06    -3.41216E-03     129.324E-06     29.5332E-03    -3.41171E-03     10.6396E-06     34.2807E-06     219.911E-06
            6689     25.6348E-03     25.6348E-03     60.5573E-06    -2.13287E-03     60.5011E-06     25.6224E-03    -2.12039E-03     20.3302E-06     23.4602E-06     1.17438E-03
            6690     24.2552E-03     24.2552E-03     78.2576E-06    -673.645E-06     77.8265E-06     24.2538E-03    -671.803E-06     6.77039E-06     36.0693E-06     374.925E-06
            6691     21.6396E-03     21.6396E-03     11.2762E-06    -512.147E-06     10.8645E-06     21.6357E-03    -507.824E-06     12.5134E-06     29.2434E-06    -588.566E-06
            6692     18.9915E-03     18.9915E-03     2.33497E-03     17.7421E-06     17.8966E-06     18.9817E-03     2.34462E-03     4.15550E-06     37.7391E-06    -807.859E-06
            6693     16.7513E-03     16.7513E-03     2.07489E-03    -38.7855E-06    -38.7202E-06     16.6038E-03     2.22235E-03     4.19321E-06     23.1953E-06    -2.92812E-03
            6694     14.6836E-03     14.6836E-03     4.93366E-03    -36.8695E-06    -36.8339E-06     14.6801E-03     4.93706E-03     1.36837E-06     26.5973E-06    -365.927E-06
            6695     11.6843E-03     11.6843E-03     6.69852E-03    -57.0531E-06    -57.0529E-06     11.6791E-03     6.70369E-03    -1.28150E-06    -2.23352E-06    -320.939E-06
            6696     9.77418E-03     9.77418E-03     7.82325E-03    -28.2040E-06    -28.1935E-06     9.76718E-03     7.83024E-03    -994.672E-09    -18.1670E-06    -233.281E-06
            6697     12.7392E-03     12.7392E-03     4.76266E-03    -59.2954E-06    -59.2953E-06     12.5929E-03     4.90894E-03    -1.75534E-06    -1.15871E-06    -2.14052E-03
            6698     10.2277E-03     10.2277E-03     6.60334E-03    -29.9463E-06    -29.9325E-06     10.1903E-03     6.64075E-03    -4.62795E-06    -18.6408E-06    -732.764E-06
            6699     10.7870E-03     10.7870E-03     4.83665E-03    -28.3777E-06    -28.3497E-06     10.7257E-03     4.89789E-03    -6.59795E-06    -22.6511E-06    -1.20141E-03
            6700     11.3166E-03     11.3166E-03     2.74202E-03    -24.4080E-06    -24.3622E-06     11.2438E-03     2.81483E-03    -7.98687E-06    -21.6772E-06    -1.57403E-03
            6701     11.4187E-03     11.4187E-03     777.566E-06    -19.9165E-06    -19.7711E-06     11.2454E-03     950.754E-06    -7.81074E-06    -20.6638E-06    -2.69402E-03
            6702     10.4771E-03     10.4771E-03    -12.5641E-06    -44.3193E-06    -15.6090E-06     10.3421E-03     93.7864E-06    -6.30390E-06    -18.1032E-06    -2.36844E-03
            6703     13.6614E-03     13.6614E-03     2.36245E-03    -59.2053E-06    -59.2046E-06     13.2733E-03     2.75058E-03    -5.99606E-06     198.988E-09    -4.11576E-03
            6704     13.9308E-03     13.9308E-03    -52.2980E-06    -101.902E-06    -52.5118E-06     12.9248E-03     904.353E-06    -8.45680E-06    -4.40997E-06    -7.24020E-03
            6705     12.8316E-03     12.8316E-03    -43.2728E-06    -883.708E-06    -43.2884E-06     11.3353E-03     612.644E-06    -9.38703E-06    -4.63830E-06    -8.55189E-03
            6706     11.3267E-03     11.3267E-03    -34.7314E-06    -1.10764E-03    -34.7476E-06     9.93798E-03     281.090E-06    -8.59903E-06    -6.02711E-06    -7.83305E-03
            6707     14.4592E-03     14.4592E-03    -27.5402E-06    -4.42839E-03    -27.5399E-06     9.76657E-03     264.271E-06    -6.12152E-06     9.27080E-06    -16.3233E-03
            6708     16.9277E-03     16.9277E-03    -29.9372E-06    -4.98539E-03    -29.9374E-06     12.9185E-03    -976.165E-06    -9.01643E-06     12.6699E-06    -16.9447E-03
            6709     18.6517E-03     18.6517E-03    -33.5278E-06    -5.02414E-03    -33.5278E-06     15.7274E-03    -2.09980E-03    -11.8858E-06     13.1812E-06    -15.5800E-03
            6710     19.8320E-03     19.8320E-03    -35.0764E-06    -4.04401E-03    -35.0830E-06     18.4383E-03    -2.65030E-03    -8.13184E-06     13.8478E-06    -11.1953E-03
            6711     35.0331E-03     35.0331E-03     161.883E-06    -6.27346E-03     161.881E-06     35.0327E-03    -6.27308E-03     13.3874E-06     9.72536E-06     250.965E-06
            6712     35.0765E-03     35.0765E-03     127.366E-06    -5.95103E-03     127.375E-06     35.0541E-03    -5.92862E-03     35.5909E-06    -1.20516E-06     1.91730E-03
            6713     35.9390E-03     35.9390E-03     63.3611E-06    -7.08174E-03     63.3755E-06     35.5466E-03    -6.68932E-03     49.2181E-06    -2.99118E-06     8.17995E-03
            6714     39.7240E-03     39.7240E-03     179.527E-06    -8.69142E-03     179.519E-06     39.7239E-03    -8.69127E-03     16.3201E-06     18.4452E-06     164.021E-06
            6715     39.1133E-03     39.1133E-03     141.769E-06    -7.45032E-03     141.779E-06     39.1020E-03    -7.43903E-03     42.3704E-06     9.09027E-06     1.44940E-03
            6716     37.7977E-03     37.7977E-03     71.3515E-06    -5.31739E-03     71.3757E-06     37.4204E-03    -4.94017E-03     62.2521E-06     549.222E-09     8.03031E-03
            6717     42.4891E-03     42.4891E-03     185.557E-06    -10.1060E-03     185.556E-06     42.4891E-03    -10.1060E-03     16.2552E-06    -9.25550E-06     85.3360E-06
            6718     41.4673E-03     41.4673E-03     147.026E-06    -8.32439E-03     147.035E-06     41.4659E-03    -8.32303E-03     44.8371E-06    -10.1823E-06     519.736E-06
            6719     38.3477E-03     38.3477E-03     74.4372E-06    -3.47856E-03     74.4643E-06     38.2764E-03    -3.40723E-03     69.3769E-06    -4.70453E-06     3.45143E-03
            6720     10.2566E-03     10.2566E-03    -14.7382E-06    -174.841E-06    -15.2308E-06     10.1157E-03    -33.4018E-06     6.21121E-06    -17.1356E-06     2.40860E-03
            6721     10.9607E-03     10.9607E-03    -33.5309E-06    -1.09054E-03    -33.5444E-06     9.54577E-03     324.397E-06     8.50838E-06    -5.18752E-06     7.75876E-03
            6722     14.2334E-03     14.2334E-03    -26.9888E-06    -4.40625E-03    -26.9889E-06     9.53252E-03     294.675E-06     5.44379E-06     9.33564E-06     16.1895E-03
            6723     9.26794E-03     9.26794E-03    -12.3052E-06    -647.535E-06    -12.3889E-06     9.19230E-03    -571.807E-06     3.80963E-06    -14.3164E-06     1.72548E-03
            6724     9.07299E-03     9.07299E-03    -27.7831E-06    -730.650E-06    -27.8036E-06     8.16682E-03     175.538E-06     6.46045E-06    -6.00383E-06     5.67893E-03
            6725     10.8893E-03     10.8893E-03    -25.7265E-06    -2.86245E-03    -25.7274E-06     6.46590E-03     1.56099E-03     299.838E-09     4.23380E-06     12.8473E-03
            6726     8.55378E-03     8.55378E-03    -10.8454E-06    -924.092E-06    -10.8816E-06     8.53387E-03    -904.146E-06     1.65149E-06    -11.4389E-06     867.877E-06
            6727     7.43582E-03     7.43582E-03    -24.5272E-06    -129.581E-06    -24.6485E-06     7.15227E-03     154.084E-06     3.80692E-06    -6.53009E-06     2.87380E-03
            6728     6.94821E-03     6.94821E-03    -25.4279E-06    -264.254E-06    -25.4280E-06     4.21298E-03     2.47097E-03    -712.641E-09    -235.519E-09     6.99893E-03
            6729     8.33195E-03     8.33195E-03    -10.4179E-06    -999.271E-06    -10.4468E-06     8.33157E-03    -998.865E-06    -297.074E-09    -10.6872E-06    -118.611E-06
            6730     6.85064E-03     6.85064E-03     132.458E-06    -23.7763E-06    -23.7086E-06     6.84567E-03     137.359E-06     208.094E-09    -6.51162E-06    -365.268E-06
            6731     3.40672E-03     3.40672E-03     2.78843E-03    -25.3168E-06    -25.3165E-06     3.38171E-03     2.81344E-03    -854.982E-09    -1.93567E-06    -243.627E-06
            6732     8.68145E-03     8.68145E-03    -10.9529E-06    -883.549E-06    -10.9957E-06     8.65236E-03    -854.415E-06    -2.22463E-06    -12.1232E-06    -1.05339E-03
            6733     7.75713E-03     7.75713E-03    -24.9251E-06    -276.823E-06    -24.9777E-06     7.35401E-03     126.342E-06    -3.31710E-06    -6.71594E-06    -3.50774E-03
            6734     7.19413E-03     7.19413E-03    -25.6223E-06    -432.456E-06    -25.6223E-06     4.34617E-03     2.41550E-03    -498.366E-09     156.713E-09    -7.37817E-03
            6735     9.48087E-03     9.48087E-03    -12.6637E-06    -563.712E-06    -12.7675E-06     9.39318E-03    -475.923E-06    -4.50437E-06    -14.7851E-06    -1.86876E-03
            6736     9.46118E-03     9.46118E-03    -28.5009E-06    -819.678E-06    -28.5168E-06     8.49033E-03     151.187E-06    -6.24352E-06    -5.55483E-06    -6.01285E-03
            6737     11.1233E-03     11.1233E-03    -26.0091E-06    -2.94158E-03    -26.0096E-06     6.71712E-03     1.46462E-03    -1.57957E-06     4.78220E-06    -13.0473E-03
            6738     35.9526E-03     35.9526E-03     63.4178E-06    -7.08716E-03     63.4321E-06     35.5584E-03    -6.69301E-03     49.1926E-06     3.21461E-06    -8.19966E-03
            6739     35.1043E-03     35.1043E-03     127.752E-06    -5.95991E-03     127.761E-06     35.0838E-03    -5.93935E-03     35.4887E-06     1.16092E-06    -1.83714E-03
            6740     35.1071E-03     35.1071E-03     162.344E-06    -6.31163E-03     162.341E-06     35.1068E-03    -6.31128E-03     13.4728E-06    -9.65810E-06    -241.970E-06
            6741     37.7911E-03     37.7911E-03     71.3272E-06    -5.28144E-03     71.3515E-06     37.4140E-03    -4.90434E-03     62.5189E-06    -524.920E-09    -8.02508E-03
            6742     39.1268E-03     39.1268E-03     142.056E-06    -7.48394E-03     142.065E-06     39.1157E-03    -7.47290E-03     42.3738E-06    -9.27540E-06    -1.43451E-03
            6743     39.7520E-03     39.7520E-03     179.747E-06    -8.70531E-03     179.740E-06     39.7519E-03    -8.70514E-03     16.1802E-06    -18.3757E-06    -173.260E-06
            6744     38.3393E-03     38.3393E-03     74.4010E-06    -3.45461E-03     74.4283E-06     38.2719E-03    -3.38728E-03     69.1946E-06     4.54322E-06    -3.35237E-03
            6745     41.4673E-03     41.4673E-03     147.131E-06    -8.34441E-03     147.140E-06     41.4656E-03    -8.34277E-03     44.7860E-06     10.3573E-06    -571.758E-06
            6746     42.4839E-03     42.4839E-03     185.603E-06    -10.1012E-03     185.603E-06     42.4839E-03    -10.1011E-03     16.2305E-06     9.30525E-06    -80.0039E-06
            6747     12.7391E-03     12.7391E-03     6.14104E-03    -58.0909E-06    -58.0806E-06     12.7349E-03     6.14526E-03     1.45674E-06     15.9575E-06     334.169E-06
            6748     15.6114E-03     15.6114E-03     4.41327E-03    -24.1747E-06    -24.1171E-06     15.6093E-03     4.41535E-03    -2.73080E-06     31.9214E-06     309.263E-06
            6749     19.4309E-03     19.4309E-03     2.18495E-03     29.1205E-06     29.2908E-06     19.4305E-03     2.18519E-03    -9.95732E-06     38.1353E-06     166.685E-06
            6750     24.1562E-03     24.1562E-03     90.1901E-06    -498.383E-06     89.4108E-06     24.1561E-03    -497.484E-06    -18.5990E-06     42.8626E-06     106.966E-06
            6751     29.4794E-03     29.4794E-03     139.050E-06    -3.40424E-03     139.025E-06     29.4793E-03    -3.40411E-03    -25.1164E-06     20.7246E-06    -112.581E-06
            6752     13.4297E-03     13.4297E-03     5.07054E-03    -59.8672E-06    -59.8574E-06     13.3864E-03     5.11383E-03    -1.66137E-06     14.0573E-06     1.20016E-03
            6753     16.3609E-03     16.3609E-03     3.40429E-03    -27.1548E-06    -27.0969E-06     16.3418E-03     3.42341E-03    -4.65173E-06     27.9757E-06     996.160E-06
            6754     20.1217E-03     20.1217E-03     1.28607E-03     22.7567E-06     22.9819E-06     20.1147E-03     1.29291E-03    -4.71399E-06     33.6303E-06     729.172E-06
            6755     24.6941E-03     24.6941E-03     79.0985E-06    -1.13820E-03     78.7905E-06     24.6941E-03    -1.13789E-03    -5.33450E-06     38.7452E-06    -27.1025E-06
            6756     29.6969E-03     29.6969E-03     125.558E-06    -3.62933E-03     125.532E-06     29.6954E-03    -3.62781E-03    -4.92735E-06     19.9055E-06    -446.465E-06
            6757     14.6716E-03     14.6716E-03     3.05934E-03    -60.7667E-06    -60.7478E-06     14.4885E-03     3.24241E-03     2.86425E-06     15.6770E-06     2.89312E-03
            6758     17.8662E-03     17.8662E-03     1.22406E-03    -30.4944E-06    -30.3351E-06     17.7481E-03     1.34203E-03    -4.32455E-06     28.0019E-06     2.79428E-03
            6759     21.7151E-03     21.7151E-03     14.5051E-06    -699.652E-06     14.1718E-06     21.7021E-03    -686.296E-06    -13.9010E-06     30.6142E-06     1.08019E-03
            6760     25.6764E-03     25.6764E-03     62.8697E-06    -2.40507E-03     62.7694E-06     25.6753E-03    -2.40383E-03    -27.1165E-06     32.7643E-06    -357.823E-06
            6761     30.3243E-03     30.3243E-03     103.170E-06    -4.31088E-03     103.175E-06     30.3070E-03    -4.29358E-03    -38.0968E-06     11.7109E-06    -1.54735E-03
            6762     16.9718E-03     16.9718E-03    -54.6878E-06    -575.147E-06    -54.7442E-06     16.1855E-03     211.202E-06     4.40678E-06     12.1058E-06     7.26050E-03
            6763     20.7575E-03     20.7575E-03    -29.1961E-06    -2.41764E-03    -29.2290E-06     20.4388E-03    -2.09891E-03    -3.14634E-06     17.4672E-06     5.39790E-03
            6764     23.9346E-03     23.9346E-03     4.09433E-06    -3.58072E-03     4.08095E-06     23.8964E-03    -3.54249E-03    -12.1252E-06     14.1186E-06     2.04945E-03
            6765     27.6639E-03     27.6639E-03     39.4574E-06    -4.80433E-03     39.4555E-06     27.6579E-03    -4.79826E-03    -26.5860E-06     13.1159E-06    -887.247E-06
            6766     31.5299E-03     31.5299E-03     69.3011E-06    -5.67057E-03     69.3120E-06     31.4441E-03    -5.58480E-03    -38.2655E-06    -2.08945E-06    -3.56827E-03
            6767     33.5778E-03     33.5778E-03     36.1466E-06    -8.82110E-03     36.1495E-06     33.4258E-03    -8.66915E-03    -20.8556E-06     5.24938E-06    -5.06731E-03
            6768     30.0189E-03     30.0189E-03     20.8237E-06    -8.46336E-03     20.8173E-06     30.0163E-03    -8.46069E-03    -5.51843E-06     14.9812E-06     640.739E-06
            6769     26.6724E-03     26.6724E-03     3.06572E-06    -7.44352E-03     3.05144E-06     26.4157E-03    -7.18688E-03     5.22692E-06     21.4952E-06     5.89556E-03
            6770     23.7567E-03     23.7567E-03    -13.7349E-06    -6.26986E-03    -13.7486E-06     23.0041E-03    -5.51725E-03     11.3396E-06     22.0633E-06     9.38749E-03
            6771     21.0106E-03     21.0106E-03    -28.4810E-06    -5.32278E-03    -28.4913E-06     19.3876E-03    -3.69980E-03     13.1093E-06     21.2076E-06     12.6655E-03
            6772     18.8758E-03     18.8758E-03    -32.9084E-06    -5.26148E-03    -32.9089E-06     16.0900E-03    -2.47568E-03     12.7367E-06     14.7686E-06     15.4248E-03
            6773     16.8264E-03     16.8264E-03    -29.3501E-06    -5.14817E-03    -29.3502E-06     12.6858E-03    -1.00760E-03     8.88283E-06     12.6738E-06     17.1864E-03
            6774     12.6873E-03     12.6873E-03    -41.9122E-06    -1.06034E-03    -41.9249E-06     11.2028E-03     424.179E-06     9.63537E-06    -4.59635E-06     8.53337E-03
            6775     10.9726E-03     10.9726E-03     833.210E-06    -19.3606E-06    -19.2331E-06     10.8259E-03     979.824E-06     8.04821E-06    -19.9693E-06     2.42186E-03
            6776     13.6792E-03     13.6792E-03    -51.8467E-06    -78.2330E-06    -52.1248E-06     12.5743E-03     1.02688E-03     10.2015E-06    -2.62046E-06     7.47761E-03
            6777     11.1751E-03     11.1751E-03     2.35441E-03    -24.8179E-06    -24.7646E-06     11.0456E-03     2.48391E-03     8.65676E-06    -21.4630E-06     2.12225E-03
            6778     11.0066E-03     11.0066E-03     3.96932E-03    -28.1097E-06    -28.0808E-06     10.9148E-03     4.06108E-03     8.56130E-06    -20.3175E-06     1.59692E-03
            6779     10.5630E-03     10.5630E-03     5.71596E-03    -27.1308E-06    -27.1103E-06     10.5241E-03     5.75486E-03     6.79666E-06    -20.8675E-06     865.102E-06
            6780     10.0697E-03     10.0697E-03     7.14462E-03    -25.9689E-06    -25.9534E-06     10.0569E-03     7.15739E-03     5.04348E-06    -20.5963E-06     386.000E-06
            6781     9.76937E-03     9.76937E-03     7.90509E-03    -24.9327E-06    -24.9203E-06     9.76826E-03     7.90619E-03     1.21561E-06    -19.8011E-06     91.0017E-06
            6782     13.4252E-03     13.4252E-03     1.90920E-03    -59.4391E-06    -59.4304E-06     12.8066E-03     2.52781E-03     7.74168E-06    -6.31831E-06     5.19284E-03
            6783     12.2732E-03     12.2732E-03     4.55169E-03    -61.6651E-06    -61.6589E-06     12.1068E-03     4.71809E-03     6.05640E-06    -9.51566E-06     2.24256E-03
            6784     11.3269E-03     11.3269E-03     6.34496E-03    -60.1789E-06    -60.1735E-06     11.2817E-03     6.39015E-03     2.63634E-06    -11.4793E-06     944.721E-06
            6785     10.7909E-03     10.7909E-03     7.31131E-03    -58.2437E-06    -58.2384E-06     10.7872E-03     7.31496E-03     1.50320E-06    -12.3637E-06     225.358E-06
            6786     14.6658E-03     14.6658E-03     4.94490E-03    -36.9569E-06    -36.9213E-06     14.6624E-03     4.94820E-03     1.38241E-06    -26.6214E-06     360.350E-06
            6787     19.0176E-03     19.0176E-03     2.32102E-03     18.1291E-06     18.2841E-06     19.0079E-03     2.33053E-03     4.21180E-06    -37.6780E-06     803.213E-06
            6788     24.3900E-03     24.3900E-03     79.4337E-06    -745.767E-06     79.0393E-06     24.3886E-03    -743.974E-06     6.71376E-06    -36.1451E-06    -374.855E-06
            6789     29.6870E-03     29.6870E-03     130.524E-06    -3.49206E-03     130.445E-06     29.6866E-03    -3.49160E-03     10.6820E-06    -34.0253E-06    -225.934E-06
            6790     16.7626E-03     16.7626E-03     2.06582E-03    -38.6084E-06    -38.5423E-06     16.6149E-03     2.21343E-03     4.16606E-06    -23.2756E-06     2.93162E-03
            6791     21.6845E-03     21.6845E-03     11.7112E-06    -534.998E-06     11.3187E-06     21.6811E-03    -531.207E-06     12.5376E-06    -29.1956E-06     549.425E-06
            6792     25.6869E-03     25.6869E-03     61.2580E-06    -2.14123E-03     61.2030E-06     25.6740E-03    -2.12831E-03     20.4799E-06    -23.3055E-06    -1.19632E-03
            6793     30.4447E-03     30.4447E-03     102.111E-06    -4.17567E-03     102.097E-06     30.4212E-03    -4.15215E-03     30.5764E-06    -20.0551E-06    -1.80315E-03
            6794     32.7208E-03     32.7208E-03     49.6260E-06    -7.50410E-03     49.6333E-06     32.5633E-03    -7.34665E-03     31.5397E-06    -6.08114E-06    -5.02331E-03
            6795     28.9703E-03     28.9703E-03     29.7775E-06    -6.75791E-03     29.7753E-06     28.9676E-03    -6.75523E-03     15.1945E-06    -10.8205E-06    -618.698E-06
