6979,1.00E-02,3.89E-03,-4.32E-04,1.19E-06,1.46E-07,2.91E-03
6980,1.00E-02,9.23E-04,1.56E-03,-2.78E-07,-2.69E-07,2.57E-03
6981,1.00E-02,1.58E-03,8.86E-04,-4.60E-07,-2.18E-07,2.84E-03
6982,1.00E-02,2.33E-03,3.00E-04,-2.03E-07,-3.09E-08,3.11E-03
6983,1.00E-02,3.19E-03,-2.39E-04,8.16E-08,-6.54E-08,3.16E-03
6984,1.00E-02,4.11E-03,-7.12E-04,3.14E-07,9.12E-09,2.91E-03
6985,1.00E-02,4.26E-03,-1.07E-03,-1.44E-06,-3.28E-08,3.24E-03
6986,1.00E-02,3.25E-03,-5.01E-04,-7.86E-07,-2.98E-07,3.92E-03
6987,1.00E-02,2.24E-03,2.30E-04,-1.55E-07,7.94E-08,4.20E-03
6988,1.00E-02,1.37E-03,1.01E-03,4.10E-07,1.39E-07,4.09E-03
6989,1.00E-02,6.01E-04,1.92E-03,3.50E-07,3.13E-07,3.87E-03
6990,1.00E-02,-5.72E-05,2.76E-03,2.67E-08,3.38E-07,3.58E-03
6991,1.00E-02,-6.75E-04,3.73E-03,-1.70E-08,2.66E-07,3.30E-03
6992,1.00E-02,-1.94E-04,3.44E-03,1.58E-08,-1.92E-07,2.97E-03
6993,1.00E-02,1.24E-05,3.26E-03,-8.64E-08,1.72E-07,3.42E-03
6994,1.00E-02,2.16E-04,2.61E-03,-6.66E-08,-3.17E-07,2.80E-03
6995,1.00E-02,1.68E-04,2.66E-03,2.73E-08,2.94E-07,3.19E-03
6996,1.00E-02,2.14E-04,2.26E-03,2.39E-08,-2.66E-08,2.77E-03
6997,1.00E-02,2.49E-04,1.88E-03,-2.95E-08,-2.57E-08,2.36E-03
6998,1.00E-02,2.91E-04,1.50E-03,2.21E-08,4.00E-08,1.79E-03
6999,1.00E-02,6.34E-04,6.72E-04,-1.99E-08,-4.92E-08,1.31E-03
7000,1.00E-02,5.59E-04,1.96E-03,-5.04E-08,3.08E-08,2.39E-03
7001,1.00E-02,7.65E-04,1.48E-03,2.10E-08,1.81E-08,1.91E-03
7002,1.00E-02,9.87E-04,9.88E-04,-2.26E-08,-4.62E-08,1.49E-03
7003,1.00E-02,1.46E-03,3.07E-04,2.11E-08,4.82E-08,1.77E-03
7004,1.00E-02,1.99E-03,3.06E-04,-5.17E-07,-2.23E-07,2.50E-03
7005,1.00E-02,2.43E-03,2.19E-04,-3.33E-07,-8.57E-08,3.01E-03
7006,1.00E-02,2.97E-03,8.97E-05,-1.66E-07,6.41E-08,3.37E-03
7007,1.00E-02,3.63E-03,-8.56E-05,-6.42E-08,7.66E-08,3.41E-03
7008,1.00E-02,1.69E-03,7.49E-04,4.50E-07,2.07E-07,2.19E-03
7009,1.00E-02,2.32E-03,3.79E-04,3.33E-07,1.81E-07,2.66E-03
7010,1.00E-02,3.06E-03,-4.98E-06,1.94E-07,-3.37E-08,2.97E-03
7011,1.00E-02,3.92E-03,-4.15E-04,7.31E-08,4.56E-09,2.93E-03
7012,1.00E-02,4.23E-03,-9.44E-04,-1.98E-07,-4.33E-08,3.05E-03
7013,1.00E-02,3.27E-03,-4.34E-04,-3.13E-07,1.52E-08,3.54E-03
7014,1.00E-02,2.33E-03,1.96E-04,-3.26E-07,-3.43E-08,3.55E-03
7015,1.00E-02,1.56E-03,9.20E-04,-5.02E-07,-3.12E-07,3.37E-03
7016,1.00E-02,7.37E-04,1.77E-03,-3.10E-07,-4.85E-07,3.37E-03
7017,1.00E-02,3.33E-06,2.61E-03,1.61E-09,-2.57E-07,3.48E-03
7018,1.00E-02,-6.07E-04,3.59E-03,4.61E-08,-1.78E-07,3.35E-03
7019,1.00E-02,-1.08E-03,4.57E-03,8.52E-08,-2.93E-08,2.74E-03
7020,1.00E-02,-5.10E-04,4.13E-03,-1.04E-08,-4.76E-08,2.86E-03
7021,1.00E-02,-1.25E-04,3.78E-03,1.15E-07,3.38E-08,3.36E-03
7022,1.00E-02,-8.95E-05,3.23E-03,-9.74E-08,9.66E-08,3.00E-03
7023,1.00E-02,5.57E-05,3.09E-03,1.08E-07,-6.54E-08,3.40E-03
7024,1.00E-02,3.12E-04,2.44E-03,1.46E-07,2.61E-07,2.73E-03
7025,1.00E-02,1.94E-04,2.52E-03,-5.91E-08,-2.50E-07,3.09E-03
7026,1.00E-02,7.01E-04,1.77E-03,1.99E-07,4.61E-07,2.27E-03
7027,1.00E-02,2.87E-04,2.04E-03,-2.32E-07,-5.11E-07,2.58E-03
7028,1.00E-02,3.24E-04,1.64E-03,-9.34E-08,-1.27E-07,1.98E-03
7029,1.00E-02,7.01E-04,7.29E-04,1.04E-07,1.16E-07,1.43E-03
7030,1.00E-02,1.06E-03,1.12E-03,8.30E-08,1.04E-07,1.66E-03
7031,1.00E-02,1.60E-03,3.47E-04,-1.18E-07,-8.81E-08,1.92E-03
7032,1.00E-02,5.17E-03,-1.40E-03,-1.65E-06,-1.70E-07,2.30E-03
7033,1.00E-02,5.01E-03,-1.10E-03,4.81E-07,-1.80E-07,2.33E-03
7034,1.00E-02,4.76E-03,-8.13E-04,1.05E-06,1.02E-07,2.49E-03
7035,1.00E-02,4.51E-03,-5.08E-04,-1.99E-06,-5.54E-08,2.69E-03
7036,1.00E-02,4.25E-03,-1.70E-04,2.46E-06,-9.14E-08,3.05E-03
7037,1.00E-02,5.88E-03,-1.54E-03,-1.15E-06,2.88E-07,1.31E-03
7038,1.00E-02,5.74E-03,-1.36E-03,4.38E-07,-6.33E-08,1.52E-03
7039,1.00E-02,5.51E-03,-1.11E-03,5.59E-07,-1.44E-08,1.67E-03
7040,1.00E-02,5.20E-03,-7.52E-04,-1.02E-06,9.07E-08,1.84E-03
7041,1.00E-02,4.82E-03,-2.69E-04,1.23E-06,-2.09E-07,2.13E-03
7042,1.00E-02,6.28E-03,-1.57E-03,-5.43E-07,-1.86E-08,4.18E-04
7043,1.00E-02,6.16E-03,-1.49E-03,4.51E-07,-1.55E-07,5.15E-04
7044,1.00E-02,5.93E-03,-1.26E-03,-8.84E-08,-5.63E-09,5.96E-04
7045,1.00E-02,5.60E-03,-8.74E-04,-4.60E-08,8.50E-08,6.63E-04
7046,1.00E-02,5.16E-03,-3.23E-04,1.50E-07,-1.25E-07,7.59E-04
7047,1.00E-02,-1.13E-03,4.69E-03,-1.12E-07,-1.54E-07,-2.69E-03
7048,1.00E-02,-6.04E-04,4.35E-03,6.97E-08,1.56E-08,-2.75E-03
7049,1.00E-02,-1.71E-04,3.99E-03,-1.03E-07,-7.70E-09,-3.22E-03
7050,1.00E-02,-1.39E-03,5.52E-03,-6.17E-08,5.73E-08,-1.81E-03
7051,1.00E-02,-9.48E-04,5.19E-03,7.90E-08,-1.26E-07,-2.10E-03
7052,1.00E-02,-3.39E-04,4.69E-03,-1.15E-07,5.19E-08,-2.52E-03
7053,1.00E-02,-1.51E-03,6.09E-03,-9.04E-08,2.21E-07,-8.74E-04
7054,1.00E-02,-1.17E-03,5.78E-03,2.42E-08,-3.15E-07,-1.09E-03
7055,1.00E-02,-4.52E-04,5.19E-03,-3.81E-08,2.13E-07,-1.30E-03
7056,1.00E-02,-1.53E-03,6.29E-03,4.12E-08,3.30E-07,6.30E-05
7057,1.00E-02,-1.24E-03,5.96E-03,1.53E-08,-4.09E-07,1.39E-04
7058,1.00E-02,-4.83E-04,5.33E-03,-2.98E-08,3.34E-07,2.03E-04
7059,1.00E-02,-1.49E-03,6.04E-03,-1.63E-08,2.75E-07,9.80E-04
7060,1.00E-02,-1.13E-03,5.67E-03,-1.03E-09,-3.59E-07,1.34E-03
7061,1.00E-02,-4.29E-04,5.08E-03,6.50E-08,2.52E-07,1.68E-03
7062,1.00E-02,-1.36E-03,5.42E-03,1.17E-07,1.17E-07,1.91E-03
7063,1.00E-02,-8.78E-04,5.00E-03,-8.11E-08,-1.95E-07,2.29E-03
7064,1.00E-02,-2.98E-04,4.50E-03,8.26E-08,1.51E-07,2.78E-03
7065,1.00E-02,4.24E-03,-1.68E-04,2.53E-06,7.48E-08,-3.06E-03
7066,1.00E-02,4.51E-03,-5.09E-04,-2.05E-06,7.14E-08,-2.69E-03
7067,1.00E-02,4.77E-03,-8.18E-04,1.14E-06,-1.16E-07,-2.49E-03
7068,1.00E-02,5.01E-03,-1.10E-03,3.92E-07,2.05E-07,-2.33E-03
7069,1.00E-02,5.18E-03,-1.40E-03,-1.64E-06,1.71E-07,-2.30E-03
7070,1.00E-02,4.81E-03,-2.66E-04,1.36E-06,2.35E-07,-2.13E-03
7071,1.00E-02,5.20E-03,-7.45E-04,-1.12E-06,-1.03E-07,-1.85E-03
7072,1.00E-02,5.50E-03,-1.11E-03,6.13E-07,2.36E-08,-1.67E-03
7073,1.00E-02,5.75E-03,-1.37E-03,4.10E-07,7.21E-08,-1.51E-03
7074,1.00E-02,5.88E-03,-1.54E-03,-1.18E-06,-3.31E-07,-1.31E-03
7075,1.00E-02,5.15E-03,-3.20E-04,1.97E-07,1.41E-07,-7.66E-04
7076,1.00E-02,5.60E-03,-8.71E-04,-7.65E-08,-9.06E-08,-6.67E-04
7077,1.00E-02,5.93E-03,-1.25E-03,-6.96E-08,9.00E-09,-5.97E-04
7078,1.00E-02,6.16E-03,-1.49E-03,4.70E-07,1.59E-07,-5.16E-04
7079,1.00E-02,6.28E-03,-1.56E-03,-5.94E-07,2.16E-08,-4.20E-04
7080,1.00E-02,6.03E-04,1.92E-03,3.43E-07,-3.01E-07,-3.87E-03
7081,1.00E-02,1.38E-03,1.01E-03,3.99E-07,-1.53E-07,-4.09E-03
7082,1.00E-02,2.26E-03,2.19E-04,-1.24E-07,-7.19E-08,-4.19E-03
7083,1.00E-02,3.26E-03,-5.07E-04,-7.20E-07,2.63E-07,-3.91E-03
7084,1.00E-02,4.27E-03,-1.07E-03,-1.35E-06,1.47E-08,-3.22E-03
7085,1.00E-02,4.10E-03,-7.10E-04,2.67E-07,-1.92E-08,-2.92E-03
7086,1.00E-02,3.89E-03,-4.33E-04,1.18E-06,-1.36E-07,-2.92E-03
7087,1.00E-02,3.73E-03,-2.22E-04,-2.18E-06,2.42E-07,-3.07E-03
7088,1.00E-02,3.59E-03,-5.00E-05,2.71E-06,-1.44E-07,-3.50E-03
7089,1.00E-02,3.18E-03,-2.32E-04,5.13E-08,8.57E-08,-3.16E-03
7090,1.00E-02,3.04E-03,-1.78E-05,9.31E-07,-1.39E-07,-2.97E-03
7091,1.00E-02,2.98E-03,7.44E-05,-1.68E-06,2.49E-07,-3.06E-03
7092,1.00E-02,3.00E-03,6.42E-05,2.08E-06,-2.01E-07,-3.46E-03
7093,1.00E-02,2.31E-03,3.17E-04,-2.09E-07,2.45E-08,-3.11E-03
7094,1.00E-02,2.30E-03,3.87E-04,6.26E-07,-8.50E-08,-2.68E-03
7095,1.00E-02,2.39E-03,3.22E-04,-1.00E-06,1.95E-07,-2.73E-03
7096,1.00E-02,2.53E-03,1.48E-04,1.21E-06,-1.81E-07,-3.17E-03
7097,1.00E-02,1.57E-03,8.92E-04,-4.50E-07,2.24E-07,-2.83E-03
7098,1.00E-02,1.73E-03,7.54E-04,5.15E-07,-1.99E-07,-2.25E-03
7099,1.00E-02,1.93E-03,5.11E-04,-6.11E-07,2.35E-07,-2.30E-03
7100,1.00E-02,2.17E-03,1.99E-04,6.57E-07,-2.20E-07,-2.74E-03
7101,1.00E-02,9.20E-04,1.56E-03,-2.79E-07,2.57E-07,-2.57E-03
7102,1.00E-02,1.26E-03,1.08E-03,3.19E-07,-2.49E-07,-1.83E-03
7103,1.00E-02,1.54E-03,6.75E-04,-3.45E-07,2.62E-07,-1.89E-03
7104,1.00E-02,1.83E-03,2.59E-04,3.39E-07,-2.45E-07,-2.31E-03
7105,1.00E-02,1.47E-03,3.08E-04,2.35E-08,-4.95E-08,-1.78E-03
7106,1.00E-02,6.39E-04,6.73E-04,-2.20E-08,4.50E-08,-1.31E-03
7107,1.00E-02,9.91E-04,9.83E-04,-2.92E-08,4.95E-08,-1.49E-03
7108,1.00E-02,2.94E-04,1.50E-03,1.98E-08,-4.11E-08,-1.79E-03
7109,1.00E-02,7.65E-04,1.48E-03,1.30E-08,-1.93E-08,-1.91E-03
7110,1.00E-02,2.49E-04,1.88E-03,-2.92E-08,2.03E-08,-2.36E-03
7111,1.00E-02,5.59E-04,1.96E-03,-5.36E-08,-2.92E-08,-2.38E-03
7112,1.00E-02,2.14E-04,2.25E-03,1.60E-08,2.44E-08,-2.77E-03
7113,1.00E-02,1.67E-04,2.66E-03,1.68E-08,-3.02E-07,-3.19E-03
7114,1.00E-02,8.49E-06,3.28E-03,-8.46E-08,-1.71E-07,-3.42E-03
7115,1.00E-02,2.14E-04,2.62E-03,-6.20E-08,3.22E-07,-2.80E-03
7116,1.00E-02,-1.97E-04,3.45E-03,1.07E-08,1.88E-07,-2.97E-03
7117,1.00E-02,-6.71E-04,3.72E-03,-2.83E-08,-2.69E-07,-3.31E-03
7118,1.00E-02,-4.86E-05,2.75E-03,3.05E-08,-3.64E-07,-3.59E-03
7119,1.00E-02,1.55E-03,9.23E-04,5.14E-07,-3.75E-07,-3.37E-03
7120,1.00E-02,2.34E-03,1.93E-04,3.38E-07,-1.23E-07,-3.56E-03
7121,1.00E-02,3.27E-03,-4.37E-04,2.85E-07,-5.37E-08,-3.53E-03
7122,1.00E-02,4.23E-03,-9.43E-04,1.37E-07,-1.35E-07,-3.05E-03
7123,1.00E-02,3.91E-03,-4.11E-04,-2.51E-07,-1.12E-07,-2.94E-03
7124,1.00E-02,3.61E-03,-8.01E-05,1.17E-07,-4.99E-08,-3.42E-03
7125,1.00E-02,3.04E-03,1.50E-06,-2.94E-07,-1.46E-07,-2.97E-03
7126,1.00E-02,2.95E-03,9.41E-05,1.71E-07,-5.95E-08,-3.36E-03
7127,1.00E-02,2.31E-03,3.85E-04,-3.65E-07,8.73E-08,-2.66E-03
7128,1.00E-02,2.43E-03,2.21E-04,3.04E-07,-1.65E-07,-3.01E-03
7129,1.00E-02,1.68E-03,7.52E-04,-4.80E-07,1.63E-07,-2.18E-03
7130,1.00E-02,1.99E-03,3.04E-04,5.15E-07,-2.90E-07,-2.51E-03
7131,1.00E-02,1.60E-03,3.46E-04,1.18E-07,-1.19E-07,-1.92E-03
7132,1.00E-02,7.07E-04,7.22E-04,-1.10E-07,1.17E-07,-1.43E-03
7133,1.00E-02,1.06E-03,1.12E-03,-8.85E-08,9.16E-08,-1.66E-03
7134,1.00E-02,3.25E-04,1.64E-03,8.84E-08,-1.41E-07,-1.97E-03
7135,1.00E-02,2.89E-04,2.03E-03,2.72E-07,-5.37E-07,-2.58E-03
7136,1.00E-02,1.95E-04,2.51E-03,1.49E-07,-2.54E-07,-3.08E-03
7137,1.00E-02,5.50E-05,3.09E-03,-4.20E-09,-3.11E-08,-3.39E-03
7138,1.00E-02,-1.24E-04,3.79E-03,1.09E-08,6.87E-08,-3.35E-03
7139,1.00E-02,6.97E-04,1.77E-03,-1.65E-07,4.73E-07,-2.28E-03
7140,1.00E-02,3.10E-04,2.45E-03,-6.70E-08,3.00E-07,-2.73E-03
7141,1.00E-02,-8.84E-05,3.23E-03,2.35E-07,1.38E-07,-2.99E-03
7142,1.00E-02,-5.12E-04,4.13E-03,1.44E-07,1.19E-08,-2.85E-03
7143,1.00E-02,-1.08E-03,4.57E-03,-4.43E-08,1.15E-07,-2.74E-03
7144,1.00E-02,-6.03E-04,3.58E-03,5.93E-08,-1.29E-07,-3.36E-03
7145,1.00E-02,7.97E-06,2.61E-03,6.70E-08,-2.85E-07,-3.48E-03
7146,1.00E-02,7.34E-04,1.77E-03,3.86E-07,-5.47E-07,-3.36E-03
7147,1.00E-02,4.33E-03,-2.58E-04,1.02E-07,-8.89E-08,-2.98E-03
7148,1.00E-02,4.77E-03,-7.87E-04,-2.10E-07,-1.06E-07,-2.49E-03
7149,1.00E-02,5.11E-03,-1.29E-03,-4.45E-08,1.21E-07,-2.28E-03
7150,1.00E-02,4.93E-03,-3.99E-04,-1.48E-08,-3.78E-09,-2.06E-03
7151,1.00E-02,5.50E-03,-1.07E-03,-9.49E-08,-1.16E-07,-1.69E-03
7152,1.00E-02,5.82E-03,-1.46E-03,-2.66E-07,-1.89E-07,-1.37E-03
7153,1.00E-02,5.29E-03,-4.75E-04,-3.00E-07,-5.73E-08,-7.30E-04
7154,1.00E-02,5.91E-03,-1.22E-03,1.22E-07,3.66E-08,-5.93E-04
7155,1.00E-02,6.23E-03,-1.53E-03,-4.90E-07,1.65E-07,-4.60E-04
7156,1.00E-02,-1.68E-04,3.98E-03,-3.04E-08,-1.09E-07,3.23E-03
7157,1.00E-02,-6.02E-04,4.34E-03,-1.71E-07,1.98E-07,2.75E-03
7158,1.00E-02,-1.12E-03,4.69E-03,4.37E-08,-1.21E-07,2.69E-03
7159,1.00E-02,-3.36E-04,4.67E-03,1.10E-08,-6.53E-08,2.54E-03
7160,1.00E-02,-9.45E-04,5.18E-03,-1.72E-07,1.12E-07,2.11E-03
7161,1.00E-02,-1.39E-03,5.51E-03,-6.56E-09,1.88E-07,1.81E-03
7162,1.00E-02,-4.51E-04,5.18E-03,-1.33E-08,1.89E-07,1.32E-03
7163,1.00E-02,-1.17E-03,5.77E-03,-7.36E-08,-1.17E-07,1.10E-03
7164,1.00E-02,-1.50E-03,6.09E-03,5.01E-08,4.26E-07,8.82E-04
7165,1.00E-02,-4.84E-04,5.33E-03,2.68E-08,3.87E-07,-1.80E-04
7166,1.00E-02,-1.24E-03,5.96E-03,-3.65E-08,-2.26E-07,-1.29E-04
7167,1.00E-02,-1.53E-03,6.29E-03,-4.84E-08,6.07E-07,-5.06E-05
7168,1.00E-02,-4.32E-04,5.08E-03,-9.87E-09,3.52E-07,-1.65E-03
7169,1.00E-02,-1.14E-03,5.67E-03,4.68E-08,-2.55E-07,-1.34E-03
7170,1.00E-02,-1.49E-03,6.04E-03,1.97E-08,5.57E-07,-9.64E-04
7171,1.00E-02,-3.01E-04,4.51E-03,1.13E-08,2.06E-07,-2.76E-03
7172,1.00E-02,-8.77E-04,5.00E-03,1.65E-07,-9.97E-08,-2.29E-03
7173,1.00E-02,-1.37E-03,5.43E-03,-5.75E-08,3.80E-07,-1.90E-03
7174,1.00E-02,5.12E-03,-1.29E-03,-1.47E-07,-1.33E-07,2.28E-03
7175,1.00E-02,4.78E-03,-7.88E-04,-1.60E-07,9.53E-08,2.50E-03
7176,1.00E-02,4.34E-03,-2.60E-04,3.11E-08,7.69E-08,2.97E-03
7177,1.00E-02,5.83E-03,-1.47E-03,-3.58E-07,1.87E-07,1.37E-03
7178,1.00E-02,5.49E-03,-1.07E-03,1.50E-08,1.07E-07,1.69E-03
7179,1.00E-02,4.94E-03,-3.99E-04,-1.40E-07,-8.74E-09,2.04E-03
7180,1.00E-02,6.24E-03,-1.53E-03,-5.59E-07,-1.75E-07,4.51E-04
7181,1.00E-02,5.90E-03,-1.22E-03,1.59E-07,-5.74E-08,6.01E-04
7182,1.00E-02,5.29E-03,-4.73E-04,-3.57E-07,4.96E-08,7.28E-04
7183,1.00E-02,1.82E-03,2.57E-04,-3.65E-07,-2.75E-07,2.30E-03
7184,1.00E-02,2.16E-03,2.00E-04,-8.00E-07,-3.02E-07,2.72E-03
7185,1.00E-02,2.52E-03,1.48E-04,-1.46E-06,-2.71E-07,3.16E-03
7186,1.00E-02,3.00E-03,6.25E-05,-2.37E-06,-3.12E-07,3.46E-03
7187,1.00E-02,3.59E-03,-4.97E-05,-2.89E-06,-2.31E-07,3.50E-03
7188,1.00E-02,1.53E-03,6.84E-04,3.65E-07,2.31E-07,1.89E-03
7189,1.00E-02,1.93E-03,5.08E-04,7.28E-07,1.95E-07,2.29E-03
7190,1.00E-02,2.38E-03,3.24E-04,1.21E-06,1.11E-07,2.74E-03
7191,1.00E-02,2.98E-03,7.40E-05,1.94E-06,1.54E-07,3.06E-03
7192,1.00E-02,3.73E-03,-2.20E-04,2.40E-06,1.17E-07,3.07E-03
7193,1.00E-02,1.26E-03,1.09E-03,-3.58E-07,-2.92E-07,1.83E-03
7194,1.00E-02,1.74E-03,7.49E-04,-5.78E-07,-2.79E-07,2.25E-03
7195,1.00E-02,2.32E-03,3.77E-04,-7.11E-07,-1.92E-07,2.69E-03
7196,1.00E-02,3.04E-03,-2.13E-05,-1.01E-06,-2.83E-07,2.97E-03
7197,1.00E-02,3.89E-03,-4.32E-04,-1.21E-06,-2.78E-07,2.91E-03
7198,1.00E-02,9.23E-04,1.56E-03,2.58E-07,2.54E-07,2.57E-03
7199,1.00E-02,1.58E-03,8.86E-04,4.62E-07,1.74E-07,2.84E-03
7200,1.00E-02,2.33E-03,3.00E-04,1.98E-07,-5.20E-08,3.11E-03
7201,1.00E-02,3.19E-03,-2.39E-04,-7.63E-08,-1.67E-08,3.16E-03
7202,1.00E-02,4.11E-03,-7.12E-04,-2.55E-07,-8.90E-08,2.91E-03
7203,1.00E-02,4.27E-03,-1.07E-03,1.67E-06,-5.98E-08,3.24E-03
7204,1.00E-02,3.25E-03,-5.01E-04,9.32E-07,2.03E-07,3.92E-03
7205,1.00E-02,2.24E-03,2.30E-04,2.20E-07,-1.89E-07,4.20E-03
7206,1.00E-02,1.37E-03,1.01E-03,-4.58E-07,-2.28E-07,4.09E-03
7207,1.00E-02,6.01E-04,1.92E-03,-4.44E-07,-3.79E-07,3.87E-03
7208,1.00E-02,-5.71E-05,2.76E-03,-1.17E-07,-3.80E-07,3.58E-03
7209,1.00E-02,-6.75E-04,3.73E-03,-6.83E-08,-2.67E-07,3.30E-03
7210,1.00E-02,-1.94E-04,3.44E-03,-1.33E-07,2.71E-07,2.97E-03
7211,1.00E-02,1.24E-05,3.26E-03,-2.83E-08,-1.96E-07,3.42E-03
7212,1.00E-02,2.16E-04,2.61E-03,-2.12E-08,3.52E-07,2.80E-03
7213,1.00E-02,1.68E-04,2.66E-03,-1.15E-07,-3.04E-07,3.19E-03
7214,1.00E-02,2.14E-04,2.26E-03,-7.80E-08,3.07E-08,2.77E-03
7215,1.00E-02,2.49E-04,1.88E-03,1.26E-08,2.40E-08,2.36E-03
7216,1.00E-02,2.91E-04,1.50E-03,-2.01E-08,-4.44E-08,1.79E-03
7217,1.00E-02,6.34E-04,6.72E-04,1.94E-08,4.86E-08,1.31E-03
7218,1.00E-02,5.59E-04,1.96E-03,3.96E-09,-3.74E-08,2.39E-03
7219,1.00E-02,7.65E-04,1.48E-03,-3.76E-08,-3.30E-08,1.91E-03
7220,1.00E-02,9.87E-04,9.88E-04,2.20E-08,3.46E-08,1.49E-03
7221,1.00E-02,1.46E-03,3.07E-04,-1.42E-08,-5.95E-08,1.77E-03
7222,1.00E-02,1.99E-03,3.06E-04,5.33E-07,3.02E-07,2.50E-03
7223,1.00E-02,2.43E-03,2.19E-04,3.25E-07,1.88E-07,3.01E-03
7224,1.00E-02,2.97E-03,8.97E-05,1.69E-07,5.51E-08,3.37E-03
7225,1.00E-02,3.63E-03,-8.56E-05,9.90E-08,5.09E-08,3.41E-03
7226,1.00E-02,1.69E-03,7.49E-04,-5.12E-07,-1.53E-07,2.19E-03
7227,1.00E-02,2.32E-03,3.79E-04,-4.13E-07,-9.13E-08,2.66E-03
7228,1.00E-02,3.06E-03,-4.95E-06,-3.20E-07,1.57E-07,2.97E-03
7229,1.00E-02,3.92E-03,-4.15E-04,-2.49E-07,1.17E-07,2.93E-03
7230,1.00E-02,4.23E-03,-9.44E-04,9.49E-08,1.20E-07,3.05E-03
7231,1.00E-02,3.27E-03,-4.34E-04,2.97E-07,6.10E-08,3.54E-03
7232,1.00E-02,2.33E-03,1.96E-04,3.37E-07,1.28E-07,3.55E-03
7233,1.00E-02,1.56E-03,9.20E-04,5.49E-07,3.99E-07,3.37E-03
7234,1.00E-02,7.37E-04,1.77E-03,3.67E-07,5.64E-07,3.37E-03
7235,1.00E-02,3.32E-06,2.61E-03,8.77E-08,2.92E-07,3.48E-03
7236,1.00E-02,-6.07E-04,3.59E-03,4.12E-08,1.81E-07,3.35E-03
7237,1.00E-02,-1.08E-03,4.57E-03,5.89E-09,-5.20E-08,2.74E-03
7238,1.00E-02,-5.10E-04,4.13E-03,1.43E-07,-6.20E-08,2.86E-03
7239,1.00E-02,-1.25E-04,3.78E-03,2.05E-08,-8.81E-09,3.36E-03
7240,1.00E-02,-8.95E-05,3.23E-03,2.27E-07,-1.61E-07,3.00E-03
7241,1.00E-02,5.57E-05,3.09E-03,9.48E-09,7.53E-08,3.40E-03
7242,1.00E-02,3.12E-04,2.44E-03,-7.02E-08,-2.84E-07,2.73E-03
7243,1.00E-02,1.94E-04,2.52E-03,1.37E-07,2.55E-07,3.09E-03
7244,1.00E-02,7.01E-04,1.77E-03,-1.85E-07,-4.73E-07,2.27E-03
7245,1.00E-02,2.87E-04,2.04E-03,2.68E-07,5.49E-07,2.58E-03
7246,1.00E-02,3.24E-04,1.64E-03,8.93E-08,1.48E-07,1.98E-03
7247,1.00E-02,7.01E-04,7.29E-04,-1.20E-07,-1.16E-07,1.43E-03
7248,1.00E-02,1.06E-03,1.12E-03,-1.08E-07,-8.22E-08,1.66E-03
7249,1.00E-02,1.60E-03,3.47E-04,1.16E-07,1.26E-07,1.92E-03
7250,1.00E-02,5.17E-03,-1.40E-03,1.95E-06,9.73E-08,2.30E-03
7251,1.00E-02,5.00E-03,-1.10E-03,-3.65E-07,1.17E-07,2.33E-03
7252,1.00E-02,4.76E-03,-8.13E-04,-1.05E-06,-2.05E-07,2.49E-03
7253,1.00E-02,4.51E-03,-5.08E-04,2.13E-06,-6.97E-08,2.69E-03
7254,1.00E-02,4.25E-03,-1.70E-04,-2.45E-06,2.50E-08,3.05E-03
7255,1.00E-02,5.88E-03,-1.54E-03,1.47E-06,-3.35E-07,1.31E-03
7256,1.00E-02,5.74E-03,-1.36E-03,-2.78E-07,2.36E-08,1.52E-03
7257,1.00E-02,5.51E-03,-1.11E-03,-4.87E-07,-3.91E-08,1.67E-03
7258,1.00E-02,5.20E-03,-7.52E-04,1.13E-06,-1.81E-07,1.84E-03
7259,1.00E-02,4.82E-03,-2.69E-04,-1.19E-06,1.63E-07,2.13E-03
7260,1.00E-02,6.28E-03,-1.57E-03,8.59E-07,2.19E-10,4.18E-04
7261,1.00E-02,6.16E-03,-1.49E-03,-2.86E-07,1.41E-07,5.16E-04
7262,1.00E-02,5.93E-03,-1.26E-03,2.24E-07,-7.52E-09,5.96E-04
7263,1.00E-02,5.60E-03,-8.74E-04,1.55E-07,-1.15E-07,6.63E-04
7264,1.00E-02,5.16E-03,-3.23E-04,-1.25E-07,1.11E-07,7.59E-04
7265,1.00E-02,-1.13E-03,4.69E-03,4.63E-08,4.75E-08,-2.69E-03
7266,1.00E-02,-6.04E-04,4.35E-03,-1.80E-07,-1.62E-07,-2.75E-03
7267,1.00E-02,-1.71E-04,3.99E-03,-1.29E-08,5.08E-08,-3.22E-03
7268,1.00E-02,-1.39E-03,5.52E-03,1.37E-08,-2.70E-07,-1.81E-03
7269,1.00E-02,-9.48E-04,5.19E-03,-1.64E-07,-4.72E-08,-2.10E-03
7270,1.00E-02,-3.39E-04,4.69E-03,2.61E-08,-1.83E-08,-2.52E-03
7271,1.00E-02,-1.50E-03,6.09E-03,6.99E-08,-4.97E-07,-8.74E-04
7272,1.00E-02,-1.17E-03,5.78E-03,-5.88E-08,1.49E-07,-1.09E-03
7273,1.00E-02,-4.52E-04,5.19E-03,1.02E-11,-2.46E-07,-1.30E-03
7274,1.00E-02,-1.53E-03,6.29E-03,-5.27E-08,-6.23E-07,6.30E-05
7275,1.00E-02,-1.24E-03,5.96E-03,-1.41E-08,2.57E-07,1.39E-04
