2502,1.00E-02,-1.50E-03,-1.57E-03,2.19E-08,-1.77E-07,4.90E-05
2503,1.00E-02,-1.49E-03,-1.57E-03,1.59E-08,1.42E-07,1.66E-05
2504,1.00E-02,-1.56E-03,-1.56E-03,-9.16E-08,1.23E-07,9.16E-05
2505,1.00E-02,-1.55E-03,-1.55E-03,-4.14E-08,-2.15E-07,9.77E-05
2506,1.00E-02,-1.54E-03,-1.56E-03,-1.17E-08,1.83E-07,1.06E-04
2507,1.00E-02,-1.52E-03,-1.57E-03,-1.66E-08,-1.73E-07,9.82E-05
2508,1.00E-02,-1.50E-03,-1.57E-03,-1.70E-08,1.30E-07,8.10E-05
2509,1.00E-02,-1.48E-03,-1.58E-03,-3.72E-08,-1.46E-07,5.44E-05
2510,1.00E-02,-1.47E-03,-1.58E-03,-4.06E-08,1.15E-07,1.95E-05
2511,1.00E-02,-1.46E-03,-1.57E-03,4.57E-10,-1.13E-08,1.73E-05
2512,1.00E-02,-1.47E-03,-1.57E-03,-2.82E-09,-1.73E-08,4.71E-05
2513,1.00E-02,-1.49E-03,-1.57E-03,-1.47E-09,-2.07E-08,6.95E-05
2514,1.00E-02,-1.52E-03,-1.57E-03,-5.44E-09,-3.35E-08,8.64E-05
2515,1.00E-02,-1.54E-03,-1.57E-03,9.31E-09,1.06E-08,9.79E-05
2516,1.00E-02,-1.56E-03,-1.56E-03,9.19E-09,-7.09E-08,1.02E-04
2517,1.00E-02,-1.57E-03,-1.55E-03,9.50E-08,1.11E-07,7.81E-05
2518,1.00E-02,-1.47E-03,-1.58E-03,3.88E-08,1.00E-07,-2.00E-05
2519,1.00E-02,-1.48E-03,-1.58E-03,-2.76E-09,1.66E-07,-1.91E-05
2520,1.00E-02,-1.50E-03,-1.57E-03,2.13E-08,1.47E-07,-1.70E-05
2521,1.00E-02,-1.51E-03,-1.56E-03,2.09E-08,5.34E-08,-1.48E-05
2522,1.00E-02,-1.52E-03,-1.55E-03,-6.42E-09,-6.88E-08,-1.10E-05
2523,1.00E-02,-1.53E-03,-1.54E-03,1.28E-08,-1.84E-07,-7.40E-06
2524,1.00E-02,-1.54E-03,-1.54E-03,6.42E-09,-2.13E-07,-2.42E-06
2525,1.00E-02,-1.54E-03,-1.54E-03,-3.90E-09,-2.15E-07,1.51E-06
2526,1.00E-02,-1.53E-03,-1.54E-03,8.15E-09,-1.39E-07,6.43E-06
2527,1.00E-02,-1.48E-03,-1.58E-03,9.35E-09,-1.12E-07,-5.56E-05
2528,1.00E-02,-1.49E-03,-1.57E-03,1.37E-08,-2.07E-07,-5.31E-05
2529,1.00E-02,-1.51E-03,-1.56E-03,-3.07E-08,-1.51E-07,-4.86E-05
2530,1.00E-02,-1.52E-03,-1.55E-03,3.52E-08,-8.54E-08,-4.08E-05
2531,1.00E-02,-1.53E-03,-1.54E-03,-4.57E-08,7.50E-08,-3.16E-05
2532,1.00E-02,-1.54E-03,-1.54E-03,3.14E-08,1.53E-07,-1.96E-05
2533,1.00E-02,-1.54E-03,-1.53E-03,-3.08E-08,2.23E-07,-7.48E-06
2534,1.00E-02,-1.54E-03,-1.53E-03,8.97E-09,1.89E-07,6.22E-06
2535,1.00E-02,-1.54E-03,-1.54E-03,-1.95E-08,1.47E-07,1.83E-05
2536,1.00E-02,-1.50E-03,-1.57E-03,-2.78E-08,1.03E-07,-8.19E-05
2537,1.00E-02,-1.51E-03,-1.57E-03,7.69E-08,1.57E-07,-8.06E-05
2538,1.00E-02,-1.52E-03,-1.56E-03,-2.71E-08,1.55E-07,-7.34E-05
2539,1.00E-02,-1.53E-03,-1.55E-03,7.14E-08,2.76E-08,-6.27E-05
2540,1.00E-02,-1.54E-03,-1.54E-03,-5.57E-08,-3.82E-08,-4.74E-05
2541,1.00E-02,-1.55E-03,-1.53E-03,4.97E-08,-1.89E-07,-2.99E-05
2542,1.00E-02,-1.55E-03,-1.52E-03,-4.34E-08,-1.54E-07,-9.30E-06
2543,1.00E-02,-1.55E-03,-1.52E-03,4.80E-08,-2.10E-07,1.06E-05
2544,1.00E-02,-1.54E-03,-1.53E-03,-1.98E-08,-1.05E-07,3.12E-05
2545,1.00E-02,-1.52E-03,-1.57E-03,-5.47E-08,-1.50E-07,-9.86E-05
2546,1.00E-02,-1.53E-03,-1.56E-03,2.38E-08,-2.55E-07,-9.79E-05
2547,1.00E-02,-1.53E-03,-1.55E-03,-8.01E-08,-1.31E-07,-9.06E-05
2548,1.00E-02,-1.54E-03,-1.54E-03,1.22E-08,-1.18E-07,-7.73E-05
2549,1.00E-02,-1.55E-03,-1.52E-03,-5.34E-08,1.05E-07,-5.93E-05
2550,1.00E-02,-1.56E-03,-1.52E-03,3.66E-08,8.00E-08,-3.57E-05
2551,1.00E-02,-1.56E-03,-1.51E-03,-6.44E-08,2.15E-07,-1.01E-05
2552,1.00E-02,-1.56E-03,-1.51E-03,5.48E-08,1.09E-07,1.76E-05
2553,1.00E-02,-1.55E-03,-1.52E-03,-6.08E-08,1.56E-07,4.19E-05
2554,1.00E-02,-1.54E-03,-1.56E-03,-4.18E-08,1.71E-07,-1.06E-04
2555,1.00E-02,-1.54E-03,-1.55E-03,8.67E-08,1.68E-07,-1.06E-04
2556,1.00E-02,-1.55E-03,-1.54E-03,1.05E-08,1.86E-07,-9.90E-05
2557,1.00E-02,-1.56E-03,-1.52E-03,1.30E-08,-1.78E-08,-8.65E-05
2558,1.00E-02,-1.56E-03,-1.51E-03,-3.84E-08,1.73E-08,-6.58E-05
2559,1.00E-02,-1.57E-03,-1.50E-03,3.46E-08,-1.46E-07,-3.95E-05
2560,1.00E-02,-1.57E-03,-1.50E-03,-7.24E-08,-5.22E-08,-7.79E-06
2561,1.00E-02,-1.57E-03,-1.50E-03,1.01E-07,-1.48E-07,2.37E-05
2562,1.00E-02,-1.56E-03,-1.51E-03,-8.42E-08,-2.30E-08,5.37E-05
2563,1.00E-02,-1.56E-03,-1.56E-03,-6.03E-08,-2.13E-07,-1.04E-04
2564,1.00E-02,-1.56E-03,-1.55E-03,-1.12E-07,-2.70E-07,-1.04E-04
2565,1.00E-02,-1.56E-03,-1.53E-03,2.55E-08,-4.66E-08,-1.01E-04
2566,1.00E-02,-1.57E-03,-1.51E-03,-7.96E-08,-8.22E-08,-9.03E-05
2567,1.00E-02,-1.57E-03,-1.50E-03,-8.19E-09,7.31E-08,-7.02E-05
2568,1.00E-02,-1.58E-03,-1.49E-03,1.17E-08,3.78E-08,-3.99E-05
2569,1.00E-02,-1.58E-03,-1.48E-03,-7.52E-08,1.08E-07,-5.63E-06
2570,1.00E-02,-1.58E-03,-1.48E-03,1.05E-07,5.01E-08,3.06E-05
2571,1.00E-02,-1.57E-03,-1.50E-03,-1.19E-07,7.94E-08,6.20E-05
2572,1.00E-02,-1.57E-03,-1.55E-03,2.24E-07,2.52E-07,-9.47E-05
2573,1.00E-02,-1.57E-03,-1.54E-03,-1.53E-07,5.98E-08,-9.82E-05
2574,1.00E-02,-1.57E-03,-1.53E-03,9.71E-08,8.10E-08,-9.78E-05
2575,1.00E-02,-1.57E-03,-1.51E-03,-6.52E-08,1.54E-08,-9.00E-05
2576,1.00E-02,-1.58E-03,-1.49E-03,-8.27E-09,-5.37E-09,-6.91E-05
2577,1.00E-02,-1.58E-03,-1.47E-03,2.52E-10,-8.84E-09,-3.93E-05
2578,1.00E-02,-1.58E-03,-1.47E-03,-4.46E-08,-2.78E-08,-2.18E-06
2579,1.00E-02,-1.58E-03,-1.47E-03,7.39E-08,-4.90E-09,3.49E-05
2580,1.00E-02,-1.58E-03,-1.49E-03,-7.38E-08,-1.61E-08,6.70E-05
2581,1.00E-02,-1.57E-03,-1.48E-03,-1.37E-08,7.32E-09,5.87E-05
2582,1.00E-02,-1.57E-03,-1.46E-03,2.90E-08,2.45E-08,3.22E-05
2583,1.00E-02,-1.56E-03,-1.46E-03,-2.50E-08,1.56E-08,3.27E-08
2584,1.00E-02,-1.56E-03,-1.46E-03,4.71E-09,2.16E-08,-3.20E-05
2585,1.00E-02,-1.57E-03,-1.48E-03,-3.64E-08,3.87E-09,-5.80E-05
2586,1.00E-02,-1.57E-03,-1.51E-03,2.10E-10,9.58E-09,-7.64E-05
2587,1.00E-02,-1.57E-03,-1.53E-03,-3.97E-08,-3.72E-08,-8.83E-05
2588,1.00E-02,-1.57E-03,-1.55E-03,-1.89E-10,-2.07E-08,-8.48E-05
2589,1.00E-02,-1.57E-03,-1.55E-03,-2.93E-08,-8.65E-08,-8.73E-05
2590,1.00E-02,-1.46E-03,-1.56E-03,2.48E-09,-2.98E-08,-1.73E-05
2591,1.00E-02,-1.47E-03,-1.57E-03,2.11E-08,2.70E-09,-4.77E-05
2592,1.00E-02,-1.50E-03,-1.57E-03,4.38E-08,-4.63E-08,-7.08E-05
2593,1.00E-02,-1.52E-03,-1.57E-03,5.75E-08,5.93E-09,-8.67E-05
2594,1.00E-02,-1.54E-03,-1.57E-03,5.01E-08,-3.99E-08,-9.73E-05
2595,1.00E-02,-1.56E-03,-1.57E-03,3.85E-08,5.99E-09,-1.01E-04
2596,1.00E-02,-1.57E-03,-1.56E-03,-8.08E-08,-1.17E-08,-1.00E-04
2597,1.00E-02,-1.47E-03,-1.58E-03,-2.74E-08,1.33E-07,-1.93E-05
2598,1.00E-02,-1.49E-03,-1.57E-03,-6.22E-08,1.55E-07,-1.69E-05
2599,1.00E-02,-1.51E-03,-1.56E-03,-2.42E-08,9.82E-08,-1.43E-05
2600,1.00E-02,-1.52E-03,-1.55E-03,1.28E-08,-1.28E-08,-1.02E-05
2601,1.00E-02,-1.48E-03,-1.58E-03,-2.54E-08,-5.90E-08,-5.46E-05
2602,1.00E-02,-1.50E-03,-1.57E-03,-5.43E-08,-1.05E-07,-4.91E-05
2603,1.00E-02,-1.51E-03,-1.56E-03,-3.33E-08,-4.99E-08,-4.11E-05
2604,1.00E-02,-1.53E-03,-1.54E-03,1.35E-08,2.37E-08,-3.08E-05
2605,1.00E-02,-1.50E-03,-1.57E-03,-3.41E-08,2.21E-07,-8.16E-05
2606,1.00E-02,-1.51E-03,-1.56E-03,-6.29E-09,2.17E-07,-7.60E-05
2607,1.00E-02,-1.52E-03,-1.55E-03,1.35E-08,1.52E-07,-6.47E-05
2608,1.00E-02,-1.54E-03,-1.54E-03,2.68E-08,-9.64E-09,-4.87E-05
2609,1.00E-02,-1.52E-03,-1.57E-03,-8.15E-09,-7.07E-08,-9.87E-05
2610,1.00E-02,-1.53E-03,-1.56E-03,-3.85E-08,-1.31E-07,-9.46E-05
2611,1.00E-02,-1.54E-03,-1.54E-03,3.38E-08,-2.46E-08,-8.16E-05
2612,1.00E-02,-1.55E-03,-1.53E-03,-1.86E-08,-1.65E-08,-6.55E-05
2613,1.00E-02,-1.54E-03,-1.56E-03,2.32E-08,2.62E-07,-1.06E-04
2614,1.00E-02,-1.54E-03,-1.55E-03,-1.34E-08,2.02E-07,-1.01E-04
2615,1.00E-02,-1.55E-03,-1.54E-03,1.79E-07,1.61E-07,-9.47E-05
2616,1.00E-02,-1.56E-03,-1.52E-03,-7.56E-08,-5.78E-08,-7.69E-05
2617,1.00E-02,-1.55E-03,-1.55E-03,9.13E-08,-1.93E-07,-9.76E-05
2618,1.00E-02,-1.55E-03,-1.55E-03,-1.65E-07,-1.79E-07,-1.04E-04
2619,1.00E-02,-1.56E-03,-1.53E-03,2.45E-07,-1.30E-08,-9.87E-05
2620,1.00E-02,-1.57E-03,-1.51E-03,-1.22E-07,-4.16E-08,-8.70E-05
2621,1.00E-02,-1.56E-03,-1.56E-03,1.90E-07,1.98E-07,-9.19E-05
2622,1.00E-02,-1.56E-03,-1.54E-03,-1.66E-07,8.79E-08,-9.71E-05
2623,1.00E-02,-1.57E-03,-1.53E-03,2.47E-07,1.42E-08,-1.02E-04
2624,1.00E-02,-1.57E-03,-1.51E-03,-6.76E-08,-1.22E-08,-8.90E-05
2625,1.00E-02,-1.57E-03,-1.51E-03,4.80E-08,-2.30E-08,-7.85E-05
2626,1.00E-02,-1.57E-03,-1.53E-03,8.41E-08,-4.53E-08,-9.13E-05
2627,1.00E-02,-1.57E-03,-1.55E-03,-2.36E-08,-4.15E-08,-9.76E-05
2628,1.00E-02,-1.56E-03,-1.56E-03,1.13E-07,-1.03E-07,-7.73E-05
2629,1.00E-02,-1.46E-03,-1.57E-03,-3.48E-08,1.19E-08,-1.68E-05
2630,1.00E-02,-1.47E-03,-1.57E-03,-3.74E-08,5.26E-08,-4.73E-05
2631,1.00E-02,-1.49E-03,-1.57E-03,-3.64E-08,6.79E-08,-6.99E-05
2632,1.00E-02,-1.52E-03,-1.57E-03,-3.50E-08,5.99E-08,-8.66E-05
2633,1.00E-02,-1.54E-03,-1.57E-03,-4.19E-08,6.80E-08,-9.83E-05
2634,1.00E-02,-1.56E-03,-1.56E-03,-3.90E-08,-2.08E-08,-1.01E-04
2635,1.00E-02,-1.57E-03,-1.55E-03,-1.10E-07,1.02E-07,-7.74E-05
2636,1.00E-02,-1.57E-03,-1.48E-03,7.22E-08,-2.50E-08,-5.87E-05
2637,1.00E-02,-1.57E-03,-1.46E-03,1.91E-08,-4.94E-09,-3.25E-05
2638,1.00E-02,-1.56E-03,-1.46E-03,9.40E-09,-1.54E-08,-5.22E-07
2639,1.00E-02,-1.56E-03,-1.46E-03,-5.50E-08,-5.70E-09,3.18E-05
2640,1.00E-02,-1.57E-03,-1.48E-03,-4.32E-08,-3.02E-08,5.81E-05
2641,1.00E-02,-1.57E-03,-1.51E-03,-8.49E-08,-2.62E-08,7.67E-05
2642,1.00E-02,-1.57E-03,-1.53E-03,-2.46E-08,-6.54E-08,8.86E-05
2643,1.00E-02,-1.57E-03,-1.55E-03,-4.02E-08,-5.11E-08,8.47E-05
2644,1.00E-02,-1.57E-03,-1.55E-03,8.22E-09,-1.07E-07,8.69E-05
2645,1.00E-02,-1.58E-03,-1.49E-03,1.71E-07,-7.35E-08,-6.69E-05
2646,1.00E-02,-1.57E-03,-1.50E-03,2.20E-07,4.25E-08,-6.19E-05
2647,1.00E-02,-1.56E-03,-1.51E-03,1.67E-07,-4.86E-08,-5.39E-05
2648,1.00E-02,-1.55E-03,-1.52E-03,8.58E-08,1.48E-07,-4.20E-05
2649,1.00E-02,-1.54E-03,-1.53E-03,2.67E-09,-9.29E-08,-3.09E-05
2650,1.00E-02,-1.54E-03,-1.54E-03,-3.14E-08,1.50E-07,-1.81E-05
2651,1.00E-02,-1.53E-03,-1.54E-03,-3.92E-08,-1.33E-07,-6.52E-06
2652,1.00E-02,-1.58E-03,-1.47E-03,-4.87E-08,-6.01E-08,-3.51E-05
2653,1.00E-02,-1.58E-03,-1.48E-03,-9.37E-08,6.98E-09,-3.04E-05
2654,1.00E-02,-1.57E-03,-1.50E-03,-9.31E-08,-2.03E-07,-2.31E-05
2655,1.00E-02,-1.56E-03,-1.51E-03,-3.39E-08,8.52E-08,-1.68E-05
2656,1.00E-02,-1.55E-03,-1.52E-03,8.94E-09,-2.31E-07,-1.00E-05
2657,1.00E-02,-1.54E-03,-1.53E-03,3.32E-08,1.86E-07,-5.98E-06
2658,1.00E-02,-1.54E-03,-1.54E-03,4.08E-08,-2.14E-07,-1.53E-06
2659,1.00E-02,-1.58E-03,-1.47E-03,4.42E-08,-8.74E-08,1.93E-06
2660,1.00E-02,-1.58E-03,-1.48E-03,7.23E-08,5.44E-08,6.08E-06
2661,1.00E-02,-1.57E-03,-1.50E-03,6.78E-08,-1.08E-07,8.91E-06
2662,1.00E-02,-1.56E-03,-1.51E-03,2.90E-08,2.08E-07,1.13E-05
2663,1.00E-02,-1.55E-03,-1.52E-03,-7.40E-09,-1.68E-07,1.00E-05
2664,1.00E-02,-1.54E-03,-1.53E-03,-2.16E-08,2.33E-07,7.60E-06
2665,1.00E-02,-1.54E-03,-1.54E-03,-1.91E-08,-2.17E-07,2.29E-06
2666,1.00E-02,-1.58E-03,-1.47E-03,-6.79E-08,-6.10E-08,3.94E-05
2667,1.00E-02,-1.58E-03,-1.49E-03,-8.48E-08,1.53E-09,4.09E-05
2668,1.00E-02,-1.57E-03,-1.50E-03,-8.33E-08,-1.93E-07,4.11E-05
2669,1.00E-02,-1.56E-03,-1.52E-03,-5.63E-08,7.41E-08,3.70E-05
2670,1.00E-02,-1.54E-03,-1.53E-03,-1.81E-08,-2.07E-07,3.05E-05
2671,1.00E-02,-1.54E-03,-1.54E-03,-9.68E-09,1.64E-07,1.94E-05
2672,1.00E-02,-1.53E-03,-1.54E-03,3.37E-09,-1.81E-07,6.94E-06
2673,1.00E-02,-1.58E-03,-1.49E-03,-7.48E-08,-5.20E-08,6.96E-05
2674,1.00E-02,-1.57E-03,-1.50E-03,-6.77E-08,4.84E-08,7.14E-05
2675,1.00E-02,-1.56E-03,-1.51E-03,-3.18E-08,-7.54E-09,6.73E-05
2676,1.00E-02,-1.55E-03,-1.52E-03,-2.06E-08,1.42E-07,6.02E-05
2677,1.00E-02,-1.54E-03,-1.54E-03,1.03E-09,-2.28E-08,4.75E-05
2678,1.00E-02,-1.53E-03,-1.54E-03,2.33E-08,1.12E-07,3.08E-05
2679,1.00E-02,-1.52E-03,-1.55E-03,3.83E-08,-6.67E-08,1.01E-05
2680,1.00E-02,-1.57E-03,-1.51E-03,-3.51E-08,-9.80E-09,9.07E-05
2681,1.00E-02,-1.57E-03,-1.52E-03,-9.15E-09,-8.20E-08,9.12E-05
2682,1.00E-02,-1.55E-03,-1.53E-03,-6.54E-08,-1.67E-08,8.74E-05
2683,1.00E-02,-1.54E-03,-1.54E-03,-1.84E-08,-8.04E-08,7.74E-05
2684,1.00E-02,-1.53E-03,-1.55E-03,-4.69E-08,5.73E-08,6.19E-05
2685,1.00E-02,-1.52E-03,-1.55E-03,-1.75E-09,-4.08E-08,3.95E-05
2686,1.00E-02,-1.51E-03,-1.56E-03,-5.54E-09,6.73E-08,1.35E-05
2687,1.00E-02,-1.57E-03,-1.53E-03,-1.71E-07,7.29E-08,9.83E-05
2688,1.00E-02,-1.56E-03,-1.53E-03,-9.09E-08,-4.13E-08,1.02E-04
2689,1.00E-02,-1.55E-03,-1.54E-03,-8.69E-08,2.56E-07,9.92E-05
2690,1.00E-02,-1.53E-03,-1.55E-03,5.03E-08,-6.66E-08,9.00E-05
2691,1.00E-02,-1.52E-03,-1.56E-03,1.10E-08,2.41E-07,7.21E-05
2692,1.00E-02,-1.50E-03,-1.57E-03,7.12E-08,-9.74E-08,4.70E-05
2693,1.00E-02,-1.50E-03,-1.57E-03,4.61E-08,1.63E-07,1.58E-05
2694,1.00E-02,-1.56E-03,-1.54E-03,9.73E-08,9.10E-08,9.86E-05
2695,1.00E-02,-1.56E-03,-1.55E-03,1.11E-07,-2.77E-07,1.04E-04
2696,1.00E-02,-1.54E-03,-1.55E-03,-9.13E-08,2.42E-07,1.05E-04
2697,1.00E-02,-1.52E-03,-1.56E-03,2.53E-09,-1.91E-07,9.71E-05
2698,1.00E-02,-1.51E-03,-1.57E-03,-2.91E-08,2.46E-07,7.94E-05
2699,1.00E-02,-1.49E-03,-1.57E-03,4.13E-08,-1.36E-07,5.18E-05
2700,1.00E-02,-1.48E-03,-1.58E-03,5.67E-08,1.84E-07,1.81E-05
2701,1.00E-02,-1.57E-03,-1.55E-03,-2.82E-07,3.00E-07,9.44E-05
2702,1.00E-02,-1.55E-03,-1.56E-03,2.80E-08,-1.70E-07,1.05E-04
2703,1.00E-02,-1.54E-03,-1.56E-03,4.76E-08,2.51E-07,1.05E-04
2704,1.00E-02,-1.52E-03,-1.57E-03,7.12E-08,-5.26E-08,9.79E-05
2705,1.00E-02,-1.50E-03,-1.57E-03,7.05E-08,1.99E-07,8.12E-05
2706,1.00E-02,-1.48E-03,-1.58E-03,4.13E-08,-3.53E-08,5.49E-05
2707,1.00E-02,-1.47E-03,-1.58E-03,2.53E-08,1.22E-07,1.93E-05
2708,1.00E-02,-1.46E-03,-1.56E-03,2.92E-08,-2.92E-09,1.72E-05
2709,1.00E-02,-1.47E-03,-1.57E-03,1.08E-08,6.85E-08,4.74E-05
2710,1.00E-02,-1.50E-03,-1.57E-03,-4.95E-09,4.08E-08,7.04E-05
2711,1.00E-02,-1.52E-03,-1.57E-03,-2.20E-08,8.66E-08,8.62E-05
2712,1.00E-02,-1.54E-03,-1.57E-03,-1.72E-08,2.51E-08,9.67E-05
2713,1.00E-02,-1.56E-03,-1.57E-03,-2.93E-08,3.57E-08,1.01E-04
2714,1.00E-02,-1.57E-03,-1.56E-03,1.09E-07,7.52E-10,1.00E-04
2715,1.00E-02,-1.56E-03,-1.56E-03,1.42E-07,1.22E-07,7.66E-05
2716,1.00E-02,-1.57E-03,-1.55E-03,-3.59E-08,3.67E-08,9.72E-05
2717,1.00E-02,-1.57E-03,-1.53E-03,9.81E-08,5.58E-08,9.17E-05
2718,1.00E-02,-1.57E-03,-1.51E-03,3.19E-08,2.00E-08,7.86E-05
2719,1.00E-02,-1.57E-03,-1.51E-03,-5.27E-08,1.86E-08,8.95E-05
2720,1.00E-02,-1.57E-03,-1.51E-03,-1.00E-07,4.23E-08,8.70E-05
2721,1.00E-02,-1.56E-03,-1.52E-03,-6.95E-08,7.18E-08,7.66E-05
2722,1.00E-02,-1.55E-03,-1.53E-03,-2.44E-08,5.42E-09,6.49E-05
2723,1.00E-02,-1.54E-03,-1.54E-03,-6.49E-09,2.84E-08,4.82E-05
2724,1.00E-02,-1.53E-03,-1.55E-03,-5.24E-09,-3.26E-08,3.05E-05
2725,1.00E-02,-1.52E-03,-1.55E-03,2.32E-09,1.68E-08,1.01E-05
2726,1.00E-02,-1.57E-03,-1.53E-03,2.29E-07,-8.48E-09,1.02E-04
2727,1.00E-02,-1.56E-03,-1.53E-03,2.26E-07,1.21E-08,9.90E-05
2728,1.00E-02,-1.55E-03,-1.54E-03,1.67E-07,-1.41E-07,9.45E-05
2729,1.00E-02,-1.53E-03,-1.54E-03,4.49E-08,2.01E-08,8.12E-05
2730,1.00E-02,-1.52E-03,-1.55E-03,3.81E-08,-1.44E-07,6.41E-05
2731,1.00E-02,-1.51E-03,-1.56E-03,-1.77E-08,4.65E-08,4.06E-05
2732,1.00E-02,-1.51E-03,-1.56E-03,-1.85E-08,-9.73E-08,1.40E-05
2733,1.00E-02,-1.56E-03,-1.55E-03,-1.53E-07,-8.76E-08,9.72E-05
2734,1.00E-02,-1.55E-03,-1.55E-03,-1.40E-07,1.86E-07,1.04E-04
2735,1.00E-02,-1.54E-03,-1.55E-03,-5.69E-09,-2.00E-07,1.01E-04
2736,1.00E-02,-1.53E-03,-1.56E-03,-3.93E-08,1.45E-07,9.41E-05
2737,1.00E-02,-1.51E-03,-1.56E-03,-1.41E-08,-2.17E-07,7.56E-05
2738,1.00E-02,-1.50E-03,-1.57E-03,-5.62E-08,1.05E-07,4.90E-05
2739,1.00E-02,-1.49E-03,-1.57E-03,-6.15E-08,-1.60E-07,1.66E-05
2740,1.00E-02,-1.56E-03,-1.56E-03,1.83E-07,-1.83E-07,9.16E-05
2741,1.00E-02,-1.55E-03,-1.55E-03,8.72E-08,1.90E-07,9.77E-05
2742,1.00E-02,-1.54E-03,-1.56E-03,2.47E-08,-2.61E-07,1.06E-04
2743,1.00E-02,-1.52E-03,-1.57E-03,2.97E-09,7.86E-08,9.82E-05
2744,1.00E-02,-1.50E-03,-1.57E-03,-2.50E-08,-2.24E-07,8.11E-05
2745,1.00E-02,-1.48E-03,-1.58E-03,-2.06E-08,6.16E-08,5.44E-05
2746,1.00E-02,-1.47E-03,-1.58E-03,-2.80E-08,-1.41E-07,1.95E-05
2747,1.00E-02,-1.46E-03,-1.57E-03,-3.60E-08,-1.75E-08,1.73E-05
2748,1.00E-02,-1.47E-03,-1.57E-03,-3.47E-08,-5.70E-08,4.71E-05
2749,1.00E-02,-1.49E-03,-1.57E-03,-3.73E-08,-6.70E-08,6.95E-05
2750,1.00E-02,-1.52E-03,-1.57E-03,-3.15E-08,-5.40E-08,8.64E-05
2751,1.00E-02,-1.54E-03,-1.57E-03,-3.64E-08,-6.75E-08,9.79E-05
2752,1.00E-02,-1.56E-03,-1.56E-03,-2.54E-08,3.71E-08,1.02E-04
2753,1.00E-02,-1.57E-03,-1.55E-03,-1.08E-07,-1.13E-07,7.83E-05
2754,1.00E-02,-1.47E-03,-1.58E-03,2.96E-08,-1.17E-07,-2.00E-05
2755,1.00E-02,-1.48E-03,-1.58E-03,5.15E-08,-1.79E-07,-1.90E-05
2756,1.00E-02,-1.50E-03,-1.57E-03,5.53E-08,-1.60E-07,-1.70E-05
2757,1.00E-02,-1.51E-03,-1.56E-03,-8.63E-09,-6.74E-08,-1.48E-05
2758,1.00E-02,-1.52E-03,-1.55E-03,3.90E-08,5.84E-08,-1.10E-05
2759,1.00E-02,-1.53E-03,-1.54E-03,-1.40E-08,1.81E-07,-7.41E-06
2760,1.00E-02,-1.54E-03,-1.54E-03,-1.42E-08,2.11E-07,-2.42E-06
2761,1.00E-02,-1.54E-03,-1.54E-03,1.96E-08,2.17E-07,1.51E-06
2762,1.00E-02,-1.53E-03,-1.54E-03,-3.53E-08,1.35E-07,6.44E-06
2763,1.00E-02,-1.48E-03,-1.58E-03,5.37E-08,3.50E-08,-5.56E-05
2764,1.00E-02,-1.49E-03,-1.57E-03,2.89E-08,1.32E-07,-5.31E-05
2765,1.00E-02,-1.51E-03,-1.56E-03,9.02E-08,9.21E-08,-4.86E-05
2766,1.00E-02,-1.52E-03,-1.55E-03,-2.86E-08,4.58E-08,-4.08E-05
2767,1.00E-02,-1.53E-03,-1.54E-03,6.31E-08,-9.91E-08,-3.16E-05
2768,1.00E-02,-1.54E-03,-1.54E-03,-3.94E-08,-1.62E-07,-1.96E-05
2769,1.00E-02,-1.54E-03,-1.53E-03,2.33E-08,-2.29E-07,-7.48E-06
2770,1.00E-02,-1.54E-03,-1.53E-03,2.23E-09,-1.89E-07,6.21E-06
2771,1.00E-02,-1.54E-03,-1.54E-03,8.34E-09,-1.58E-07,1.83E-05
2772,1.00E-02,-1.50E-03,-1.57E-03,8.19E-08,-1.93E-07,-8.19E-05
2773,1.00E-02,-1.51E-03,-1.57E-03,-4.69E-08,-2.40E-07,-8.06E-05
2774,1.00E-02,-1.52E-03,-1.56E-03,4.93E-08,-2.29E-07,-7.34E-05
2775,1.00E-02,-1.53E-03,-1.55E-03,-8.47E-08,-7.79E-08,-6.27E-05
2776,1.00E-02,-1.54E-03,-1.54E-03,3.87E-08,1.02E-08,-4.75E-05
2777,1.00E-02,-1.55E-03,-1.53E-03,-7.27E-08,1.95E-07,-2.99E-05
2778,1.00E-02,-1.55E-03,-1.52E-03,3.21E-08,1.68E-07,-9.31E-06
2779,1.00E-02,-1.55E-03,-1.52E-03,-4.36E-08,2.33E-07,1.06E-05
2780,1.00E-02,-1.54E-03,-1.53E-03,3.42E-08,1.09E-07,3.12E-05
2781,1.00E-02,-1.52E-03,-1.57E-03,8.47E-08,4.88E-08,-9.86E-05
2782,1.00E-02,-1.53E-03,-1.56E-03,-4.78E-09,1.73E-07,-9.79E-05
2783,1.00E-02,-1.53E-03,-1.55E-03,6.39E-08,6.26E-08,-9.06E-05
2784,1.00E-02,-1.54E-03,-1.54E-03,-3.49E-08,8.89E-08,-7.73E-05
2785,1.00E-02,-1.55E-03,-1.52E-03,5.40E-09,-1.26E-07,-5.93E-05
2786,1.00E-02,-1.56E-03,-1.52E-03,-7.20E-08,-7.47E-08,-3.57E-05
2787,1.00E-02,-1.56E-03,-1.51E-03,5.00E-08,-2.06E-07,-1.01E-05
2788,1.00E-02,-1.56E-03,-1.51E-03,-4.88E-08,-9.21E-08,1.76E-05
2789,1.00E-02,-1.55E-03,-1.52E-03,1.04E-07,-1.60E-07,4.19E-05
