2080,5.54E-05,-7.86E-06,-6.58E-06,3.64E-03,8.18E-05,1.86E-05
2081,1.50E-04,-3.26E-05,-1.73E-05,3.52E-03,2.06E-04,2.19E-05
2082,-5.20E-04,1.12E-04,7.86E-05,1.83E-03,-9.09E-04,3.74E-05
2083,-4.43E-04,7.99E-05,6.49E-05,2.30E-03,-7.78E-04,2.28E-05
2084,-3.71E-04,7.87E-05,5.54E-05,2.70E-03,-6.53E-04,3.60E-05
2085,-2.86E-04,5.07E-05,4.16E-05,3.04E-03,-5.11E-04,2.58E-05
2086,-2.00E-04,4.02E-05,2.93E-05,3.29E-03,-3.63E-04,2.94E-05
2087,-1.13E-04,2.03E-05,1.59E-05,3.47E-03,-2.03E-04,2.39E-05
2088,-2.24E-05,3.65E-06,3.20E-06,3.54E-03,-4.00E-05,2.58E-05
2089,6.61E-05,-1.01E-05,-1.02E-05,3.53E-03,1.23E-04,2.36E-05
2090,1.59E-04,-3.31E-05,-2.29E-05,3.40E-03,2.82E-04,2.77E-05
2091,-4.99E-04,1.05E-04,7.19E-05,1.92E-03,-1.01E-03,3.93E-05
2092,-4.26E-04,7.33E-05,5.45E-05,2.31E-03,-8.80E-04,1.75E-05
2093,-3.54E-04,7.18E-05,4.61E-05,2.65E-03,-7.53E-04,3.07E-05
2094,-2.76E-04,4.83E-05,3.54E-05,2.96E-03,-5.97E-04,2.57E-05
2095,-1.90E-04,3.67E-05,2.46E-05,3.19E-03,-4.24E-04,2.96E-05
2096,-1.04E-04,1.84E-05,1.34E-05,3.35E-03,-2.31E-04,2.69E-05
2097,-1.38E-05,2.21E-06,2.15E-06,3.41E-03,-3.04E-05,2.87E-05
2098,7.54E-05,-1.21E-05,-9.60E-06,3.39E-03,1.70E-04,2.65E-05
2099,1.65E-04,-3.27E-05,-2.06E-05,3.26E-03,3.64E-04,2.86E-05
2100,-4.70E-04,1.00E-04,8.23E-05,1.94E-03,-1.11E-03,5.17E-05
2101,-4.24E-04,7.48E-05,7.00E-05,2.25E-03,-9.97E-04,3.56E-05
2102,-3.49E-04,6.73E-05,5.62E-05,2.55E-03,-8.70E-04,3.67E-05
2103,-2.76E-04,4.79E-05,4.36E-05,2.83E-03,-7.03E-04,3.26E-05
2104,-1.87E-04,3.38E-05,2.95E-05,3.05E-03,-4.99E-04,3.21E-05
2105,-9.92E-05,1.70E-05,1.53E-05,3.20E-03,-2.65E-04,3.00E-05
2106,-6.29E-06,1.00E-06,8.82E-07,3.25E-03,-1.49E-05,3.02E-05
2107,8.58E-05,-1.41E-05,-1.36E-05,3.22E-03,2.33E-04,2.98E-05
2108,1.75E-04,-3.19E-05,-2.75E-05,3.09E-03,4.64E-04,3.17E-05
2109,1.89E-04,-3.07E-05,-2.72E-05,2.87E-03,5.93E-04,3.13E-05
2110,9.50E-05,-1.50E-05,-1.37E-05,3.00E-03,3.08E-04,3.22E-05
2111,-1.38E-06,2.58E-07,2.40E-07,3.05E-03,-3.28E-06,3.25E-05
2112,-9.78E-05,1.58E-05,1.41E-05,3.00E-03,-3.17E-04,3.22E-05
2113,-1.92E-04,3.12E-05,2.76E-05,2.86E-03,-6.03E-04,3.12E-05
2114,-2.78E-04,4.67E-05,4.00E-05,2.65E-03,-8.38E-04,2.94E-05
2115,-3.55E-04,6.05E-05,5.01E-05,2.40E-03,-1.01E-03,2.56E-05
2116,-4.19E-04,7.40E-05,5.82E-05,2.14E-03,-1.12E-03,2.23E-05
2117,-4.69E-04,8.24E-05,5.81E-05,1.89E-03,-1.19E-03,1.26E-05
2118,-6.97E-04,1.44E-04,9.89E-05,6.27E-04,-1.53E-04,2.73E-06
2119,-6.84E-04,1.39E-04,9.74E-05,7.16E-04,-4.47E-04,7.97E-06
2120,-6.58E-04,1.31E-04,9.40E-05,8.82E-04,-7.06E-04,1.27E-05
2121,-6.22E-04,1.21E-04,8.95E-05,1.10E-03,-9.13E-04,1.60E-05
2122,-5.81E-04,1.09E-04,8.30E-05,1.33E-03,-1.05E-03,1.73E-05
2123,-5.41E-04,9.73E-05,7.68E-05,1.54E-03,-1.14E-03,1.70E-05
2124,-5.08E-04,8.37E-05,6.81E-05,1.70E-03,-1.20E-03,8.30E-06
2125,1.90E-04,-3.52E-05,-2.57E-05,1.70E-03,-1.14E-04,-2.57E-07
2126,1.57E-04,-3.94E-05,-1.95E-05,2.48E-03,-8.95E-05,-1.17E-06
2127,1.12E-04,-1.71E-05,-1.41E-05,3.06E-03,-6.74E-05,-1.44E-07
2128,8.25E-05,-2.20E-05,-9.28E-06,3.46E-03,-4.71E-05,-9.77E-07
2129,1.86E-04,-3.41E-05,-2.60E-05,1.73E-03,-3.37E-04,-2.06E-06
2130,1.55E-04,-3.90E-05,-2.07E-05,2.47E-03,-2.65E-04,-6.33E-06
2131,1.12E-04,-1.70E-05,-1.55E-05,3.03E-03,-2.02E-04,-3.23E-06
2132,8.30E-05,-2.20E-05,-1.07E-05,3.43E-03,-1.42E-04,-5.22E-06
2133,1.83E-04,-3.25E-05,-2.41E-05,1.77E-03,-5.40E-04,-1.96E-06
2134,1.54E-04,-3.82E-05,-1.85E-05,2.46E-03,-4.28E-04,-7.73E-06
2135,1.12E-04,-1.67E-05,-1.30E-05,2.99E-03,-3.32E-04,-2.45E-06
2136,8.30E-05,-2.18E-05,-8.57E-06,3.37E-03,-2.36E-04,-6.39E-06
2137,1.74E-04,-2.98E-05,-2.55E-05,1.84E-03,-7.14E-04,-2.98E-06
2138,1.49E-04,-3.71E-05,-2.30E-05,2.44E-03,-5.81E-04,-1.36E-05
2139,1.12E-04,-1.64E-05,-1.77E-05,2.93E-03,-4.58E-04,-6.16E-06
2140,8.47E-05,-2.18E-05,-1.28E-05,3.29E-03,-3.35E-04,-1.07E-05
2141,1.69E-04,-2.71E-05,-2.04E-05,1.91E-03,-8.53E-04,-4.23E-07
2142,1.45E-04,-3.57E-05,-1.64E-05,2.42E-03,-7.15E-04,-1.12E-05
2143,1.10E-04,-1.56E-05,-1.18E-05,2.85E-03,-5.79E-04,-2.86E-06
2144,8.38E-05,-2.10E-05,-8.25E-06,3.18E-03,-4.36E-04,-9.52E-06
2145,1.57E-04,-2.25E-05,-2.64E-05,1.96E-03,-9.68E-04,-2.86E-06
2146,1.43E-04,-3.56E-05,-2.66E-05,2.37E-03,-8.42E-04,-2.10E-05
2147,1.13E-04,-1.65E-05,-2.05E-05,2.75E-03,-7.02E-04,-9.82E-06
2148,8.63E-05,-2.03E-05,-1.48E-05,3.05E-03,-5.47E-04,-1.35E-05
2149,1.57E-04,-1.76E-05,-1.15E-05,1.98E-03,-1.06E-03,1.39E-05
2150,1.34E-04,-2.95E-05,-1.30E-05,2.28E-03,-9.67E-04,-5.71E-06
2151,1.15E-04,-1.74E-05,-1.29E-05,2.60E-03,-8.39E-04,-4.90E-06
2152,8.53E-05,-1.74E-05,-9.31E-06,2.88E-03,-6.70E-04,-8.49E-06
2153,9.38E-05,-1.62E-05,-1.66E-05,2.66E-03,-8.32E-04,-1.24E-05
2154,1.21E-04,-2.19E-05,-2.19E-05,2.40E-03,-1.01E-03,-1.42E-05
2155,1.44E-04,-2.82E-05,-2.62E-05,2.12E-03,-1.13E-03,-1.59E-05
2156,1.63E-04,-3.43E-05,-3.46E-05,1.89E-03,-1.19E-03,-2.45E-05
2157,2.31E-04,-5.46E-05,-3.27E-05,7.06E-04,-1.46E-04,-1.72E-06
2158,2.27E-04,-5.33E-05,-3.24E-05,7.85E-04,-4.30E-04,-5.46E-06
2159,2.20E-04,-5.11E-05,-3.20E-05,9.24E-04,-6.81E-04,-8.83E-06
2160,2.09E-04,-4.78E-05,-3.14E-05,1.12E-03,-8.80E-04,-1.23E-05
2161,1.98E-04,-4.50E-05,-3.07E-05,1.34E-03,-1.02E-03,-1.57E-05
2162,1.85E-04,-4.16E-05,-3.05E-05,1.53E-03,-1.11E-03,-1.86E-05
2163,1.77E-04,-4.35E-05,-3.10E-05,1.69E-03,-1.17E-03,-2.61E-05
2164,6.43E-05,-1.05E-05,-1.14E-05,2.87E-03,-5.99E-04,-1.17E-05
2165,3.26E-05,-5.23E-06,-5.79E-06,3.01E-03,-3.16E-04,-1.11E-05
2166,3.38E-07,8.03E-08,-8.37E-08,3.05E-03,-2.95E-06,-1.09E-05
2167,-3.28E-05,5.14E-06,5.70E-06,3.01E-03,3.14E-04,-1.11E-05
2168,-6.45E-05,1.08E-05,1.15E-05,2.87E-03,6.05E-04,-1.16E-05
2169,-9.47E-05,1.60E-05,1.69E-05,2.66E-03,8.44E-04,-1.26E-05
2170,-1.21E-04,2.24E-05,2.24E-05,2.40E-03,1.02E-03,-1.45E-05
2171,-1.44E-04,2.76E-05,2.69E-05,2.13E-03,1.13E-03,-1.66E-05
2172,-1.60E-04,3.38E-05,3.68E-05,1.89E-03,1.20E-03,-2.70E-05
2173,5.85E-05,-8.98E-06,-6.69E-06,3.09E-03,-4.66E-04,-8.80E-06
2174,5.56E-05,-7.59E-06,-1.00E-05,3.26E-03,-3.67E-04,-9.17E-06
2175,5.00E-05,-6.14E-06,-5.23E-06,3.41E-03,-2.83E-04,-6.02E-06
2176,4.78E-05,-5.22E-06,-8.19E-06,3.52E-03,-2.10E-04,-6.14E-06
2177,4.37E-05,-4.17E-06,-4.76E-06,3.62E-03,-1.42E-04,-3.52E-06
2178,4.25E-05,-3.70E-06,-6.18E-06,3.68E-03,-8.25E-05,-2.66E-06
2179,4.11E-05,-3.36E-06,-5.04E-06,3.71E-03,-2.71E-05,-5.71E-07
2180,2.80E-05,-5.74E-06,-2.97E-06,3.21E-03,-2.36E-04,-1.03E-05
2181,2.59E-05,-6.24E-06,-4.45E-06,3.38E-03,-1.73E-04,-1.06E-05
2182,2.24E-05,-6.32E-06,-1.68E-06,3.52E-03,-1.22E-04,-9.44E-06
2183,2.03E-05,-6.25E-06,-3.05E-06,3.64E-03,-8.09E-05,-8.53E-06
2184,1.72E-05,-6.03E-06,-1.17E-06,3.72E-03,-4.84E-05,-6.19E-06
2185,1.60E-05,-5.87E-06,-1.98E-06,3.78E-03,-2.63E-05,-4.25E-06
2186,1.48E-05,-5.75E-06,-1.33E-06,3.81E-03,-7.65E-06,-1.14E-06
2187,-2.14E-06,6.64E-07,2.91E-07,3.25E-03,1.38E-05,-9.78E-06
2188,-5.53E-06,1.58E-06,5.11E-07,3.41E-03,3.25E-05,-8.33E-06
2189,-9.45E-06,2.49E-06,1.05E-06,3.54E-03,4.55E-05,-6.91E-06
2190,-1.32E-05,3.34E-06,1.35E-06,3.65E-03,5.01E-05,-5.50E-06
2191,-1.64E-05,4.03E-06,1.82E-06,3.73E-03,4.47E-05,-3.74E-06
2192,-1.85E-05,4.45E-06,2.02E-06,3.78E-03,3.08E-05,-2.34E-06
2193,-1.98E-05,4.73E-06,2.19E-06,3.80E-03,1.07E-05,-6.54E-07
2194,-3.20E-05,5.93E-06,3.80E-06,3.20E-03,2.67E-04,-1.05E-05
2195,-3.51E-05,6.95E-06,6.07E-06,3.34E-03,2.39E-04,-1.09E-05
2196,-3.80E-05,8.07E-06,4.48E-06,3.46E-03,2.13E-04,-9.99E-06
2197,-4.24E-05,9.22E-06,6.52E-06,3.55E-03,1.80E-04,-9.20E-06
2198,-4.53E-05,1.01E-05,5.31E-06,3.62E-03,1.38E-04,-6.92E-06
2199,-4.78E-05,1.08E-05,6.24E-06,3.66E-03,8.68E-05,-4.70E-06
2200,-4.91E-05,1.12E-05,5.80E-06,3.68E-03,2.94E-05,-1.44E-06
2201,-6.36E-05,1.05E-05,7.19E-06,3.05E-03,5.05E-04,-8.83E-06
2202,-6.68E-05,1.07E-05,1.12E-05,3.19E-03,4.35E-04,-8.98E-06
2203,-6.80E-05,1.08E-05,7.12E-06,3.29E-03,3.72E-04,-5.78E-06
2204,-7.26E-05,1.13E-05,1.08E-05,3.36E-03,3.06E-04,-5.57E-06
2205,-7.47E-05,1.15E-05,8.29E-06,3.41E-03,2.28E-04,-3.04E-06
2206,-7.74E-05,1.18E-05,1.02E-05,3.44E-03,1.41E-04,-2.41E-06
2207,-7.85E-05,1.20E-05,9.42E-06,3.46E-03,4.63E-05,-2.55E-07
2208,-8.90E-05,1.75E-05,9.95E-06,2.83E-03,7.10E-04,-8.72E-06
2209,-9.41E-05,2.10E-05,1.67E-05,2.94E-03,6.11E-04,-1.43E-05
2210,-9.74E-05,2.31E-05,1.09E-05,3.02E-03,5.20E-04,-1.10E-05
2211,-1.04E-04,2.56E-05,1.61E-05,3.07E-03,4.24E-04,-1.25E-05
2212,-1.08E-04,2.72E-05,1.25E-05,3.10E-03,3.14E-04,-8.32E-06
2213,-1.11E-04,2.85E-05,1.47E-05,3.12E-03,1.94E-04,-6.39E-06
2214,-1.13E-04,2.91E-05,1.35E-05,3.12E-03,6.43E-05,-1.68E-06
2215,-1.19E-04,1.85E-05,1.27E-05,2.55E-03,8.74E-04,-4.55E-06
2216,-1.22E-04,1.85E-05,2.13E-05,2.64E-03,7.62E-04,-9.16E-06
2217,-1.22E-04,1.80E-05,1.29E-05,2.68E-03,6.51E-04,-1.56E-06
2218,-1.28E-04,1.94E-05,1.94E-05,2.70E-03,5.34E-04,-4.55E-06
2219,-1.32E-04,2.03E-05,1.57E-05,2.70E-03,3.96E-04,-1.18E-06
2220,-1.36E-04,2.13E-05,1.86E-05,2.70E-03,2.44E-04,-2.07E-06
2221,-1.38E-04,2.21E-05,1.77E-05,2.68E-03,7.92E-05,5.27E-07
2222,-1.35E-04,2.93E-05,1.32E-05,2.24E-03,1.00E-03,-6.26E-06
2223,-1.47E-04,3.64E-05,2.82E-05,2.28E-03,8.93E-04,-2.23E-05
2224,-1.54E-04,3.82E-05,1.88E-05,2.28E-03,7.77E-04,-1.41E-05
2225,-1.60E-04,4.06E-05,2.51E-05,2.24E-03,6.43E-04,-1.55E-05
2226,-1.68E-04,4.29E-05,2.13E-05,2.20E-03,4.83E-04,-1.01E-05
2227,-1.72E-04,4.45E-05,2.35E-05,2.16E-03,3.01E-04,-7.59E-06
2228,-1.76E-04,4.56E-05,2.25E-05,2.13E-03,1.01E-04,-2.12E-06
2229,-1.60E-04,1.86E-05,1.21E-05,1.95E-03,1.09E-03,1.19E-05
2230,-1.58E-04,2.21E-05,2.46E-05,1.91E-03,1.01E-03,3.83E-07
2231,-1.73E-04,2.67E-05,2.08E-05,1.82E-03,9.03E-04,9.69E-07
2232,-1.78E-04,2.96E-05,2.57E-05,1.71E-03,7.61E-04,-9.04E-07
2233,-1.90E-04,3.27E-05,2.54E-05,1.60E-03,5.80E-04,-6.10E-07
2234,-1.95E-04,3.47E-05,2.74E-05,1.51E-03,3.64E-04,-9.45E-07
2235,-1.99E-04,3.58E-05,2.75E-05,1.46E-03,1.23E-04,8.47E-08
2236,-2.35E-04,5.65E-05,3.33E-05,6.20E-04,1.53E-04,-1.98E-06
2237,-2.31E-04,5.49E-05,3.30E-05,7.13E-04,4.47E-04,-6.19E-06
2238,-2.22E-04,5.22E-05,3.28E-05,8.80E-04,7.05E-04,-9.97E-06
2239,-2.11E-04,4.86E-05,3.19E-05,1.09E-03,9.09E-04,-1.35E-05
2240,-1.98E-04,4.54E-05,3.18E-05,1.32E-03,1.05E-03,-1.71E-05
2241,-1.85E-04,4.20E-05,3.14E-05,1.53E-03,1.14E-03,-2.03E-05
2242,-1.75E-04,4.39E-05,3.37E-05,1.69E-03,1.20E-03,-3.04E-05
2243,1.64E-04,-3.42E-05,-3.47E-05,1.89E-03,1.19E-03,2.44E-05
2244,1.44E-04,-2.83E-05,-2.62E-05,2.12E-03,1.13E-03,1.58E-05
2245,1.22E-04,-2.20E-05,-2.20E-05,2.40E-03,1.01E-03,1.41E-05
2246,9.39E-05,-1.62E-05,-1.66E-05,2.66E-03,8.34E-04,1.24E-05
2247,8.56E-05,-1.74E-05,-9.36E-06,2.88E-03,6.69E-04,8.50E-06
2248,8.66E-05,-2.03E-05,-1.48E-05,3.05E-03,5.46E-04,1.35E-05
2249,8.40E-05,-2.09E-05,-8.20E-06,3.18E-03,4.33E-04,9.34E-06
2250,8.47E-05,-2.18E-05,-1.28E-05,3.29E-03,3.32E-04,1.06E-05
2251,8.32E-05,-2.19E-05,-8.55E-06,3.37E-03,2.34E-04,6.44E-06
2252,8.34E-05,-2.21E-05,-1.07E-05,3.43E-03,1.41E-04,5.20E-06
2253,8.26E-05,-2.20E-05,-9.27E-06,3.46E-03,4.58E-05,8.70E-07
2254,1.15E-04,-1.76E-05,-1.30E-05,2.60E-03,8.39E-04,4.96E-06
2255,1.14E-04,-1.67E-05,-2.04E-05,2.74E-03,7.01E-04,9.68E-06
2256,1.10E-04,-1.58E-05,-1.19E-05,2.85E-03,5.75E-04,2.95E-06
2257,1.12E-04,-1.66E-05,-1.78E-05,2.93E-03,4.55E-04,6.36E-06
2258,1.12E-04,-1.67E-05,-1.30E-05,2.99E-03,3.28E-04,2.39E-06
2259,1.12E-04,-1.71E-05,-1.55E-05,3.03E-03,2.00E-04,3.15E-06
2260,1.12E-04,-1.72E-05,-1.41E-05,3.06E-03,6.70E-05,2.06E-07
2261,1.35E-04,-2.97E-05,-1.30E-05,2.28E-03,9.67E-04,5.92E-06
2262,1.44E-04,-3.56E-05,-2.66E-05,2.37E-03,8.41E-04,2.08E-05
2263,1.46E-04,-3.59E-05,-1.64E-05,2.42E-03,7.13E-04,1.11E-05
2264,1.50E-04,-3.72E-05,-2.30E-05,2.44E-03,5.78E-04,1.35E-05
2265,1.54E-04,-3.83E-05,-1.85E-05,2.46E-03,4.26E-04,7.68E-06
2266,1.56E-04,-3.91E-05,-2.08E-05,2.47E-03,2.63E-04,6.38E-06
2267,1.57E-04,-3.94E-05,-1.95E-05,2.47E-03,8.89E-05,1.09E-06
2268,1.57E-04,-1.75E-05,-1.14E-05,1.98E-03,1.06E-03,-1.40E-05
2269,1.57E-04,-2.27E-05,-2.61E-05,1.96E-03,9.67E-04,2.56E-06
2270,1.69E-04,-2.72E-05,-2.04E-05,1.90E-03,8.51E-04,4.78E-07
2271,1.74E-04,-2.98E-05,-2.56E-05,1.83E-03,7.09E-04,2.96E-06
2272,1.83E-04,-3.26E-05,-2.41E-05,1.77E-03,5.36E-04,1.97E-06
2273,1.86E-04,-3.41E-05,-2.60E-05,1.73E-03,3.36E-04,2.08E-06
2274,1.90E-04,-3.52E-05,-2.57E-05,1.70E-03,1.16E-04,2.63E-07
2275,2.31E-04,-5.46E-05,-3.27E-05,7.05E-04,1.51E-04,1.75E-06
2276,2.28E-04,-5.34E-05,-3.24E-05,7.81E-04,4.31E-04,5.46E-06
2277,2.20E-04,-5.11E-05,-3.20E-05,9.24E-04,6.78E-04,8.87E-06
2278,2.10E-04,-4.79E-05,-3.14E-05,1.12E-03,8.76E-04,1.23E-05
2279,1.98E-04,-4.51E-05,-3.08E-05,1.33E-03,1.02E-03,1.57E-05
2280,1.86E-04,-4.16E-05,-3.05E-05,1.52E-03,1.11E-03,1.85E-05
2281,1.77E-04,-4.35E-05,-3.10E-05,1.69E-03,1.17E-03,2.62E-05
2282,-2.00E-04,3.58E-05,2.76E-05,1.45E-03,-1.26E-04,-4.32E-10
2283,-1.77E-04,4.56E-05,2.25E-05,2.12E-03,-1.08E-04,2.04E-06
2284,-1.39E-04,2.22E-05,1.78E-05,2.68E-03,-8.63E-05,-2.78E-07
2285,-1.13E-04,2.91E-05,1.35E-05,3.12E-03,-6.98E-05,1.74E-06
2286,-7.85E-05,1.21E-05,9.43E-06,3.46E-03,-4.92E-05,3.76E-07
2287,-4.91E-05,1.12E-05,5.82E-06,3.68E-03,-3.02E-05,1.47E-06
2288,-1.99E-05,4.75E-06,2.20E-06,3.80E-03,-1.07E-05,6.75E-07
2289,1.48E-05,-5.74E-06,-1.32E-06,3.81E-03,8.07E-06,1.12E-06
2290,4.13E-05,-3.39E-06,-5.04E-06,3.71E-03,2.71E-05,6.00E-07
2291,-1.95E-04,3.46E-05,2.74E-05,1.51E-03,-3.70E-04,9.57E-07
2292,-1.72E-04,4.44E-05,2.35E-05,2.16E-03,-3.09E-04,7.73E-06
2293,-1.36E-04,2.14E-05,1.85E-05,2.69E-03,-2.52E-04,2.06E-06
2294,-1.11E-04,2.83E-05,1.47E-05,3.12E-03,-2.00E-04,6.66E-06
2295,-7.69E-05,1.17E-05,1.01E-05,3.45E-03,-1.44E-04,2.36E-06
2296,-4.74E-05,1.07E-05,6.20E-06,3.66E-03,-8.69E-05,4.80E-06
2297,-1.82E-05,4.39E-06,1.95E-06,3.78E-03,-2.98E-05,2.38E-06
2298,1.64E-05,-5.93E-06,-2.02E-06,3.78E-03,2.74E-05,4.17E-06
2299,4.30E-05,-3.79E-06,-6.28E-06,3.68E-03,8.34E-05,2.73E-06
2300,-1.90E-04,3.26E-05,2.54E-05,1.60E-03,-5.88E-04,6.05E-07
2301,-1.68E-04,4.26E-05,2.14E-05,2.20E-03,-4.92E-04,1.03E-05
2302,-1.31E-04,2.02E-05,1.56E-05,2.71E-03,-4.04E-04,1.21E-06
2303,-1.07E-04,2.69E-05,1.24E-05,3.11E-03,-3.17E-04,8.62E-06
2304,-7.34E-05,1.12E-05,8.09E-06,3.42E-03,-2.27E-04,3.02E-06
2305,-4.42E-05,9.95E-06,5.22E-06,3.62E-03,-1.35E-04,7.02E-06
2306,-1.55E-05,3.84E-06,1.69E-06,3.73E-03,-4.17E-05,3.73E-06
2307,1.81E-05,-6.17E-06,-1.25E-06,3.72E-03,5.13E-05,6.14E-06
2308,4.43E-05,-4.19E-06,-4.78E-06,3.62E-03,1.42E-04,3.34E-06
2309,-1.78E-04,2.95E-05,2.55E-05,1.72E-03,-7.69E-04,9.71E-07
2310,-1.59E-04,4.02E-05,2.50E-05,2.26E-03,-6.51E-04,1.57E-05
2311,-1.27E-04,1.91E-05,1.91E-05,2.72E-03,-5.37E-04,4.51E-06
2312,-1.02E-04,2.52E-05,1.59E-05,3.09E-03,-4.23E-04,1.26E-05
2313,-7.07E-05,1.07E-05,1.05E-05,3.37E-03,-3.01E-04,5.46E-06
2314,-4.09E-05,8.98E-06,6.33E-06,3.56E-03,-1.74E-04,9.24E-06
2315,-1.21E-05,3.10E-06,1.20E-06,3.65E-03,-4.51E-05,5.48E-06
2316,2.11E-05,-6.41E-06,-3.20E-06,3.64E-03,8.39E-05,8.54E-06
2317,4.81E-05,-5.14E-06,-8.25E-06,3.53E-03,2.09E-04,6.08E-06
2318,-1.72E-04,2.65E-05,2.08E-05,1.83E-03,-9.08E-04,-9.71E-07
2319,-1.52E-04,3.76E-05,1.88E-05,2.29E-03,-7.80E-04,1.41E-05
2320,-1.20E-04,1.75E-05,1.26E-05,2.70E-03,-6.50E-04,1.61E-06
2321,-9.54E-05,2.28E-05,1.06E-05,3.04E-03,-5.14E-04,1.12E-05
2322,-6.60E-05,1.03E-05,6.84E-06,3.30E-03,-3.63E-04,5.77E-06
2323,-3.66E-05,7.88E-06,4.27E-06,3.47E-03,-2.05E-04,1.00E-05
2324,-8.58E-06,2.29E-06,9.54E-07,3.55E-03,-4.04E-05,6.83E-06
2325,2.30E-05,-6.43E-06,-1.74E-06,3.53E-03,1.24E-04,9.43E-06
2326,5.01E-05,-6.13E-06,-5.21E-06,3.41E-03,2.82E-04,6.03E-06
2327,-1.57E-04,2.20E-05,2.46E-05,1.92E-03,-1.01E-03,1.26E-07
2328,-1.45E-04,3.61E-05,2.79E-05,2.30E-03,-8.92E-04,2.23E-05
2329,-1.20E-04,1.79E-05,2.13E-05,2.65E-03,-7.57E-04,9.27E-06
2330,-9.26E-05,2.08E-05,1.65E-05,2.96E-03,-6.03E-04,1.43E-05
2331,-6.54E-05,1.03E-05,1.11E-05,3.20E-03,-4.27E-04,8.94E-06
2332,-3.43E-05,6.91E-06,5.92E-06,3.35E-03,-2.33E-04,1.09E-05
2333,-5.12E-06,1.47E-06,4.70E-07,3.42E-03,-3.06E-05,8.28E-06
2334,2.60E-05,-6.20E-06,-4.51E-06,3.39E-03,1.72E-04,1.06E-05
2335,5.57E-05,-7.69E-06,-1.00E-05,3.27E-03,3.67E-04,9.11E-06
2336,-1.60E-04,1.84E-05,1.21E-05,1.95E-03,-1.09E-03,-1.19E-05
2337,-1.34E-04,2.91E-05,1.29E-05,2.25E-03,-9.98E-04,5.92E-06
2338,-1.17E-04,1.82E-05,1.25E-05,2.56E-03,-8.69E-04,4.60E-06
2339,-8.81E-05,1.75E-05,9.75E-06,2.84E-03,-7.04E-04,8.73E-06
2340,-6.30E-05,1.04E-05,7.12E-06,3.06E-03,-5.00E-04,8.85E-06
2341,-3.18E-05,5.99E-06,3.79E-06,3.20E-03,-2.66E-04,1.05E-05
2342,-2.33E-06,6.46E-07,3.17E-07,3.26E-03,-1.50E-05,9.74E-06
2343,2.77E-05,-5.66E-06,-2.92E-06,3.22E-03,2.33E-04,1.03E-05
2344,5.84E-05,-9.06E-06,-6.68E-06,3.09E-03,4.64E-04,8.79E-06
2345,6.38E-05,-1.04E-05,-1.13E-05,2.88E-03,5.95E-04,1.16E-05
2346,3.19E-05,-5.12E-06,-5.67E-06,3.01E-03,3.09E-04,1.11E-05
2347,-2.73E-07,1.77E-07,1.00E-08,3.05E-03,-3.30E-06,1.09E-05
2348,-3.31E-05,5.20E-06,5.73E-06,3.01E-03,-3.18E-04,1.11E-05
2349,-6.46E-05,1.08E-05,1.15E-05,2.87E-03,-6.05E-04,1.16E-05
2350,-9.41E-05,1.60E-05,1.68E-05,2.66E-03,-8.41E-04,1.25E-05
2351,-1.20E-04,2.22E-05,2.23E-05,2.41E-03,-1.02E-03,1.46E-05
2352,-1.43E-04,2.76E-05,2.68E-05,2.14E-03,-1.13E-03,1.66E-05
2353,-1.60E-04,3.36E-05,3.64E-05,1.89E-03,-1.19E-03,2.67E-05
2354,-2.35E-04,5.65E-05,3.33E-05,6.21E-04,-1.54E-04,2.02E-06
2355,-2.31E-04,5.49E-05,3.30E-05,7.11E-04,-4.48E-04,6.16E-06
2356,-2.22E-04,5.22E-05,3.27E-05,8.78E-04,-7.08E-04,1.00E-05
2357,-2.11E-04,4.86E-05,3.19E-05,1.10E-03,-9.14E-04,1.36E-05
2358,-1.98E-04,4.53E-05,3.17E-05,1.33E-03,-1.06E-03,1.71E-05
2359,-1.85E-04,4.19E-05,3.13E-05,1.54E-03,-1.14E-03,2.03E-05
2360,-1.75E-04,4.42E-05,3.38E-05,1.70E-03,-1.20E-03,3.08E-05
2361,-1.90E-04,3.52E-05,2.57E-05,1.70E-03,-1.14E-04,2.57E-07
2362,-1.57E-04,3.94E-05,1.95E-05,2.48E-03,-8.95E-05,1.17E-06
2363,-1.12E-04,1.71E-05,1.41E-05,3.06E-03,-6.74E-05,1.44E-07
2364,-8.25E-05,2.20E-05,9.28E-06,3.46E-03,-4.71E-05,9.77E-07
2365,-1.86E-04,3.41E-05,2.60E-05,1.73E-03,-3.37E-04,2.06E-06
2366,-1.55E-04,3.90E-05,2.07E-05,2.47E-03,-2.65E-04,6.33E-06
2367,-1.12E-04,1.70E-05,1.55E-05,3.03E-03,-2.02E-04,3.23E-06
2368,-8.30E-05,2.20E-05,1.07E-05,3.43E-03,-1.42E-04,5.22E-06
2369,-1.83E-04,3.25E-05,2.41E-05,1.77E-03,-5.40E-04,1.96E-06
2370,-1.54E-04,3.82E-05,1.85E-05,2.46E-03,-4.28E-04,7.73E-06
2371,-1.12E-04,1.67E-05,1.30E-05,2.99E-03,-3.32E-04,2.45E-06
2372,-8.30E-05,2.18E-05,8.57E-06,3.37E-03,-2.36E-04,6.39E-06
2373,-1.74E-04,2.98E-05,2.55E-05,1.84E-03,-7.14E-04,2.98E-06
2374,-1.49E-04,3.71E-05,2.30E-05,2.44E-03,-5.81E-04,1.36E-05
