2572,1.78E-04,-1.50E-05,-1.98E-05,-1.10E-03,1.77E-03,1.51E-05
2573,1.69E-04,-2.67E-05,-2.50E-05,-9.91E-04,1.74E-03,-7.25E-07
2574,1.87E-04,-2.28E-05,-2.97E-05,-8.52E-04,1.67E-03,1.04E-06
2575,1.86E-04,-2.70E-05,-3.23E-05,-6.87E-04,1.59E-03,-1.54E-06
2576,2.00E-04,-2.63E-05,-3.52E-05,-4.87E-04,1.51E-03,-1.08E-06
2577,1.97E-04,-2.81E-05,-3.66E-05,-2.58E-04,1.46E-03,-1.03E-06
2578,2.05E-04,-2.71E-05,-3.75E-05,-1.77E-05,1.45E-03,-1.94E-07
2579,1.97E-04,-2.81E-05,-3.68E-05,2.23E-04,1.48E-03,6.73E-07
2580,1.98E-04,-2.56E-05,-3.56E-05,4.51E-04,1.55E-03,1.02E-06
2581,2.26E-04,-3.29E-05,-5.19E-05,5.68E-04,7.79E-04,7.20E-06
2582,2.32E-04,-3.30E-05,-5.40E-05,2.93E-04,6.52E-04,3.58E-06
2583,2.35E-04,-3.35E-05,-5.49E-05,-2.53E-06,6.05E-04,-4.79E-08
2584,2.33E-04,-3.30E-05,-5.43E-05,-3.00E-04,6.43E-04,-3.74E-06
2585,2.27E-04,-3.32E-05,-5.24E-05,-5.75E-04,7.63E-04,-7.50E-06
2586,2.17E-04,-3.22E-05,-4.96E-05,-8.04E-04,9.40E-04,-1.10E-05
2587,2.07E-04,-3.25E-05,-4.69E-05,-9.76E-04,1.14E-03,-1.49E-05
2588,1.95E-04,-3.19E-05,-4.41E-05,-1.10E-03,1.34E-03,-1.83E-05
2589,1.87E-04,-3.46E-05,-4.86E-05,-1.19E-03,1.50E-03,-2.99E-05
2590,1.68E-05,-2.83E-06,-2.91E-06,-1.62E-04,3.04E-03,-1.09E-05
2591,4.94E-05,-8.37E-06,-7.78E-06,-4.71E-04,2.95E-03,-1.12E-05
2592,8.11E-05,-1.38E-05,-1.40E-05,-7.39E-04,2.76E-03,-1.17E-05
2593,1.10E-04,-1.87E-05,-1.91E-05,-9.47E-04,2.51E-03,-1.26E-05
2594,1.36E-04,-2.35E-05,-2.60E-05,-1.09E-03,2.22E-03,-1.44E-05
2595,1.56E-04,-2.72E-05,-3.11E-05,-1.17E-03,1.94E-03,-1.64E-05
2596,1.73E-04,-3.67E-05,-4.00E-05,-1.22E-03,1.69E-03,-2.87E-05
2597,-4.24E-05,6.86E-06,8.28E-06,-1.17E-04,3.30E-03,2.92E-05
2598,-3.99E-05,5.64E-06,9.14E-06,-8.93E-05,3.48E-03,2.60E-05
2599,-4.02E-05,6.24E-06,1.02E-05,-6.77E-05,3.62E-03,2.13E-05
2600,-4.05E-05,5.11E-06,1.12E-05,-4.63E-05,3.72E-03,1.53E-05
2601,-1.40E-04,2.07E-05,2.37E-05,-3.43E-04,3.21E-03,2.98E-05
2602,-1.38E-04,1.70E-05,2.32E-05,-2.62E-04,3.39E-03,2.56E-05
2603,-1.38E-04,1.87E-05,2.29E-05,-1.98E-04,3.52E-03,2.14E-05
2604,-1.39E-04,1.55E-05,2.23E-05,-1.36E-04,3.62E-03,1.49E-05
2605,-2.19E-04,3.38E-05,4.06E-05,-5.48E-04,3.03E-03,3.15E-05
2606,-2.15E-04,2.79E-05,4.30E-05,-4.29E-04,3.20E-03,2.77E-05
2607,-2.17E-04,3.12E-05,4.56E-05,-3.30E-04,3.32E-03,2.58E-05
2608,-2.21E-04,2.63E-05,4.79E-05,-2.31E-04,3.41E-03,1.87E-05
2609,-3.09E-04,4.69E-05,5.47E-05,-7.26E-04,2.78E-03,3.22E-05
2610,-3.06E-04,3.89E-05,5.42E-05,-5.79E-04,2.94E-03,2.46E-05
2611,-3.09E-04,4.36E-05,5.53E-05,-4.53E-04,3.05E-03,2.36E-05
2612,-3.16E-04,3.73E-05,5.67E-05,-3.25E-04,3.11E-03,1.56E-05
2613,-3.77E-04,5.87E-05,7.43E-05,-8.76E-04,2.48E-03,3.56E-05
2614,-3.78E-04,4.94E-05,7.85E-05,-7.16E-04,2.61E-03,2.98E-05
2615,-3.88E-04,5.67E-05,8.39E-05,-5.78E-04,2.67E-03,3.25E-05
2616,-4.01E-04,5.00E-05,8.85E-05,-4.27E-04,2.71E-03,2.31E-05
2617,-4.51E-04,7.19E-05,8.19E-05,-9.84E-04,2.17E-03,3.40E-05
2618,-4.53E-04,5.78E-05,7.99E-05,-8.29E-04,2.24E-03,1.58E-05
2619,-4.65E-04,6.75E-05,8.65E-05,-6.94E-04,2.25E-03,2.20E-05
2620,-4.87E-04,6.18E-05,9.26E-05,-5.29E-04,2.23E-03,1.42E-05
2621,-4.94E-04,8.56E-05,1.07E-04,-1.07E-03,1.85E-03,5.47E-05
2622,-5.21E-04,7.31E-05,1.10E-04,-9.51E-04,1.83E-03,3.51E-05
2623,-5.38E-04,8.05E-05,1.16E-04,-8.23E-04,1.75E-03,3.35E-05
2624,-5.72E-04,7.83E-05,1.25E-04,-6.50E-04,1.65E-03,2.58E-05
2625,-6.45E-04,9.25E-05,1.29E-04,-7.98E-04,9.75E-04,1.53E-05
2626,-6.07E-04,8.69E-05,1.18E-04,-9.73E-04,1.19E-03,1.79E-05
2627,-5.71E-04,8.10E-05,1.07E-04,-1.09E-03,1.40E-03,1.87E-05
2628,-5.37E-04,7.40E-05,9.42E-05,-1.16E-03,1.58E-03,1.20E-05
2629,-4.77E-05,7.01E-06,7.56E-06,-1.54E-04,3.06E-03,3.23E-05
2630,-1.45E-04,2.12E-05,2.35E-05,-4.56E-04,2.96E-03,3.19E-05
2631,-2.35E-04,3.44E-05,3.89E-05,-7.15E-04,2.79E-03,3.09E-05
2632,-3.19E-04,4.68E-05,5.42E-05,-9.17E-04,2.55E-03,2.91E-05
2633,-3.92E-04,5.71E-05,6.84E-05,-1.06E-03,2.27E-03,2.60E-05
2634,-4.55E-04,6.59E-05,8.09E-05,-1.16E-03,2.00E-03,2.25E-05
2635,-4.99E-04,6.61E-05,9.07E-05,-1.19E-03,1.78E-03,1.25E-05
2636,-6.75E-04,9.60E-05,1.38E-04,-5.70E-04,7.81E-04,1.09E-05
2637,-6.95E-04,9.87E-05,1.44E-04,-2.99E-04,6.51E-04,5.57E-06
2638,-7.01E-04,9.91E-05,1.46E-04,-2.47E-06,6.03E-04,3.24E-08
2639,-6.96E-04,9.90E-05,1.44E-04,2.97E-04,6.41E-04,-5.66E-06
2640,-6.76E-04,9.63E-05,1.38E-04,5.75E-04,7.64E-04,-1.08E-05
2641,-6.48E-04,9.32E-05,1.29E-04,8.07E-04,9.46E-04,-1.50E-05
2642,-6.12E-04,8.72E-05,1.18E-04,9.78E-04,1.15E-03,-1.68E-05
2643,-5.77E-04,8.22E-05,1.07E-04,1.10E-03,1.36E-03,-1.67E-05
2644,-5.48E-04,7.48E-05,9.19E-05,1.19E-03,1.51E-03,-5.33E-06
2645,-5.88E-04,8.20E-05,1.31E-04,-4.53E-04,1.54E-03,1.87E-05
2646,-4.98E-04,6.75E-05,9.76E-05,-3.57E-04,2.19E-03,1.16E-05
2647,-4.10E-04,5.50E-05,9.24E-05,-2.79E-04,2.71E-03,1.76E-05
2648,-3.21E-04,4.17E-05,5.80E-05,-2.03E-04,3.14E-03,1.08E-05
2649,-2.25E-04,2.96E-05,4.99E-05,-1.40E-04,3.45E-03,1.24E-05
2650,-1.40E-04,1.74E-05,2.19E-05,-7.96E-05,3.68E-03,8.92E-06
2651,-4.09E-05,5.85E-06,1.22E-05,-2.73E-05,3.78E-03,8.98E-06
2652,-6.10E-04,8.14E-05,1.37E-04,-2.26E-04,1.47E-03,9.25E-06
2653,-5.16E-04,6.53E-05,1.01E-04,-1.65E-04,2.15E-03,4.59E-06
2654,-4.22E-04,5.11E-05,9.54E-05,-1.15E-04,2.70E-03,7.31E-06
2655,-3.29E-04,3.77E-05,5.90E-05,-7.48E-05,3.15E-03,3.22E-06
2656,-2.30E-04,2.60E-05,5.12E-05,-4.55E-05,3.47E-03,4.28E-06
2657,-1.42E-04,1.50E-05,2.16E-05,-2.33E-05,3.70E-03,2.27E-06
2658,-4.15E-05,4.98E-06,1.28E-05,-7.87E-06,3.81E-03,2.50E-06
2659,-6.09E-04,8.29E-05,1.39E-04,1.56E-05,1.43E-03,-3.84E-07
2660,-5.14E-04,6.83E-05,1.02E-04,3.33E-05,2.13E-03,-1.48E-06
2661,-4.22E-04,5.47E-05,9.66E-05,4.69E-05,2.68E-03,-2.19E-06
2662,-3.28E-04,4.16E-05,5.95E-05,5.13E-05,3.14E-03,-3.37E-06
2663,-2.29E-04,2.93E-05,5.18E-05,4.54E-05,3.47E-03,-3.58E-06
2664,-1.42E-04,1.72E-05,2.16E-05,3.09E-05,3.70E-03,-3.81E-06
2665,-4.12E-05,5.75E-06,1.29E-05,1.05E-05,3.80E-03,-3.80E-06
2666,-6.12E-04,8.21E-05,1.37E-04,2.60E-04,1.45E-03,-1.01E-05
2667,-5.19E-04,6.63E-05,1.01E-04,2.35E-04,2.12E-03,-7.52E-06
2668,-4.26E-04,5.21E-05,9.60E-05,2.11E-04,2.67E-03,-1.14E-05
2669,-3.32E-04,3.87E-05,5.92E-05,1.78E-04,3.12E-03,-9.34E-06
2670,-2.32E-04,2.68E-05,5.15E-05,1.37E-04,3.44E-03,-1.09E-05
2671,-1.44E-04,1.55E-05,2.18E-05,8.51E-05,3.67E-03,-9.61E-06
2672,-4.12E-05,5.10E-06,1.27E-05,2.89E-05,3.77E-03,-9.86E-06
2673,-5.91E-04,8.25E-05,1.33E-04,4.92E-04,1.50E-03,-1.96E-05
2674,-5.02E-04,6.84E-05,9.77E-05,4.29E-04,2.14E-03,-1.39E-05
2675,-4.14E-04,5.62E-05,9.37E-05,3.71E-04,2.65E-03,-2.15E-05
2676,-3.25E-04,4.31E-05,5.85E-05,3.03E-04,3.09E-03,-1.64E-05
2677,-2.27E-04,3.08E-05,5.05E-05,2.28E-04,3.40E-03,-1.87E-05
2678,-1.42E-04,1.83E-05,2.22E-05,1.39E-04,3.62E-03,-1.56E-05
2679,-4.00E-05,6.02E-06,1.21E-05,4.70E-05,3.72E-03,-1.57E-05
2680,-5.79E-04,8.02E-05,1.26E-04,6.92E-04,1.59E-03,-2.69E-05
2681,-4.96E-04,6.41E-05,9.26E-05,5.98E-04,2.16E-03,-1.56E-05
2682,-4.08E-04,5.20E-05,8.94E-05,5.15E-04,2.63E-03,-2.55E-05
2683,-3.23E-04,3.90E-05,5.70E-05,4.17E-04,3.04E-03,-1.91E-05
2684,-2.25E-04,2.76E-05,4.84E-05,3.12E-04,3.33E-03,-2.29E-05
2685,-1.42E-04,1.62E-05,2.25E-05,1.90E-04,3.54E-03,-2.00E-05
2686,-3.94E-05,5.28E-06,1.11E-05,6.35E-05,3.64E-03,-2.06E-05
2687,-5.45E-04,8.16E-05,1.19E-04,8.61E-04,1.68E-03,-3.47E-05
2688,-4.73E-04,6.90E-05,8.73E-05,7.57E-04,2.17E-03,-2.30E-05
2689,-3.94E-04,5.89E-05,8.56E-05,6.55E-04,2.59E-03,-3.50E-05
2690,-3.16E-04,4.58E-05,5.62E-05,5.33E-04,2.96E-03,-2.69E-05
2691,-2.21E-04,3.31E-05,4.62E-05,3.99E-04,3.24E-03,-2.90E-05
2692,-1.41E-04,1.99E-05,2.31E-05,2.45E-04,3.44E-03,-2.51E-05
2693,-3.91E-05,6.45E-06,1.01E-05,8.24E-05,3.53E-03,-2.50E-05
2694,-5.34E-04,7.62E-05,1.13E-04,9.90E-04,1.75E-03,-3.65E-05
2695,-4.65E-04,5.98E-05,8.07E-05,8.81E-04,2.16E-03,-1.56E-05
2696,-3.86E-04,5.06E-05,7.91E-05,7.78E-04,2.52E-03,-2.87E-05
2697,-3.15E-04,4.01E-05,5.49E-05,6.42E-04,2.86E-03,-2.53E-05
2698,-2.20E-04,2.88E-05,4.34E-05,4.85E-04,3.12E-03,-2.86E-05
2699,-1.42E-04,1.75E-05,2.36E-05,3.01E-04,3.31E-03,-2.75E-05
2700,-3.97E-05,5.76E-06,9.02E-06,1.02E-04,3.40E-03,-2.80E-05
2701,-5.02E-04,8.63E-05,1.12E-04,1.11E-03,1.75E-03,-5.37E-05
2702,-4.64E-04,7.50E-05,8.49E-05,1.02E-03,2.09E-03,-3.67E-05
2703,-3.86E-04,6.14E-05,7.59E-05,9.19E-04,2.41E-03,-3.69E-05
2704,-3.19E-04,4.95E-05,5.64E-05,7.76E-04,2.72E-03,-3.38E-05
2705,-2.26E-04,3.55E-05,4.15E-05,5.92E-04,2.97E-03,-3.26E-05
2706,-1.44E-04,2.17E-05,2.41E-05,3.71E-04,3.15E-03,-3.08E-05
2707,-4.29E-05,7.17E-06,8.26E-06,1.27E-04,3.24E-03,-3.01E-05
2708,-4.95E-05,7.23E-06,7.65E-06,1.61E-04,3.04E-03,-3.25E-05
2709,-1.47E-04,2.15E-05,2.41E-05,4.69E-04,2.94E-03,-3.20E-05
2710,-2.40E-04,3.51E-05,3.95E-05,7.33E-04,2.76E-03,-3.08E-05
2711,-3.25E-04,4.74E-05,5.59E-05,9.39E-04,2.51E-03,-2.91E-05
2712,-4.00E-04,5.78E-05,6.94E-05,1.08E-03,2.23E-03,-2.59E-05
2713,-4.63E-04,6.63E-05,8.26E-05,1.17E-03,1.94E-03,-2.23E-05
2714,-5.11E-04,6.65E-05,8.85E-05,1.21E-03,1.69E-03,-8.26E-06
2715,5.36E-04,-7.41E-05,-9.41E-05,1.16E-03,1.58E-03,1.19E-05
2716,5.70E-04,-8.08E-05,-1.07E-04,1.09E-03,1.40E-03,1.89E-05
2717,6.06E-04,-8.67E-05,-1.17E-04,9.75E-04,1.20E-03,1.79E-05
2718,6.44E-04,-9.24E-05,-1.29E-04,7.98E-04,9.78E-04,1.55E-05
2719,5.70E-04,-7.81E-05,-1.24E-04,6.51E-04,1.66E-03,2.58E-05
2720,4.85E-04,-6.14E-05,-9.20E-05,5.27E-04,2.25E-03,1.43E-05
2721,3.98E-04,-4.96E-05,-8.78E-05,4.25E-04,2.72E-03,2.32E-05
2722,3.14E-04,-3.69E-05,-5.60E-05,3.22E-04,3.12E-03,1.55E-05
2723,2.19E-04,-2.60E-05,-4.75E-05,2.29E-04,3.41E-03,1.87E-05
2724,1.38E-04,-1.53E-05,-2.20E-05,1.35E-04,3.62E-03,1.49E-05
2725,3.94E-05,-5.02E-06,-1.11E-05,4.53E-05,3.72E-03,1.53E-05
2726,5.36E-04,-8.02E-05,-1.15E-04,8.22E-04,1.76E-03,3.34E-05
2727,4.62E-04,-6.71E-05,-8.60E-05,6.94E-04,2.27E-03,2.22E-05
2728,3.84E-04,-5.62E-05,-8.30E-05,5.75E-04,2.69E-03,3.25E-05
2729,3.06E-04,-4.31E-05,-5.46E-05,4.49E-04,3.06E-03,2.34E-05
2730,2.15E-04,-3.09E-05,-4.53E-05,3.27E-04,3.33E-03,2.58E-05
2731,1.36E-04,-1.85E-05,-2.25E-05,1.96E-04,3.53E-03,2.14E-05
2732,3.92E-05,-6.09E-06,-1.01E-05,6.60E-05,3.62E-03,2.13E-05
2733,5.20E-04,-7.28E-05,-1.10E-04,9.51E-04,1.83E-03,3.50E-05
2734,4.51E-04,-5.77E-05,-7.96E-05,8.30E-04,2.25E-03,1.62E-05
2735,3.75E-04,-4.90E-05,-7.79E-05,7.13E-04,2.62E-03,2.98E-05
2736,3.04E-04,-3.86E-05,-5.36E-05,5.76E-04,2.95E-03,2.46E-05
2737,2.13E-04,-2.77E-05,-4.28E-05,4.27E-04,3.20E-03,2.78E-05
2738,1.37E-04,-1.69E-05,-2.31E-05,2.61E-04,3.39E-03,2.56E-05
2739,3.95E-05,-5.59E-06,-9.08E-06,8.82E-05,3.48E-03,2.60E-05
2740,4.94E-04,-8.57E-05,-1.08E-04,1.08E-03,1.85E-03,5.48E-05
2741,4.50E-04,-7.18E-05,-8.20E-05,9.83E-04,2.17E-03,3.42E-05
2742,3.75E-04,-5.84E-05,-7.39E-05,8.74E-04,2.49E-03,3.55E-05
2743,3.07E-04,-4.67E-05,-5.43E-05,7.24E-04,2.79E-03,3.22E-05
2744,2.17E-04,-3.35E-05,-4.04E-05,5.44E-04,3.03E-03,3.16E-05
2745,1.39E-04,-2.06E-05,-2.35E-05,3.40E-04,3.21E-03,2.98E-05
2746,4.28E-05,-6.88E-06,-8.35E-06,1.18E-04,3.30E-03,2.92E-05
2747,4.96E-05,-7.28E-06,-7.87E-06,1.61E-04,3.06E-03,3.23E-05
2748,1.45E-04,-2.12E-05,-2.36E-05,4.58E-04,2.96E-03,3.19E-05
2749,2.34E-04,-3.43E-05,-3.87E-05,7.12E-04,2.79E-03,3.08E-05
2750,3.18E-04,-4.66E-05,-5.40E-05,9.14E-04,2.56E-03,2.91E-05
2751,3.91E-04,-5.68E-05,-6.81E-05,1.06E-03,2.28E-03,2.60E-05
2752,4.54E-04,-6.57E-05,-8.07E-05,1.16E-03,2.01E-03,2.26E-05
2753,4.99E-04,-6.60E-05,-9.06E-05,1.19E-03,1.78E-03,1.23E-05
2754,4.43E-05,-7.37E-06,-8.51E-06,-1.31E-04,3.24E-03,-3.01E-05
2755,4.20E-05,-6.10E-06,-9.39E-06,-1.07E-04,3.40E-03,-2.80E-05
2756,4.25E-05,-6.90E-06,-1.06E-05,-8.81E-05,3.53E-03,-2.50E-05
2757,4.31E-05,-5.75E-06,-1.17E-05,-6.88E-05,3.64E-03,-2.06E-05
2758,4.32E-05,-6.38E-06,-1.26E-05,-5.05E-05,3.72E-03,-1.57E-05
2759,4.33E-05,-5.36E-06,-1.31E-05,-3.07E-05,3.77E-03,-9.84E-06
2760,4.22E-05,-5.85E-06,-1.31E-05,-1.13E-05,3.80E-03,-3.78E-06
2761,4.17E-05,-5.04E-06,-1.27E-05,7.46E-06,3.81E-03,2.50E-06
2762,4.03E-05,-5.77E-06,-1.21E-05,2.68E-05,3.78E-03,9.00E-06
2763,1.46E-04,-2.21E-05,-2.45E-05,-3.78E-04,3.14E-03,-3.08E-05
2764,1.45E-04,-1.80E-05,-2.42E-05,-3.08E-04,3.30E-03,-2.75E-05
2765,1.45E-04,-2.05E-05,-2.41E-05,-2.53E-04,3.43E-03,-2.52E-05
2766,1.47E-04,-1.69E-05,-2.35E-05,-1.96E-04,3.53E-03,-2.00E-05
2767,1.46E-04,-1.88E-05,-2.30E-05,-1.43E-04,3.61E-03,-1.57E-05
2768,1.46E-04,-1.58E-05,-2.23E-05,-8.63E-05,3.66E-03,-9.64E-06
2769,1.43E-04,-1.73E-05,-2.19E-05,-3.11E-05,3.69E-03,-3.85E-06
2770,1.42E-04,-1.50E-05,-2.16E-05,2.37E-05,3.70E-03,2.33E-06
2771,1.39E-04,-1.73E-05,-2.17E-05,7.94E-05,3.68E-03,8.94E-06
2772,2.28E-04,-3.60E-05,-4.20E-05,-5.99E-04,2.96E-03,-3.27E-05
2773,2.24E-04,-2.96E-05,-4.41E-05,-4.94E-04,3.11E-03,-2.86E-05
2774,2.27E-04,-3.38E-05,-4.74E-05,-4.07E-04,3.23E-03,-2.90E-05
2775,2.31E-04,-2.83E-05,-4.95E-05,-3.16E-04,3.32E-03,-2.26E-05
2776,2.32E-04,-3.13E-05,-5.14E-05,-2.29E-04,3.39E-03,-1.85E-05
2777,2.34E-04,-2.71E-05,-5.20E-05,-1.36E-04,3.44E-03,-1.06E-05
2778,2.30E-04,-2.94E-05,-5.20E-05,-4.35E-05,3.47E-03,-3.34E-06
2779,2.29E-04,-2.59E-05,-5.11E-05,4.73E-05,3.48E-03,4.54E-06
2780,2.23E-04,-2.94E-05,-4.96E-05,1.40E-04,3.46E-03,1.26E-05
2781,3.22E-04,-4.99E-05,-5.72E-05,-7.81E-04,2.70E-03,-3.38E-05
2782,3.21E-04,-4.09E-05,-5.62E-05,-6.49E-04,2.84E-03,-2.52E-05
2783,3.23E-04,-4.67E-05,-5.79E-05,-5.38E-04,2.94E-03,-2.69E-05
2784,3.29E-04,-3.98E-05,-5.83E-05,-4.17E-04,3.02E-03,-1.90E-05
2785,3.29E-04,-4.37E-05,-5.94E-05,-3.00E-04,3.07E-03,-1.63E-05
2786,3.34E-04,-3.89E-05,-5.95E-05,-1.73E-04,3.12E-03,-9.11E-06
2787,3.28E-04,-4.16E-05,-5.94E-05,-4.74E-05,3.14E-03,-3.17E-06
2788,3.27E-04,-3.75E-05,-5.85E-05,7.73E-05,3.16E-03,3.30E-06
2789,3.19E-04,-4.15E-05,-5.72E-05,2.03E-04,3.15E-03,1.08E-05
2790,3.89E-04,-6.19E-05,-7.65E-05,-9.22E-04,2.39E-03,-3.70E-05
2791,3.91E-04,-5.15E-05,-8.01E-05,-7.81E-04,2.50E-03,-2.87E-05
2792,4.00E-04,-5.96E-05,-8.70E-05,-6.55E-04,2.57E-03,-3.47E-05
2793,4.13E-04,-5.25E-05,-9.07E-05,-5.10E-04,2.61E-03,-2.50E-05
2794,4.16E-04,-5.65E-05,-9.45E-05,-3.64E-04,2.64E-03,-2.10E-05
2795,4.26E-04,-5.20E-05,-9.62E-05,-2.04E-04,2.67E-03,-1.09E-05
2796,4.20E-04,-5.45E-05,-9.64E-05,-4.19E-05,2.69E-03,-1.84E-06
2797,4.20E-04,-5.07E-05,-9.49E-05,1.18E-04,2.71E-03,7.50E-06
2798,4.07E-04,-5.46E-05,-9.19E-05,2.79E-04,2.72E-03,1.76E-05
2799,4.67E-04,-7.51E-05,-8.54E-05,-1.02E-03,2.08E-03,-3.62E-05
2800,4.69E-04,-6.03E-05,-8.17E-05,-8.80E-04,2.14E-03,-1.55E-05
2801,4.77E-04,-6.97E-05,-8.81E-05,-7.53E-04,2.15E-03,-2.27E-05
2802,4.98E-04,-6.44E-05,-9.30E-05,-5.91E-04,2.15E-03,-1.54E-05
2803,5.02E-04,-6.85E-05,-9.76E-05,-4.21E-04,2.14E-03,-1.37E-05
2804,5.18E-04,-6.60E-05,-1.01E-04,-2.29E-04,2.14E-03,-7.36E-06
2805,5.11E-04,-6.79E-05,-1.02E-04,-2.99E-05,2.15E-03,-1.35E-06
2806,5.13E-04,-6.49E-05,-1.01E-04,1.67E-04,2.17E-03,4.80E-06
2807,4.95E-04,-6.71E-05,-9.70E-05,3.57E-04,2.20E-03,1.17E-05
2808,5.03E-04,-8.65E-05,-1.12E-04,-1.11E-03,1.75E-03,-5.37E-05
2809,5.36E-04,-7.65E-05,-1.14E-04,-9.87E-04,1.74E-03,-3.67E-05
2810,5.47E-04,-8.19E-05,-1.19E-04,-8.55E-04,1.67E-03,-3.45E-05
2811,5.79E-04,-8.02E-05,-1.27E-04,-6.85E-04,1.59E-03,-2.66E-05
2812,5.91E-04,-8.23E-05,-1.33E-04,-4.87E-04,1.51E-03,-1.95E-05
2813,6.10E-04,-8.17E-05,-1.37E-04,-2.58E-04,1.46E-03,-1.00E-05
2814,6.07E-04,-8.24E-05,-1.38E-04,-1.72E-05,1.45E-03,-4.82E-07
2815,6.08E-04,-8.10E-05,-1.36E-04,2.22E-04,1.49E-03,9.09E-06
2816,5.86E-04,-8.16E-05,-1.31E-04,4.52E-04,1.56E-03,1.86E-05
2817,6.74E-04,-9.60E-05,-1.38E-04,5.66E-04,7.84E-04,1.08E-05
2818,6.94E-04,-9.86E-05,-1.44E-04,2.93E-04,6.58E-04,5.57E-06
2819,7.00E-04,-9.89E-05,-1.46E-04,-2.48E-06,6.11E-04,-7.25E-08
2820,6.95E-04,-9.88E-05,-1.44E-04,-3.00E-04,6.49E-04,-5.66E-06
2821,6.76E-04,-9.62E-05,-1.38E-04,-5.73E-04,7.68E-04,-1.07E-05
2822,6.48E-04,-9.32E-05,-1.29E-04,-8.02E-04,9.44E-04,-1.49E-05
2823,6.13E-04,-8.74E-05,-1.18E-04,-9.73E-04,1.15E-03,-1.67E-05
2824,5.79E-04,-8.23E-05,-1.08E-04,-1.09E-03,1.35E-03,-1.67E-05
2825,5.48E-04,-7.51E-05,-9.25E-05,-1.19E-03,1.51E-03,-5.88E-06
2826,4.98E-05,-7.27E-06,-7.68E-06,-1.61E-04,3.04E-03,-3.25E-05
2827,1.48E-04,-2.15E-05,-2.41E-05,-4.70E-04,2.94E-03,-3.20E-05
2828,2.41E-04,-3.52E-05,-3.97E-05,-7.37E-04,2.76E-03,-3.09E-05
2829,3.28E-04,-4.77E-05,-5.63E-05,-9.44E-04,2.51E-03,-2.91E-05
2830,4.03E-04,-5.81E-05,-6.99E-05,-1.08E-03,2.22E-03,-2.59E-05
2831,4.65E-04,-6.65E-05,-8.31E-05,-1.17E-03,1.93E-03,-2.22E-05
2832,5.11E-04,-6.64E-05,-8.83E-05,-1.21E-03,1.69E-03,-8.05E-06
2833,-7.92E-05,1.06E-05,1.29E-05,-1.15E-04,3.29E-03,4.75E-05
2834,-7.95E-05,1.07E-05,1.26E-05,-8.67E-05,3.48E-03,4.16E-05
2835,-7.95E-05,9.01E-06,1.21E-05,-6.34E-05,3.62E-03,3.32E-05
2836,-8.00E-05,9.35E-06,1.14E-05,-4.34E-05,3.72E-03,2.35E-05
2837,-2.22E-04,3.13E-05,3.91E-05,-3.40E-04,3.20E-03,4.86E-05
2838,-2.16E-04,3.17E-05,4.01E-05,-2.60E-04,3.38E-03,4.42E-05
2839,-2.15E-04,2.70E-05,4.15E-05,-1.93E-04,3.52E-03,3.58E-05
2840,-2.17E-04,2.83E-05,4.27E-05,-1.36E-04,3.61E-03,2.66E-05
2841,-3.74E-04,5.16E-05,6.40E-05,-5.40E-04,3.02E-03,4.89E-05
2842,-3.70E-04,5.24E-05,6.50E-05,-4.22E-04,3.20E-03,4.63E-05
2843,-3.71E-04,4.53E-05,6.51E-05,-3.16E-04,3.33E-03,3.67E-05
2844,-3.75E-04,4.74E-05,6.57E-05,-2.25E-04,3.42E-03,2.81E-05
2845,-5.02E-04,7.00E-05,9.10E-05,-7.18E-04,2.77E-03,4.99E-05
2846,-4.99E-04,7.27E-05,9.65E-05,-5.79E-04,2.93E-03,5.29E-05
2847,-5.06E-04,6.40E-05,1.01E-04,-4.43E-04,3.04E-03,4.34E-05
2848,-5.15E-04,6.77E-05,1.06E-04,-3.26E-04,3.11E-03,3.65E-05
2849,-6.38E-04,8.82E-05,1.13E-04,-8.62E-04,2.48E-03,4.66E-05
2850,-6.39E-04,9.28E-05,1.16E-04,-7.10E-04,2.62E-03,5.10E-05
2851,-6.50E-04,8.25E-05,1.20E-04,-5.57E-04,2.70E-03,3.80E-05
2852,-6.65E-04,8.75E-05,1.25E-04,-4.22E-04,2.73E-03,3.33E-05
2853,-7.35E-04,1.00E-04,1.41E-04,-9.72E-04,2.16E-03,4.69E-05
2854,-7.50E-04,1.14E-04,1.53E-04,-8.42E-04,2.22E-03,6.38E-05
2855,-7.81E-04,1.04E-04,1.63E-04,-6.81E-04,2.25E-03,5.01E-05
2856,-8.05E-04,1.10E-04,1.72E-04,-5.34E-04,2.23E-03,4.45E-05
2857,-8.35E-04,1.10E-04,1.43E-04,-1.04E-03,1.88E-03,2.44E-05
2858,-8.52E-04,1.24E-04,1.57E-04,-9.50E-04,1.84E-03,3.99E-05
2859,-9.03E-04,1.22E-04,1.72E-04,-8.06E-04,1.76E-03,3.55E-05
2860,-9.39E-04,1.29E-04,1.86E-04,-6.47E-04,1.66E-03,3.14E-05
2861,-1.08E-03,1.54E-04,2.25E-04,-7.94E-04,9.80E-04,4.13E-05
2862,-1.02E-03,1.49E-04,2.08E-04,-9.70E-04,1.19E-03,5.15E-05
2863,-9.55E-04,1.43E-04,1.90E-04,-1.09E-03,1.39E-03,5.86E-05
2864,-9.02E-04,1.39E-04,1.82E-04,-1.16E-03,1.57E-03,6.91E-05
2865,-8.05E-05,1.26E-05,1.26E-05,-1.53E-04,3.04E-03,5.19E-05
