2473,2.88E-05,2.02E-03,1.20E-04,3.07E-06,1.01E-06,2.90E-04
2474,2.37E-05,1.89E-03,1.56E-04,3.03E-06,1.13E-06,3.83E-04
2475,1.71E-05,1.75E-03,1.89E-04,2.72E-06,1.70E-06,3.98E-04
2476,1.03E-05,1.63E-03,2.15E-04,2.71E-06,1.14E-06,3.50E-04
2477,4.16E-06,1.54E-03,2.19E-04,2.44E-06,7.55E-07,2.79E-04
2478,-5.34E-07,1.47E-03,2.12E-04,5.84E-06,-2.92E-06,1.75E-04
2479,-3.67E-06,1.63E-03,1.16E-04,-1.90E-06,5.93E-07,2.11E-04
2480,-6.80E-06,1.52E-03,1.75E-04,-4.40E-07,-1.56E-06,2.51E-04
2481,-1.04E-05,1.45E-03,1.38E-04,-4.27E-07,-1.65E-06,1.54E-04
2482,-1.39E-05,1.41E-03,9.05E-05,-4.98E-08,-1.50E-06,7.66E-05
2483,-6.79E-06,1.55E-03,1.15E-05,-1.44E-06,-1.25E-06,7.24E-05
2484,1.12E-06,1.66E-03,-3.93E-05,-1.77E-06,-1.30E-07,7.74E-05
2485,8.69E-06,1.76E-03,-8.83E-05,-1.38E-06,2.01E-08,8.48E-05
2486,1.54E-05,1.85E-03,-1.32E-04,-1.13E-06,4.58E-07,8.94E-05
2487,2.07E-05,1.92E-03,-1.68E-04,-1.09E-06,4.83E-07,7.42E-05
2488,2.44E-05,1.97E-03,-1.96E-04,-9.81E-07,4.20E-07,5.33E-05
2489,2.62E-05,1.99E-03,-2.09E-04,-9.91E-07,1.81E-07,1.53E-05
2490,-4.48E-06,1.57E-03,6.87E-05,1.89E-06,-5.01E-06,1.22E-04
2491,2.46E-06,1.66E-03,1.33E-05,1.91E-06,-4.11E-06,1.21E-04
2492,9.63E-06,1.75E-03,-3.22E-05,7.99E-07,-6.12E-06,1.47E-04
2493,1.61E-05,1.84E-03,-8.18E-05,-2.71E-07,-2.05E-06,1.47E-04
2494,2.14E-05,1.92E-03,-1.24E-04,-7.38E-07,-4.24E-06,1.28E-04
2495,2.52E-05,1.97E-03,-1.53E-04,-1.43E-06,-5.43E-08,8.21E-05
2496,2.71E-05,2.00E-03,-1.69E-04,-1.63E-06,-1.97E-06,3.14E-05
2497,-1.37E-06,1.58E-03,1.06E-04,-3.39E-06,-1.98E-06,1.39E-04
2498,4.49E-06,1.63E-03,8.74E-05,-4.36E-06,4.09E-06,1.93E-04
2499,1.07E-05,1.74E-03,2.70E-05,-1.43E-06,-3.79E-06,2.25E-04
2500,1.72E-05,1.83E-03,-2.18E-05,-2.62E-06,2.75E-06,2.23E-04
2501,2.23E-05,1.92E-03,-6.28E-05,-1.81E-06,-3.10E-06,1.86E-04
2502,2.64E-05,1.99E-03,-9.48E-05,-2.38E-06,2.16E-06,1.28E-04
2503,2.84E-05,2.02E-03,-1.12E-04,-2.25E-06,-2.32E-06,4.15E-05
2504,-2.32E-07,1.51E-03,1.92E-04,8.15E-06,-1.48E-05,2.13E-04
2505,5.41E-06,1.62E-03,1.15E-04,-4.62E-08,-9.40E-07,2.66E-04
2506,1.12E-05,1.70E-03,9.35E-05,2.93E-07,-7.36E-06,2.86E-04
2507,1.79E-05,1.82E-03,6.11E-05,-1.57E-06,-9.34E-07,2.96E-04
2508,2.34E-05,1.92E-03,2.27E-05,-1.92E-06,-4.31E-06,2.68E-04
2509,2.78E-05,2.01E-03,-1.21E-05,-2.73E-06,2.79E-07,1.87E-04
2510,3.01E-05,2.05E-03,-3.37E-05,-2.96E-06,-2.00E-06,6.99E-05
2511,3.15E-05,2.10E-03,8.74E-05,-2.97E-06,-5.91E-07,1.06E-04
2512,2.88E-05,2.02E-03,1.12E-04,-2.80E-06,-6.43E-07,2.77E-04
2513,2.39E-05,1.90E-03,1.47E-04,-2.75E-06,-1.75E-06,3.66E-04
2514,1.76E-05,1.75E-03,1.80E-04,-2.20E-06,-1.48E-06,3.78E-04
2515,1.09E-05,1.63E-03,2.00E-04,-2.30E-06,-2.21E-06,3.20E-04
2516,4.89E-06,1.52E-03,1.88E-04,-1.89E-06,-9.22E-07,2.02E-04
2517,1.78E-07,1.55E-03,8.69E-05,-4.49E-06,-1.46E-07,1.03E-04
2518,3.05E-05,2.07E-03,-3.93E-06,3.06E-06,-2.26E-06,-8.08E-05
2519,2.91E-05,2.03E-03,-7.13E-05,2.66E-06,-2.31E-06,-5.75E-05
2520,2.78E-05,2.01E-03,-1.27E-04,2.00E-06,-2.06E-06,-4.22E-05
2521,2.68E-05,2.00E-03,-1.72E-04,1.63E-06,4.36E-07,-2.97E-05
2522,2.61E-05,1.99E-03,-2.06E-04,8.61E-07,1.03E-06,-1.94E-05
2523,2.57E-05,1.99E-03,-2.30E-04,6.08E-07,3.50E-06,-1.20E-05
2524,2.55E-05,1.99E-03,-2.44E-04,1.27E-07,2.82E-06,-3.14E-06
2525,2.56E-05,1.99E-03,-2.45E-04,-1.51E-07,3.34E-06,4.97E-07
2526,2.57E-05,1.99E-03,-2.35E-04,-5.01E-07,1.03E-06,1.14E-05
2527,2.80E-05,2.00E-03,2.01E-05,2.60E-06,5.66E-08,-2.15E-04
2528,2.68E-05,1.99E-03,-5.34E-05,3.05E-06,2.53E-06,-1.58E-04
2529,2.55E-05,1.98E-03,-1.11E-04,1.42E-06,-8.87E-07,-1.14E-04
2530,2.46E-05,1.97E-03,-1.57E-04,1.84E-06,6.61E-07,-8.03E-05
2531,2.39E-05,1.96E-03,-1.93E-04,2.89E-07,-4.08E-06,-5.27E-05
2532,2.36E-05,1.96E-03,-2.19E-04,7.09E-07,-2.00E-06,-2.91E-05
2533,2.34E-05,1.96E-03,-2.32E-04,-4.79E-08,-5.53E-06,-1.13E-05
2534,2.36E-05,1.96E-03,-2.34E-04,-3.21E-08,-2.00E-06,8.85E-06
2535,2.38E-05,1.96E-03,-2.22E-04,-3.31E-07,-3.39E-06,2.49E-05
2536,2.31E-05,1.91E-03,5.64E-05,1.49E-06,-4.95E-06,-2.98E-04
2537,2.21E-05,1.91E-03,-2.05E-05,2.75E-06,-2.52E-06,-2.21E-04
2538,2.11E-05,1.91E-03,-8.19E-05,1.60E-07,-5.19E-06,-1.62E-04
2539,2.04E-05,1.91E-03,-1.30E-04,2.25E-06,1.25E-06,-1.12E-04
2540,1.97E-05,1.91E-03,-1.69E-04,-1.70E-07,-1.83E-06,-7.21E-05
2541,1.97E-05,1.91E-03,-1.97E-04,1.07E-06,4.40E-06,-3.96E-05
2542,1.94E-05,1.91E-03,-2.11E-04,-2.26E-07,1.34E-07,-1.18E-05
2543,1.98E-05,1.92E-03,-2.12E-04,-2.04E-07,4.02E-06,1.18E-05
2544,2.00E-05,1.92E-03,-1.99E-04,-2.72E-07,-1.33E-06,4.19E-05
2545,1.70E-05,1.79E-03,9.50E-05,7.70E-07,-1.53E-06,-3.16E-04
2546,1.64E-05,1.81E-03,1.72E-05,3.85E-06,3.74E-06,-2.45E-04
2547,1.52E-05,1.82E-03,-4.38E-05,-7.44E-07,-3.40E-06,-1.79E-04
2548,1.46E-05,1.83E-03,-9.57E-05,2.33E-06,1.08E-06,-1.22E-04
2549,1.37E-05,1.83E-03,-1.37E-04,-1.17E-06,-6.31E-06,-7.54E-05
2550,1.38E-05,1.84E-03,-1.67E-04,8.89E-07,-1.60E-06,-3.89E-05
2551,1.35E-05,1.85E-03,-1.83E-04,-3.22E-07,-7.15E-06,-9.76E-06
2552,1.42E-05,1.85E-03,-1.83E-04,-1.94E-08,-1.62E-06,1.68E-05
2553,1.44E-05,1.85E-03,-1.65E-04,3.57E-07,-5.29E-06,4.66E-05
2554,1.01E-05,1.68E-03,1.25E-04,-1.27E-06,-8.77E-06,-2.96E-04
2555,9.49E-06,1.70E-03,5.79E-05,2.69E-06,-3.04E-06,-2.32E-04
2556,8.23E-06,1.72E-03,-3.32E-06,-2.07E-06,-7.55E-06,-1.69E-04
2557,7.68E-06,1.73E-03,-5.56E-05,2.62E-06,1.01E-06,-1.10E-04
2558,6.42E-06,1.74E-03,-1.01E-04,-9.97E-07,-3.55E-06,-6.32E-05
2559,6.50E-06,1.75E-03,-1.34E-04,1.12E-06,3.02E-06,-3.00E-05
2560,6.05E-06,1.76E-03,-1.49E-04,-2.26E-07,-1.89E-06,-5.63E-06
2561,6.91E-06,1.76E-03,-1.48E-04,-4.19E-07,2.59E-06,1.91E-05
2562,7.27E-06,1.77E-03,-1.27E-04,3.85E-07,-3.19E-06,4.67E-05
2563,4.37E-06,1.58E-03,1.52E-04,-9.84E-07,-1.43E-06,-2.48E-04
2564,3.37E-06,1.61E-03,9.35E-05,5.80E-06,6.40E-06,-2.04E-04
2565,1.13E-06,1.62E-03,4.26E-05,-2.58E-06,-4.99E-06,-1.41E-04
2566,1.79E-07,1.63E-03,-1.40E-05,2.09E-06,2.57E-07,-8.17E-05
2567,-1.60E-06,1.65E-03,-6.43E-05,-1.50E-06,-6.12E-06,-4.44E-05
2568,-1.81E-06,1.65E-03,-9.75E-05,4.11E-07,-2.09E-06,-2.02E-05
2569,-2.40E-06,1.66E-03,-1.14E-04,5.45E-08,-6.34E-06,-5.17E-07
2570,-1.50E-06,1.66E-03,-1.07E-04,-4.63E-07,-1.96E-06,1.59E-05
2571,-9.11E-07,1.66E-03,-8.38E-05,1.36E-06,-5.43E-06,4.25E-05
2572,-1.52E-06,1.52E-03,1.64E-04,-9.08E-06,-1.88E-05,-2.15E-04
2573,-2.37E-06,1.52E-03,1.37E-04,3.20E-06,-2.24E-06,-1.64E-04
2574,-5.40E-06,1.53E-03,8.36E-05,-1.75E-06,-5.35E-06,-1.02E-04
2575,-7.39E-06,1.53E-03,2.83E-05,1.47E-06,-9.05E-07,-6.48E-05
2576,-9.73E-06,1.53E-03,-2.05E-05,-3.46E-07,-2.68E-06,-3.07E-05
2577,-1.07E-05,1.53E-03,-5.88E-05,4.15E-07,-1.94E-07,-7.93E-06
2578,-1.14E-05,1.53E-03,-7.28E-05,1.81E-07,-2.00E-06,2.34E-06
2579,-1.06E-05,1.54E-03,-6.54E-05,-5.46E-07,-3.48E-07,1.38E-05
2580,-9.39E-06,1.54E-03,-3.03E-05,7.24E-07,-2.80E-06,3.34E-05
2581,-1.67E-05,1.39E-03,2.78E-05,-1.09E-07,-1.55E-06,3.21E-05
2582,-1.85E-05,1.37E-03,-1.05E-05,2.48E-08,-1.43E-06,8.56E-06
2583,-1.91E-05,1.37E-03,-3.02E-05,2.42E-08,-1.53E-06,1.86E-06
2584,-1.85E-05,1.37E-03,-9.27E-06,1.46E-08,-1.49E-06,-5.55E-06
2585,-1.67E-05,1.39E-03,3.20E-05,1.39E-07,-1.59E-06,-2.71E-05
2586,-1.41E-05,1.41E-03,8.86E-05,3.26E-08,-1.59E-06,-6.88E-05
2587,-1.08E-05,1.45E-03,1.37E-04,4.87E-07,-1.55E-06,-1.31E-04
2588,-7.50E-06,1.49E-03,1.54E-04,4.08E-07,-1.32E-06,-1.53E-04
2589,-4.33E-06,1.47E-03,1.67E-04,3.60E-06,4.24E-06,-1.17E-04
2590,3.17E-05,2.11E-03,9.65E-05,3.05E-06,-1.47E-07,-1.09E-04
2591,2.88E-05,2.02E-03,1.21E-04,3.08E-06,-1.03E-06,-2.91E-04
2592,2.36E-05,1.88E-03,1.57E-04,3.03E-06,-1.14E-06,-3.84E-04
2593,1.69E-05,1.75E-03,1.91E-04,2.75E-06,-1.71E-06,-3.98E-04
2594,1.01E-05,1.62E-03,2.17E-04,2.71E-06,-1.10E-06,-3.48E-04
2595,4.00E-06,1.54E-03,2.20E-04,2.46E-06,-7.31E-07,-2.75E-04
2596,-5.36E-07,1.47E-03,2.13E-04,6.10E-06,3.47E-06,-1.73E-04
2597,2.98E-05,2.05E-03,-3.26E-05,-9.04E-06,-6.21E-07,-6.91E-05
2598,2.79E-05,2.02E-03,-1.11E-04,-7.25E-06,-1.09E-06,-4.31E-05
2599,2.64E-05,2.00E-03,-1.68E-04,-4.90E-06,-1.07E-06,-3.19E-05
2600,2.56E-05,1.99E-03,-2.08E-04,-2.81E-06,9.08E-07,-1.66E-05
2601,2.73E-05,2.01E-03,-1.06E-05,-8.35E-06,3.91E-06,-1.86E-04
2602,2.57E-05,1.99E-03,-9.37E-05,-6.24E-06,5.41E-06,-1.29E-04
2603,2.45E-05,1.97E-03,-1.52E-04,-4.56E-06,2.43E-06,-8.21E-05
2604,2.37E-05,1.97E-03,-1.94E-04,-2.43E-06,2.66E-06,-5.48E-05
2605,2.34E-05,1.92E-03,2.38E-05,-7.50E-06,1.83E-06,-2.68E-04
2606,2.23E-05,1.92E-03,-6.16E-05,-5.30E-06,2.62E-06,-1.89E-04
2607,2.12E-05,1.92E-03,-1.22E-04,-4.32E-06,2.87E-07,-1.29E-04
2608,2.01E-05,1.92E-03,-1.67E-04,-1.64E-06,4.53E-06,-7.59E-05
2609,1.70E-05,1.81E-03,6.21E-05,-5.84E-06,7.06E-06,-2.95E-04
2610,1.63E-05,1.83E-03,-2.03E-05,-2.56E-06,1.05E-05,-2.25E-04
2611,1.60E-05,1.84E-03,-7.98E-05,-3.53E-06,4.50E-06,-1.46E-04
2612,1.46E-05,1.84E-03,-1.30E-04,-6.57E-07,6.74E-06,-9.09E-05
2613,1.14E-05,1.70E-03,9.48E-05,-5.66E-06,2.07E-06,-2.84E-04
2614,1.06E-05,1.73E-03,2.79E-05,-2.04E-06,5.69E-06,-2.26E-04
2615,9.92E-06,1.74E-03,-3.03E-05,-3.38E-06,2.14E-06,-1.45E-04
2616,7.94E-06,1.76E-03,-8.66E-05,4.16E-07,8.34E-06,-8.62E-05
2617,4.16E-06,1.62E-03,1.16E-04,-3.88E-06,9.20E-06,-2.64E-04
2618,3.21E-06,1.62E-03,8.72E-05,2.51E-06,1.50E-05,-1.92E-04
2619,3.11E-06,1.65E-03,1.29E-05,-3.29E-06,5.87E-06,-1.19E-04
2620,4.74E-08,1.66E-03,-3.84E-05,1.46E-06,9.60E-06,-7.73E-05
2621,9.41E-07,1.51E-03,1.94E-04,-1.14E-05,-5.75E-06,-2.07E-04
2622,-3.45E-06,1.58E-03,1.06E-04,1.68E-06,7.82E-06,-1.39E-04
2623,-4.25E-06,1.56E-03,6.91E-05,-2.71E-06,4.56E-06,-1.22E-04
2624,-7.93E-06,1.55E-03,1.20E-05,1.37E-06,8.18E-06,-7.31E-05
2625,-1.49E-05,1.41E-03,8.99E-05,-6.66E-07,4.71E-06,-7.42E-05
2626,-1.14E-05,1.45E-03,1.36E-04,-4.93E-07,5.72E-06,-1.51E-04
2627,-7.50E-06,1.51E-03,1.75E-04,-1.30E-06,6.89E-06,-2.50E-04
2628,-3.77E-06,1.63E-03,1.15E-04,-7.28E-07,9.87E-06,-2.17E-04
2629,3.17E-05,2.11E-03,8.82E-05,-9.67E-06,7.66E-07,-1.02E-04
2630,2.89E-05,2.02E-03,1.12E-04,-9.17E-06,3.40E-06,-2.79E-04
2631,2.39E-05,1.89E-03,1.48E-04,-7.88E-06,4.79E-06,-3.69E-04
2632,1.74E-05,1.75E-03,1.81E-04,-6.48E-06,7.17E-06,-3.81E-04
2633,1.05E-05,1.63E-03,1.99E-04,-4.14E-06,7.51E-06,-3.21E-04
2634,4.40E-06,1.52E-03,1.85E-04,-2.75E-06,9.01E-06,-1.99E-04
2635,-2.71E-07,1.56E-03,8.26E-05,1.02E-06,9.47E-06,-1.07E-04
2636,-1.79E-05,1.39E-03,2.90E-05,-4.05E-07,3.57E-06,-3.13E-05
2637,-1.98E-05,1.37E-03,-8.69E-06,-3.37E-07,2.91E-06,-8.46E-06
2638,-2.06E-05,1.37E-03,-2.90E-05,7.42E-08,2.55E-06,-2.58E-06
2639,-1.98E-05,1.37E-03,-8.69E-06,4.70E-07,2.83E-06,5.01E-06
2640,-1.80E-05,1.39E-03,3.30E-05,5.61E-07,3.51E-06,2.70E-05
2641,-1.50E-05,1.41E-03,9.00E-05,8.39E-07,4.51E-06,7.03E-05
2642,-1.17E-05,1.45E-03,1.39E-04,5.36E-07,5.76E-06,1.35E-04
2643,-7.89E-06,1.50E-03,1.54E-04,1.47E-06,7.07E-06,1.58E-04
2644,-5.16E-06,1.47E-03,1.62E-04,-1.21E-06,1.38E-05,1.21E-04
2645,-9.08E-06,1.54E-03,-2.97E-05,-6.01E-07,6.19E-06,-3.32E-05
2646,-1.35E-07,1.66E-03,-8.26E-05,-1.45E-06,3.61E-06,-4.21E-05
2647,8.06E-06,1.76E-03,-1.25E-04,-9.34E-07,4.40E-06,-4.64E-05
2648,1.49E-05,1.85E-03,-1.64E-04,-1.50E-06,1.00E-08,-4.60E-05
2649,2.00E-05,1.92E-03,-1.98E-04,-1.25E-06,1.93E-06,-4.12E-05
2650,2.35E-05,1.96E-03,-2.20E-04,-1.49E-06,-1.74E-06,-2.47E-05
2651,2.52E-05,1.99E-03,-2.33E-04,-1.41E-06,1.51E-06,-1.19E-05
2652,-1.14E-05,1.53E-03,-6.46E-05,7.38E-07,8.38E-06,-1.30E-05
2653,-2.55E-06,1.66E-03,-1.05E-04,5.38E-07,6.86E-06,-1.65E-05
2654,6.23E-06,1.76E-03,-1.47E-04,4.47E-07,1.01E-05,-1.91E-05
2655,1.35E-05,1.85E-03,-1.82E-04,-1.85E-07,3.55E-06,-1.66E-05
2656,1.91E-05,1.92E-03,-2.11E-04,-1.08E-07,7.31E-06,-1.16E-05
2657,2.31E-05,1.96E-03,-2.33E-04,-4.38E-07,-3.30E-07,-9.30E-06
2658,2.50E-05,1.99E-03,-2.44E-04,-3.40E-07,3.85E-06,-1.17E-06
2659,-1.11E-05,1.53E-03,-7.22E-05,-8.13E-08,6.60E-06,-9.88E-07
2660,-1.69E-06,1.65E-03,-1.12E-04,-2.40E-08,2.42E-06,5.64E-07
2661,7.17E-06,1.76E-03,-1.49E-04,2.41E-07,5.54E-06,7.04E-06
2662,1.44E-05,1.85E-03,-1.82E-04,3.72E-07,-2.13E-06,1.11E-05
2663,1.97E-05,1.91E-03,-2.11E-04,4.78E-07,3.24E-06,1.28E-05
2664,2.34E-05,1.96E-03,-2.31E-04,4.91E-07,-4.01E-06,1.13E-05
2665,2.50E-05,1.99E-03,-2.42E-04,4.82E-07,3.24E-06,2.55E-06
2666,-1.15E-05,1.53E-03,-5.86E-05,-3.54E-07,8.49E-06,8.44E-06
2667,-2.83E-06,1.65E-03,-9.54E-05,-3.35E-07,6.89E-06,2.16E-05
2668,5.88E-06,1.75E-03,-1.33E-04,-7.67E-07,1.07E-05,3.18E-05
2669,1.33E-05,1.84E-03,-1.66E-04,-5.02E-08,3.90E-06,4.12E-05
2670,1.90E-05,1.91E-03,-1.96E-04,2.36E-07,7.95E-06,4.09E-05
2671,2.31E-05,1.96E-03,-2.17E-04,1.04E-06,-1.01E-07,2.90E-05
2672,2.51E-05,1.99E-03,-2.29E-04,1.35E-06,4.08E-06,1.11E-05
2673,-9.38E-06,1.53E-03,-1.95E-05,3.80E-07,6.27E-06,3.26E-05
2674,-4.85E-07,1.65E-03,-6.19E-05,1.68E-06,3.19E-06,4.66E-05
2675,7.78E-06,1.75E-03,-9.91E-05,1.66E-06,4.49E-06,6.74E-05
2676,1.48E-05,1.84E-03,-1.36E-04,2.73E-06,-4.04E-07,7.84E-05
2677,2.01E-05,1.91E-03,-1.68E-04,2.61E-06,2.03E-06,7.34E-05
2678,2.38E-05,1.97E-03,-1.92E-04,3.02E-06,-2.03E-06,5.16E-05
2679,2.55E-05,1.99E-03,-2.05E-04,2.87E-06,1.64E-06,1.78E-05
2680,-8.44E-06,1.53E-03,3.01E-05,-1.15E-06,8.46E-06,6.77E-05
2681,-7.51E-07,1.64E-03,-1.16E-05,-1.40E-06,1.02E-05,8.67E-05
2682,7.16E-06,1.74E-03,-5.37E-05,-1.16E-06,9.80E-06,1.17E-04
2683,1.42E-05,1.83E-03,-9.48E-05,4.54E-07,7.99E-06,1.27E-04
2684,2.00E-05,1.91E-03,-1.30E-04,1.86E-06,6.06E-06,1.14E-04
2685,2.40E-05,1.97E-03,-1.57E-04,3.50E-06,3.40E-06,7.93E-05
2686,2.61E-05,2.00E-03,-1.71E-04,4.33E-06,1.34E-06,2.76E-05
2687,-4.81E-06,1.54E-03,8.57E-05,2.62E-06,4.16E-06,1.06E-04
2688,2.66E-06,1.62E-03,4.41E-05,4.17E-06,4.90E-06,1.48E-04
2689,9.69E-06,1.73E-03,-2.07E-06,4.97E-06,1.18E-06,1.75E-04
2690,1.59E-05,1.83E-03,-4.36E-05,5.28E-06,3.67E-06,1.81E-04
2691,2.15E-05,1.91E-03,-8.22E-05,6.08E-06,-2.04E-07,1.61E-04
2692,2.51E-05,1.98E-03,-1.11E-04,6.33E-06,1.99E-06,1.10E-04
2693,2.72E-05,2.02E-03,-1.26E-04,6.58E-06,-1.08E-06,3.91E-05
2694,-4.37E-06,1.52E-03,1.40E-04,-1.45E-06,7.57E-06,1.69E-04
2695,1.90E-06,1.62E-03,9.34E-05,-3.70E-06,1.73E-05,2.12E-04
2696,9.94E-06,1.71E-03,5.73E-05,8.97E-07,6.88E-06,2.40E-04
2697,1.58E-05,1.82E-03,1.58E-05,1.96E-06,1.20E-05,2.49E-04
2698,2.24E-05,1.91E-03,-2.23E-05,5.18E-06,3.60E-06,2.21E-04
2699,2.62E-05,1.99E-03,-5.46E-05,6.86E-06,6.12E-06,1.56E-04
2700,2.87E-05,2.04E-03,-7.12E-05,8.28E-06,-9.85E-07,5.49E-05
2701,6.69E-07,1.53E-03,1.64E-04,1.25E-05,-9.98E-06,2.17E-04
2702,3.17E-06,1.59E-03,1.53E-04,5.44E-06,7.87E-06,2.49E-04
2703,1.08E-05,1.69E-03,1.25E-04,6.76E-06,6.40E-07,2.97E-04
2704,1.65E-05,1.79E-03,9.53E-05,7.00E-06,6.54E-06,3.15E-04
2705,2.33E-05,1.91E-03,5.55E-05,8.33E-06,1.29E-06,2.95E-04
2706,2.76E-05,2.01E-03,1.96E-05,9.13E-06,3.77E-06,2.11E-04
2707,3.03E-05,2.07E-03,-3.17E-06,9.60E-06,-9.01E-07,7.86E-05
2708,3.18E-05,2.11E-03,9.81E-05,9.87E-06,1.17E-06,1.10E-04
2709,2.90E-05,2.02E-03,1.21E-04,9.16E-06,2.96E-06,2.92E-04
2710,2.37E-05,1.89E-03,1.56E-04,7.71E-06,5.42E-06,3.85E-04
2711,1.70E-05,1.75E-03,1.89E-04,5.93E-06,6.80E-06,4.01E-04
2712,1.00E-05,1.63E-03,2.14E-04,3.68E-06,8.51E-06,3.54E-04
2713,3.90E-06,1.54E-03,2.18E-04,2.00E-06,8.91E-06,2.83E-04
2714,-1.15E-06,1.47E-03,2.08E-04,-2.49E-06,1.24E-05,1.81E-04
2715,-3.81E-06,1.63E-03,1.14E-04,-6.91E-07,-9.83E-06,2.14E-04
2716,-7.47E-06,1.52E-03,1.74E-04,-1.27E-06,-6.89E-06,2.53E-04
2717,-1.13E-05,1.45E-03,1.38E-04,-4.59E-07,-5.70E-06,1.54E-04
2718,-1.49E-05,1.41E-03,9.04E-05,-5.98E-07,-4.68E-06,7.68E-05
2719,-7.79E-06,1.55E-03,1.15E-05,1.37E-06,-8.15E-06,7.34E-05
2720,2.79E-07,1.66E-03,-3.92E-05,1.46E-06,-9.56E-06,7.85E-05
2721,8.20E-06,1.76E-03,-8.80E-05,4.16E-07,-8.22E-06,8.65E-05
2722,1.48E-05,1.85E-03,-1.31E-04,-7.16E-07,-6.59E-06,9.10E-05
2723,2.02E-05,1.92E-03,-1.67E-04,-1.64E-06,-4.49E-06,7.58E-05
2724,2.37E-05,1.97E-03,-1.94E-04,-2.46E-06,-2.60E-06,5.42E-05
2725,2.56E-05,1.99E-03,-2.08E-04,-2.81E-06,-8.63E-07,1.58E-05
2726,-4.12E-06,1.57E-03,6.91E-05,-2.63E-06,-4.62E-06,1.23E-04
2727,3.35E-06,1.66E-03,1.28E-05,-3.31E-06,-5.75E-06,1.21E-04
2728,1.02E-05,1.75E-03,-3.16E-05,-3.35E-06,-2.16E-06,1.47E-04
2729,1.62E-05,1.84E-03,-8.12E-05,-3.52E-06,-4.47E-06,1.46E-04
2730,2.13E-05,1.92E-03,-1.23E-04,-4.29E-06,-1.93E-07,1.28E-04
2731,2.45E-05,1.98E-03,-1.52E-04,-4.57E-06,-2.39E-06,8.15E-05
2732,2.64E-05,2.00E-03,-1.68E-04,-4.88E-06,1.13E-06,3.14E-05
2733,-3.44E-06,1.58E-03,1.07E-04,1.77E-06,-7.81E-06,1.39E-04
2734,3.37E-06,1.63E-03,8.67E-05,2.46E-06,-1.49E-05,1.96E-04
2735,1.08E-05,1.74E-03,2.72E-05,-2.05E-06,-5.60E-06,2.29E-04
2736,1.64E-05,1.83E-03,-2.15E-05,-2.62E-06,-1.05E-05,2.26E-04
2737,2.23E-05,1.92E-03,-6.22E-05,-5.30E-06,-2.53E-06,1.88E-04
2738,2.57E-05,1.99E-03,-9.37E-05,-6.28E-06,-5.37E-06,1.29E-04
2739,2.79E-05,2.02E-03,-1.10E-04,-7.24E-06,1.16E-06,4.22E-05
2740,8.97E-07,1.51E-03,1.94E-04,-1.15E-05,5.94E-06,2.10E-04
2741,4.21E-06,1.62E-03,1.16E-04,-3.90E-06,-8.99E-06,2.64E-04
2742,1.15E-05,1.70E-03,9.44E-05,-5.70E-06,-2.01E-06,2.85E-04
2743,1.71E-05,1.82E-03,6.23E-05,-5.84E-06,-6.99E-06,2.95E-04
2744,2.34E-05,1.92E-03,2.37E-05,-7.51E-06,-1.76E-06,2.68E-04
2745,2.73E-05,2.01E-03,-1.08E-05,-8.34E-06,-3.87E-06,1.86E-04
2746,2.98E-05,2.05E-03,-3.25E-05,-9.04E-06,6.72E-07,6.98E-05
2747,3.17E-05,2.10E-03,8.86E-05,-9.66E-06,-7.63E-07,1.07E-04
2748,2.89E-05,2.02E-03,1.13E-04,-9.17E-06,-3.35E-06,2.79E-04
2749,2.39E-05,1.90E-03,1.47E-04,-7.88E-06,-4.77E-06,3.68E-04
2750,1.75E-05,1.75E-03,1.80E-04,-6.48E-06,-7.06E-06,3.81E-04
2751,1.06E-05,1.64E-03,1.98E-04,-4.14E-06,-7.47E-06,3.23E-04
2752,4.46E-06,1.52E-03,1.86E-04,-2.77E-06,-8.87E-06,2.05E-04
2753,-3.57E-07,1.55E-03,8.42E-05,1.05E-06,-9.56E-06,1.08E-04
2754,3.03E-05,2.07E-03,-2.71E-06,9.64E-06,8.44E-07,-8.06E-05
2755,2.87E-05,2.03E-03,-7.02E-05,8.34E-06,9.03E-07,-5.82E-05
2756,2.72E-05,2.01E-03,-1.25E-04,6.60E-06,9.79E-07,-4.22E-05
2757,2.61E-05,2.00E-03,-1.70E-04,4.35E-06,-1.40E-06,-3.02E-05
2758,2.55E-05,1.99E-03,-2.05E-04,2.89E-06,-1.69E-06,-1.94E-05
2759,2.50E-05,1.99E-03,-2.29E-04,1.35E-06,-4.08E-06,-1.21E-05
2760,2.50E-05,1.99E-03,-2.42E-04,4.82E-07,-3.23E-06,-3.25E-06
2761,2.50E-05,1.99E-03,-2.44E-04,-3.69E-07,-3.81E-06,6.30E-07
2762,2.52E-05,1.99E-03,-2.33E-04,-1.41E-06,-1.48E-06,1.13E-05
2763,2.75E-05,2.01E-03,2.14E-05,9.10E-06,-3.83E-06,-2.15E-04
2764,2.61E-05,1.99E-03,-5.25E-05,6.80E-06,-6.16E-06,-1.59E-04
2765,2.50E-05,1.98E-03,-1.09E-04,6.29E-06,-2.08E-06,-1.13E-04
2766,2.39E-05,1.97E-03,-1.56E-04,3.39E-06,-3.50E-06,-8.12E-05
2767,2.36E-05,1.96E-03,-1.92E-04,2.98E-06,1.97E-06,-5.26E-05
2768,2.30E-05,1.96E-03,-2.17E-04,9.70E-07,4.95E-08,-2.93E-05
