2261,6.19E-05,-2.27E-04,-7.01E-05,2.29E-05,1.62E-05,3.92E-04
2262,5.44E-05,-1.98E-04,-6.35E-05,1.98E-05,1.60E-05,4.52E-04
2263,4.66E-05,-1.69E-04,-5.00E-05,1.62E-05,1.73E-05,5.04E-04
2264,3.80E-05,-1.39E-04,-4.04E-05,1.30E-05,1.71E-05,5.54E-04
2265,2.81E-05,-1.02E-04,-2.95E-05,9.25E-06,1.87E-05,5.90E-04
2266,1.74E-05,-6.41E-05,-1.80E-05,5.71E-06,1.87E-05,6.18E-04
2267,5.79E-06,-2.08E-05,-5.98E-06,1.85E-06,1.93E-05,6.31E-04
2268,6.87E-05,-2.49E-04,-8.56E-05,1.77E-05,2.09E-05,3.45E-04
2269,6.38E-05,-2.31E-04,-7.10E-05,1.69E-05,1.87E-05,3.78E-04
2270,5.69E-05,-2.05E-04,-6.75E-05,1.38E-05,2.13E-05,4.17E-04
2271,4.79E-05,-1.71E-04,-5.57E-05,1.10E-05,2.05E-05,4.41E-04
2272,3.63E-05,-1.32E-04,-4.00E-05,7.92E-06,2.21E-05,4.69E-04
2273,2.29E-05,-8.32E-05,-2.39E-05,4.79E-06,2.19E-05,4.89E-04
2274,7.83E-06,-2.96E-05,-7.63E-06,1.65E-06,2.24E-05,5.01E-04
2275,1.05E-05,-4.05E-05,-1.28E-05,1.89E-06,2.49E-05,3.25E-04
2276,2.99E-05,-1.13E-04,-3.68E-05,5.29E-06,2.47E-05,3.14E-04
2277,4.64E-05,-1.68E-04,-6.07E-05,8.92E-06,2.43E-05,3.00E-04
2278,5.94E-05,-2.10E-04,-8.14E-05,1.22E-05,2.34E-05,2.98E-04
2279,6.85E-05,-2.37E-04,-9.51E-05,1.57E-05,2.26E-05,2.99E-04
2280,7.38E-05,-2.58E-04,-9.81E-05,1.84E-05,2.12E-05,3.19E-04
2281,7.64E-05,-2.77E-04,-7.28E-05,2.13E-05,2.10E-05,3.13E-04
2282,-8.73E-06,3.24E-05,9.13E-06,1.61E-06,-2.36E-05,4.59E-04
2283,-7.11E-06,2.67E-05,7.12E-06,2.19E-06,-2.04E-05,5.72E-04
2284,-5.69E-06,2.11E-05,5.41E-06,1.23E-06,-1.90E-05,6.65E-04
2285,-4.39E-06,1.68E-05,4.67E-06,2.32E-06,-1.39E-05,7.40E-04
2286,-3.07E-06,1.18E-05,2.82E-06,9.17E-07,-1.18E-05,7.97E-04
2287,-1.85E-06,7.66E-06,2.21E-06,2.15E-06,-6.30E-06,8.35E-04
2288,-6.54E-07,2.33E-06,4.16E-07,7.67E-07,-3.11E-06,8.57E-04
2289,4.57E-07,-1.28E-06,-2.88E-07,1.95E-06,2.04E-06,8.58E-04
2290,1.61E-06,-6.83E-06,-1.71E-06,8.80E-07,6.18E-06,8.41E-04
2291,-2.54E-05,9.35E-05,2.76E-05,4.70E-06,-2.30E-05,4.49E-04
2292,-2.07E-05,7.59E-05,2.02E-05,6.59E-06,-1.96E-05,5.61E-04
2293,-1.66E-05,6.15E-05,1.74E-05,3.72E-06,-1.86E-05,6.53E-04
2294,-1.27E-05,4.78E-05,1.20E-05,6.82E-06,-1.33E-05,7.26E-04
2295,-8.84E-06,3.44E-05,9.47E-06,2.92E-06,-1.15E-05,7.81E-04
2296,-5.30E-06,2.04E-05,5.09E-06,6.45E-06,-5.92E-06,8.19E-04
2297,-1.79E-06,7.70E-06,2.25E-06,2.59E-06,-2.87E-06,8.38E-04
2298,1.53E-06,-6.43E-06,-1.69E-06,5.95E-06,2.22E-06,8.40E-04
2299,4.98E-06,-1.88E-05,-4.78E-06,2.91E-06,6.27E-06,8.22E-04
2300,-4.00E-05,1.45E-04,4.41E-05,7.91E-06,-2.30E-05,4.31E-04
2301,-3.28E-05,1.19E-04,3.50E-05,1.06E-05,-1.93E-05,5.41E-04
2302,-2.63E-05,9.74E-05,2.64E-05,6.42E-06,-1.81E-05,6.28E-04
2303,-2.02E-05,7.57E-05,2.12E-05,1.10E-05,-1.25E-05,6.96E-04
2304,-1.41E-05,5.38E-05,1.42E-05,5.30E-06,-1.09E-05,7.49E-04
2305,-8.29E-06,3.23E-05,9.14E-06,1.04E-05,-5.28E-06,7.84E-04
2306,-2.54E-06,9.74E-06,2.50E-06,4.82E-06,-2.44E-06,8.04E-04
2307,2.97E-06,-1.12E-05,-2.56E-06,9.69E-06,2.43E-06,8.04E-04
2308,8.60E-06,-3.37E-05,-8.94E-06,5.22E-06,6.36E-06,7.87E-04
2309,-5.19E-05,1.85E-04,6.12E-05,1.11E-05,-2.15E-05,4.14E-04
2310,-4.31E-05,1.56E-04,4.54E-05,1.47E-05,-1.73E-05,5.11E-04
2311,-3.48E-05,1.28E-04,3.74E-05,9.40E-06,-1.72E-05,5.90E-04
2312,-2.68E-05,9.94E-05,2.76E-05,1.49E-05,-1.16E-05,6.54E-04
2313,-1.86E-05,7.07E-05,2.04E-05,8.42E-06,-1.02E-05,7.01E-04
2314,-1.07E-05,4.05E-05,1.11E-05,1.41E-05,-4.71E-06,7.34E-04
2315,-2.78E-06,1.10E-05,3.80E-06,7.99E-06,-1.89E-06,7.50E-04
2316,4.93E-06,-1.94E-05,-5.46E-06,1.34E-05,2.67E-06,7.52E-04
2317,1.27E-05,-4.81E-05,-1.24E-05,8.30E-06,6.58E-06,7.34E-04
2318,-6.03E-05,2.16E-04,6.93E-05,1.39E-05,-2.20E-05,3.92E-04
2319,-5.11E-05,1.84E-04,5.71E-05,1.79E-05,-1.72E-05,4.72E-04
2320,-4.20E-05,1.53E-04,4.49E-05,1.28E-05,-1.63E-05,5.42E-04
2321,-3.26E-05,1.20E-04,3.60E-05,1.84E-05,-1.07E-05,5.97E-04
2322,-2.26E-05,8.47E-05,2.40E-05,1.23E-05,-9.08E-06,6.40E-04
2323,-1.27E-05,4.80E-05,1.43E-05,1.75E-05,-4.18E-06,6.68E-04
2324,-2.52E-06,9.19E-06,2.48E-06,1.20E-05,-1.26E-06,6.82E-04
2325,7.45E-06,-2.87E-05,-6.79E-06,1.69E-05,2.82E-06,6.81E-04
2326,1.73E-05,-6.60E-05,-1.86E-05,1.21E-05,6.69E-06,6.68E-04
2327,-6.65E-05,2.37E-04,7.75E-05,1.69E-05,-1.94E-05,3.65E-04
2328,-5.78E-05,2.09E-04,6.37E-05,2.16E-05,-1.56E-05,4.26E-04
2329,-4.82E-05,1.76E-04,5.50E-05,1.61E-05,-1.57E-05,4.82E-04
2330,-3.80E-05,1.41E-04,4.13E-05,2.16E-05,-1.07E-05,5.30E-04
2331,-2.64E-05,1.00E-04,2.94E-05,1.68E-05,-8.48E-06,5.63E-04
2332,-1.44E-05,5.44E-05,1.47E-05,2.11E-05,-4.00E-06,5.85E-04
2333,-1.92E-06,7.28E-06,3.22E-06,1.68E-05,-7.23E-07,5.96E-04
2334,1.05E-05,-4.03E-05,-1.16E-05,2.06E-05,3.14E-06,5.96E-04
2335,2.24E-05,-8.60E-05,-2.25E-05,1.66E-05,7.03E-06,5.80E-04
2336,-7.06E-05,2.58E-04,7.89E-05,1.74E-05,-2.17E-05,3.31E-04
2337,-6.39E-05,2.32E-04,7.42E-05,2.41E-05,-1.59E-05,3.75E-04
2338,-5.47E-05,2.05E-04,6.05E-05,2.08E-05,-1.46E-05,4.15E-04
2339,-4.38E-05,1.67E-04,4.81E-05,2.44E-05,-1.07E-05,4.45E-04
2340,-3.06E-05,1.18E-04,3.18E-05,2.23E-05,-7.80E-06,4.66E-04
2341,-1.62E-05,6.23E-05,1.85E-05,2.46E-05,-3.90E-06,4.82E-04
2342,-1.07E-06,3.37E-06,6.15E-07,2.26E-05,-3.21E-07,4.90E-04
2343,1.40E-05,-5.54E-05,-1.33E-05,2.45E-05,3.46E-06,4.86E-04
2344,2.83E-05,-1.10E-04,-3.07E-05,2.21E-05,7.17E-06,4.78E-04
2345,3.51E-05,-1.43E-04,-3.60E-05,2.82E-05,8.15E-06,3.46E-04
2346,1.79E-05,-7.32E-05,-2.05E-05,2.89E-05,4.04E-06,3.53E-04
2347,-3.22E-07,2.09E-07,1.42E-06,2.92E-05,1.63E-08,3.54E-04
2348,-1.87E-05,7.54E-05,1.93E-05,2.89E-05,-4.24E-06,3.51E-04
2349,-3.60E-05,1.44E-04,3.95E-05,2.84E-05,-8.14E-06,3.45E-04
2350,-5.07E-05,2.02E-04,5.23E-05,2.71E-05,-1.20E-05,3.34E-04
2351,-6.23E-05,2.47E-04,6.78E-05,2.57E-05,-1.49E-05,3.28E-04
2352,-7.05E-05,2.72E-04,7.56E-05,2.39E-05,-1.78E-05,3.16E-04
2353,-7.57E-05,2.75E-04,7.94E-05,2.24E-05,-1.97E-05,3.16E-04
2354,-1.07E-05,4.19E-05,1.25E-05,1.91E-06,-2.51E-05,3.12E-04
2355,-3.09E-05,1.17E-04,3.76E-05,5.55E-06,-2.48E-05,3.01E-04
2356,-4.84E-05,1.77E-04,6.24E-05,9.38E-06,-2.44E-05,2.91E-04
2357,-6.17E-05,2.18E-04,8.12E-05,1.29E-05,-2.36E-05,2.85E-04
2358,-7.04E-05,2.45E-04,9.60E-05,1.64E-05,-2.27E-05,2.94E-04
2359,-7.51E-05,2.67E-04,9.31E-05,1.91E-05,-2.16E-05,2.99E-04
2360,-7.73E-05,2.71E-04,9.10E-05,2.23E-05,-2.10E-05,3.01E-04
2361,-7.78E-06,2.92E-05,7.92E-06,1.64E-06,-2.24E-05,5.02E-04
2362,-5.84E-06,2.11E-05,5.96E-06,1.86E-06,-1.93E-05,6.31E-04
2363,-4.29E-06,1.65E-05,4.38E-06,1.25E-06,-1.53E-05,7.30E-04
2364,-2.86E-06,1.05E-05,2.75E-06,1.88E-06,-1.09E-05,7.99E-04
2365,-2.30E-05,8.34E-05,2.43E-05,4.81E-06,-2.19E-05,4.88E-04
2366,-1.75E-05,6.42E-05,1.78E-05,5.72E-06,-1.87E-05,6.17E-04
2367,-1.29E-05,4.74E-05,1.30E-05,3.90E-06,-1.51E-05,7.13E-04
2368,-8.65E-06,3.36E-05,8.72E-06,5.69E-06,-1.08E-05,7.81E-04
2369,-3.65E-05,1.33E-04,4.03E-05,7.99E-06,-2.20E-05,4.69E-04
2370,-2.82E-05,1.03E-04,2.97E-05,9.28E-06,-1.87E-05,5.90E-04
2371,-2.12E-05,7.95E-05,2.15E-05,6.63E-06,-1.50E-05,6.82E-04
2372,-1.46E-05,5.47E-05,1.49E-05,9.35E-06,-1.05E-05,7.45E-04
2373,-4.81E-05,1.71E-04,5.57E-05,1.11E-05,-2.06E-05,4.42E-04
2374,-3.82E-05,1.40E-04,4.08E-05,1.31E-05,-1.70E-05,5.54E-04
2375,-2.93E-05,1.08E-04,3.02E-05,9.59E-06,-1.46E-05,6.35E-04
2376,-2.08E-05,7.86E-05,2.22E-05,1.31E-05,-1.03E-05,6.96E-04
2377,-5.70E-05,2.06E-04,6.73E-05,1.39E-05,-2.12E-05,4.18E-04
2378,-4.67E-05,1.70E-04,5.03E-05,1.63E-05,-1.72E-05,5.03E-04
2379,-3.70E-05,1.37E-04,4.07E-05,1.29E-05,-1.43E-05,5.80E-04
2380,-2.72E-05,1.02E-04,2.84E-05,1.68E-05,-9.95E-06,6.30E-04
2381,-6.39E-05,2.31E-04,7.10E-05,1.69E-05,-1.87E-05,3.78E-04
2382,-5.44E-05,1.98E-04,6.31E-05,1.99E-05,-1.59E-05,4.52E-04
2383,-4.46E-05,1.65E-04,4.84E-05,1.62E-05,-1.44E-05,5.09E-04
2384,-3.40E-05,1.29E-04,3.73E-05,2.04E-05,-1.02E-05,5.54E-04
2385,-6.86E-05,2.49E-04,8.54E-05,1.77E-05,-2.09E-05,3.47E-04
2386,-6.18E-05,2.27E-04,6.98E-05,2.28E-05,-1.62E-05,3.92E-04
2387,-5.26E-05,2.00E-04,5.95E-05,2.05E-05,-1.40E-05,4.33E-04
2388,-4.15E-05,1.59E-04,4.30E-05,2.38E-05,-1.05E-05,4.56E-04
2389,-5.02E-05,2.01E-04,5.46E-05,2.69E-05,-1.18E-05,3.41E-04
2390,-6.20E-05,2.45E-04,6.48E-05,2.54E-05,-1.51E-05,3.28E-04
2391,-7.02E-05,2.73E-04,7.94E-05,2.36E-05,-1.77E-05,3.25E-04
2392,-7.52E-05,2.76E-04,8.27E-05,2.18E-05,-1.92E-05,3.08E-04
2393,-1.01E-05,3.88E-05,1.19E-05,1.82E-06,-2.49E-05,3.26E-04
2394,-2.98E-05,1.13E-04,3.63E-05,5.29E-06,-2.47E-05,3.15E-04
2395,-4.66E-05,1.69E-04,6.06E-05,8.95E-06,-2.43E-05,3.00E-04
2396,-5.96E-05,2.11E-04,8.16E-05,1.23E-05,-2.34E-05,2.97E-04
2397,-6.86E-05,2.38E-04,9.54E-05,1.58E-05,-2.26E-05,2.99E-04
2398,-7.39E-05,2.58E-04,9.84E-05,1.85E-05,-2.12E-05,3.19E-04
2399,-7.64E-05,2.78E-04,7.31E-05,2.13E-05,-2.09E-05,3.13E-04
2400,-3.54E-05,1.44E-04,3.63E-05,2.83E-05,-8.23E-06,3.45E-04
2401,-1.84E-05,7.53E-05,2.09E-05,2.89E-05,-4.12E-06,3.52E-04
2402,-2.96E-08,1.34E-06,-1.22E-06,2.93E-05,-9.35E-08,3.53E-04
2403,1.85E-05,-7.46E-05,-1.92E-05,2.90E-05,4.21E-06,3.50E-04
2404,3.59E-05,-1.44E-04,-3.98E-05,2.84E-05,8.16E-06,3.44E-04
2405,5.10E-05,-2.03E-04,-5.28E-05,2.71E-05,1.20E-05,3.33E-04
2406,6.27E-05,-2.48E-04,-6.85E-05,2.57E-05,1.50E-05,3.27E-04
2407,7.07E-05,-2.73E-04,-7.63E-05,2.38E-05,1.79E-05,3.16E-04
2408,7.59E-05,-2.76E-04,-7.88E-05,2.25E-05,1.98E-05,3.15E-04
2409,-2.84E-05,1.11E-04,3.10E-05,2.22E-05,-7.16E-06,4.76E-04
2410,-2.25E-05,8.64E-05,2.27E-05,1.67E-05,-6.98E-06,5.78E-04
2411,-1.73E-05,6.63E-05,1.87E-05,1.22E-05,-6.66E-06,6.65E-04
2412,-1.27E-05,4.81E-05,1.25E-05,8.46E-06,-6.58E-06,7.32E-04
2413,-8.57E-06,3.34E-05,8.74E-06,5.36E-06,-6.30E-06,7.87E-04
2414,-4.95E-06,1.86E-05,4.73E-06,2.97E-06,-6.25E-06,8.22E-04
2415,-1.63E-06,6.91E-06,1.70E-06,8.88E-07,-6.16E-06,8.41E-04
2416,-1.42E-05,5.60E-05,1.36E-05,2.46E-05,-3.52E-06,4.83E-04
2417,-1.05E-05,4.08E-05,1.14E-05,2.08E-05,-3.16E-06,5.92E-04
2418,-7.31E-06,2.80E-05,6.59E-06,1.70E-05,-2.75E-06,6.80E-04
2419,-4.76E-06,1.87E-05,5.17E-06,1.34E-05,-2.54E-06,7.51E-04
2420,-2.82E-06,1.05E-05,2.49E-06,9.69E-06,-2.27E-06,8.04E-04
2421,-1.47E-06,6.25E-06,1.59E-06,5.95E-06,-2.13E-06,8.40E-04
2422,-4.56E-07,1.35E-06,2.28E-07,1.97E-06,-2.01E-06,8.58E-04
2423,9.81E-07,-3.06E-06,-4.60E-07,2.28E-05,3.09E-07,4.86E-04
2424,2.07E-06,-7.63E-06,-3.54E-06,1.70E-05,8.17E-07,5.92E-04
2425,2.83E-06,-1.05E-05,-2.83E-06,1.21E-05,1.38E-06,6.81E-04
2426,3.07E-06,-1.23E-05,-4.05E-06,8.06E-06,1.99E-06,7.50E-04
2427,2.70E-06,-1.04E-05,-2.73E-06,4.86E-06,2.51E-06,8.04E-04
2428,1.82E-06,-7.79E-06,-2.30E-06,2.58E-06,2.85E-06,8.39E-04
2429,6.29E-07,-2.12E-06,-4.84E-07,7.13E-07,3.09E-06,8.57E-04
2430,1.63E-05,-6.26E-05,-1.88E-05,2.48E-05,3.91E-06,4.79E-04
2431,1.47E-05,-5.59E-05,-1.52E-05,2.11E-05,4.05E-06,5.83E-04
2432,1.31E-05,-5.00E-05,-1.49E-05,1.75E-05,4.37E-06,6.67E-04
2433,1.11E-05,-4.19E-05,-1.15E-05,1.40E-05,4.95E-06,7.34E-04
2434,8.43E-06,-3.29E-05,-9.28E-06,1.02E-05,5.50E-06,7.84E-04
2435,5.27E-06,-2.02E-05,-5.06E-06,6.34E-06,6.03E-06,8.19E-04
2436,1.77E-06,-7.22E-06,-2.08E-06,2.11E-06,6.32E-06,8.36E-04
2437,3.09E-05,-1.19E-04,-3.23E-05,2.24E-05,7.89E-06,4.64E-04
2438,2.69E-05,-1.02E-04,-3.00E-05,1.69E-05,8.68E-06,5.61E-04
2439,2.31E-05,-8.68E-05,-2.47E-05,1.23E-05,9.32E-06,6.40E-04
2440,1.89E-05,-7.18E-05,-2.07E-05,8.36E-06,1.03E-05,7.01E-04
2441,1.41E-05,-5.38E-05,-1.41E-05,5.20E-06,1.10E-05,7.49E-04
2442,8.67E-06,-3.37E-05,-9.19E-06,2.80E-06,1.15E-05,7.81E-04
2443,2.86E-06,-1.09E-05,-2.49E-06,7.70E-07,1.18E-05,7.97E-04
2444,4.42E-05,-1.69E-04,-4.86E-05,2.43E-05,1.08E-05,4.44E-04
2445,3.85E-05,-1.43E-04,-4.19E-05,2.15E-05,1.08E-05,5.29E-04
2446,3.30E-05,-1.22E-04,-3.64E-05,1.82E-05,1.10E-05,5.96E-04
2447,2.69E-05,-9.97E-05,-2.76E-05,1.47E-05,1.19E-05,6.54E-04
2448,2.00E-05,-7.48E-05,-2.09E-05,1.08E-05,1.27E-05,6.96E-04
2449,1.23E-05,-4.63E-05,-1.16E-05,6.65E-06,1.34E-05,7.26E-04
2450,4.04E-06,-1.56E-05,-4.19E-06,2.22E-06,1.39E-05,7.41E-04
2451,5.51E-05,-2.06E-04,-6.11E-05,2.08E-05,1.47E-05,4.15E-04
2452,4.86E-05,-1.78E-04,-5.55E-05,1.60E-05,1.60E-05,4.82E-04
2453,4.21E-05,-1.54E-04,-4.49E-05,1.25E-05,1.65E-05,5.42E-04
2454,3.46E-05,-1.27E-04,-3.70E-05,9.14E-06,1.74E-05,5.90E-04
2455,2.59E-05,-9.57E-05,-2.58E-05,6.18E-06,1.82E-05,6.29E-04
2456,1.60E-05,-5.94E-05,-1.68E-05,3.53E-06,1.86E-05,6.55E-04
2457,5.27E-06,-1.97E-05,-5.04E-06,1.06E-06,1.90E-05,6.66E-04
2458,6.41E-05,-2.32E-04,-7.49E-05,2.40E-05,1.59E-05,3.75E-04
2459,5.79E-05,-2.10E-04,-6.38E-05,2.15E-05,1.57E-05,4.26E-04
2460,5.10E-05,-1.84E-04,-5.69E-05,1.78E-05,1.73E-05,4.72E-04
2461,4.27E-05,-1.55E-04,-4.47E-05,1.45E-05,1.75E-05,5.11E-04
2462,3.22E-05,-1.17E-04,-3.43E-05,1.04E-05,1.93E-05,5.42E-04
2463,2.02E-05,-7.40E-05,-1.98E-05,6.46E-06,1.96E-05,5.63E-04
2464,6.73E-06,-2.53E-05,-7.07E-06,2.13E-06,2.04E-05,5.73E-04
2465,7.07E-05,-2.59E-04,-7.88E-05,1.74E-05,2.16E-05,3.31E-04
2466,6.65E-05,-2.37E-04,-7.78E-05,1.67E-05,1.96E-05,3.65E-04
2467,6.01E-05,-2.15E-04,-6.93E-05,1.38E-05,2.20E-05,3.92E-04
2468,5.15E-05,-1.83E-04,-6.10E-05,1.10E-05,2.15E-05,4.14E-04
2469,3.95E-05,-1.43E-04,-4.35E-05,7.82E-06,2.30E-05,4.33E-04
2470,2.50E-05,-9.20E-05,-2.70E-05,4.62E-06,2.30E-05,4.51E-04
2471,8.45E-06,-3.16E-05,-8.54E-06,1.56E-06,2.36E-05,4.60E-04
2472,1.06E-05,-4.17E-05,-1.26E-05,1.91E-06,2.51E-05,3.11E-04
2473,3.08E-05,-1.17E-04,-3.74E-05,5.54E-06,2.48E-05,3.01E-04
2474,4.82E-05,-1.76E-04,-6.23E-05,9.33E-06,2.44E-05,2.91E-04
2475,6.14E-05,-2.17E-04,-8.08E-05,1.28E-05,2.37E-05,2.86E-04
2476,7.02E-05,-2.44E-04,-9.57E-05,1.62E-05,2.28E-05,2.94E-04
2477,7.51E-05,-2.66E-04,-9.31E-05,1.90E-05,2.17E-05,2.99E-04
2478,7.73E-05,-2.71E-04,-9.07E-05,2.21E-05,2.10E-05,3.02E-04
2479,7.52E-05,-2.77E-04,-8.25E-05,-2.18E-05,-1.92E-05,3.09E-04
2480,7.03E-05,-2.74E-04,-7.95E-05,-2.35E-05,-1.77E-05,3.25E-04
2481,6.21E-05,-2.45E-04,-6.53E-05,-2.53E-05,-1.52E-05,3.28E-04
2482,5.02E-05,-2.02E-04,-5.46E-05,-2.69E-05,-1.18E-05,3.41E-04
2483,4.15E-05,-1.59E-04,-4.30E-05,-2.37E-05,-1.05E-05,4.58E-04
2484,3.39E-05,-1.28E-04,-3.72E-05,-2.03E-05,-1.02E-05,5.56E-04
2485,2.70E-05,-1.01E-04,-2.83E-05,-1.66E-05,-1.00E-05,6.32E-04
2486,2.06E-05,-7.78E-05,-2.17E-05,-1.30E-05,-1.03E-05,6.99E-04
2487,1.44E-05,-5.43E-05,-1.45E-05,-9.33E-06,-1.06E-05,7.46E-04
2488,8.57E-06,-3.33E-05,-8.70E-06,-5.66E-06,-1.08E-05,7.81E-04
2489,2.80E-06,-1.03E-05,-2.80E-06,-1.83E-06,-1.09E-05,7.98E-04
2490,5.26E-05,-2.00E-04,-5.97E-05,-2.05E-05,-1.41E-05,4.34E-04
2491,4.45E-05,-1.64E-04,-4.85E-05,-1.61E-05,-1.45E-05,5.11E-04
2492,3.68E-05,-1.36E-04,-4.06E-05,-1.28E-05,-1.44E-05,5.81E-04
2493,2.90E-05,-1.07E-04,-3.00E-05,-9.50E-06,-1.46E-05,6.36E-04
2494,2.10E-05,-7.88E-05,-2.12E-05,-6.54E-06,-1.50E-05,6.83E-04
2495,1.27E-05,-4.71E-05,-1.25E-05,-3.84E-06,-1.51E-05,7.14E-04
2496,4.20E-06,-1.63E-05,-4.14E-06,-1.22E-06,-1.53E-05,7.30E-04
2497,6.19E-05,-2.27E-04,-7.01E-05,-2.29E-05,-1.62E-05,3.92E-04
2498,5.44E-05,-1.98E-04,-6.35E-05,-1.98E-05,-1.60E-05,4.52E-04
2499,4.66E-05,-1.69E-04,-5.00E-05,-1.62E-05,-1.73E-05,5.04E-04
2500,3.80E-05,-1.39E-04,-4.04E-05,-1.30E-05,-1.71E-05,5.54E-04
2501,2.81E-05,-1.02E-04,-2.95E-05,-9.25E-06,-1.87E-05,5.90E-04
2502,1.74E-05,-6.41E-05,-1.80E-05,-5.71E-06,-1.87E-05,6.18E-04
2503,5.79E-06,-2.08E-05,-5.98E-06,-1.85E-06,-1.93E-05,6.31E-04
2504,6.87E-05,-2.49E-04,-8.56E-05,-1.77E-05,-2.09E-05,3.45E-04
2505,6.38E-05,-2.31E-04,-7.10E-05,-1.69E-05,-1.87E-05,3.78E-04
2506,5.69E-05,-2.05E-04,-6.75E-05,-1.38E-05,-2.13E-05,4.17E-04
2507,4.79E-05,-1.71E-04,-5.57E-05,-1.10E-05,-2.05E-05,4.41E-04
2508,3.63E-05,-1.32E-04,-4.00E-05,-7.92E-06,-2.21E-05,4.69E-04
2509,2.29E-05,-8.32E-05,-2.39E-05,-4.79E-06,-2.19E-05,4.89E-04
2510,7.83E-06,-2.96E-05,-7.63E-06,-1.65E-06,-2.24E-05,5.01E-04
2511,1.05E-05,-4.05E-05,-1.28E-05,-1.89E-06,-2.49E-05,3.25E-04
2512,2.99E-05,-1.13E-04,-3.68E-05,-5.29E-06,-2.47E-05,3.14E-04
2513,4.64E-05,-1.68E-04,-6.07E-05,-8.92E-06,-2.43E-05,3.00E-04
2514,5.94E-05,-2.10E-04,-8.14E-05,-1.22E-05,-2.34E-05,2.98E-04
2515,6.85E-05,-2.37E-04,-9.51E-05,-1.57E-05,-2.26E-05,2.99E-04
2516,7.38E-05,-2.58E-04,-9.81E-05,-1.84E-05,-2.12E-05,3.19E-04
2517,7.64E-05,-2.77E-04,-7.28E-05,-2.13E-05,-2.10E-05,3.13E-04
2518,-8.73E-06,3.24E-05,9.13E-06,-1.61E-06,2.36E-05,4.59E-04
2519,-7.11E-06,2.67E-05,7.12E-06,-2.19E-06,2.04E-05,5.72E-04
2520,-5.69E-06,2.11E-05,5.41E-06,-1.23E-06,1.90E-05,6.65E-04
2521,-4.39E-06,1.68E-05,4.67E-06,-2.32E-06,1.39E-05,7.40E-04
2522,-3.07E-06,1.18E-05,2.82E-06,-9.17E-07,1.18E-05,7.97E-04
2523,-1.85E-06,7.66E-06,2.21E-06,-2.15E-06,6.30E-06,8.35E-04
2524,-6.54E-07,2.33E-06,4.16E-07,-7.67E-07,3.11E-06,8.57E-04
2525,4.57E-07,-1.28E-06,-2.88E-07,-1.95E-06,-2.04E-06,8.58E-04
2526,1.61E-06,-6.83E-06,-1.71E-06,-8.80E-07,-6.18E-06,8.41E-04
2527,-2.54E-05,9.35E-05,2.76E-05,-4.70E-06,2.30E-05,4.49E-04
2528,-2.07E-05,7.59E-05,2.02E-05,-6.59E-06,1.96E-05,5.61E-04
2529,-1.66E-05,6.15E-05,1.74E-05,-3.72E-06,1.86E-05,6.53E-04
2530,-1.27E-05,4.78E-05,1.20E-05,-6.82E-06,1.33E-05,7.26E-04
2531,-8.84E-06,3.44E-05,9.47E-06,-2.92E-06,1.15E-05,7.81E-04
2532,-5.30E-06,2.04E-05,5.09E-06,-6.45E-06,5.92E-06,8.19E-04
2533,-1.79E-06,7.70E-06,2.25E-06,-2.59E-06,2.87E-06,8.38E-04
2534,1.53E-06,-6.43E-06,-1.69E-06,-5.95E-06,-2.22E-06,8.40E-04
2535,4.98E-06,-1.88E-05,-4.78E-06,-2.91E-06,-6.27E-06,8.22E-04
2536,-4.00E-05,1.45E-04,4.41E-05,-7.91E-06,2.30E-05,4.31E-04
2537,-3.28E-05,1.19E-04,3.50E-05,-1.06E-05,1.93E-05,5.41E-04
2538,-2.63E-05,9.74E-05,2.64E-05,-6.42E-06,1.81E-05,6.28E-04
2539,-2.02E-05,7.57E-05,2.12E-05,-1.10E-05,1.25E-05,6.96E-04
2540,-1.41E-05,5.38E-05,1.42E-05,-5.30E-06,1.09E-05,7.49E-04
2541,-8.29E-06,3.23E-05,9.14E-06,-1.04E-05,5.28E-06,7.84E-04
2542,-2.54E-06,9.74E-06,2.50E-06,-4.82E-06,2.44E-06,8.04E-04
2543,2.97E-06,-1.12E-05,-2.56E-06,-9.69E-06,-2.43E-06,8.04E-04
2544,8.60E-06,-3.37E-05,-8.94E-06,-5.22E-06,-6.36E-06,7.87E-04
2545,-5.19E-05,1.85E-04,6.12E-05,-1.11E-05,2.15E-05,4.14E-04
2546,-4.31E-05,1.56E-04,4.54E-05,-1.47E-05,1.73E-05,5.11E-04
2547,-3.48E-05,1.28E-04,3.74E-05,-9.40E-06,1.72E-05,5.90E-04
2548,-2.68E-05,9.94E-05,2.76E-05,-1.49E-05,1.16E-05,6.54E-04
2549,-1.86E-05,7.07E-05,2.04E-05,-8.42E-06,1.02E-05,7.01E-04
2550,-1.07E-05,4.05E-05,1.11E-05,-1.41E-05,4.71E-06,7.34E-04
2551,-2.78E-06,1.10E-05,3.80E-06,-7.99E-06,1.89E-06,7.50E-04
2552,4.93E-06,-1.94E-05,-5.46E-06,-1.34E-05,-2.67E-06,7.52E-04
2553,1.27E-05,-4.81E-05,-1.24E-05,-8.30E-06,-6.58E-06,7.34E-04
2554,-6.03E-05,2.16E-04,6.93E-05,-1.39E-05,2.20E-05,3.92E-04
2555,-5.11E-05,1.84E-04,5.71E-05,-1.79E-05,1.72E-05,4.72E-04
