2132,1.93E-05,-2.70E-04,2.03E-03,5.27E-07,1.10E-06,-6.28E-05
2133,-8.05E-06,-3.55E-05,1.56E-03,-1.78E-06,-1.47E-06,-1.01E-04
2134,2.69E-06,-1.16E-04,1.75E-03,-2.11E-06,-3.54E-06,-1.25E-04
2135,1.16E-05,-1.78E-04,1.90E-03,-1.05E-06,-3.48E-06,-1.25E-04
2136,1.80E-05,-2.34E-04,2.03E-03,-9.35E-07,-3.89E-06,-1.19E-04
2137,-5.91E-06,8.36E-06,1.57E-03,-6.69E-07,2.46E-06,-1.61E-04
2138,3.30E-06,-5.80E-05,1.74E-03,8.20E-07,2.67E-06,-1.71E-04
2139,1.09E-05,-1.24E-04,1.89E-03,1.03E-06,1.89E-06,-1.87E-04
2140,1.66E-05,-1.79E-04,2.02E-03,1.63E-06,5.92E-07,-1.72E-04
2141,-3.92E-06,6.87E-05,1.59E-03,-3.19E-06,-2.59E-06,-2.08E-04
2142,3.38E-06,3.84E-06,1.73E-03,-2.70E-06,-4.52E-06,-2.18E-04
2143,9.86E-06,-4.88E-05,1.87E-03,-3.19E-06,-4.26E-06,-2.54E-04
2144,1.50E-05,-1.10E-04,2.01E-03,-6.21E-07,-4.00E-06,-2.38E-04
2145,-1.43E-06,1.06E-04,1.60E-03,-4.24E-07,4.27E-06,-2.02E-04
2146,4.09E-06,9.30E-05,1.69E-03,4.41E-06,4.90E-06,-2.86E-04
2147,9.05E-06,2.25E-05,1.85E-03,-1.41E-06,8.51E-07,-3.17E-04
2148,1.37E-05,-1.66E-05,2.00E-03,3.12E-06,1.02E-06,-2.98E-04
2149,-5.66E-07,2.08E-04,1.53E-03,-1.24E-05,-8.88E-06,-2.62E-04
2150,4.33E-06,1.22E-04,1.68E-03,7.38E-07,-1.76E-06,-3.26E-04
2151,8.37E-06,1.19E-04,1.80E-03,-4.76E-06,-3.18E-06,-3.48E-04
2152,1.27E-05,9.59E-05,1.97E-03,5.32E-07,-2.04E-06,-3.36E-04
2153,1.22E-05,2.64E-04,1.89E-03,-2.16E-07,2.11E-09,-3.17E-04
2154,8.06E-06,2.21E-04,1.73E-03,-1.20E-06,1.02E-06,-3.07E-04
2155,3.62E-06,1.99E-04,1.58E-03,-3.30E-07,1.23E-06,-2.40E-04
2156,-4.77E-07,8.99E-05,1.58E-03,-6.28E-07,4.03E-06,-1.63E-04
2157,-2.35E-05,-2.42E-05,1.33E-03,-7.33E-07,2.28E-07,-1.01E-05
2158,-2.19E-05,7.37E-06,1.33E-03,-8.06E-07,6.03E-07,-3.49E-05
2159,-1.90E-05,5.21E-05,1.35E-03,-1.09E-06,9.43E-07,-8.11E-05
2160,-1.51E-05,1.11E-04,1.38E-03,-1.17E-06,1.04E-06,-1.43E-04
2161,-1.08E-05,1.47E-04,1.42E-03,-1.45E-06,1.13E-06,-2.34E-04
2162,-6.87E-06,1.87E-04,1.51E-03,-1.15E-06,1.23E-06,-3.25E-04
2163,-3.94E-06,1.31E-04,1.65E-03,9.55E-07,1.59E-06,-2.83E-04
2164,1.54E-05,2.94E-04,2.07E-03,-5.22E-07,-1.31E-07,-2.67E-04
2165,1.75E-05,3.28E-04,2.20E-03,2.85E-07,-8.22E-07,-1.53E-04
2166,1.84E-05,3.39E-04,2.26E-03,-5.29E-08,-7.09E-07,-2.83E-06
2167,1.80E-05,3.29E-04,2.20E-03,6.29E-07,-7.30E-07,1.56E-04
2168,1.63E-05,3.00E-04,2.06E-03,3.25E-07,-4.93E-08,2.64E-04
2169,1.35E-05,2.61E-04,1.89E-03,1.01E-06,3.47E-07,3.19E-04
2170,9.84E-06,2.26E-04,1.72E-03,6.30E-07,1.42E-06,3.10E-04
2171,5.91E-06,1.85E-04,1.62E-03,7.94E-07,1.88E-06,2.70E-04
2172,2.54E-06,2.05E-04,1.61E-03,-3.39E-06,6.87E-06,3.29E-04
2173,1.52E-05,9.04E-05,2.11E-03,-1.71E-06,-2.35E-06,-2.70E-04
2174,1.62E-05,-5.34E-05,2.13E-03,-5.57E-07,-1.31E-06,-2.27E-04
2175,1.81E-05,-1.49E-04,2.12E-03,-1.43E-06,-3.58E-06,-1.74E-04
2176,2.01E-05,-2.21E-04,2.12E-03,1.19E-06,-3.68E-07,-1.24E-04
2177,2.20E-05,-2.73E-04,2.11E-03,-5.20E-08,-2.95E-06,-7.66E-05
2178,2.36E-05,-3.07E-04,2.11E-03,1.59E-06,6.28E-07,-4.67E-05
2179,2.43E-05,-3.24E-04,2.11E-03,1.08E-06,-1.78E-06,-1.05E-05
2180,1.73E-05,7.93E-05,2.22E-03,5.14E-07,-1.64E-06,-1.51E-04
2181,1.83E-05,-6.95E-05,2.20E-03,1.36E-06,-1.43E-06,-1.11E-04
2182,2.00E-05,-1.72E-04,2.19E-03,1.50E-07,-2.72E-06,-7.91E-05
2183,2.19E-05,-2.42E-04,2.17E-03,8.42E-07,-1.78E-06,-4.76E-05
2184,2.38E-05,-2.91E-04,2.16E-03,-2.48E-07,-2.64E-06,-2.99E-05
2185,2.51E-05,-3.24E-04,2.15E-03,2.85E-07,-7.73E-07,-1.09E-05
2186,2.59E-05,-3.39E-04,2.14E-03,-1.55E-07,-1.12E-06,-6.92E-06
2187,1.76E-05,7.87E-05,2.25E-03,1.03E-07,-1.78E-06,1.31E-05
2188,1.84E-05,-7.15E-05,2.23E-03,1.83E-07,-2.55E-06,2.44E-05
2189,2.01E-05,-1.73E-04,2.20E-03,2.53E-07,-2.56E-06,3.47E-05
2190,2.20E-05,-2.41E-04,2.17E-03,3.69E-07,-1.88E-06,3.34E-05
2191,2.39E-05,-2.90E-04,2.16E-03,2.78E-07,-1.76E-06,3.05E-05
2192,2.53E-05,-3.22E-04,2.14E-03,2.71E-07,-6.83E-07,1.66E-05
2193,2.61E-05,-3.37E-04,2.14E-03,2.23E-07,-5.64E-07,9.04E-06
2194,1.75E-05,8.81E-05,2.21E-03,1.34E-07,-1.53E-06,1.71E-04
2195,1.82E-05,-5.80E-05,2.18E-03,-8.02E-07,-1.26E-06,1.60E-04
2196,1.94E-05,-1.53E-04,2.16E-03,2.20E-07,-2.48E-06,1.40E-04
2197,2.09E-05,-2.22E-04,2.13E-03,-6.83E-07,-1.63E-06,1.12E-04
2198,2.22E-05,-2.70E-04,2.11E-03,5.02E-07,-2.48E-06,7.86E-05
2199,2.33E-05,-3.03E-04,2.10E-03,-8.12E-08,-7.57E-07,4.93E-05
2200,2.38E-05,-3.18E-04,2.10E-03,4.10E-07,-1.04E-06,1.38E-05
2201,1.56E-05,1.01E-04,2.09E-03,2.16E-06,-2.24E-06,2.91E-04
2202,1.59E-05,-2.68E-05,2.09E-03,9.38E-07,-1.15E-06,2.64E-04
2203,1.69E-05,-1.17E-04,2.07E-03,2.50E-06,-3.47E-06,2.19E-04
2204,1.81E-05,-1.84E-04,2.05E-03,-3.98E-07,-1.29E-07,1.66E-04
2205,1.91E-05,-2.36E-04,2.04E-03,9.09E-07,-2.59E-06,1.17E-04
2206,2.01E-05,-2.69E-04,2.03E-03,-1.03E-06,8.05E-07,6.72E-05
2207,2.04E-05,-2.85E-04,2.03E-03,-5.09E-07,-1.57E-06,2.35E-05
2208,1.33E-05,1.19E-04,1.94E-03,1.74E-07,-1.95E-06,3.52E-04
2209,1.35E-05,1.40E-05,1.95E-03,-3.46E-06,1.80E-06,3.17E-04
2210,1.36E-05,-6.86E-05,1.95E-03,1.01E-06,-3.57E-06,2.55E-04
2211,1.41E-05,-1.39E-04,1.94E-03,-1.69E-06,1.15E-06,1.94E-04
2212,1.42E-05,-1.89E-04,1.93E-03,1.83E-06,-3.76E-06,1.34E-04
2213,1.46E-05,-2.24E-04,1.93E-03,2.60E-07,1.30E-06,7.89E-05
2214,1.46E-05,-2.41E-04,1.93E-03,1.49E-06,-2.53E-06,2.40E-05
2215,9.30E-06,1.40E-04,1.78E-03,6.16E-06,-3.48E-06,3.57E-04
2216,8.95E-06,6.31E-05,1.80E-03,2.27E-06,1.33E-06,3.10E-04
2217,8.53E-06,-2.09E-05,1.81E-03,5.15E-06,-4.59E-06,2.54E-04
2218,8.45E-06,-8.36E-05,1.81E-03,-1.97E-07,2.55E-06,1.94E-04
2219,7.84E-06,-1.36E-04,1.81E-03,2.01E-06,-3.20E-06,1.35E-04
2220,7.72E-06,-1.71E-04,1.81E-03,-5.53E-07,2.56E-06,7.88E-05
2221,7.28E-06,-1.89E-04,1.80E-03,1.61E-07,-2.50E-06,2.57E-05
2222,5.99E-06,1.76E-04,1.65E-03,-4.59E-07,-2.05E-06,3.13E-04
2223,4.94E-06,9.55E-05,1.68E-03,-6.56E-06,6.49E-06,2.74E-04
2224,3.00E-06,3.41E-05,1.68E-03,2.55E-06,-4.08E-06,2.36E-04
2225,1.83E-06,-2.83E-05,1.67E-03,-8.98E-07,3.19E-06,1.78E-04
2226,7.26E-08,-7.62E-05,1.67E-03,2.71E-06,-3.39E-06,1.22E-04
2227,-8.87E-07,-1.14E-04,1.67E-03,1.25E-06,2.29E-06,6.72E-05
2228,-1.82E-06,-1.33E-04,1.66E-03,2.20E-06,-2.62E-06,2.11E-05
2229,1.26E-06,1.72E-04,1.58E-03,1.78E-05,-1.09E-05,2.59E-04
2230,2.49E-07,1.40E-04,1.57E-03,1.98E-06,3.97E-06,2.66E-04
2231,-2.90E-06,8.71E-05,1.54E-03,4.38E-06,-2.45E-06,2.15E-04
2232,-5.53E-06,3.95E-05,1.52E-03,1.18E-06,2.79E-06,1.57E-04
2233,-8.50E-06,-1.18E-05,1.51E-03,2.05E-06,-1.01E-06,9.50E-05
2234,-1.06E-05,-5.19E-05,1.50E-03,1.05E-06,2.00E-06,4.80E-05
2235,-1.19E-05,-7.61E-05,1.50E-03,1.22E-06,-1.21E-06,1.30E-05
2236,-2.19E-05,-1.61E-05,1.31E-03,8.21E-07,3.42E-07,7.60E-06
2237,-2.01E-05,1.29E-05,1.32E-03,9.70E-07,6.18E-07,2.76E-05
2238,-1.69E-05,6.21E-05,1.34E-03,1.17E-06,1.14E-06,6.59E-05
2239,-1.27E-05,1.13E-04,1.36E-03,1.41E-06,1.12E-06,1.23E-04
2240,-8.24E-06,1.62E-04,1.40E-03,1.16E-06,1.58E-06,1.96E-04
2241,-4.14E-06,1.95E-04,1.45E-03,1.01E-06,1.32E-06,2.65E-04
2242,-7.90E-07,2.18E-04,1.52E-03,-4.73E-06,4.27E-06,3.53E-04
2243,-4.59E-07,8.75E-05,1.58E-03,-7.03E-07,-4.07E-06,1.62E-04
2244,3.58E-06,1.96E-04,1.57E-03,-3.45E-07,-1.25E-06,2.34E-04
2245,8.01E-06,2.19E-04,1.73E-03,-1.20E-06,-1.04E-06,3.05E-04
2246,1.22E-05,2.64E-04,1.89E-03,-2.56E-07,-6.69E-09,3.15E-04
2247,1.27E-05,9.35E-05,1.97E-03,4.81E-07,2.04E-06,3.38E-04
2248,1.37E-05,-1.92E-05,1.99E-03,3.05E-06,-9.82E-07,2.97E-04
2249,1.50E-05,-1.12E-04,2.01E-03,-6.36E-07,3.99E-06,2.36E-04
2250,1.67E-05,-1.81E-04,2.02E-03,1.68E-06,-6.17E-07,1.69E-04
2251,1.80E-05,-2.35E-04,2.03E-03,-1.01E-06,3.93E-06,1.17E-04
2252,1.93E-05,-2.70E-04,2.03E-03,5.41E-07,-1.13E-06,6.25E-05
2253,1.99E-05,-2.89E-04,2.03E-03,-3.93E-07,2.54E-06,2.48E-05
2254,8.33E-06,1.18E-04,1.80E-03,-4.72E-06,3.10E-06,3.47E-04
2255,8.99E-06,2.10E-05,1.85E-03,-1.45E-06,-7.99E-07,3.16E-04
2256,9.83E-06,-5.11E-05,1.87E-03,-3.15E-06,4.17E-06,2.51E-04
2257,1.09E-05,-1.26E-04,1.89E-03,1.01E-06,-1.88E-06,1.85E-04
2258,1.16E-05,-1.79E-04,1.90E-03,-1.07E-06,3.47E-06,1.24E-04
2259,1.25E-05,-2.18E-04,1.91E-03,1.11E-06,-2.10E-06,7.73E-05
2260,1.28E-05,-2.36E-04,1.91E-03,3.46E-07,2.57E-06,2.12E-05
2261,4.32E-06,1.22E-04,1.68E-03,7.88E-07,1.78E-06,3.26E-04
2262,4.00E-06,9.24E-05,1.69E-03,4.23E-06,-4.75E-06,2.81E-04
2263,3.29E-06,1.74E-06,1.73E-03,-2.60E-06,4.44E-06,2.15E-04
2264,3.26E-06,-5.97E-05,1.74E-03,7.86E-07,-2.72E-06,1.69E-04
2265,2.71E-06,-1.16E-04,1.75E-03,-2.09E-06,3.55E-06,1.25E-04
2266,2.71E-06,-1.51E-04,1.75E-03,-5.28E-07,-2.11E-06,6.97E-05
2267,2.57E-06,-1.72E-04,1.76E-03,-1.29E-06,2.57E-06,2.61E-05
2268,-5.49E-07,2.09E-04,1.53E-03,-1.25E-05,8.98E-06,2.58E-04
2269,-1.47E-06,1.05E-04,1.60E-03,-5.67E-07,-4.10E-06,2.02E-04
2270,-4.01E-06,6.77E-05,1.59E-03,-3.21E-06,2.61E-06,2.07E-04
2271,-5.96E-06,7.63E-06,1.57E-03,-7.05E-07,-2.49E-06,1.60E-04
2272,-8.10E-06,-3.58E-05,1.56E-03,-1.76E-06,1.45E-06,1.00E-04
2273,-9.39E-06,-7.86E-05,1.56E-03,-8.91E-07,-1.84E-06,5.61E-05
2274,-1.02E-05,-9.93E-05,1.56E-03,-1.15E-06,1.34E-06,1.44E-05
2275,-2.35E-05,-2.37E-05,1.33E-03,-7.18E-07,-2.49E-07,1.11E-05
2276,-2.19E-05,8.05E-06,1.33E-03,-8.37E-07,-6.12E-07,3.50E-05
2277,-1.90E-05,5.11E-05,1.35E-03,-1.08E-06,-9.65E-07,7.99E-05
2278,-1.51E-05,1.09E-04,1.38E-03,-1.20E-06,-1.05E-06,1.40E-04
2279,-1.09E-05,1.46E-04,1.42E-03,-1.42E-06,-1.17E-06,2.31E-04
2280,-6.90E-06,1.87E-04,1.51E-03,-1.21E-06,-1.25E-06,3.22E-04
2281,-3.90E-06,1.31E-04,1.65E-03,1.03E-06,-1.65E-06,2.87E-04
2282,-1.20E-05,-7.58E-05,1.50E-03,1.25E-06,1.23E-06,-1.49E-05
2283,-1.90E-06,-1.32E-04,1.66E-03,2.28E-06,2.61E-06,-2.16E-05
2284,7.23E-06,-1.88E-04,1.80E-03,2.05E-07,2.49E-06,-2.76E-05
2285,1.46E-05,-2.41E-04,1.93E-03,1.44E-06,2.51E-06,-2.63E-05
2286,2.04E-05,-2.85E-04,2.03E-03,-5.65E-07,1.57E-06,-2.53E-05
2287,2.38E-05,-3.18E-04,2.10E-03,3.78E-07,1.05E-06,-1.44E-05
2288,2.61E-05,-3.37E-04,2.14E-03,2.20E-07,5.68E-07,-8.60E-06
2289,2.59E-05,-3.39E-04,2.14E-03,-1.50E-07,1.12E-06,7.57E-06
2290,2.43E-05,-3.24E-04,2.11E-03,1.08E-06,1.77E-06,1.10E-05
2291,-1.06E-05,-5.04E-05,1.50E-03,9.93E-07,-2.00E-06,-4.87E-05
2292,-9.93E-07,-1.12E-04,1.66E-03,1.16E-06,-2.24E-06,-6.91E-05
2293,7.68E-06,-1.69E-04,1.81E-03,-5.55E-07,-2.46E-06,-8.15E-05
2294,1.46E-05,-2.23E-04,1.93E-03,2.93E-07,-1.19E-06,-8.20E-05
2295,2.01E-05,-2.68E-04,2.03E-03,-9.72E-07,-7.45E-07,-6.91E-05
2296,2.33E-05,-3.02E-04,2.10E-03,-5.08E-08,8.02E-07,-4.96E-05
2297,2.53E-05,-3.21E-04,2.14E-03,2.70E-07,6.80E-07,-1.58E-05
2298,2.51E-05,-3.23E-04,2.15E-03,2.78E-07,7.85E-07,1.21E-05
2299,2.35E-05,-3.07E-04,2.11E-03,1.60E-06,-6.62E-07,4.75E-05
2300,-8.50E-06,-9.56E-06,1.51E-03,2.11E-06,1.02E-06,-9.72E-05
2301,1.27E-07,-7.37E-05,1.67E-03,2.79E-06,3.35E-06,-1.25E-04
2302,7.99E-06,-1.35E-04,1.81E-03,2.01E-06,3.15E-06,-1.40E-04
2303,1.44E-05,-1.88E-04,1.94E-03,1.76E-06,3.72E-06,-1.38E-04
2304,1.93E-05,-2.36E-04,2.04E-03,8.46E-07,2.58E-06,-1.19E-04
2305,2.23E-05,-2.70E-04,2.12E-03,4.65E-07,2.49E-06,-7.74E-05
2306,2.39E-05,-2.90E-04,2.16E-03,2.86E-07,1.77E-06,-2.83E-05
2307,2.37E-05,-2.91E-04,2.15E-03,-2.55E-07,2.63E-06,3.16E-05
2308,2.20E-05,-2.73E-04,2.11E-03,-5.10E-08,2.95E-06,7.76E-05
2309,-5.41E-06,4.15E-05,1.52E-03,1.08E-06,-2.79E-06,-1.60E-04
2310,2.05E-06,-2.56E-05,1.68E-03,-9.97E-07,-3.13E-06,-1.84E-04
2311,8.73E-06,-8.17E-05,1.82E-03,-2.41E-07,-2.45E-06,-2.00E-04
2312,1.43E-05,-1.38E-04,1.95E-03,-1.67E-06,-1.05E-06,-1.97E-04
2313,1.83E-05,-1.85E-04,2.06E-03,-3.73E-07,1.98E-07,-1.65E-04
2314,2.10E-05,-2.22E-04,2.14E-03,-6.77E-07,1.65E-06,-1.09E-04
2315,2.21E-05,-2.42E-04,2.17E-03,3.51E-07,1.89E-06,-2.99E-05
2316,2.20E-05,-2.42E-04,2.17E-03,8.38E-07,1.77E-06,5.02E-05
2317,2.02E-05,-2.22E-04,2.12E-03,1.20E-06,3.39E-07,1.24E-04
2318,-2.72E-06,8.88E-05,1.55E-03,4.47E-06,2.50E-06,-2.18E-04
2319,3.29E-06,3.66E-05,1.68E-03,2.73E-06,4.17E-06,-2.42E-04
2320,8.86E-06,-1.94E-05,1.82E-03,5.12E-06,4.63E-06,-2.60E-04
2321,1.38E-05,-6.86E-05,1.96E-03,9.36E-07,3.59E-06,-2.57E-04
2322,1.70E-05,-1.19E-04,2.07E-03,2.48E-06,3.49E-06,-2.16E-04
2323,1.95E-05,-1.54E-04,2.16E-03,1.81E-07,2.49E-06,-1.34E-04
2324,2.01E-05,-1.74E-04,2.20E-03,2.49E-07,2.56E-06,-3.12E-05
2325,2.01E-05,-1.74E-04,2.19E-03,1.63E-07,2.71E-06,8.09E-05
2326,1.81E-05,-1.51E-04,2.12E-03,-1.49E-06,3.57E-06,1.73E-04
2327,4.07E-07,1.42E-04,1.57E-03,1.58E-06,-4.19E-06,-2.68E-04
2328,5.20E-06,9.71E-05,1.68E-03,-6.64E-06,-6.49E-06,-2.79E-04
2329,9.22E-06,6.40E-05,1.81E-03,2.22E-06,-1.40E-06,-3.14E-04
2330,1.36E-05,1.32E-05,1.96E-03,-3.54E-06,-1.73E-06,-3.18E-04
2331,1.60E-05,-2.88E-05,2.09E-03,1.02E-06,1.14E-06,-2.61E-04
2332,1.82E-05,-6.12E-05,2.19E-03,-8.70E-07,1.29E-06,-1.57E-04
2333,1.84E-05,-7.62E-05,2.23E-03,1.92E-07,2.55E-06,-2.20E-05
2334,1.84E-05,-7.35E-05,2.20E-03,1.31E-06,1.47E-06,1.12E-04
2335,1.63E-05,-5.61E-05,2.13E-03,-5.46E-07,1.34E-06,2.27E-04
2336,1.31E-06,1.73E-04,1.58E-03,1.75E-05,1.09E-05,-2.65E-04
2337,6.12E-06,1.76E-04,1.66E-03,-2.73E-07,2.30E-06,-3.15E-04
2338,9.46E-06,1.40E-04,1.79E-03,6.09E-06,3.44E-06,-3.58E-04
2339,1.34E-05,1.19E-04,1.94E-03,3.77E-08,1.98E-06,-3.51E-04
2340,1.56E-05,9.91E-05,2.10E-03,2.15E-06,2.22E-06,-2.90E-04
2341,1.75E-05,8.39E-05,2.21E-03,6.81E-08,1.58E-06,-1.71E-04
2342,1.76E-05,7.32E-05,2.25E-03,1.31E-07,1.78E-06,-1.57E-05
2343,1.73E-05,7.38E-05,2.22E-03,4.82E-07,1.66E-06,1.48E-04
2344,1.53E-05,8.66E-05,2.11E-03,-1.68E-06,2.32E-06,2.69E-04
2345,1.55E-05,2.94E-04,2.07E-03,-5.13E-07,1.58E-07,2.66E-04
2346,1.75E-05,3.26E-04,2.20E-03,2.49E-07,8.45E-07,1.51E-04
2347,1.84E-05,3.37E-04,2.26E-03,-4.70E-08,7.15E-07,9.34E-07
2348,1.79E-05,3.26E-04,2.20E-03,5.92E-07,7.35E-07,-1.57E-04
2349,1.63E-05,2.98E-04,2.06E-03,3.57E-07,5.20E-08,-2.63E-04
2350,1.35E-05,2.60E-04,1.89E-03,9.67E-07,-3.10E-07,-3.18E-04
2351,9.93E-06,2.27E-04,1.73E-03,7.16E-07,-1.39E-06,-3.11E-04
2352,6.02E-06,1.87E-04,1.63E-03,6.97E-07,-1.86E-06,-2.75E-04
2353,2.51E-06,2.07E-04,1.61E-03,-2.66E-06,-6.46E-06,-3.32E-04
2354,-2.19E-05,-1.68E-05,1.31E-03,8.07E-07,-3.26E-07,-7.35E-06
2355,-2.01E-05,1.34E-05,1.32E-03,9.76E-07,-6.03E-07,-2.81E-05
2356,-1.69E-05,6.35E-05,1.34E-03,1.15E-06,-1.14E-06,-6.69E-05
2357,-1.27E-05,1.15E-04,1.36E-03,1.43E-06,-1.10E-06,-1.25E-04
2358,-8.12E-06,1.64E-04,1.40E-03,1.13E-06,-1.56E-06,-2.00E-04
2359,-4.05E-06,1.97E-04,1.45E-03,1.06E-06,-1.26E-06,-2.69E-04
2360,-7.76E-07,2.19E-04,1.52E-03,-5.09E-06,-4.41E-06,-3.55E-04
2361,-1.02E-05,-9.95E-05,1.56E-03,1.17E-06,1.35E-06,-1.59E-05
2362,2.60E-06,-1.72E-04,1.76E-03,1.31E-06,2.57E-06,-2.65E-05
2363,1.28E-05,-2.36E-04,1.91E-03,-3.81E-07,2.59E-06,-2.20E-05
2364,1.99E-05,-2.89E-04,2.03E-03,3.66E-07,2.54E-06,-2.45E-05
2365,-9.39E-06,-7.82E-05,1.56E-03,8.85E-07,-1.79E-06,-5.79E-05
2366,2.73E-06,-1.51E-04,1.75E-03,4.76E-07,-2.11E-06,-6.96E-05
2367,1.25E-05,-2.18E-04,1.91E-03,-1.08E-06,-2.07E-06,-7.92E-05
2368,1.93E-05,-2.70E-04,2.03E-03,-5.27E-07,-1.10E-06,-6.28E-05
2369,-8.05E-06,-3.55E-05,1.56E-03,1.78E-06,1.47E-06,-1.01E-04
2370,2.69E-06,-1.16E-04,1.75E-03,2.11E-06,3.54E-06,-1.25E-04
2371,1.16E-05,-1.78E-04,1.90E-03,1.05E-06,3.48E-06,-1.25E-04
2372,1.80E-05,-2.34E-04,2.03E-03,9.35E-07,3.89E-06,-1.19E-04
2373,-5.91E-06,8.36E-06,1.57E-03,6.69E-07,-2.46E-06,-1.61E-04
2374,3.30E-06,-5.80E-05,1.74E-03,-8.20E-07,-2.67E-06,-1.71E-04
2375,1.09E-05,-1.24E-04,1.89E-03,-1.03E-06,-1.89E-06,-1.87E-04
2376,1.66E-05,-1.79E-04,2.02E-03,-1.63E-06,-5.92E-07,-1.72E-04
2377,-3.92E-06,6.87E-05,1.59E-03,3.19E-06,2.59E-06,-2.08E-04
2378,3.38E-06,3.84E-06,1.73E-03,2.70E-06,4.52E-06,-2.18E-04
2379,9.86E-06,-4.88E-05,1.87E-03,3.19E-06,4.26E-06,-2.54E-04
2380,1.50E-05,-1.10E-04,2.01E-03,6.21E-07,4.00E-06,-2.38E-04
2381,-1.43E-06,1.06E-04,1.60E-03,4.24E-07,-4.27E-06,-2.02E-04
2382,4.09E-06,9.30E-05,1.69E-03,-4.41E-06,-4.90E-06,-2.86E-04
2383,9.05E-06,2.25E-05,1.85E-03,1.41E-06,-8.51E-07,-3.17E-04
2384,1.37E-05,-1.66E-05,2.00E-03,-3.12E-06,-1.02E-06,-2.98E-04
2385,-5.66E-07,2.08E-04,1.53E-03,1.24E-05,8.88E-06,-2.62E-04
2386,4.33E-06,1.22E-04,1.68E-03,-7.38E-07,1.76E-06,-3.26E-04
2387,8.37E-06,1.19E-04,1.80E-03,4.76E-06,3.18E-06,-3.48E-04
2388,1.27E-05,9.59E-05,1.97E-03,-5.32E-07,2.04E-06,-3.36E-04
2389,1.22E-05,2.64E-04,1.89E-03,2.16E-07,-2.11E-09,-3.17E-04
2390,8.06E-06,2.21E-04,1.73E-03,1.20E-06,-1.02E-06,-3.07E-04
2391,3.62E-06,1.99E-04,1.58E-03,3.30E-07,-1.23E-06,-2.40E-04
2392,-4.77E-07,8.99E-05,1.58E-03,6.28E-07,-4.03E-06,-1.63E-04
2393,-2.35E-05,-2.42E-05,1.33E-03,7.33E-07,-2.28E-07,-1.01E-05
2394,-2.19E-05,7.37E-06,1.33E-03,8.06E-07,-6.03E-07,-3.49E-05
2395,-1.90E-05,5.21E-05,1.35E-03,1.09E-06,-9.43E-07,-8.11E-05
2396,-1.51E-05,1.11E-04,1.38E-03,1.17E-06,-1.04E-06,-1.43E-04
2397,-1.08E-05,1.47E-04,1.42E-03,1.45E-06,-1.13E-06,-2.34E-04
2398,-6.87E-06,1.87E-04,1.51E-03,1.15E-06,-1.23E-06,-3.25E-04
2399,-3.94E-06,1.31E-04,1.65E-03,-9.55E-07,-1.59E-06,-2.83E-04
2400,1.54E-05,2.94E-04,2.07E-03,5.22E-07,1.31E-07,-2.67E-04
2401,1.75E-05,3.28E-04,2.20E-03,-2.85E-07,8.22E-07,-1.53E-04
2402,1.84E-05,3.39E-04,2.26E-03,5.29E-08,7.09E-07,-2.83E-06
2403,1.80E-05,3.29E-04,2.20E-03,-6.29E-07,7.30E-07,1.56E-04
2404,1.63E-05,3.00E-04,2.06E-03,-3.25E-07,4.93E-08,2.64E-04
2405,1.35E-05,2.61E-04,1.89E-03,-1.01E-06,-3.47E-07,3.19E-04
2406,9.84E-06,2.26E-04,1.72E-03,-6.30E-07,-1.42E-06,3.10E-04
2407,5.91E-06,1.85E-04,1.62E-03,-7.94E-07,-1.88E-06,2.70E-04
2408,2.54E-06,2.05E-04,1.61E-03,3.39E-06,-6.87E-06,3.29E-04
2409,1.52E-05,9.04E-05,2.11E-03,1.71E-06,2.35E-06,-2.70E-04
2410,1.62E-05,-5.34E-05,2.13E-03,5.57E-07,1.31E-06,-2.27E-04
2411,1.81E-05,-1.49E-04,2.12E-03,1.43E-06,3.58E-06,-1.74E-04
2412,2.01E-05,-2.21E-04,2.12E-03,-1.19E-06,3.68E-07,-1.24E-04
2413,2.20E-05,-2.73E-04,2.11E-03,5.20E-08,2.95E-06,-7.66E-05
2414,2.36E-05,-3.07E-04,2.11E-03,-1.59E-06,-6.28E-07,-4.67E-05
2415,2.43E-05,-3.24E-04,2.11E-03,-1.08E-06,1.78E-06,-1.05E-05
2416,1.73E-05,7.93E-05,2.22E-03,-5.14E-07,1.64E-06,-1.51E-04
2417,1.83E-05,-6.95E-05,2.20E-03,-1.36E-06,1.43E-06,-1.11E-04
2418,2.00E-05,-1.72E-04,2.19E-03,-1.50E-07,2.72E-06,-7.91E-05
2419,2.19E-05,-2.42E-04,2.17E-03,-8.42E-07,1.78E-06,-4.76E-05
2420,2.38E-05,-2.91E-04,2.16E-03,2.48E-07,2.64E-06,-2.99E-05
2421,2.51E-05,-3.24E-04,2.15E-03,-2.85E-07,7.73E-07,-1.09E-05
2422,2.59E-05,-3.39E-04,2.14E-03,1.55E-07,1.12E-06,-6.92E-06
2423,1.76E-05,7.87E-05,2.25E-03,-1.03E-07,1.78E-06,1.31E-05
2424,1.84E-05,-7.15E-05,2.23E-03,-1.83E-07,2.55E-06,2.44E-05
2425,2.01E-05,-1.73E-04,2.20E-03,-2.53E-07,2.56E-06,3.47E-05
2426,2.20E-05,-2.41E-04,2.17E-03,-3.69E-07,1.88E-06,3.34E-05
2427,2.39E-05,-2.90E-04,2.16E-03,-2.78E-07,1.76E-06,3.05E-05
