6771,-8.32E-05,4.69E-03,3.70E-04,2.05E-05,-9.10E-06,6.08E-03
6772,-7.58E-05,4.30E-03,2.63E-04,2.18E-05,-1.80E-05,6.45E-03
6773,-6.45E-05,3.66E-03,1.77E-04,2.53E-05,-1.77E-05,6.60E-03
6774,-5.17E-05,2.77E-03,8.20E-04,2.14E-05,-2.55E-05,4.08E-03
6775,-2.06E-05,2.51E-03,1.02E-03,1.85E-05,-2.84E-05,1.39E-03
6776,-6.46E-05,3.40E-03,9.25E-04,1.69E-05,-1.71E-05,4.49E-03
6777,-2.62E-05,3.14E-03,1.11E-03,1.48E-05,-2.35E-05,1.54E-03
6778,-2.87E-05,3.83E-03,1.01E-03,1.08E-05,-2.75E-05,1.70E-03
6779,-2.76E-05,4.55E-03,9.61E-04,8.11E-06,-2.54E-05,1.54E-03
6780,-2.63E-05,5.35E-03,8.80E-04,3.17E-06,-2.73E-05,1.80E-03
6781,-2.56E-05,5.33E-03,2.42E-03,2.79E-06,-2.69E-05,1.62E-03
6782,-7.11E-05,3.90E-03,1.02E-03,1.18E-05,-2.66E-05,4.58E-03
6783,-6.99E-05,4.48E-03,9.45E-04,7.57E-06,-1.87E-05,4.08E-03
6784,-6.81E-05,4.51E-03,1.59E-03,4.58E-06,-2.51E-05,4.06E-03
6785,-6.64E-05,3.83E-03,2.53E-03,6.06E-07,-2.09E-05,1.75E-03
6786,-9.24E-05,4.24E-03,1.23E-03,3.59E-07,1.59E-05,1.69E-03
6787,-8.81E-05,4.56E-03,3.72E-04,8.90E-07,1.53E-05,1.63E-03
6788,-7.37E-05,4.81E-03,-3.92E-04,1.44E-06,1.72E-05,1.12E-03
6789,-5.63E-05,4.53E-03,-7.53E-04,2.61E-06,2.16E-05,9.81E-04
6790,-9.31E-05,4.30E-03,9.65E-04,-6.78E-06,1.80E-05,4.80E-03
6791,-8.72E-05,4.73E-03,2.76E-04,-6.19E-06,1.72E-05,4.02E-03
6792,-7.36E-05,4.61E-03,-8.48E-05,-5.11E-06,2.14E-05,3.17E-03
6793,-5.75E-05,4.27E-03,-3.76E-04,-4.00E-06,2.54E-05,2.73E-03
6794,-6.22E-05,3.83E-03,5.48E-04,-2.43E-06,2.31E-05,3.93E-03
6795,-7.43E-05,4.36E-03,5.58E-04,-6.21E-06,2.01E-05,4.31E-03
6796,-8.30E-05,4.63E-03,6.24E-04,-9.20E-06,2.22E-05,4.90E-03
6797,-8.76E-05,4.64E-03,7.09E-04,-1.19E-05,1.67E-05,5.88E-03
6798,-8.53E-05,4.70E-03,4.09E-04,-1.72E-05,1.97E-05,6.30E-03
6799,-7.69E-05,4.32E-03,3.08E-04,-2.13E-05,1.75E-05,6.39E-03
6800,-6.59E-05,3.75E-03,2.11E-04,-2.42E-05,1.65E-05,6.58E-03
6801,-5.25E-05,2.94E-03,1.73E-04,-2.74E-05,1.58E-05,6.66E-03
6802,-4.09E-05,2.26E-03,6.88E-04,-2.65E-05,2.42E-05,3.81E-03
6803,-1.61E-05,2.06E-03,8.72E-04,-2.29E-05,2.62E-05,1.28E-03
6804,-5.36E-05,2.90E-03,8.46E-04,-1.91E-05,1.60E-05,3.99E-03
6805,-2.14E-05,2.64E-03,1.07E-03,-1.71E-05,2.12E-05,1.33E-03
6806,-6.55E-05,3.48E-03,9.91E-04,-1.65E-05,2.49E-05,4.40E-03
6807,-2.64E-05,3.36E-03,1.06E-03,-1.28E-05,2.98E-05,1.58E-03
6808,-7.57E-05,4.11E-03,9.25E-04,-9.83E-06,1.97E-05,4.69E-03
6809,-3.10E-05,4.09E-03,1.04E-03,-1.00E-05,2.61E-05,1.65E-03
6810,-3.21E-05,4.99E-03,8.57E-04,-4.47E-06,2.67E-05,2.01E-03
6811,-3.10E-05,5.11E-03,2.28E-03,-2.67E-06,2.63E-05,1.84E-03
6812,-7.88E-05,4.39E-03,1.32E-03,-5.50E-06,2.17E-05,4.98E-03
6813,-7.64E-05,3.85E-03,2.17E-03,-2.20E-06,1.98E-05,2.06E-03
6814,-4.98E-05,2.91E-03,8.06E-04,-4.31E-06,-8.96E-06,4.18E-03
6815,-4.34E-05,3.25E-03,6.67E-05,2.54E-06,-4.83E-05,3.58E-03
6816,-4.20E-05,3.51E-03,-3.87E-04,1.51E-06,-5.90E-06,2.63E-03
6817,-4.00E-05,3.74E-03,-7.26E-04,-1.66E-06,-4.14E-05,1.60E-03
6818,-3.93E-05,3.79E-03,-8.43E-04,2.06E-06,-2.19E-05,5.50E-04
6819,-3.15E-05,1.86E-03,6.48E-04,-6.01E-06,-8.75E-06,4.79E-03
6820,-2.61E-05,2.12E-03,4.20E-05,1.07E-06,-5.30E-05,3.66E-03
6821,-2.49E-05,2.39E-03,-3.54E-04,1.71E-06,-6.33E-06,2.56E-03
6822,-2.35E-05,2.47E-03,-5.40E-04,-2.34E-06,-4.70E-05,1.50E-03
6823,-2.30E-05,2.56E-03,-6.62E-04,2.41E-06,-2.38E-05,4.78E-04
6824,-1.08E-05,6.21E-04,2.61E-04,-2.84E-06,-7.90E-06,5.36E-03
6825,-8.70E-06,7.60E-04,-5.79E-06,7.04E-08,-5.41E-05,3.78E-03
6826,-8.39E-06,8.12E-04,-1.13E-04,9.52E-07,-5.16E-06,2.52E-03
6827,-7.79E-06,9.04E-04,-2.22E-04,-1.58E-06,-5.11E-05,1.45E-03
6828,-7.51E-06,9.00E-04,-2.41E-04,1.26E-06,-2.57E-05,4.74E-04
6829,5.09E-05,-2.84E-03,-1.73E-04,-2.76E-05,-1.26E-05,6.72E-03
6830,3.83E-05,-2.13E-03,-6.29E-04,-2.63E-05,-1.14E-05,3.87E-03
6831,1.50E-05,-1.90E-03,-8.07E-04,-2.28E-05,-1.62E-05,1.29E-03
6832,3.50E-05,-1.88E-03,-1.75E-04,-3.00E-05,-1.31E-05,6.65E-03
6833,2.52E-05,-1.44E-03,-4.14E-04,-2.88E-05,-1.87E-05,3.81E-03
6834,9.80E-06,-1.29E-03,-5.29E-04,-2.57E-05,-1.87E-05,1.27E-03
6835,1.75E-05,-8.98E-04,-1.19E-04,-3.19E-05,-3.49E-06,6.49E-03
6836,1.18E-05,-6.96E-04,-1.94E-04,-3.25E-05,-4.04E-07,3.78E-03
6837,4.37E-06,-6.19E-04,-2.44E-04,-2.92E-05,-3.02E-06,1.26E-03
6838,-1.03E-06,5.56E-05,8.89E-06,-3.28E-05,-2.05E-06,6.39E-03
6839,-1.30E-06,8.82E-05,2.48E-05,-3.12E-05,-5.31E-06,3.77E-03
6840,-4.67E-07,9.25E-05,3.46E-05,-2.78E-05,-3.11E-06,1.25E-03
6841,-1.93E-05,1.01E-03,1.25E-04,-3.17E-05,8.66E-06,6.48E-03
6842,-1.47E-05,8.61E-04,2.46E-04,-3.26E-05,1.42E-05,3.77E-03
6843,-5.81E-06,8.04E-04,3.16E-04,-2.95E-05,1.35E-05,1.25E-03
6844,-3.67E-05,1.98E-03,1.83E-04,-2.99E-05,9.39E-06,6.62E-03
6845,-2.76E-05,1.60E-03,4.59E-04,-2.72E-05,7.35E-06,3.78E-03
6846,-1.08E-05,1.46E-03,6.10E-04,-2.37E-05,1.16E-05,1.24E-03
6847,3.93E-05,-3.80E-03,8.43E-04,-2.21E-06,-2.17E-05,5.46E-04
6848,4.00E-05,-3.74E-03,7.24E-04,1.93E-06,-4.11E-05,1.60E-03
6849,4.20E-05,-3.51E-03,3.86E-04,-1.81E-06,-6.08E-06,2.64E-03
6850,4.33E-05,-3.25E-03,-7.06E-05,-2.30E-06,-4.83E-05,3.59E-03
6851,4.98E-05,-2.91E-03,-8.05E-04,4.28E-06,-8.70E-06,4.18E-03
6852,2.30E-05,-2.57E-03,6.62E-04,-2.82E-06,-2.39E-05,4.74E-04
6853,2.35E-05,-2.48E-03,5.44E-04,2.69E-06,-4.74E-05,1.49E-03
6854,2.49E-05,-2.38E-03,3.51E-04,-1.97E-06,-6.68E-06,2.55E-03
6855,2.61E-05,-2.10E-03,-5.04E-05,-9.32E-07,-5.27E-05,3.66E-03
6856,3.15E-05,-1.87E-03,-6.53E-04,6.26E-06,-8.38E-06,4.79E-03
6857,7.54E-06,-9.08E-04,2.44E-04,-1.45E-06,-2.53E-05,4.70E-04
6858,7.80E-06,-9.08E-04,2.23E-04,1.69E-06,-5.10E-05,1.44E-03
6859,8.39E-06,-8.14E-04,1.15E-04,-9.36E-07,-5.21E-06,2.52E-03
6860,8.62E-06,-7.57E-04,7.52E-06,-2.08E-07,-5.42E-05,3.80E-03
6861,1.08E-05,-6.19E-04,-2.66E-04,3.12E-06,-7.93E-06,5.38E-03
6862,8.32E-05,-4.69E-03,-3.71E-04,-2.05E-05,-9.02E-06,6.07E-03
6863,8.54E-05,-4.89E-03,-4.25E-04,-1.86E-05,-8.97E-06,5.61E-03
6864,8.26E-05,-4.75E-03,-6.16E-04,-1.53E-05,-6.08E-06,5.05E-03
6865,7.57E-05,-4.34E-03,-7.14E-04,-9.28E-06,-7.51E-06,4.30E-03
6866,6.47E-05,-3.77E-03,-7.91E-04,-2.48E-06,-7.99E-06,4.06E-03
6867,5.98E-05,-3.99E-03,-1.67E-04,-3.86E-06,-4.34E-05,3.64E-03
6868,5.87E-05,-4.31E-03,3.20E-04,-2.01E-06,-7.51E-06,2.93E-03
6869,5.71E-05,-4.42E-03,5.86E-04,-9.98E-07,-3.33E-05,1.88E-03
6870,5.65E-05,-4.54E-03,7.55E-04,3.55E-07,-1.80E-05,6.06E-04
6871,7.43E-05,-4.48E-03,-2.95E-04,-5.80E-06,-3.71E-05,4.24E-03
6872,7.45E-05,-4.59E-03,1.24E-05,-1.78E-06,-6.67E-06,3.46E-03
6873,7.34E-05,-4.74E-03,2.71E-04,-3.79E-06,-2.66E-05,2.28E-03
6874,7.30E-05,-4.75E-03,3.50E-04,2.42E-06,-1.58E-05,8.28E-04
6875,8.57E-05,-4.64E-03,-4.70E-04,-8.30E-06,-3.21E-05,4.94E-03
6876,8.69E-05,-4.68E-03,-3.37E-04,-2.61E-06,-9.21E-06,4.33E-03
6877,8.68E-05,-4.59E-03,-3.13E-04,-6.05E-06,-2.12E-05,2.89E-03
6878,8.64E-05,-4.63E-03,-2.63E-04,4.05E-06,-1.36E-05,9.62E-04
6879,9.14E-05,-4.62E-03,-6.70E-04,-1.07E-05,-2.73E-05,5.98E-03
6880,9.32E-05,-4.39E-03,-8.14E-04,-2.95E-06,-1.04E-05,5.03E-03
6881,9.34E-05,-4.38E-03,-9.15E-04,-7.72E-06,-2.02E-05,3.40E-03
6882,9.29E-05,-4.25E-03,-1.04E-03,4.71E-06,-1.42E-05,1.24E-03
6883,8.86E-05,-4.32E-03,-7.54E-04,-1.24E-05,-2.52E-05,5.96E-03
6884,8.96E-05,-4.26E-03,-1.15E-03,-5.10E-06,-1.33E-05,5.39E-03
6885,8.91E-05,-4.04E-03,-1.53E-03,-6.80E-06,-2.10E-05,3.67E-03
6886,8.79E-05,-4.02E-03,-1.76E-03,3.01E-06,-1.70E-05,1.30E-03
6887,6.69E-05,-3.83E-03,-2.51E-03,-5.39E-07,-2.07E-05,1.76E-03
6888,2.59E-05,-5.32E-03,-2.41E-03,-2.72E-06,-2.71E-05,1.62E-03
6889,6.83E-05,-4.51E-03,-1.59E-03,-4.60E-06,-2.53E-05,4.06E-03
6890,2.64E-05,-5.34E-03,-8.77E-04,-3.16E-06,-2.72E-05,1.80E-03
6891,6.99E-05,-4.49E-03,-9.45E-04,-7.58E-06,-1.88E-05,4.08E-03
6892,2.76E-05,-4.54E-03,-9.62E-04,-8.14E-06,-2.52E-05,1.54E-03
6893,7.11E-05,-3.90E-03,-1.02E-03,-1.17E-05,-2.65E-05,4.58E-03
6894,2.87E-05,-3.83E-03,-1.01E-03,-1.07E-05,-2.76E-05,1.69E-03
6895,2.61E-05,-3.13E-03,-1.11E-03,-1.49E-05,-2.35E-05,1.54E-03
6896,2.05E-05,-2.50E-03,-1.02E-03,-1.86E-05,-2.84E-05,1.38E-03
6897,6.45E-05,-3.39E-03,-9.25E-04,-1.70E-05,-1.70E-05,4.48E-03
6898,5.15E-05,-2.76E-03,-8.22E-04,-2.13E-05,-2.55E-05,4.06E-03
6899,6.46E-05,-3.67E-03,-1.77E-04,-2.52E-05,-1.77E-05,6.60E-03
6900,7.58E-05,-4.30E-03,-2.66E-04,-2.18E-05,-1.80E-05,6.45E-03
6901,8.76E-05,-4.64E-03,-7.08E-04,-1.19E-05,-1.67E-05,5.87E-03
6902,8.31E-05,-4.63E-03,-6.26E-04,-9.21E-06,-2.22E-05,4.90E-03
6903,7.44E-05,-4.36E-03,-5.59E-04,-6.15E-06,-2.01E-05,4.32E-03
6904,6.22E-05,-3.83E-03,-5.45E-04,-2.37E-06,-2.30E-05,3.93E-03
6905,5.77E-05,-4.28E-03,3.71E-04,-4.02E-06,-2.54E-05,2.74E-03
6906,5.68E-05,-4.54E-03,7.46E-04,2.59E-06,-2.15E-05,9.83E-04
6907,7.38E-05,-4.62E-03,7.85E-05,-5.12E-06,-2.13E-05,3.19E-03
6908,7.41E-05,-4.81E-03,3.77E-04,1.42E-06,-1.71E-05,1.13E-03
6909,8.73E-05,-4.73E-03,-2.79E-04,-6.23E-06,-1.72E-05,4.02E-03
6910,8.82E-05,-4.55E-03,-3.80E-04,9.18E-07,-1.53E-05,1.63E-03
6911,9.31E-05,-4.30E-03,-9.66E-04,-6.78E-06,-1.80E-05,4.80E-03
6912,9.24E-05,-4.24E-03,-1.23E-03,3.63E-07,-1.60E-05,1.69E-03
6913,7.66E-05,-3.85E-03,-2.17E-03,-2.26E-06,-1.97E-05,2.07E-03
6914,3.11E-05,-5.10E-03,-2.29E-03,-2.72E-06,-2.63E-05,1.84E-03
6915,7.89E-05,-4.39E-03,-1.32E-03,-5.44E-06,-2.17E-05,4.98E-03
6916,3.21E-05,-4.99E-03,-8.61E-04,-4.36E-06,-2.67E-05,2.00E-03
6917,3.10E-05,-4.10E-03,-1.04E-03,-9.97E-06,-2.61E-05,1.65E-03
6918,2.63E-05,-3.37E-03,-1.06E-03,-1.27E-05,-2.99E-05,1.57E-03
6919,2.13E-05,-2.65E-03,-1.07E-03,-1.71E-05,-2.12E-05,1.31E-03
6920,1.60E-05,-2.05E-03,-8.70E-04,-2.30E-05,-2.62E-05,1.27E-03
6921,7.57E-05,-4.11E-03,-9.26E-04,-9.86E-06,-1.97E-05,4.69E-03
6922,6.54E-05,-3.47E-03,-9.93E-04,-1.64E-05,-2.50E-05,4.40E-03
6923,5.35E-05,-2.89E-03,-8.49E-04,-1.91E-05,-1.60E-05,3.97E-03
6924,4.08E-05,-2.26E-03,-6.86E-04,-2.66E-05,-2.42E-05,3.81E-03
6925,5.25E-05,-2.94E-03,-1.74E-04,-2.74E-05,-1.58E-05,6.67E-03
6926,6.60E-05,-3.75E-03,-2.12E-04,-2.42E-05,-1.65E-05,6.58E-03
6927,7.69E-05,-4.32E-03,-3.09E-04,-2.12E-05,-1.75E-05,6.38E-03
6928,8.53E-05,-4.70E-03,-4.09E-04,-1.73E-05,-1.98E-05,6.31E-03
6929,3.94E-05,-3.79E-03,8.40E-04,2.62E-06,-2.51E-05,8.47E-04
6930,4.08E-05,-3.52E-03,4.51E-04,-2.98E-06,-3.02E-05,2.55E-03
6931,4.73E-05,-3.05E-03,-5.10E-04,1.24E-07,-2.21E-05,3.99E-03
6932,2.30E-05,-2.54E-03,6.46E-04,1.91E-06,-2.87E-05,7.80E-04
6933,2.41E-05,-2.35E-03,3.81E-04,-1.33E-06,-3.42E-05,2.44E-03
6934,2.97E-05,-1.98E-03,-4.22E-04,1.61E-06,-2.17E-05,4.40E-03
6935,7.58E-06,-8.93E-04,2.41E-04,4.29E-07,-3.01E-05,7.48E-04
6936,7.89E-06,-8.24E-04,1.50E-04,-5.22E-07,-3.67E-05,2.40E-03
6937,1.03E-05,-6.95E-04,-1.69E-04,5.61E-07,-2.04E-05,4.82E-03
6938,-1.51E-05,1.92E-03,8.12E-04,-2.27E-05,1.64E-05,1.29E-03
6939,-3.85E-05,2.14E-03,6.31E-04,-2.61E-05,1.15E-05,3.89E-03
6940,-5.09E-05,2.83E-03,1.73E-04,-2.75E-05,1.26E-05,6.71E-03
6941,-9.90E-06,1.30E-03,5.34E-04,-2.57E-05,1.88E-05,1.27E-03
6942,-2.53E-05,1.44E-03,4.17E-04,-2.89E-05,1.87E-05,3.81E-03
6943,-3.51E-05,1.89E-03,1.75E-04,-3.00E-05,1.31E-05,6.65E-03
6944,-4.45E-06,6.30E-04,2.50E-04,-2.91E-05,3.16E-06,1.26E-03
6945,-1.18E-05,6.99E-04,1.97E-04,-3.25E-05,5.02E-07,3.78E-03
6946,-1.77E-05,9.04E-04,1.20E-04,-3.19E-05,3.60E-06,6.49E-03
6947,3.96E-07,-8.18E-05,-3.07E-05,-2.78E-05,3.23E-06,1.25E-03
6948,1.22E-06,-8.55E-05,-2.24E-05,-3.12E-05,5.35E-06,3.76E-03
6949,7.43E-07,-4.30E-05,-8.06E-06,-3.28E-05,2.11E-06,6.38E-03
6950,5.76E-06,-7.90E-04,-3.11E-04,-2.96E-05,-1.34E-05,1.26E-03
6951,1.46E-05,-8.58E-04,-2.48E-04,-3.26E-05,-1.41E-05,3.77E-03
6952,1.89E-05,-1.00E-03,-1.19E-04,-3.17E-05,-8.48E-06,6.47E-03
6953,1.08E-05,-1.45E-03,-6.06E-04,-2.37E-05,-1.15E-05,1.24E-03
6954,2.75E-05,-1.60E-03,-4.57E-04,-2.72E-05,-7.37E-06,3.76E-03
6955,3.65E-05,-1.97E-03,-1.82E-04,-3.00E-05,-9.33E-06,6.62E-03
6956,-4.72E-05,3.04E-03,5.13E-04,-1.22E-07,-2.22E-05,3.99E-03
6957,-4.07E-05,3.51E-03,-4.57E-04,2.96E-06,-3.02E-05,2.53E-03
6958,-3.91E-05,3.77E-03,-8.37E-04,-2.59E-06,-2.52E-05,8.42E-04
6959,-2.96E-05,1.97E-03,4.20E-04,-1.65E-06,-2.17E-05,4.41E-03
6960,-2.41E-05,2.35E-03,-3.82E-04,1.43E-06,-3.43E-05,2.43E-03
6961,-2.28E-05,2.52E-03,-6.41E-04,-2.01E-06,-2.88E-05,7.79E-04
6962,-1.00E-05,6.77E-04,1.65E-04,-6.67E-07,-2.04E-05,4.83E-03
6963,-8.04E-06,8.34E-04,-1.47E-04,6.79E-07,-3.66E-05,2.39E-03
6964,-7.52E-06,8.90E-04,-2.40E-04,-6.34E-07,-3.01E-05,7.49E-04
6965,-8.76E-05,4.01E-03,1.78E-03,3.10E-06,1.69E-05,1.29E-03
6966,-9.29E-05,4.24E-03,1.06E-03,4.84E-06,1.42E-05,1.25E-03
6967,-8.65E-05,4.62E-03,2.73E-04,3.95E-06,1.35E-05,9.44E-04
6968,-7.30E-05,4.75E-03,-3.49E-04,2.35E-06,1.58E-05,8.19E-04
6969,-5.64E-05,4.54E-03,-7.55E-04,3.30E-07,1.78E-05,5.98E-04
6970,-8.90E-05,4.06E-03,1.52E-03,-6.81E-06,2.12E-05,3.68E-03
6971,-9.34E-05,4.37E-03,9.24E-04,-7.73E-06,2.01E-05,3.38E-03
6972,-8.68E-05,4.59E-03,3.17E-04,-5.86E-06,2.15E-05,2.87E-03
6973,-7.34E-05,4.75E-03,-2.75E-04,-3.79E-06,2.69E-05,2.26E-03
6974,-5.70E-05,4.42E-03,-5.88E-04,-9.32E-07,3.35E-05,1.86E-03
6975,-8.97E-05,4.26E-03,1.15E-03,-5.10E-06,1.32E-05,5.40E-03
6976,-9.31E-05,4.39E-03,8.13E-04,-3.08E-06,1.05E-05,5.01E-03
6977,-8.67E-05,4.68E-03,3.30E-04,-2.58E-06,8.91E-06,4.29E-03
6978,-7.43E-05,4.59E-03,-1.94E-05,-1.73E-06,6.39E-06,3.44E-03
6979,-5.87E-05,4.31E-03,-3.26E-04,-1.93E-06,7.56E-06,2.91E-03
6980,-8.86E-05,4.32E-03,7.57E-04,-1.23E-05,2.52E-05,5.96E-03
6981,-9.13E-05,4.63E-03,6.64E-04,-1.04E-05,2.74E-05,5.97E-03
6982,-8.55E-05,4.63E-03,4.67E-04,-8.27E-06,3.24E-05,4.92E-03
6983,-7.41E-05,4.48E-03,2.91E-04,-5.78E-06,3.75E-05,4.23E-03
6984,-5.97E-05,3.98E-03,1.66E-04,-3.95E-06,4.35E-05,3.65E-03
6985,-6.48E-05,3.77E-03,7.92E-04,-2.44E-06,8.09E-06,4.06E-03
6986,-7.57E-05,4.34E-03,7.15E-04,-9.29E-06,7.52E-06,4.30E-03
6987,-8.26E-05,4.76E-03,6.09E-04,-1.52E-05,5.97E-06,5.06E-03
6988,-8.54E-05,4.89E-03,4.24E-04,-1.87E-05,8.74E-06,5.61E-03
6989,-8.32E-05,4.69E-03,3.70E-04,-2.05E-05,9.10E-06,6.08E-03
6990,-7.58E-05,4.30E-03,2.63E-04,-2.18E-05,1.80E-05,6.45E-03
6991,-6.45E-05,3.66E-03,1.77E-04,-2.53E-05,1.77E-05,6.60E-03
6992,-5.17E-05,2.77E-03,8.20E-04,-2.14E-05,2.55E-05,4.08E-03
6993,-2.06E-05,2.51E-03,1.02E-03,-1.85E-05,2.84E-05,1.39E-03
6994,-6.46E-05,3.40E-03,9.25E-04,-1.69E-05,1.71E-05,4.49E-03
6995,-2.62E-05,3.14E-03,1.11E-03,-1.48E-05,2.35E-05,1.54E-03
6996,-2.87E-05,3.83E-03,1.01E-03,-1.08E-05,2.75E-05,1.70E-03
6997,-2.76E-05,4.55E-03,9.61E-04,-8.11E-06,2.54E-05,1.54E-03
6998,-2.63E-05,5.35E-03,8.80E-04,-3.17E-06,2.73E-05,1.80E-03
6999,-2.56E-05,5.33E-03,2.42E-03,-2.79E-06,2.69E-05,1.62E-03
7000,-7.11E-05,3.90E-03,1.02E-03,-1.18E-05,2.66E-05,4.58E-03
7001,-6.99E-05,4.48E-03,9.45E-04,-7.57E-06,1.87E-05,4.08E-03
7002,-6.81E-05,4.51E-03,1.59E-03,-4.58E-06,2.51E-05,4.06E-03
7003,-6.64E-05,3.83E-03,2.53E-03,-6.06E-07,2.09E-05,1.75E-03
7004,-9.24E-05,4.24E-03,1.23E-03,-3.59E-07,-1.59E-05,1.69E-03
7005,-8.81E-05,4.56E-03,3.72E-04,-8.90E-07,-1.53E-05,1.63E-03
7006,-7.37E-05,4.81E-03,-3.92E-04,-1.44E-06,-1.72E-05,1.12E-03
7007,-5.63E-05,4.53E-03,-7.53E-04,-2.61E-06,-2.16E-05,9.81E-04
7008,-9.31E-05,4.30E-03,9.65E-04,6.78E-06,-1.80E-05,4.80E-03
7009,-8.72E-05,4.73E-03,2.76E-04,6.19E-06,-1.72E-05,4.02E-03
7010,-7.36E-05,4.61E-03,-8.48E-05,5.11E-06,-2.14E-05,3.17E-03
7011,-5.75E-05,4.27E-03,-3.76E-04,4.00E-06,-2.54E-05,2.73E-03
7012,-6.22E-05,3.83E-03,5.48E-04,2.43E-06,-2.31E-05,3.93E-03
7013,-7.43E-05,4.36E-03,5.58E-04,6.21E-06,-2.01E-05,4.31E-03
7014,-8.30E-05,4.63E-03,6.24E-04,9.20E-06,-2.22E-05,4.90E-03
7015,-8.76E-05,4.64E-03,7.09E-04,1.19E-05,-1.67E-05,5.88E-03
7016,-8.53E-05,4.70E-03,4.09E-04,1.72E-05,-1.97E-05,6.30E-03
7017,-7.69E-05,4.32E-03,3.08E-04,2.13E-05,-1.75E-05,6.39E-03
7018,-6.59E-05,3.75E-03,2.11E-04,2.42E-05,-1.65E-05,6.58E-03
7019,-5.25E-05,2.94E-03,1.73E-04,2.74E-05,-1.58E-05,6.66E-03
7020,-4.09E-05,2.26E-03,6.88E-04,2.65E-05,-2.42E-05,3.81E-03
7021,-1.61E-05,2.06E-03,8.72E-04,2.29E-05,-2.62E-05,1.28E-03
7022,-5.36E-05,2.90E-03,8.46E-04,1.91E-05,-1.60E-05,3.99E-03
7023,-2.14E-05,2.64E-03,1.07E-03,1.71E-05,-2.12E-05,1.33E-03
7024,-6.55E-05,3.48E-03,9.91E-04,1.65E-05,-2.49E-05,4.40E-03
7025,-2.64E-05,3.36E-03,1.06E-03,1.28E-05,-2.98E-05,1.58E-03
7026,-7.57E-05,4.11E-03,9.25E-04,9.83E-06,-1.97E-05,4.69E-03
7027,-3.10E-05,4.09E-03,1.04E-03,1.00E-05,-2.61E-05,1.65E-03
7028,-3.21E-05,4.99E-03,8.57E-04,4.47E-06,-2.67E-05,2.01E-03
7029,-3.10E-05,5.11E-03,2.28E-03,2.67E-06,-2.63E-05,1.84E-03
7030,-7.88E-05,4.39E-03,1.32E-03,5.50E-06,-2.17E-05,4.98E-03
7031,-7.64E-05,3.85E-03,2.17E-03,2.20E-06,-1.98E-05,2.06E-03
7032,-4.98E-05,2.91E-03,8.06E-04,4.31E-06,8.96E-06,4.18E-03
7033,-4.34E-05,3.25E-03,6.67E-05,-2.54E-06,4.83E-05,3.58E-03
7034,-4.20E-05,3.51E-03,-3.87E-04,-1.51E-06,5.90E-06,2.63E-03
7035,-4.00E-05,3.74E-03,-7.26E-04,1.66E-06,4.14E-05,1.60E-03
7036,-3.93E-05,3.79E-03,-8.43E-04,-2.06E-06,2.19E-05,5.50E-04
7037,-3.15E-05,1.86E-03,6.48E-04,6.01E-06,8.75E-06,4.79E-03
7038,-2.61E-05,2.12E-03,4.20E-05,-1.07E-06,5.30E-05,3.66E-03
7039,-2.49E-05,2.39E-03,-3.54E-04,-1.71E-06,6.33E-06,2.56E-03
7040,-2.35E-05,2.47E-03,-5.40E-04,2.34E-06,4.70E-05,1.50E-03
7041,-2.30E-05,2.56E-03,-6.62E-04,-2.41E-06,2.38E-05,4.78E-04
7042,-1.08E-05,6.21E-04,2.61E-04,2.84E-06,7.90E-06,5.36E-03
7043,-8.70E-06,7.60E-04,-5.79E-06,-7.04E-08,5.41E-05,3.78E-03
7044,-8.39E-06,8.12E-04,-1.13E-04,-9.52E-07,5.16E-06,2.52E-03
7045,-7.79E-06,9.04E-04,-2.22E-04,1.58E-06,5.11E-05,1.45E-03
7046,-7.51E-06,9.00E-04,-2.41E-04,-1.26E-06,2.57E-05,4.74E-04
7047,5.09E-05,-2.84E-03,-1.73E-04,2.76E-05,1.26E-05,6.72E-03
7048,3.83E-05,-2.13E-03,-6.29E-04,2.63E-05,1.14E-05,3.87E-03
7049,1.50E-05,-1.90E-03,-8.07E-04,2.28E-05,1.62E-05,1.29E-03
7050,3.50E-05,-1.88E-03,-1.75E-04,3.00E-05,1.31E-05,6.65E-03
7051,2.52E-05,-1.44E-03,-4.14E-04,2.88E-05,1.87E-05,3.81E-03
7052,9.80E-06,-1.29E-03,-5.29E-04,2.57E-05,1.87E-05,1.27E-03
7053,1.75E-05,-8.98E-04,-1.19E-04,3.19E-05,3.49E-06,6.49E-03
7054,1.18E-05,-6.96E-04,-1.94E-04,3.25E-05,4.04E-07,3.78E-03
7055,4.37E-06,-6.19E-04,-2.44E-04,2.92E-05,3.02E-06,1.26E-03
7056,-1.03E-06,5.56E-05,8.89E-06,3.28E-05,2.05E-06,6.39E-03
7057,-1.30E-06,8.82E-05,2.48E-05,3.12E-05,5.31E-06,3.77E-03
7058,-4.67E-07,9.25E-05,3.46E-05,2.78E-05,3.11E-06,1.25E-03
7059,-1.93E-05,1.01E-03,1.25E-04,3.17E-05,-8.66E-06,6.48E-03
7060,-1.47E-05,8.61E-04,2.46E-04,3.26E-05,-1.42E-05,3.77E-03
7061,-5.81E-06,8.04E-04,3.16E-04,2.95E-05,-1.35E-05,1.25E-03
7062,-3.67E-05,1.98E-03,1.83E-04,2.99E-05,-9.39E-06,6.62E-03
7063,-2.76E-05,1.60E-03,4.59E-04,2.72E-05,-7.35E-06,3.78E-03
