********************************************************************************
Field Output Report, written Sun Apr 23 07:29:02 2023

Source 1
---------

   ODB: E:/Project/XX_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
             583     10.0007E-03     10.0007E-03    -1.46632E-03    -1.57975E-03     10.0007E-03    -1.46716E-03    -1.57890E-03    -3.56513E-06     210.101E-09     19.5039E-06
             584     10.0016E-03     10.0016E-03    -1.45783E-03    -1.56428E-03     10.0016E-03    -1.45854E-03    -1.56357E-03    -561.685E-09    -254.836E-09     17.3029E-06
             585     10.0011E-03     10.0011E-03    -1.46772E-03    -1.57291E-03     10.0011E-03    -1.47343E-03    -1.56719E-03    -465.319E-09    -819.746E-09     47.6974E-06
             586     10.0003E-03     10.0003E-03    -1.48202E-03    -1.58572E-03     10.0003E-03    -1.49591E-03    -1.57183E-03    -355.000E-09    -1.23855E-06     70.6269E-06
             587     9.99941E-03     9.99941E-03    -1.49538E-03    -1.59756E-03     9.99941E-03    -1.51885E-03    -1.57409E-03    -229.544E-09    -1.14134E-06     85.9696E-06
             588     9.99887E-03     9.99887E-03    -1.50495E-03    -1.60670E-03     9.99887E-03    -1.53896E-03    -1.57269E-03    -468.136E-09    -1.01623E-06     96.0036E-06
             589     9.99789E-03     9.99789E-03    -1.51022E-03    -1.61076E-03     9.99789E-03    -1.55491E-03    -1.56607E-03    -776.746E-09    -682.079E-09     99.9198E-06
             590     9.99918E-03     9.99918E-03    -1.51094E-03    -1.61100E-03     9.99918E-03    -1.56688E-03    -1.55506E-03    -2.30387E-06     1.94649E-06     99.3546E-06
             591     9.99858E-03     9.99858E-03    -1.52090E-03    -1.59737E-03     9.99858E-03    -1.55904E-03    -1.55923E-03     524.833E-09    -2.44591E-06     76.4706E-06
             592     9.99810E-03     9.99810E-03    -1.51050E-03    -1.60817E-03     9.99810E-03    -1.56762E-03    -1.55105E-03    -1.74733E-06    -1.21620E-06     96.2611E-06
             593     9.99937E-03     9.99937E-03    -1.50099E-03    -1.60342E-03     9.99937E-03    -1.57518E-03    -1.52923E-03    -1.88232E-06    -509.946E-09     91.5451E-06
             594     10.0004E-03     10.0004E-03    -1.48880E-03    -1.59211E-03     10.0004E-03    -1.57390E-03    -1.50702E-03    -1.51573E-06    -511.255E-09     78.7463E-06
             595     10.0007E-03     10.0007E-03    -1.48287E-03    -1.59543E-03     10.0007E-03    -1.57268E-03    -1.50562E-03    -749.915E-09    -1.15951E-06     90.4065E-06
             596     10.0001E-03     10.0001E-03    -1.48797E-03    -1.59022E-03     10.0001E-03    -1.56574E-03    -1.51246E-03     175.636E-09     301.743E-09     87.2787E-06
             597     10.0007E-03     10.0007E-03    -1.49626E-03    -1.58090E-03     10.0007E-03    -1.55640E-03    -1.52075E-03     44.3617E-09    -61.8625E-09     76.7626E-06
             598     10.0002E-03     10.0002E-03    -1.50446E-03    -1.57125E-03     10.0002E-03    -1.54579E-03    -1.52991E-03     209.204E-09    -275.190E-09     64.8767E-06
             599     10.0001E-03     10.0001E-03    -1.51276E-03    -1.56105E-03     10.0001E-03    -1.53521E-03    -1.53860E-03     74.0767E-09    -158.470E-09     48.1680E-06
             600     9.99959E-03     9.99959E-03    -1.51852E-03    -1.55373E-03     9.99959E-03    -1.52730E-03    -1.54495E-03    -4.55096E-09    -239.470E-09     30.4685E-06
             601     9.99934E-03     9.99934E-03    -1.52198E-03    -1.54935E-03     9.99934E-03    -1.52294E-03    -1.54840E-03    -168.858E-09    -33.3045E-09     10.0455E-06
             602     9.99926E-03     9.99926E-03    -1.49262E-03    -1.60252E-03     9.99926E-03    -1.56615E-03    -1.52899E-03    -2.14807E-06     933.634E-09     103.420E-06
             603     10.0000E-03     10.0000E-03    -1.49241E-03    -1.59597E-03     10.0000E-03    -1.55805E-03    -1.53032E-03     366.051E-09     51.7195E-09     99.7755E-06
             604     9.99942E-03     9.99942E-03    -1.49428E-03    -1.58954E-03     9.99942E-03    -1.54731E-03    -1.53651E-03    -11.9526E-09     90.8026E-09     94.6470E-06
             605     9.99991E-03     9.99991E-03    -1.49863E-03    -1.58036E-03     9.99991E-03    -1.53491E-03    -1.54408E-03     130.087E-09     100.335E-09     81.2107E-06
             606     10.0001E-03     10.0001E-03    -1.50264E-03    -1.57238E-03     10.0001E-03    -1.52371E-03    -1.55130E-03    -28.1959E-09    -54.8640E-09     64.0517E-06
             607     10.0006E-03     10.0006E-03    -1.50635E-03    -1.56557E-03     10.0006E-03    -1.51440E-03    -1.55752E-03     221.332E-09     129.098E-09     40.5773E-06
             608     10.0009E-03     10.0009E-03    -1.50870E-03    -1.56161E-03     10.0009E-03    -1.50963E-03    -1.56067E-03     463.726E-09    -12.0571E-09     13.9563E-06
             609     9.99845E-03     9.99845E-03    -1.50316E-03    -1.60301E-03     9.99845E-03    -1.56152E-03    -1.54465E-03    -4.26464E-06     3.54628E-06     98.4135E-06
             610     10.0026E-03     10.0026E-03    -1.49715E-03    -1.60401E-03     10.0026E-03    -1.55427E-03    -1.54689E-03    -1.28858E-06     1.46038E-06     106.612E-06
             611     10.0013E-03     10.0013E-03    -1.49428E-03    -1.59703E-03     10.0013E-03    -1.54110E-03    -1.55021E-03     418.794E-09    -353.287E-09     102.345E-06
             612     10.0011E-03     10.0011E-03    -1.49171E-03    -1.59146E-03     10.0011E-03    -1.52593E-03    -1.55724E-03     329.697E-09    -423.279E-09     94.7065E-06
             613     9.99986E-03     9.99986E-03    -1.49048E-03    -1.58395E-03     9.99986E-03    -1.50977E-03    -1.56466E-03    -145.533E-09    -835.354E-09     75.6534E-06
             614     9.99926E-03     9.99926E-03    -1.49000E-03    -1.57775E-03     9.99926E-03    -1.49746E-03    -1.57029E-03    -1.09465E-06    -370.086E-09     48.9441E-06
             615     9.99865E-03     9.99865E-03    -1.49007E-03    -1.57393E-03     9.99865E-03    -1.49088E-03    -1.57311E-03    -1.86299E-06    -377.685E-09     16.4830E-06
             616     9.99266E-03     9.99266E-03    -1.51210E-03    -1.60164E-03     9.99266E-03    -1.55928E-03    -1.55446E-03    -4.94169E-06     3.78326E-06     89.4131E-06
             617     9.99762E-03     9.99762E-03    -1.50462E-03    -1.60330E-03     9.99762E-03    -1.55263E-03    -1.55529E-03    -5.24988E-06     4.31005E-06     98.6516E-06
             618     9.99834E-03     9.99834E-03    -1.49505E-03    -1.60483E-03     9.99834E-03    -1.53890E-03    -1.56098E-03    -3.56562E-06     2.96668E-06     107.539E-06
             619     9.99992E-03     9.99992E-03    -1.48730E-03    -1.59908E-03     9.99992E-03    -1.51791E-03    -1.56846E-03    -1.46023E-06     1.92520E-06     99.7007E-06
             620     10.0000E-03     10.0000E-03    -1.47977E-03    -1.59125E-03     10.0000E-03    -1.49788E-03    -1.57314E-03     369.103E-09     481.165E-09     82.2299E-06
             621     10.0003E-03     10.0003E-03    -1.47359E-03    -1.58487E-03     10.0003E-03    -1.48092E-03    -1.57754E-03     2.02457E-06     354.572E-09     55.2306E-06
             622     10.0003E-03     10.0003E-03    -1.47021E-03    -1.58118E-03     10.0003E-03    -1.47111E-03    -1.58028E-03     3.21596E-06    -77.6819E-09     19.8985E-06
             623     10.0016E-03     10.0016E-03    -1.45824E-03    -1.56610E-03     10.0016E-03    -1.45897E-03    -1.56537E-03     921.052E-09     682.056E-09     17.6243E-06
             624     10.0010E-03     10.0010E-03    -1.46750E-03    -1.57393E-03     10.0010E-03    -1.47308E-03    -1.56835E-03     694.055E-09     1.07090E-06     47.4564E-06
             625     10.0001E-03     10.0001E-03    -1.48075E-03    -1.58595E-03     10.0001E-03    -1.49401E-03    -1.57269E-03     376.865E-09     1.57490E-06     69.8378E-06
             626     9.99905E-03     9.99905E-03    -1.49414E-03    -1.59794E-03     9.99905E-03    -1.51708E-03    -1.57500E-03     116.300E-09     1.66695E-06     86.1409E-06
             627     9.99832E-03     9.99832E-03    -1.50383E-03    -1.60764E-03     9.99832E-03    -1.53778E-03    -1.57369E-03     343.873E-09     1.49349E-06     97.4015E-06
             628     9.99740E-03     9.99740E-03    -1.51017E-03    -1.61089E-03     9.99740E-03    -1.55782E-03    -1.56325E-03     634.238E-09     833.323E-09     100.577E-06
             629     9.99845E-03     9.99845E-03    -1.51906E-03    -1.59833E-03     9.99845E-03    -1.56566E-03    -1.55173E-03     1.72998E-06    -1.57486E-06     78.0374E-06
             630     10.0006E-03     10.0006E-03    -1.46621E-03    -1.57978E-03     10.0006E-03    -1.46711E-03    -1.57888E-03    -3.44420E-06    -149.437E-09    -20.1286E-06
             631     9.99849E-03     9.99849E-03    -1.48076E-03    -1.57802E-03     9.99849E-03    -1.48170E-03    -1.57708E-03     1.15247E-06    -274.795E-09    -18.9819E-06
             632     10.0007E-03     10.0007E-03    -1.49694E-03    -1.57000E-03     10.0007E-03    -1.49795E-03    -1.56899E-03     57.2367E-09    -120.979E-09    -17.0466E-06
             633     9.99942E-03     9.99942E-03    -1.51024E-03    -1.55958E-03     9.99942E-03    -1.51136E-03    -1.55846E-03     92.3810E-09    -94.1082E-09    -14.7160E-06
             634     10.0004E-03     10.0004E-03    -1.52226E-03    -1.54962E-03     10.0004E-03    -1.52342E-03    -1.54847E-03     120.963E-09     84.3839E-09    -11.0134E-06
             635     9.99970E-03     9.99970E-03    -1.53010E-03    -1.54184E-03     9.99970E-03    -1.53140E-03    -1.54054E-03     3.55258E-09     149.500E-09    -7.37229E-06
             636     10.0004E-03     10.0004E-03    -1.53500E-03    -1.53745E-03     10.0004E-03    -1.53645E-03    -1.53600E-03    -5.42931E-09     229.002E-09    -2.41544E-06
             637     9.99966E-03     9.99966E-03    -1.53511E-03    -1.53689E-03     9.99966E-03    -1.53643E-03    -1.53557E-03     63.0220E-09     189.192E-09     1.54465E-06
             638     10.0006E-03     10.0006E-03    -1.53160E-03    -1.54092E-03     10.0006E-03    -1.53287E-03    -1.53965E-03    -9.36562E-09     179.800E-09     6.40111E-06
             639     10.0006E-03     10.0006E-03    -1.47141E-03    -1.58424E-03     10.0006E-03    -1.47888E-03    -1.57678E-03    -2.73397E-06     20.3821E-09    -56.0835E-06
             640     9.99891E-03     9.99891E-03    -1.48322E-03    -1.58145E-03     9.99891E-03    -1.49099E-03    -1.57368E-03     856.159E-09    -57.4685E-09    -53.0261E-06
             641     10.0006E-03     10.0006E-03    -1.49684E-03    -1.57360E-03     10.0006E-03    -1.50555E-03    -1.56489E-03     66.4443E-09     67.4252E-09    -48.6851E-06
             642     9.99966E-03     9.99966E-03    -1.50866E-03    -1.56323E-03     9.99966E-03    -1.51779E-03    -1.55410E-03     4.63205E-09    -153.630E-09    -40.7354E-06
             643     10.0003E-03     10.0003E-03    -1.51898E-03    -1.55377E-03     10.0003E-03    -1.52903E-03    -1.54372E-03     51.8862E-09    -99.6953E-09    -31.5383E-06
             644     9.99970E-03     9.99970E-03    -1.52636E-03    -1.54585E-03     9.99970E-03    -1.53642E-03    -1.53579E-03    -47.6409E-09    -264.692E-09    -19.4888E-06
             645     10.0001E-03     10.0001E-03    -1.53006E-03    -1.54214E-03     10.0001E-03    -1.54084E-03    -1.53135E-03    -4.57350E-09    -182.238E-09    -7.47627E-06
             646     9.99965E-03     9.99965E-03    -1.53036E-03    -1.54156E-03     9.99965E-03    -1.54062E-03    -1.53130E-03     48.5231E-09    -276.786E-09     6.20727E-06
             647     10.0002E-03     10.0002E-03    -1.52712E-03    -1.54532E-03     10.0002E-03    -1.53658E-03    -1.53586E-03     24.1035E-09    -118.077E-09     18.1838E-06
             648     10.0004E-03     10.0004E-03    -1.47990E-03    -1.59157E-03     10.0004E-03    -1.49826E-03    -1.57321E-03    -1.39251E-06     355.478E-09    -82.7878E-06
             649     9.99939E-03     9.99939E-03    -1.48669E-03    -1.58762E-03     9.99939E-03    -1.50681E-03    -1.56750E-03     391.049E-09    -674.376E-09    -80.6484E-06
             650     10.0002E-03     10.0002E-03    -1.49633E-03    -1.57958E-03     10.0002E-03    -1.51840E-03    -1.55751E-03     127.203E-09    -160.049E-09    -73.4946E-06
             651     9.99982E-03     9.99982E-03    -1.50516E-03    -1.56993E-03     9.99982E-03    -1.52920E-03    -1.54589E-03    -30.8054E-09    -328.336E-09    -62.5838E-06
             652     10.0002E-03     10.0002E-03    -1.51323E-03    -1.56072E-03     10.0002E-03    -1.53868E-03    -1.53527E-03     72.2869E-09     95.5110E-09    -47.3607E-06
             653     10.0001E-03     10.0001E-03    -1.51875E-03    -1.55376E-03     10.0001E-03    -1.54541E-03    -1.52709E-03    -74.6902E-09     49.7951E-09    -29.8412E-06
             654     10.0003E-03     10.0003E-03    -1.52221E-03    -1.54962E-03     10.0003E-03    -1.54881E-03    -1.52302E-03     32.7095E-09     310.321E-09    -9.27442E-06
             655     10.0002E-03     10.0002E-03    -1.52240E-03    -1.54936E-03     10.0002E-03    -1.54826E-03    -1.52350E-03     14.0722E-09     131.525E-09     10.6663E-06
             656     10.0002E-03     10.0002E-03    -1.51906E-03    -1.55368E-03     10.0002E-03    -1.54395E-03    -1.52879E-03     23.8855E-09     255.035E-09     31.1180E-06
             657     9.99994E-03     9.99994E-03    -1.48873E-03    -1.59985E-03     9.99994E-03    -1.51977E-03    -1.56881E-03     481.157E-09     1.74032E-06    -99.7134E-06
             658     10.0007E-03     10.0007E-03    -1.49065E-03    -1.59492E-03     10.0007E-03    -1.52560E-03    -1.55996E-03     138.175E-09    -130.849E-09    -98.4452E-06
             659     10.0002E-03     10.0002E-03    -1.49511E-03    -1.58705E-03     10.0002E-03    -1.53384E-03    -1.54832E-03    -45.5904E-09     193.567E-09    -90.7983E-06
             660     10.0004E-03     10.0004E-03    -1.50038E-03    -1.57805E-03     10.0004E-03    -1.54273E-03    -1.53571E-03    -139.202E-09    -277.548E-09    -77.3501E-06
             661     9.99988E-03     9.99988E-03    -1.50461E-03    -1.56977E-03     9.99988E-03    -1.55072E-03    -1.52366E-03    -248.513E-09    -46.6949E-09    -59.2782E-06
             662     9.99976E-03     9.99976E-03    -1.50835E-03    -1.56305E-03     9.99976E-03    -1.55647E-03    -1.51493E-03    -135.293E-09    -199.371E-09    -35.5891E-06
             663     9.99951E-03     9.99951E-03    -1.51012E-03    -1.55962E-03     9.99951E-03    -1.55910E-03    -1.51064E-03    -24.7118E-09    -23.5494E-09    -10.1196E-06
             664     9.99967E-03     9.99967E-03    -1.51046E-03    -1.55978E-03     9.99967E-03    -1.55817E-03    -1.51207E-03    -2.53764E-09    -163.955E-09     17.5665E-06
             665     9.99950E-03     9.99950E-03    -1.50879E-03    -1.56312E-03     9.99950E-03    -1.55330E-03    -1.51861E-03     247.702E-09    -19.2944E-09     41.8213E-06
             666     9.99862E-03     9.99862E-03    -1.49638E-03    -1.60572E-03     9.99862E-03    -1.53949E-03    -1.56261E-03     2.16768E-06     2.66065E-06    -106.865E-06
             667     10.0007E-03     10.0007E-03    -1.49403E-03    -1.60094E-03     10.0007E-03    -1.54336E-03    -1.55161E-03     377.806E-09    -2.98162E-09    -106.592E-06
             668     9.99964E-03     9.99964E-03    -1.49369E-03    -1.59356E-03     9.99964E-03    -1.54843E-03    -1.53882E-03     131.624E-09     47.2946E-09    -99.4044E-06
             669     10.0003E-03     10.0003E-03    -1.49401E-03    -1.58636E-03     10.0003E-03    -1.55602E-03    -1.52435E-03     16.7614E-09    -137.690E-09    -86.7515E-06
             670     10.0001E-03     10.0001E-03    -1.49507E-03    -1.57848E-03     10.0001E-03    -1.56238E-03    -1.51117E-03    -14.9725E-09     144.166E-09    -65.8347E-06
             671     10.0007E-03     10.0007E-03    -1.49577E-03    -1.57323E-03     10.0007E-03    -1.56779E-03    -1.50120E-03    -102.121E-09    -46.8830E-09    -39.5753E-06
             672     10.0004E-03     10.0004E-03    -1.49678E-03    -1.56984E-03     10.0004E-03    -1.56964E-03    -1.49699E-03     55.1965E-09     198.965E-09    -7.76688E-06
             673     10.0009E-03     10.0009E-03    -1.49719E-03    -1.57058E-03     10.0009E-03    -1.56861E-03    -1.49916E-03    -2.99711E-09    -35.6889E-09     23.7587E-06
             674     10.0003E-03     10.0003E-03    -1.49703E-03    -1.57433E-03     10.0003E-03    -1.56344E-03    -1.50792E-03     166.751E-09     198.546E-09     53.7838E-06
             675     9.99771E-03     9.99771E-03    -1.50279E-03    -1.60782E-03     9.99771E-03    -1.55483E-03    -1.55578E-03     3.36471E-06     4.31921E-06    -105.026E-06
             676     10.0018E-03     10.0018E-03    -1.49822E-03    -1.60511E-03     10.0018E-03    -1.55699E-03    -1.54634E-03     1.91598E-06     2.01274E-06    -106.366E-06
             677     10.0007E-03     10.0007E-03    -1.49287E-03    -1.59930E-03     10.0007E-03    -1.56032E-03    -1.53185E-03     128.764E-09     479.860E-09    -102.555E-06
             678     10.0008E-03     10.0008E-03    -1.48836E-03    -1.59266E-03     10.0008E-03    -1.56611E-03    -1.51491E-03    -66.8091E-09    -51.4005E-09    -90.8755E-06
             679     9.99952E-03     9.99952E-03    -1.48384E-03    -1.58602E-03     9.99952E-03    -1.57200E-03    -1.49786E-03    -641.014E-09     233.675E-09    -70.3084E-06
             680     9.99911E-03     9.99911E-03    -1.48133E-03    -1.58060E-03     9.99911E-03    -1.57641E-03    -1.48552E-03    -228.087E-09     819.977E-09    -39.9302E-06
             681     9.99860E-03     9.99860E-03    -1.48034E-03    -1.57802E-03     9.99860E-03    -1.57794E-03    -1.48042E-03    -105.208E-09     903.925E-09    -5.67121E-06
             682     9.99883E-03     9.99883E-03    -1.48141E-03    -1.57925E-03     9.99883E-03    -1.57682E-03    -1.48384E-03    -110.404E-09     1.06788E-06     30.4314E-06
             683     9.99872E-03     9.99872E-03    -1.48397E-03    -1.58314E-03     9.99872E-03    -1.57231E-03    -1.49480E-03     467.982E-09     669.549E-09     61.8684E-06
             684     9.99353E-03     9.99353E-03    -1.51035E-03    -1.60410E-03     9.99353E-03    -1.56430E-03    -1.55015E-03     2.82546E-06     3.03376E-06    -92.6765E-06
             685     9.99744E-03     9.99744E-03    -1.50309E-03    -1.60461E-03     9.99744E-03    -1.56550E-03    -1.54220E-03     3.83427E-06     4.02637E-06    -98.8146E-06
             686     9.99858E-03     9.99858E-03    -1.49470E-03    -1.60137E-03     9.99858E-03    -1.56800E-03    -1.52807E-03     2.68785E-06     2.39845E-06    -98.9114E-06
             687     9.99992E-03     9.99992E-03    -1.48429E-03    -1.59628E-03     9.99992E-03    -1.57273E-03    -1.50784E-03     1.45131E-06     860.579E-09    -91.2699E-06
             688     10.0002E-03     10.0002E-03    -1.47484E-03    -1.58808E-03     10.0002E-03    -1.57592E-03    -1.48701E-03     764.989E-09    -1.03038E-06    -70.1373E-06
             689     10.0007E-03     10.0007E-03    -1.46780E-03    -1.58217E-03     10.0007E-03    -1.57858E-03    -1.47139E-03     81.3525E-09    -2.55396E-06    -39.8912E-06
             690     10.0003E-03     10.0003E-03    -1.46516E-03    -1.57954E-03     10.0003E-03    -1.57953E-03    -1.46518E-03     251.224E-09    -2.91650E-06    -2.46595E-06
             691     10.0008E-03     10.0008E-03    -1.46727E-03    -1.58172E-03     10.0008E-03    -1.57899E-03    -1.46999E-03     332.460E-09    -3.30247E-06     34.8753E-06
             692     10.0005E-03     10.0005E-03    -1.47417E-03    -1.58731E-03     10.0005E-03    -1.57616E-03    -1.48533E-03     211.488E-09    -2.64703E-06     67.4586E-06
             693     10.0013E-03     10.0013E-03    -1.47339E-03    -1.57891E-03     10.0013E-03    -1.56990E-03    -1.48241E-03    -644.090E-09    -490.375E-09     58.9972E-06
             694     10.0014E-03     10.0014E-03    -1.46118E-03    -1.56760E-03     10.0014E-03    -1.56508E-03    -1.46370E-03    -86.7879E-09    -492.551E-09     32.3453E-06
             695     10.0016E-03     10.0016E-03    -1.45555E-03    -1.56340E-03     10.0016E-03    -1.56340E-03    -1.45555E-03     261.179E-09    -811.701E-09    -3.29585E-09
             696     10.0010E-03     10.0010E-03    -1.46134E-03    -1.56748E-03     10.0010E-03    -1.56496E-03    -1.46385E-03     879.140E-09    -260.633E-09    -32.2649E-06
             697     10.0005E-03     10.0005E-03    -1.47407E-03    -1.57839E-03     10.0005E-03    -1.56956E-03    -1.48290E-03     1.01372E-06    -282.297E-09    -58.0726E-06
             698     9.99953E-03     9.99953E-03    -1.48868E-03    -1.59100E-03     9.99953E-03    -1.57393E-03    -1.50575E-03     1.59334E-06    -320.350E-09    -76.2867E-06
             699     9.99872E-03     9.99872E-03    -1.50252E-03    -1.60125E-03     9.99872E-03    -1.57461E-03    -1.52917E-03     1.18574E-06    -220.054E-09    -87.6501E-06
             700     9.99803E-03     9.99803E-03    -1.51405E-03    -1.60230E-03     9.99803E-03    -1.57186E-03    -1.54449E-03     778.197E-09    -1.16509E-06    -83.9035E-06
             701     9.99916E-03     9.99916E-03    -1.51415E-03    -1.60454E-03     9.99916E-03    -1.57179E-03    -1.54690E-03    -1.98880E-06    -2.22153E-06    -86.8882E-06
             702     10.0016E-03     10.0016E-03    -1.45766E-03    -1.56431E-03     10.0016E-03    -1.45837E-03    -1.56359E-03    -681.964E-09     238.602E-09    -17.4120E-06
             703     10.0012E-03     10.0012E-03    -1.46771E-03    -1.57293E-03     10.0012E-03    -1.47351E-03    -1.56713E-03    -458.998E-09     646.125E-09    -48.0217E-06
             704     10.0005E-03     10.0005E-03    -1.48225E-03    -1.58584E-03     10.0005E-03    -1.49629E-03    -1.57180E-03    -257.087E-09     1.12845E-06    -70.9170E-06
             705     9.99958E-03     9.99958E-03    -1.49564E-03    -1.59796E-03     9.99958E-03    -1.51944E-03    -1.57416E-03    -339.370E-09     1.22821E-06    -86.4571E-06
             706     9.99888E-03     9.99888E-03    -1.50509E-03    -1.60708E-03     9.99888E-03    -1.53974E-03    -1.57243E-03    -565.255E-09     1.16567E-06    -96.6040E-06
             707     9.99784E-03     9.99784E-03    -1.51045E-03    -1.61089E-03     9.99784E-03    -1.55567E-03    -1.56567E-03    -778.330E-09     589.812E-09    -99.9449E-06
             708     9.99944E-03     9.99944E-03    -1.51107E-03    -1.61103E-03     9.99944E-03    -1.56695E-03    -1.55515E-03    -2.47633E-06    -2.17754E-06    -99.2642E-06
             709     10.0005E-03     10.0005E-03    -1.47142E-03    -1.58144E-03     10.0005E-03    -1.47228E-03    -1.58058E-03     621.319E-09    -191.165E-09    -19.4046E-06
             710     10.0001E-03     10.0001E-03    -1.49011E-03    -1.57410E-03     10.0001E-03    -1.49098E-03    -1.57323E-03     1.50181E-06    -69.6538E-09    -16.9911E-06
             711     9.99948E-03     9.99948E-03    -1.50810E-03    -1.56162E-03     9.99948E-03    -1.50908E-03    -1.56065E-03    -1.03405E-06    -10.0927E-09    -14.3201E-06
             712     10.0005E-03     10.0005E-03    -1.52253E-03    -1.54943E-03     10.0005E-03    -1.52354E-03    -1.54842E-03     547.220E-09     15.2308E-09    -10.2375E-06
             713     10.0003E-03     10.0003E-03    -1.47448E-03    -1.58496E-03     10.0003E-03    -1.48178E-03    -1.57766E-03     422.903E-09    -537.362E-09    -54.9045E-06
             714     10.0001E-03     10.0001E-03    -1.49001E-03    -1.57790E-03     10.0001E-03    -1.49763E-03    -1.57028E-03     1.16994E-06    -37.5728E-09    -49.4707E-06
             715     9.99954E-03     9.99954E-03    -1.50588E-03    -1.56563E-03     9.99954E-03    -1.51408E-03    -1.55744E-03    -781.675E-09     121.096E-09    -41.1083E-06
             716     10.0004E-03     10.0004E-03    -1.51879E-03    -1.55395E-03     10.0004E-03    -1.52798E-03    -1.54476E-03     341.823E-09    -93.4184E-09    -30.9001E-06
             717     10.0001E-03     10.0001E-03    -1.48026E-03    -1.59112E-03     10.0001E-03    -1.49834E-03    -1.57304E-03     218.007E-09    -1.07300E-06    -81.9109E-06
             718     10.0002E-03     10.0002E-03    -1.49011E-03    -1.58457E-03     10.0002E-03    -1.50981E-03    -1.56487E-03     286.890E-09    -567.853E-09    -76.7521E-06
             719     9.99999E-03     9.99999E-03    -1.50237E-03    -1.57274E-03     9.99999E-03    -1.52384E-03    -1.55127E-03    -237.519E-09     151.941E-09    -64.8067E-06
             720     10.0002E-03     10.0002E-03    -1.51253E-03    -1.56141E-03     10.0002E-03    -1.53570E-03    -1.53824E-03     117.376E-09    -112.869E-09    -48.8093E-06
             721     9.99941E-03     9.99941E-03    -1.48735E-03    -1.59798E-03     9.99941E-03    -1.51777E-03    -1.56756E-03     118.497E-09    -1.14224E-06    -98.7880E-06
             722     9.99959E-03     9.99959E-03    -1.49134E-03    -1.59153E-03     9.99959E-03    -1.52628E-03    -1.55659E-03    -860.610E-09    -982.891E-09    -95.4891E-06
             723     10.0002E-03     10.0002E-03    -1.49846E-03    -1.58081E-03     10.0002E-03    -1.53566E-03    -1.54361E-03     6.26080E-09     64.4718E-09    -81.9625E-06
             724     9.99989E-03     9.99989E-03    -1.50392E-03    -1.57170E-03     9.99989E-03    -1.54601E-03    -1.52962E-03    -245.714E-09    -210.103E-09    -65.7684E-06
             725     9.99951E-03     9.99951E-03    -1.49518E-03    -1.60338E-03     9.99951E-03    -1.53865E-03    -1.55991E-03     302.595E-09    -788.867E-09    -106.097E-06
             726     9.99949E-03     9.99949E-03    -1.49400E-03    -1.59669E-03     9.99949E-03    -1.54093E-03    -1.54976E-03    -2.08864E-06    -1.57562E-06    -102.301E-06
             727     10.0008E-03     10.0008E-03    -1.49416E-03    -1.59038E-03     10.0008E-03    -1.54869E-03    -1.53585E-03     120.945E-09     12.5429E-09    -95.3565E-06
             728     9.99960E-03     9.99960E-03    -1.49566E-03    -1.58094E-03     9.99960E-03    -1.55647E-03    -1.52012E-03    -233.947E-09    -206.922E-09    -77.1407E-06
             729     9.99865E-03     9.99865E-03    -1.50457E-03    -1.60172E-03     9.99865E-03    -1.55210E-03    -1.55418E-03     1.03585E-06    -233.039E-09    -97.1236E-06
             730     9.99763E-03     9.99763E-03    -1.49673E-03    -1.60125E-03     9.99763E-03    -1.55320E-03    -1.54478E-03    -2.67700E-06    -1.73135E-06    -104.178E-06
             731     10.0002E-03     10.0002E-03    -1.49233E-03    -1.59611E-03     10.0002E-03    -1.55889E-03    -1.52955E-03    -1.14008E-06    -935.270E-09    -99.5501E-06
             732     9.99963E-03     9.99963E-03    -1.48750E-03    -1.59030E-03     9.99963E-03    -1.56578E-03    -1.51201E-03    -739.729E-09     147.936E-09    -87.6142E-06
             733     10.0011E-03     10.0011E-03    -1.51132E-03    -1.60419E-03     10.0011E-03    -1.56031E-03    -1.55520E-03     1.53600E-06     1.62094E-06    -92.7327E-06
             734     9.99852E-03     9.99852E-03    -1.50330E-03    -1.60106E-03     9.99852E-03    -1.55990E-03    -1.54446E-03    -995.320E-09     905.474E-09    -96.5322E-06
             735     9.99995E-03     9.99995E-03    -1.49272E-03    -1.60149E-03     9.99995E-03    -1.56614E-03    -1.52807E-03    -1.04795E-06     212.734E-09    -101.889E-06
             736     9.99971E-03     9.99971E-03    -1.48330E-03    -1.59451E-03     9.99971E-03    -1.57216E-03    -1.50565E-03    -951.138E-09     250.321E-09    -89.1317E-06
             737     10.0001E-03     10.0001E-03    -1.48848E-03    -1.59216E-03     10.0001E-03    -1.57401E-03    -1.50662E-03    -966.097E-09     578.589E-09    -78.7862E-06
             738     9.99937E-03     9.99937E-03    -1.50078E-03    -1.60320E-03     9.99937E-03    -1.57503E-03    -1.52896E-03    -1.28859E-06     401.290E-09    -91.4770E-06
