********************************************************************************
Field Output Report, written Sun Apr 23 09:21:50 2023

Source 1
---------

   ODB: E:/Project/13_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
            1113     1.48576E-03    -1.92018E-03     67.2406E-06    -1.92018E-03    -494.100E-06     63.8063E-06     63.1166E-06    -186.155E-06     3.35482E-03     65.9842E-06
            1114     1.53659E-03    -1.96792E-03     54.4809E-06    -1.96792E-03    -487.749E-06     52.9037E-06     57.9904E-06    -122.327E-06     3.45951E-03     47.3851E-06
            1115     1.57648E-03    -1.99437E-03     44.2480E-06    -1.99437E-03    -470.508E-06     43.5089E-06     53.3584E-06    -87.0283E-06     3.53110E-03     31.4684E-06
            1116     1.60073E-03    -2.01619E-03     38.8801E-06    -2.01619E-03    -464.787E-06     38.6423E-06     49.5605E-06    -48.9224E-06     3.57982E-03     18.2346E-06
            1117     1.61785E-03    -2.02070E-03     34.0182E-06    -2.02070E-03    -449.767E-06     33.9888E-06     46.9500E-06    -17.3878E-06     3.60444E-03     6.36590E-06
            1118     1.62043E-03    -2.02170E-03     34.3285E-06    -2.02170E-03    -447.232E-06     34.3158E-06     45.9772E-06     10.7491E-06     3.60857E-03    -4.48322E-06
            1119     1.61422E-03    -2.00615E-03     35.9584E-06    -2.00615E-03    -438.543E-06     35.7522E-06     46.8223E-06     46.8168E-06     3.58736E-03    -16.4434E-06
            1120     1.16362E-03    -1.90756E-03     155.470E-06    -1.90756E-03    -845.322E-06     136.200E-06     120.654E-06    -534.591E-06     2.87038E-03     117.152E-06
            1121     1.25120E-03    -1.96891E-03     125.104E-06    -1.96891E-03    -820.118E-06     113.281E-06     114.231E-06    -392.515E-06     3.05847E-03     101.172E-06
            1122     1.31689E-03    -2.01343E-03     112.648E-06    -2.01343E-03    -797.439E-06     104.708E-06     108.836E-06    -311.885E-06     3.19045E-03     88.6695E-06
            1123     1.36567E-03    -2.05665E-03     93.1878E-06    -2.05665E-03    -788.477E-06     89.2002E-06     101.491E-06    -210.803E-06     3.29820E-03     67.8676E-06
            1124     1.40421E-03    -2.07345E-03     76.7220E-06    -2.07345E-03    -762.009E-06     74.7867E-06     94.7115E-06    -148.732E-06     3.36734E-03     46.9464E-06
            1125     1.42770E-03    -2.09366E-03     68.1046E-06    -2.09366E-03    -754.477E-06     67.4742E-06     89.1464E-06    -82.8966E-06     3.41785E-03     27.8911E-06
            1126     1.44590E-03    -2.09311E-03     60.4531E-06    -2.09311E-03    -732.424E-06     60.3922E-06     85.2709E-06    -25.1340E-06     3.44317E-03     8.96394E-06
            1127     1.44958E-03    -2.09580E-03     61.3579E-06    -2.09580E-03    -729.755E-06     61.2949E-06     83.5982E-06     26.3571E-06     3.45073E-03    -8.80147E-06
            1128     1.44639E-03    -2.07872E-03     64.1606E-06    -2.07872E-03    -716.104E-06     63.4788E-06     84.4509E-06     90.4182E-06     3.43185E-03    -27.3660E-06
            1129     1.00454E-03    -2.02892E-03     214.411E-06    -2.02892E-03    -1.17003E-03     182.356E-06     177.712E-06    -706.717E-06     2.63748E-03     140.665E-06
            1130     1.08262E-03    -2.08722E-03     174.634E-06    -2.08722E-03    -1.15911E-03     154.091E-06     175.055E-06    -526.677E-06     2.83363E-03     124.285E-06
            1131     1.14317E-03    -2.12766E-03     158.990E-06    -2.12766E-03    -1.14382E-03     144.139E-06     174.184E-06    -426.451E-06     2.96714E-03     115.910E-06
            1132     1.18999E-03    -2.17835E-03     135.469E-06    -2.17835E-03    -1.15018E-03     127.598E-06     169.690E-06    -291.806E-06     3.08695E-03     94.2520E-06
            1133     1.22831E-03    -2.19474E-03     113.707E-06    -2.19474E-03    -1.12609E-03     109.854E-06     163.513E-06    -203.318E-06     3.16506E-03     66.8652E-06
            1134     1.25179E-03    -2.21912E-03     102.306E-06    -2.21912E-03    -1.12366E-03     101.093E-06     157.529E-06    -111.539E-06     3.22407E-03     39.3306E-06
            1135     1.27031E-03    -2.21573E-03     92.4429E-06    -2.21573E-03    -1.09801E-03     92.3558E-06     152.675E-06    -30.4118E-06     3.25384E-03     10.2823E-06
            1136     1.27469E-03    -2.21874E-03     94.1069E-06    -2.21874E-03    -1.09359E-03     93.9033E-06     149.738E-06     44.0394E-06     3.26441E-03    -17.1376E-06
            1137     1.27217E-03    -2.19632E-03     98.7273E-06    -2.19632E-03    -1.07185E-03     97.0606E-06     149.363E-06     132.187E-06     3.24396E-03    -45.3824E-06
            1138     862.357E-06    -2.11307E-03     269.826E-06    -2.11307E-03    -1.43525E-03     222.075E-06     232.292E-06    -851.760E-06     2.34205E-03     160.968E-06
            1139     917.920E-06    -2.15166E-03     224.233E-06    -2.15166E-03    -1.43298E-03     192.097E-06     231.376E-06    -658.332E-06     2.51073E-03     141.755E-06
            1140     957.863E-06    -2.17122E-03     206.377E-06    -2.17122E-03    -1.42813E-03     181.223E-06     239.920E-06    -553.985E-06     2.60066E-03     135.638E-06
            1141     991.197E-06    -2.21763E-03     182.712E-06    -2.21763E-03    -1.45888E-03     167.904E-06     247.257E-06    -399.082E-06     2.69428E-03     117.234E-06
            1142     1.02039E-03    -2.22802E-03     157.532E-06    -2.22802E-03    -1.45153E-03     150.060E-06     251.372E-06    -277.404E-06     2.75508E-03     86.3767E-06
            1143     1.03959E-03    -2.25278E-03     143.677E-06    -2.25278E-03    -1.46324E-03     141.405E-06     252.326E-06    -149.447E-06     2.80685E-03     50.4130E-06
            1144     1.05511E-03    -2.24712E-03     132.727E-06    -2.24712E-03    -1.44201E-03     132.644E-06     250.094E-06    -28.9012E-06     2.83563E-03     9.53478E-06
            1145     1.06082E-03    -2.25220E-03     135.462E-06    -2.25220E-03    -1.43610E-03     134.709E-06     245.469E-06     83.8518E-06     2.85353E-03    -30.7961E-06
            1146     1.05964E-03    -2.22743E-03     142.447E-06    -2.22743E-03    -1.40282E-03     138.078E-06     239.395E-06     210.237E-06     2.84108E-03    -68.3391E-06
            1147     745.511E-06    -2.22303E-03     321.920E-06    -2.22303E-03    -1.70069E-03     255.962E-06     289.128E-06    -967.646E-06     2.03754E-03     178.139E-06
            1148     784.939E-06    -2.27855E-03     275.398E-06    -2.27855E-03    -1.74062E-03     231.148E-06     291.256E-06    -752.942E-06     2.19995E-03     157.451E-06
            1149     807.088E-06    -2.28944E-03     251.829E-06    -2.28944E-03    -1.74846E-03     217.868E-06     300.067E-06    -642.981E-06     2.25605E-03     142.413E-06
            1150     822.727E-06    -2.33787E-03     229.807E-06    -2.33787E-03    -1.80700E-03     208.991E-06     312.668E-06    -481.841E-06     2.30871E-03     122.595E-06
            1151     837.995E-06    -2.34653E-03     204.752E-06    -2.34653E-03    -1.82099E-03     194.148E-06     323.057E-06    -336.335E-06     2.33736E-03     90.8941E-06
            1152     848.400E-06    -2.37243E-03     190.752E-06    -2.37243E-03    -1.85010E-03     187.606E-06     329.212E-06    -180.169E-06     2.36667E-03     52.1272E-06
            1153     858.454E-06    -2.36479E-03     180.103E-06    -2.36479E-03    -1.83601E-03     180.048E-06     329.731E-06    -23.3110E-06     2.38714E-03     7.32658E-06
            1154     861.151E-06    -2.36828E-03     184.416E-06    -2.36828E-03    -1.83051E-03     182.823E-06     324.974E-06     128.107E-06     2.40235E-03    -37.3915E-06
            1155     862.954E-06    -2.33906E-03     192.493E-06    -2.33906E-03    -1.78336E-03     185.053E-06     314.698E-06     280.347E-06     2.40704E-03    -78.2078E-06
            1156     649.744E-06    -2.24046E-03     362.658E-06    -2.24046E-03    -1.84017E-03     276.476E-06     335.639E-06    -1.08490E-03     1.66965E-03     176.933E-06
            1157     658.008E-06    -2.31832E-03     345.512E-06    -2.31832E-03    -1.95185E-03     271.902E-06     365.152E-06    -919.877E-06     1.71452E-03     184.867E-06
            1158     666.633E-06    -2.34502E-03     320.724E-06    -2.34502E-03    -2.01452E-03     263.113E-06     393.745E-06    -785.779E-06     1.69726E-03     171.742E-06
            1159     673.014E-06    -2.40035E-03     294.587E-06    -2.40035E-03    -2.11346E-03     257.578E-06     423.128E-06    -617.304E-06     1.66602E-03     148.316E-06
            1160     682.318E-06    -2.42335E-03     266.445E-06    -2.42335E-03    -2.17081E-03     247.886E-06     448.331E-06    -432.777E-06     1.63376E-03     110.561E-06
            1161     689.179E-06    -2.45228E-03     247.614E-06    -2.45228E-03    -2.22269E-03     242.550E-06     464.649E-06    -225.918E-06     1.61714E-03     60.0194E-06
            1162     694.136E-06    -2.45008E-03     237.627E-06    -2.45008E-03    -2.22511E-03     237.607E-06     469.187E-06    -14.6113E-06     1.62072E-03     3.24945E-06
            1163     694.742E-06    -2.44976E-03     243.576E-06    -2.44976E-03    -2.21318E-03     239.796E-06     461.945E-06     194.431E-06     1.64554E-03    -53.6270E-06
            1164     693.893E-06    -2.41766E-03     258.433E-06    -2.41766E-03    -2.15030E-03     242.474E-06     442.491E-06     399.965E-06     1.69084E-03    -105.187E-06
            1165     549.285E-06    -2.57162E-03     326.627E-06    -2.57162E-03    -2.48498E-03     302.117E-06     487.161E-06     525.462E-06     867.203E-06    -87.1580E-06
            1166     557.946E-06    -2.60938E-03     308.808E-06    -2.60938E-03    -2.55673E-03     302.437E-06     511.671E-06     272.220E-06     757.978E-06    -45.7526E-06
            1167     561.448E-06    -2.62333E-03     302.713E-06    -2.62333E-03    -2.58242E-03     302.713E-06     520.542E-06    -2.15965E-06     717.221E-06     769.585E-09
            1168     556.702E-06    -2.61143E-03     309.936E-06    -2.61143E-03    -2.55976E-03     303.315E-06     511.656E-06    -278.133E-06     747.770E-06     47.1218E-06
            1169     546.723E-06    -2.57627E-03     329.019E-06    -2.57627E-03    -2.49173E-03     303.956E-06     487.243E-06    -532.465E-06     848.789E-06     87.7292E-06
            1170     536.645E-06    -2.52158E-03     352.548E-06    -2.52158E-03    -2.38544E-03     301.880E-06     451.171E-06    -748.517E-06     998.628E-06     117.219E-06
            1171     537.079E-06    -2.45915E-03     367.695E-06    -2.45915E-03    -2.26037E-03     296.444E-06     409.552E-06    -906.956E-06     1.17140E-03     132.660E-06
            1172     557.980E-06    -2.39583E-03     365.469E-06    -2.39583E-03    -2.12746E-03     288.557E-06     366.522E-06    -1.02315E-03     1.34828E-03     133.202E-06
            1173     591.289E-06    -2.35299E-03     340.107E-06    -2.35299E-03    -2.02056E-03     273.185E-06     325.786E-06    -1.09642E-03     1.50373E-03     116.003E-06
            1174     1.36981E-03    -1.53365E-03     33.5662E-06    -1.53365E-03    -183.184E-06     29.2562E-06     23.6588E-06    -149.287E-06     2.89124E-03     87.7652E-06
            1175     1.20831E-03    -1.69158E-03     99.6626E-06    -1.69158E-03    -541.081E-06     86.1125E-06     71.3604E-06    -435.507E-06     2.80239E-03     95.5809E-06
            1176     1.05346E-03    -1.84137E-03     162.840E-06    -1.84137E-03    -886.308E-06     138.649E-06     122.588E-06    -684.185E-06     2.63334E-03     108.103E-06
            1177     912.027E-06    -1.97393E-03     220.039E-06    -1.97393E-03    -1.20020E-03     183.770E-06     174.571E-06    -879.141E-06     2.39921E-03     121.067E-06
            1178     793.939E-06    -2.09570E-03     267.918E-06    -2.09570E-03    -1.47852E-03     219.439E-06     225.244E-06    -1.01211E-03     2.13943E-03     129.522E-06
            1179     699.392E-06    -2.18965E-03     302.735E-06    -2.18965E-03    -1.70234E-03     243.159E-06     271.658E-06    -1.08876E-03     1.86729E-03     129.543E-06
            1180     635.594E-06    -2.28237E-03     317.113E-06    -2.28237E-03    -1.88237E-03     255.132E-06     297.572E-06    -1.12028E-03     1.66294E-03     115.087E-06
            1181     1.68185E-03     1.68185E-03    -22.0761E-06    -1.56073E-03     139.564E-06    -19.6843E-06    -20.8396E-06    -106.831E-06     3.23610E-03    -75.1259E-06
            1182     1.77891E-03     1.77891E-03    -20.0746E-06    -1.66040E-03     137.307E-06    -18.7382E-06    -20.1372E-06    -76.8083E-06     3.43434E-03    -62.0506E-06
            1183     1.84778E-03     1.84778E-03    -15.6086E-06    -1.73094E-03     135.429E-06    -14.9832E-06    -19.2105E-06    -51.4984E-06     3.57475E-03    -45.0335E-06
            1184     1.89419E-03     1.89419E-03    -14.2082E-06    -1.77789E-03     134.221E-06    -13.9406E-06    -18.1964E-06    -34.5881E-06     3.66864E-03    -29.3589E-06
            1185     1.77341E-03     1.77341E-03    -66.1901E-06    -1.42564E-03     401.248E-06    -58.4132E-06    -61.2549E-06    -317.188E-06     3.14964E-03    -80.6954E-06
            1186     1.85618E-03     1.85618E-03    -60.3583E-06    -1.52612E-03     383.862E-06    -55.6854E-06    -58.4724E-06    -233.912E-06     3.34497E-03    -69.6936E-06
            1187     1.91839E-03     1.91839E-03    -47.6444E-06    -1.59686E-03     374.987E-06    -45.2921E-06    -55.8140E-06    -161.699E-06     3.48489E-03    -52.4368E-06
            1188     1.96013E-03     1.96013E-03    -43.4454E-06    -1.64381E-03     368.666E-06    -42.3394E-06    -53.4465E-06    -112.854E-06     3.57730E-03    -36.1199E-06
            1189     1.85096E-03     1.85096E-03    -109.096E-06    -1.27258E-03     668.328E-06    -94.9416E-06    -104.099E-06    -506.039E-06     2.98629E-03    -88.2374E-06
            1190     1.92677E-03     1.92677E-03    -101.280E-06    -1.36610E-03     654.634E-06    -91.8251E-06    -103.416E-06    -383.599E-06     3.18254E-03    -82.4433E-06
            1191     1.98740E-03     1.98740E-03    -81.4555E-06    -1.43414E-03     648.770E-06    -76.4597E-06    -100.512E-06    -267.242E-06     3.32822E-03    -64.4067E-06
            1192     2.02811E-03     2.02811E-03    -74.8151E-06    -1.47867E-03     645.108E-06    -72.2773E-06    -98.2092E-06    -188.292E-06     3.42211E-03    -47.6367E-06
            1193     1.89555E-03     1.89555E-03    -150.814E-06    -1.11666E-03     903.594E-06    -128.417E-06    -147.101E-06    -677.826E-06     2.74727E-03    -96.8119E-06
            1194     1.94958E-03     1.94958E-03    -143.797E-06    -1.19383E-03     888.670E-06    -126.768E-06    -149.956E-06    -537.292E-06     2.92210E-03    -98.0856E-06
            1195     1.99696E-03     1.99696E-03    -118.827E-06    -1.24765E-03     890.641E-06    -108.960E-06    -151.194E-06    -388.404E-06     3.05024E-03    -79.8924E-06
            1196     2.02675E-03     2.02675E-03    -110.462E-06    -1.28178E-03     893.519E-06    -104.737E-06    -154.274E-06    -286.883E-06     3.12619E-03    -64.0847E-06
            1197     1.94910E-03     1.94910E-03    -190.314E-06    -963.501E-06     1.14604E-03    -159.033E-06    -191.722E-06    -818.306E-06     2.46909E-03    -100.748E-06
            1198     1.99577E-03     1.99577E-03    -186.908E-06    -1.02169E-03     1.14511E-03    -161.010E-06    -196.939E-06    -666.729E-06     2.62969E-03    -109.501E-06
            1199     2.03712E-03     2.03712E-03    -158.360E-06    -1.05902E-03     1.16209E-03    -142.847E-06    -199.507E-06    -495.474E-06     2.74195E-03    -88.5076E-06
            1200     2.05867E-03     2.05867E-03    -148.394E-06    -1.07790E-03     1.17653E-03    -138.873E-06    -205.283E-06    -376.058E-06     2.79394E-03    -72.4219E-06
            1201     1.95992E-03     1.95992E-03    -223.415E-06    -828.392E-06     1.32406E-03    -181.859E-06    -234.086E-06    -926.777E-06     2.14564E-03    -100.901E-06
            1202     1.97940E-03     1.97940E-03    -234.798E-06    -848.111E-06     1.34198E-03    -192.707E-06    -252.781E-06    -815.999E-06     2.21357E-03    -123.511E-06
            1203     2.01782E-03     2.01782E-03    -209.996E-06    -859.405E-06     1.39936E-03    -180.562E-06    -270.376E-06    -635.503E-06     2.27263E-03    -109.709E-06
            1204     2.02798E-03     2.02798E-03    -197.256E-06    -859.916E-06     1.43521E-03    -177.439E-06    -286.962E-06    -499.602E-06     2.27520E-03    -93.2436E-06
            1205     2.01889E-03     2.01889E-03    -245.315E-06    -719.364E-06     1.51011E-03    -203.316E-06    -252.591E-06    -977.533E-06     1.89026E-03    -85.5699E-06
            1206     2.01508E-03     2.01508E-03    -258.082E-06    -706.084E-06     1.53570E-03    -213.671E-06    -271.113E-06    -913.029E-06     1.85836E-03    -96.2271E-06
            1207     2.04354E-03     2.04354E-03    -251.331E-06    -676.463E-06     1.62624E-03    -212.900E-06    -297.595E-06    -764.509E-06     1.80099E-03    -92.1798E-06
            1208     2.04865E-03     2.04865E-03    -243.143E-06    -651.852E-06     1.69149E-03    -214.571E-06    -323.266E-06    -614.025E-06     1.71908E-03    -79.8443E-06
            1209     2.10754E-03     2.10754E-03    -320.305E-06    -502.789E-06     1.94114E-03    -262.149E-06    -394.543E-06    -771.748E-06     1.00234E-03    -95.5494E-06
            1210     2.07931E-03     2.07931E-03    -332.150E-06    -534.323E-06     1.83065E-03    -256.872E-06    -360.938E-06    -944.548E-06     1.19932E-03    -114.483E-06
            1211     2.04850E-03     2.04850E-03    -328.547E-06    -580.071E-06     1.71766E-03    -249.258E-06    -328.515E-06    -1.05822E-03     1.38029E-03    -125.494E-06
            1212     2.02810E-03     2.02810E-03    -327.576E-06    -634.940E-06     1.61956E-03    -246.697E-06    -307.287E-06    -1.13822E-03     1.54142E-03    -138.522E-06
            1213     1.55600E-03     1.55600E-03    -27.3186E-06    -1.42805E-03     144.443E-06    -23.4405E-06    -20.3703E-06    -147.551E-06     2.97496E-03    -81.0656E-06
            1214     1.67130E-03     1.67130E-03    -82.4010E-06    -1.28819E-03     433.312E-06    -70.2419E-06    -62.3662E-06    -438.141E-06     2.88556E-03    -85.7209E-06
            1215     1.76805E-03     1.76805E-03    -134.734E-06    -1.14670E-03     705.540E-06    -113.657E-06    -105.267E-06    -689.065E-06     2.71865E-03    -93.4251E-06
            1216     1.84603E-03     1.84603E-03    -183.537E-06    -1.00822E-03     956.011E-06    -152.890E-06    -148.851E-06    -885.855E-06     2.49038E-03    -101.633E-06
            1217     1.90966E-03     1.90966E-03    -228.257E-06    -881.026E-06     1.18037E-03    -186.649E-06    -193.347E-06    -1.03075E-03     2.22367E-03    -109.781E-06
            1218     1.96366E-03     1.96366E-03    -268.326E-06    -779.698E-06     1.36513E-03    -214.775E-06    -234.722E-06    -1.12948E-03     1.96283E-03    -117.220E-06
            1219     2.00627E-03     2.00627E-03    -309.428E-06    -703.634E-06     1.50813E-03    -240.149E-06    -274.775E-06    -1.17107E-03     1.73994E-03    -133.615E-06
            1220     2.13239E-03     2.13239E-03    -297.724E-06    -492.116E-06     2.03317E-03    -266.047E-06    -424.565E-06    -552.042E-06     822.632E-06    -69.0405E-06
            1221     2.14945E-03     2.14945E-03    -276.316E-06    -492.613E-06     2.09286E-03    -267.570E-06    -444.772E-06    -288.689E-06     703.326E-06    -36.2884E-06
            1222     2.15559E-03     2.15559E-03    -268.168E-06    -494.021E-06     2.11401E-03    -268.167E-06    -452.450E-06    -2.67288E-06     658.538E-06    -289.504E-09
            1223     2.15128E-03     2.15128E-03    -276.859E-06    -492.302E-06     2.09629E-03    -268.223E-06    -445.945E-06     286.933E-06     692.772E-06     36.1322E-06
            1224     2.13526E-03     2.13526E-03    -299.429E-06    -490.788E-06     2.03872E-03    -267.194E-06    -426.481E-06     556.394E-06     803.755E-06     69.5809E-06
            1225     2.11244E-03     2.11244E-03    -324.284E-06    -498.790E-06     1.95160E-03    -264.194E-06    -398.037E-06     780.557E-06     969.625E-06     96.6997E-06
            1226     2.08380E-03     2.08380E-03    -337.795E-06    -526.546E-06     1.84492E-03    -259.599E-06    -365.860E-06     951.975E-06     1.15651E-03     115.955E-06
            1227     2.05910E-03     2.05910E-03    -336.398E-06    -571.585E-06     1.74114E-03    -253.315E-06    -336.711E-06     1.06361E-03     1.33920E-03     128.657E-06
            1228     2.03966E-03     2.03966E-03    -345.245E-06    -619.198E-06     1.65092E-03    -254.615E-06    -321.084E-06     1.17578E-03     1.46105E-03     146.990E-06
            1229     2.06826E-03     2.06826E-03    -231.142E-06    -629.546E-06     1.76945E-03    -216.329E-06    -345.549E-06    -419.766E-06     1.63739E-03    -57.9613E-06
            1230     2.05207E-03     2.05207E-03    -182.562E-06    -852.046E-06     1.49414E-03    -173.694E-06    -302.988E-06    -320.337E-06     2.26381E-03    -65.3946E-06
            1231     2.08510E-03     2.08510E-03    -135.665E-06    -1.08311E-03     1.20955E-03    -131.961E-06    -211.264E-06    -226.704E-06     2.82394E-03    -47.0847E-06
            1232     2.05405E-03     2.05405E-03    -98.2891E-06    -1.29742E-03     911.791E-06    -96.2796E-06    -157.162E-06    -162.877E-06     3.17260E-03    -40.2030E-06
            1233     2.05856E-03     2.05856E-03    -65.0779E-06    -1.50159E-03     652.541E-06    -64.3185E-06    -96.3366E-06    -100.112E-06     3.47910E-03    -27.2144E-06
            1234     1.98686E-03     1.98686E-03    -36.9816E-06    -1.66980E-03     368.546E-06    -36.6725E-06    -51.7963E-06    -58.5778E-06     3.63193E-03    -19.7023E-06
            1235     1.92233E-03     1.92233E-03    -11.9830E-06    -1.80470E-03     134.991E-06    -11.9148E-06    -17.4291E-06    -17.1763E-06     3.72385E-03    -15.3065E-06
            1236     2.06643E-03     2.06643E-03    -220.287E-06    -616.558E-06     1.80627E-03    -216.264E-06    -360.421E-06    -212.629E-06     1.57255E-03    -29.8778E-06
            1237     2.04820E-03     2.04820E-03    -172.791E-06    -845.001E-06     1.51491E-03    -170.664E-06    -313.837E-06    -153.859E-06     2.23789E-03    -32.2119E-06
            1238     2.08667E-03     2.08667E-03    -129.572E-06    -1.08290E-03     1.21907E-03    -128.857E-06    -216.020E-06    -99.3090E-06     2.82457E-03    -20.5203E-06
            1239     2.05854E-03     2.05854E-03    -93.7567E-06    -1.30367E-03     914.179E-06    -93.4273E-06    -159.638E-06    -66.5562E-06     3.18548E-03    -16.0232E-06
            1240     2.06709E-03     2.06709E-03    -62.3810E-06    -1.51211E-03     650.726E-06    -62.2882E-06    -95.8365E-06    -36.2002E-06     3.50030E-03    -9.16257E-06
            1241     1.99564E-03     1.99564E-03    -35.6003E-06    -1.68099E-03     366.006E-06    -35.5681E-06    -51.3898E-06    -20.6077E-06     3.65280E-03    -5.81037E-06
            1242     1.93343E-03     1.93343E-03    -11.5699E-06    -1.81629E-03     134.179E-06    -11.5644E-06    -17.0446E-06    -5.32347E-06     3.74667E-03    -3.99250E-06
            1243     2.07658E-03     2.07658E-03    -217.993E-06    -609.979E-06     1.83250E-03    -217.970E-06    -365.929E-06     15.3955E-06     1.54412E-03     2.53701E-06
            1244     2.05984E-03     2.05984E-03    -172.228E-06    -837.271E-06     1.54112E-03    -172.149E-06    -318.629E-06     30.8960E-06     2.22123E-03     5.58956E-06
            1245     2.09622E-03     2.09622E-03    -130.499E-06    -1.07451E-03     1.24042E-03    -130.368E-06    -218.828E-06     41.6573E-06     2.81472E-03     9.00773E-06
            1246     2.06605E-03     2.06605E-03    -94.5919E-06    -1.29667E-03     930.957E-06    -94.4588E-06    -161.704E-06     42.7942E-06     3.17999E-03     10.0162E-06
            1247     2.07263E-03     2.07263E-03    -63.0961E-06    -1.50666E-03     662.573E-06    -62.9983E-06    -96.6993E-06     36.4800E-06     3.49765E-03     9.62851E-06
            1248     1.99797E-03     1.99797E-03    -36.0465E-06    -1.67718E-03     372.585E-06    -35.9960E-06    -51.8422E-06     23.8085E-06     3.65048E-03     7.95880E-06
            1249     1.93328E-03     1.93328E-03    -11.6025E-06    -1.81440E-03     135.931E-06    -11.5879E-06    -17.0602E-06     8.14374E-06     3.74454E-03     6.95096E-06
            1250     2.06722E-03     2.06722E-03    -223.466E-06    -610.256E-06     1.81278E-03    -218.164E-06    -361.117E-06     243.272E-06     1.55009E-03     34.2933E-06
            1251     2.04588E-03     2.04588E-03    -177.608E-06    -833.590E-06     1.52446E-03    -173.568E-06    -316.204E-06     214.803E-06     2.20635E-03     42.5457E-06
            1252     2.08200E-03     2.08200E-03    -135.252E-06    -1.06688E-03     1.23159E-03    -132.893E-06    -218.831E-06     179.868E-06     2.78999E-03     37.0896E-06
            1253     2.05077E-03     2.05077E-03    -99.2437E-06    -1.28594E-03     925.607E-06    -97.6156E-06    -162.408E-06     149.025E-06     3.15112E-03     35.0097E-06
            1254     2.05757E-03     2.05757E-03    -66.8048E-06    -1.49445E-03     660.901E-06    -65.9734E-06    -98.6139E-06     107.027E-06     3.46827E-03     27.6678E-06
            1255     1.98395E-03     1.98395E-03    -38.4268E-06    -1.66477E-03     371.809E-06    -38.0394E-06    -53.0204E-06     66.5627E-06     3.62326E-03     21.6563E-06
            1256     1.91918E-03     1.91918E-03    -12.3471E-06    -1.80171E-03     134.802E-06    -12.2488E-06    -17.4331E-06     20.9846E-06     3.71768E-03     17.9878E-06
            1257     2.07001E-03     2.07001E-03    -237.717E-06    -616.974E-06     1.78197E-03    -220.020E-06    -346.631E-06     459.045E-06     1.59427E-03     61.9786E-06
            1258     2.04775E-03     2.04775E-03    -192.541E-06    -829.684E-06     1.51210E-03    -179.639E-06    -306.931E-06     391.230E-06     2.20293E-03     75.1956E-06
            1259     2.07763E-03     2.07763E-03    -146.779E-06    -1.05429E-03     1.23237E-03    -139.824E-06    -215.990E-06     313.595E-06     2.76172E-03     62.7160E-06
            1260     2.04046E-03     2.04046E-03    -109.329E-06    -1.26487E-03     932.592E-06    -104.738E-06    -161.591E-06     252.638E-06     3.10964E-03     57.9922E-06
            1261     2.04064E-03     2.04064E-03    -74.2312E-06    -1.46852E-03     670.784E-06    -71.9642E-06    -100.933E-06     176.140E-06     3.41889E-03     45.4862E-06
            1262     1.96424E-03     1.96424E-03    -42.9475E-06    -1.63846E-03     379.376E-06    -41.8972E-06    -54.6429E-06     108.314E-06     3.57477E-03     35.7584E-06
            1263     1.89465E-03     1.89465E-03    -13.7278E-06    -1.77609E-03     136.410E-06    -13.4630E-06    -18.1147E-06     33.5707E-06     3.66723E-03     29.9981E-06
            1264     2.05051E-03     2.05051E-03    -251.197E-06    -633.558E-06     1.70989E-03    -219.076E-06    -325.052E-06     652.891E-06     1.65847E-03     81.8312E-06
            1265     2.02097E-03     2.02097E-03    -208.913E-06    -829.945E-06     1.45829E-03    -183.956E-06    -292.226E-06     565.710E-06     2.19359E-03     99.8580E-06
            1266     2.04665E-03     2.04665E-03    -160.510E-06    -1.04100E-03     1.20297E-03    -146.712E-06    -211.113E-06     459.054E-06     2.71151E-03     83.6638E-06
            1267     2.00593E-03     2.00593E-03    -122.279E-06    -1.23963E-03     916.388E-06    -113.080E-06    -159.287E-06     372.031E-06     3.04147E-03     77.4304E-06
            1268     2.00205E-03     2.00205E-03    -84.8411E-06    -1.43470E-03     666.021E-06    -80.0700E-06    -103.441E-06     263.159E-06     3.33960E-03     62.7481E-06
            1269     1.92718E-03     1.92718E-03    -49.8567E-06    -1.60201E-03     379.559E-06    -47.5927E-06    -56.6573E-06     161.508E-06     3.49830E-03     50.7289E-06
            1270     1.85566E-03     1.85566E-03    -16.0599E-06    -1.73838E-03     135.614E-06    -15.4694E-06    -18.9302E-06     50.4293E-06     3.59012E-03     43.5971E-06
            1271     2.04889E-03     2.04889E-03    -260.814E-06    -655.450E-06     1.65197E-03    -218.959E-06    -300.377E-06     804.687E-06     1.73228E-03     92.5711E-06
            1272     2.01339E-03     2.01339E-03    -224.285E-06    -825.581E-06     1.42786E-03    -189.159E-06    -275.179E-06     703.684E-06     2.18230E-03     114.263E-06
            1273     2.02778E-03     2.02778E-03    -172.663E-06    -1.01874E-03     1.19444E-03    -152.549E-06    -205.505E-06     572.445E-06     2.65285E-03     96.9665E-06
            1274     1.97785E-03     1.97785E-03    -131.815E-06    -1.20240E-03     917.626E-06    -118.314E-06    -155.677E-06     466.804E-06     2.96035E-03     88.8290E-06
