********************************************************************************
Field Output Report, written Sun Apr 23 09:21:26 2023

Source 1
---------

   ODB: E:/Project/13_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            6973     2.06718E-03     2.06718E-03     73.6457E-06    -2.02537E-03     112.976E-06     31.1577E-06    -28.6705E-06     1.02195E-03     3.95622E-03    -190.726E-06
            6974     1.95024E-03     1.95024E-03     77.9092E-06    -1.94705E-03     92.3327E-06     30.2050E-06    -41.4368E-06     871.105E-06     3.79008E-03    -234.844E-06
            6975     1.91236E-03     1.91236E-03     18.1427E-06    -1.79168E-03     206.629E-06     23.3799E-06    -91.1841E-06     1.57212E-03     3.34049E-03    -40.1835E-06
            6976     2.24025E-03     2.24025E-03     40.9730E-06    -2.14528E-03     174.893E-06     28.7942E-06    -67.7461E-06     1.69898E-03     4.03498E-03    -74.6960E-06
            6977     2.35651E-03     2.35651E-03     56.9382E-06    -2.29825E-03     159.798E-06     34.2038E-06    -78.8118E-06     1.77971E-03     4.29315E-03    -111.116E-06
            6978     2.30611E-03     2.30611E-03     79.0346E-06    -2.27513E-03     125.996E-06     35.1818E-06    -51.1647E-06     1.68181E-03     4.25521E-03    -162.390E-06
            6979     2.12873E-03    -2.13945E-03     88.8941E-06    -2.13945E-03     104.997E-06     33.1665E-06    -59.9875E-06     1.45745E-03     4.00433E-03    -207.272E-06
            6980     2.41785E-03     2.41785E-03     5.79519E-06    -2.29204E-03     213.318E-06     26.3993E-06    -108.111E-06     2.08904E-03     4.20938E-03    -14.7860E-06
            6981     2.70516E-03     2.70516E-03     31.2962E-06    -2.60831E-03     174.411E-06     41.3368E-06    -87.5957E-06     2.42335E-03     4.72127E-03    -41.3825E-06
            6982     2.71133E-03     2.71133E-03     50.7009E-06    -2.65345E-03     150.390E-06     50.3172E-06    -92.1336E-06     2.47961E-03     4.75057E-03    -75.2429E-06
            6983     2.58093E-03     2.58093E-03     80.0840E-06    -2.55665E-03     117.877E-06     56.0274E-06    -69.5428E-06     2.37417E-03     4.55108E-03    -124.167E-06
            6984     2.30655E-03    -2.33038E-03     98.7242E-06    -2.33038E-03     94.2596E-06     55.1759E-06    -74.5445E-06     2.05236E-03     4.15256E-03    -173.748E-06
            6985     2.63093E-03     2.63093E-03     81.0727E-06    -2.62544E-03     112.024E-06     62.8110E-06    -88.2814E-06     2.85450E-03     4.40759E-03    -137.861E-06
            6986     2.97894E-03     2.97894E-03     55.9017E-06    -2.93190E-03     133.633E-06     60.1809E-06    -90.8767E-06     3.17682E-03     4.97868E-03    -86.9013E-06
            6987     3.18575E-03     3.18575E-03     35.5428E-06    -3.10281E-03     161.427E-06     54.8978E-06    -97.8467E-06     3.21064E-03     5.40071E-03    -46.6494E-06
            6988     3.19468E-03     3.19468E-03     23.1251E-06    -3.09258E-03     178.977E-06     49.5283E-06    -103.279E-06     3.01754E-03     5.50862E-03    -20.9131E-06
            6989     3.08527E-03     3.08527E-03     7.08074E-06    -2.96400E-03     201.785E-06     38.3008E-06    -111.735E-06     2.67120E-03     5.41883E-03     4.96327E-06
            6990     2.94704E-03     2.94704E-03    -3.87430E-06    -2.81412E-03     222.996E-06     26.0127E-06    -119.956E-06     2.20246E-03     5.31297E-03     24.2557E-06
            6991     2.74350E-03     2.74350E-03    -11.3604E-06    -2.60690E-03     238.317E-06     12.7445E-06    -125.830E-06     1.63551E-03     5.08171E-03     38.4313E-06
            6992     1.78250E-03     1.78250E-03    -30.7566E-06    -1.61942E-03     276.629E-06    -87.7030E-09    -144.216E-06     1.44764E-03     3.05141E-03     11.7967E-06
            6993     1.00839E-03     1.00839E-03    -100.581E-06    -766.440E-06     292.972E-06    -1.20544E-06    -150.392E-06     1.40036E-03     1.02509E-03     10.1547E-06
            6994     1.91818E-03     1.91818E-03    -23.0384E-06    -1.75743E-03     257.697E-06     8.23078E-06    -128.215E-06     1.73841E-03     3.21701E-03     1.69035E-06
            6995     1.06405E-03     1.06405E-03    -89.8697E-06    -830.188E-06     273.852E-06     1.81811E-06    -131.678E-06     1.53194E-03     1.06181E-03     6.66994E-06
            6996     999.535E-06     999.535E-06    -74.9007E-06    -779.007E-06     254.371E-06     5.35477E-06    -114.099E-06     1.44390E-03     991.316E-06     900.462E-09
            6997     852.962E-06     852.962E-06    -55.1198E-06    -648.599E-06     233.909E-06     7.13197E-06    -91.7971E-06     1.24088E-03     797.592E-06    -14.3219E-06
            6998     647.937E-06     647.937E-06    -27.1170E-06    -463.132E-06     217.836E-06     5.17453E-06    -65.3213E-06     868.472E-06     641.652E-06    -25.3988E-06
            6999     428.653E-06     428.653E-06     1.70633E-06    -257.493E-06     207.885E-06    -8.64142E-06    -26.3779E-06     316.385E-06     557.546E-06    -34.1662E-06
            7000     1.76972E-03     1.76972E-03    -12.9710E-06    -1.61482E-03     236.881E-06     14.7882E-06    -109.748E-06     1.70340E-03     2.90535E-03    -8.84725E-06
            7001     1.41497E-03     1.41497E-03    -1.20080E-06    -1.26402E-03     219.571E-06     18.3277E-06    -88.1446E-06     1.42451E-03     2.24885E-03    -23.7370E-06
            7002     1.12266E-03     1.12266E-03     11.5091E-06    -977.380E-06     205.009E-06     9.57130E-06    -57.7931E-06     937.934E-06     1.85995E-03    -38.6840E-06
            7003     907.492E-06     907.492E-06    -922.006E-09    -741.217E-06     197.814E-06    -14.0568E-06    -18.4046E-06     342.142E-06     1.59544E-03    -63.8479E-06
            7004     1.46299E-03    -1.58699E-03    -21.7505E-06    -1.58699E-03    -175.470E-06    -1.40253E-06     31.1215E-06     514.812E-06     2.99569E-03     126.329E-06
            7005     1.76249E-03    -1.86176E-03    -34.2050E-06    -1.86176E-03    -144.393E-06    -8.91779E-06     19.8433E-06     542.953E-06     3.57490E-03     173.310E-06
            7006     1.85552E-03    -1.91801E-03    -46.8186E-06    -1.91801E-03    -123.203E-06    -15.1004E-06     28.9995E-06     555.877E-06     3.72249E-03     222.257E-06
            7007     1.78838E-03    -1.83509E-03    -49.8189E-06    -1.83509E-03    -91.0800E-06    -16.0589E-06     10.6148E-06     460.858E-06     3.58257E-03     268.615E-06
            7008     2.00162E-03    -2.10080E-03    -34.5438E-06    -2.10080E-03    -184.186E-06    -25.7838E-06     76.2548E-06     1.55050E-03     3.78850E-03     66.7357E-06
            7009     2.23826E-03    -2.29751E-03    -63.9578E-06    -2.29751E-03    -147.152E-06    -36.3331E-06     60.2789E-06     1.70689E-03     4.19573E-03     118.443E-06
            7010     2.21493E-03    -2.23460E-03    -79.8662E-06    -2.23460E-03    -126.753E-06    -37.5590E-06     64.7708E-06     1.58607E-03     4.15029E-03     165.958E-06
            7011     2.09391E-03     2.09391E-03    -94.8677E-06    -2.08717E-03    -92.0609E-06    -35.8974E-06     39.8252E-06     1.37095E-03     3.94340E-03     216.457E-06
            7012     2.48117E-03     2.48117E-03    -89.7429E-06    -2.47564E-03    -103.103E-06    -59.6536E-06     78.5362E-06     2.55041E-03     4.24476E-03     151.184E-06
            7013     2.74894E-03    -2.78531E-03    -64.6589E-06    -2.78531E-03    -128.571E-06    -57.8735E-06     85.4132E-06     2.86045E-03     4.73189E-03     101.914E-06
            7014     2.84073E-03    -2.91343E-03    -44.5215E-06    -2.91343E-03    -153.707E-06    -52.1752E-06     88.6565E-06     2.89401E-03     4.96707E-03     64.3961E-06
            7015     2.82787E-03    -2.92845E-03    -25.9226E-06    -2.92845E-03    -177.834E-06    -45.6269E-06     96.9585E-06     2.76087E-03     5.04352E-03     31.1546E-06
            7016     2.81070E-03    -2.93034E-03    -9.23368E-06    -2.93034E-03    -201.621E-06    -35.5264E-06     108.273E-06     2.47451E-03     5.17143E-03     1.09210E-06
            7017     2.75381E-03    -2.88524E-03     1.70429E-06    -2.88524E-03    -221.423E-06    -25.8546E-06     117.556E-06     2.09119E-03     5.22643E-03    -22.7941E-06
            7018     2.60991E-03    -2.74622E-03     10.6704E-06    -2.74622E-03    -236.162E-06    -14.2050E-06     124.722E-06     1.68635E-03     5.07136E-03    -37.2508E-06
            7019     2.36242E-03    -2.50157E-03     15.4087E-06    -2.50157E-03    -252.686E-06    -2.75385E-06     131.696E-06     1.16343E-03     4.70747E-03    -45.2632E-06
            7020     1.45311E-03    -1.61249E-03     31.3740E-06    -1.61249E-03    -287.878E-06     4.62845E-06     155.237E-06     1.17286E-03     2.79920E-03    -13.2390E-06
            7021     663.687E-06    -903.629E-06     101.522E-06    -903.629E-06    -304.983E-06     2.53961E-06     164.024E-06     1.18449E-03     944.304E-06    -9.53874E-06
            7022     1.60271E-03    -1.76726E-03     29.6846E-06    -1.76726E-03    -274.357E-06    -1.89738E-06     141.392E-06     1.48122E-03     3.00015E-03    -9.78847E-06
            7023     781.406E-06    -1.02357E-03     100.164E-06    -1.02357E-03    -288.357E-06    -43.5401E-09     146.397E-06     1.44610E-03     1.01794E-03    -9.77633E-06
            7024     1.72210E-03    -1.88183E-03     22.1834E-06    -1.88183E-03    -254.847E-06    -9.48087E-06     126.778E-06     1.72494E-03     3.14279E-03    -961.204E-09
            7025     826.914E-06    -1.06023E-03     88.3926E-06    -1.06023E-03    -268.799E-06    -2.83560E-06     126.716E-06     1.55183E-03     1.02299E-03    -5.15748E-06
            7026     1.68227E-03    -1.82960E-03     4.96292E-06    -1.82960E-03    -230.447E-06    -19.0603E-06     107.138E-06     1.76270E-03     3.01955E-03     18.0453E-06
            7027     761.839E-06    -972.231E-06     62.1304E-06    -972.231E-06    -244.691E-06    -6.38042E-06     102.810E-06     1.40189E-03     976.037E-06     8.21470E-06
            7028     596.209E-06    -778.480E-06     27.6472E-06    -778.480E-06    -223.091E-06    -7.70047E-06     76.1669E-06     1.00929E-03     891.132E-06     21.7001E-06
            7029     348.887E-06    -516.500E-06    -3.03769E-06    -516.500E-06    -208.828E-06     6.98023E-06     31.1958E-06     383.733E-06     734.249E-06     37.0586E-06
            7030     1.39965E-03    -1.53500E-03    -13.7821E-06    -1.53500E-03    -207.237E-06    -17.2748E-06     75.3722E-06     1.29339E-03     2.61893E-03     36.8090E-06
            7031     977.767E-06    -1.13024E-03    -8.12349E-06    -1.13024E-03    -194.185E-06     8.08858E-06     25.5028E-06     484.763E-06     2.03704E-03     75.4653E-06
            7032     2.17160E-03    -2.21848E-03     110.736E-06    -2.21848E-03     80.1468E-06     57.6707E-06    -73.9637E-06     2.20984E-03     3.78764E-03    -198.715E-06
            7033     1.99997E-03    -2.04809E-03     114.739E-06    -2.04809E-03     67.7696E-06     47.9981E-06    -49.1514E-06     1.57189E-03     3.72482E-03    -227.378E-06
            7034     1.90485E-03    -1.92783E-03     93.5806E-06    -1.92783E-03     75.6760E-06     27.9598E-06    -33.0382E-06     1.11772E-03     3.65769E-03    -253.570E-06
            7035     1.78964E-03    -1.78993E-03     75.6399E-06    -1.78993E-03     66.9238E-06     25.5987E-06    -17.1736E-06     672.572E-06     3.50483E-03    -278.798E-06
            7036     1.66300E-03     1.66300E-03     31.3870E-06    -1.61884E-03     70.1664E-06     9.34620E-06    -3.96164E-06     225.297E-06     3.25787E-03    -316.049E-06
            7037     1.74868E-03    -1.82974E-03     120.375E-06    -1.82974E-03     50.7561E-06     42.4300E-06    -53.8692E-06     1.36424E-03     3.30104E-03    -260.826E-06
            7038     1.70927E-03    -1.77952E-03     100.756E-06    -1.77952E-03     38.4955E-06     33.5109E-06    -41.4961E-06     975.460E-06     3.34103E-03    -272.540E-06
            7039     1.68066E-03    -1.72566E-03     75.1833E-06    -1.72566E-03     43.4873E-06     19.0021E-06    -32.3036E-06     704.853E-06     3.32112E-03    -288.325E-06
            7040     1.61291E-03    -1.63714E-03     56.5639E-06    -1.63714E-03     38.1209E-06     16.9389E-06    -22.7302E-06     424.558E-06     3.20755E-03    -311.003E-06
            7041     1.50955E-03     1.50955E-03     23.9637E-06    -1.49691E-03     39.9274E-06     6.61937E-06    -9.94471E-06     149.077E-06     2.98257E-03    -344.523E-06
            7042     1.51810E-03    -1.56286E-03     58.0111E-06    -1.56286E-03     16.3955E-06     15.6416E-06    -18.7805E-06     448.987E-06     3.03442E-03    -300.064E-06
            7043     1.56750E-03    -1.59074E-03     42.3777E-06    -1.59074E-03     16.0139E-06     11.8211E-06    -8.69763E-06     327.703E-06     3.12742E-03    -299.108E-06
            7044     1.57157E-03    -1.57976E-03     29.8330E-06    -1.57976E-03     18.6907E-06     6.76934E-06    -3.82220E-06     236.023E-06     3.12736E-03    -309.538E-06
            7045     1.52326E-03     1.52326E-03     22.0848E-06    -1.52208E-03     17.0635E-06     6.00214E-06     201.119E-09     148.207E-06     3.02379E-03    -330.405E-06
            7046     1.42089E-03     1.42089E-03     8.78993E-06    -1.40843E-03     16.8867E-06     2.49422E-06     1.87597E-06     47.7180E-06     2.80557E-03    -362.342E-06
            7047     2.35361E-03    -2.49245E-03     15.6006E-06    -2.49245E-03    -253.615E-06    -1.94267E-06     132.325E-06    -1.11614E-03     4.70026E-03     46.6922E-06
            7048     1.43294E-03    -1.58891E-03     28.8785E-06    -1.58891E-03    -289.274E-06     4.58324E-06     157.602E-06    -1.08647E-03     2.78566E-03     13.4207E-06
            7049     641.946E-06    -874.549E-06     95.7783E-06    -874.549E-06    -307.173E-06     2.04383E-06     168.305E-06    -1.10452E-03     952.267E-06     7.12813E-06
            7050     2.06676E-03    -2.20202E-03     20.3158E-06    -2.20202E-03    -263.546E-06     11.1552E-06     137.441E-06    -631.595E-06     4.20283E-03     44.0220E-06
            7051     1.26845E-03    -1.40979E-03     21.2910E-06    -1.40979E-03    -295.639E-06     6.92639E-06     168.660E-06    -707.353E-06     2.54196E-03     12.1310E-06
            7052     517.590E-06    -720.295E-06     70.9901E-06    -720.295E-06    -317.878E-06     2.35424E-06     183.808E-06    -740.380E-06     875.028E-06     4.26314E-06
            7053     1.83689E-03    -1.97182E-03     23.6386E-06    -1.97182E-03    -273.364E-06     21.2206E-06     140.844E-06    -262.919E-06     3.77699E-03     27.1374E-06
            7054     1.15239E-03    -1.27900E-03     11.6071E-06    -1.27900E-03    -298.390E-06     7.73778E-06     175.649E-06    -328.002E-06     2.36228E-03     6.12078E-06
            7055     437.664E-06    -589.261E-06     24.4908E-06    -589.261E-06    -323.325E-06     1.55248E-06     194.666E-06    -348.803E-06     819.889E-06     511.809E-09
            7056     1.75459E-03    -1.88645E-03     25.2421E-06    -1.88645E-03    -273.885E-06     25.2273E-06     142.038E-06     21.4607E-06     3.61714E-03    -1.84451E-06
            7057     1.11502E-03    -1.23606E-03     7.42886E-06    -1.23606E-03    -298.718E-06     7.36484E-06     177.740E-06     38.6452E-06     2.30197E-03    -1.10859E-06
            7058     415.071E-06    -542.719E-06     1.82871E-06    -542.719E-06    -325.109E-06     1.29373E-06     197.996E-06     49.8757E-06     800.860E-06     190.225E-09
            7059     1.84881E-03    -1.98410E-03     23.4916E-06    -1.98410E-03    -272.923E-06     20.4734E-06     140.651E-06     301.855E-06     3.79858E-03    -29.2570E-06
            7060     1.16795E-03    -1.29759E-03     13.8050E-06    -1.29759E-03    -298.323E-06     7.79276E-06     174.697E-06     409.669E-06     2.38517E-03    -8.62974E-06
            7061     448.476E-06    -614.591E-06     37.8736E-06    -614.591E-06    -322.732E-06     1.86581E-06     192.625E-06     450.858E-06     821.442E-06    -2.37561E-06
            7062     2.08442E-03    -2.22026E-03     20.1502E-06    -2.22026E-03    -262.256E-06     9.84863E-06     136.714E-06     687.772E-06     4.23076E-03    -45.0836E-06
            7063     1.28946E-03    -1.43459E-03     22.7428E-06    -1.43459E-03    -295.312E-06     5.72567E-06     167.193E-06     789.014E-06     2.56699E-03    -12.5330E-06
            7064     544.739E-06    -758.988E-06     80.7763E-06    -758.988E-06    -315.371E-06     1.92784E-06     179.971E-06     844.657E-06     884.019E-06    -4.35311E-06
            7065     1.61978E-03    -1.66401E-03    -31.4926E-06    -1.66401E-03    -70.3170E-06    -9.38080E-06     3.98282E-06    -226.307E-06     3.25978E-03    -315.880E-06
            7066     1.79045E-03     1.79045E-03    -75.7593E-06    -1.79002E-03    -67.0470E-06    -25.5769E-06     17.2902E-06    -675.418E-06     3.50522E-03    -278.578E-06
            7067     1.92775E-03     1.92775E-03    -93.8606E-06    -1.90441E-03    -75.6638E-06    -28.1591E-06     33.2995E-06    -1.12118E-03     3.65611E-03    -253.381E-06
            7068     2.04705E-03     2.04705E-03    -115.156E-06    -1.99844E-03    -67.7018E-06    -48.3359E-06     49.4915E-06    -1.57764E-03     3.71961E-03    -227.440E-06
            7069     2.21713E-03     2.21713E-03    -110.710E-06    -2.17020E-03    -80.1762E-06    -57.5310E-06     73.9271E-06    -2.20937E-03     3.78472E-03    -198.881E-06
            7070     1.49595E-03    -1.50891E-03    -23.7443E-06    -1.50891E-03    -40.0356E-06    -6.59502E-06     9.92880E-06    -147.258E-06     2.98104E-03    -344.508E-06
            7071     1.63578E-03     1.63578E-03    -56.2359E-06    -1.61197E-03    -38.1393E-06    -16.8806E-06     22.5882E-06    -420.608E-06     3.20568E-03    -311.425E-06
            7072     1.72578E-03     1.72578E-03    -75.1032E-06    -1.68099E-03    -43.4367E-06    -19.0192E-06     32.1448E-06    -703.423E-06     3.32187E-03    -288.365E-06
            7073     1.77797E-03     1.77797E-03    -100.713E-06    -1.70773E-03    -38.5431E-06    -33.4372E-06     41.5104E-06    -974.893E-06     3.33796E-03    -272.572E-06
            7074     1.82897E-03     1.82897E-03    -120.744E-06    -1.74765E-03    -50.9060E-06    -42.6420E-06     54.1245E-06    -1.36832E-03     3.29741E-03    -260.984E-06
            7075     1.40814E-03    -1.42077E-03    -8.78497E-06    -1.42077E-03    -16.9836E-06    -2.50372E-06    -1.92427E-06    -47.5659E-06     2.80513E-03    -362.481E-06
            7076     1.52195E-03    -1.52315E-03    -22.1250E-06    -1.52315E-03    -17.1280E-06    -6.01370E-06    -184.270E-09    -148.476E-06     3.02353E-03    -330.364E-06
            7077     1.57919E-03     1.57919E-03    -29.8116E-06    -1.57101E-03    -18.7010E-06    -6.78771E-06     3.86038E-06    -235.503E-06     3.12626E-03    -309.574E-06
            7078     1.59158E-03     1.59158E-03    -42.0180E-06    -1.56861E-03    -15.8923E-06    -11.7321E-06     8.57933E-06    -325.051E-06     3.12968E-03    -298.994E-06
            7079     1.56640E-03     1.56640E-03    -58.0335E-06    -1.52166E-03    -16.4495E-06    -15.6733E-06     18.8258E-06    -451.186E-06     3.04138E-03    -299.265E-06
            7080     2.96412E-03    -3.08566E-03    -6.92779E-06    -3.08566E-03    -202.009E-06    -38.2536E-06     111.798E-06    -2.67429E-03     5.41788E-03     5.06073E-06
            7081     3.09263E-03    -3.19461E-03    -23.1725E-06    -3.19461E-03    -178.706E-06    -49.7072E-06     103.263E-06    -3.02062E-03     5.50692E-03    -20.8462E-06
            7082     3.10207E-03    -3.18487E-03    -35.5517E-06    -3.18487E-03    -161.324E-06    -54.8752E-06     97.8440E-06    -3.21124E-03     5.39847E-03    -46.7736E-06
            7083     2.92953E-03    -2.97607E-03    -56.3265E-06    -2.97607E-03    -133.429E-06    -60.2815E-06     90.8385E-06    -3.17486E-03     4.97372E-03    -87.6947E-06
            7084     2.62020E-03    -2.62524E-03    -81.3986E-06    -2.62524E-03    -111.779E-06    -62.7181E-06     88.0553E-06    -2.84601E-03     4.40007E-03    -138.470E-06
            7085     2.33402E-03     2.33402E-03    -98.5686E-06    -2.31054E-03    -94.4455E-06    -55.2320E-06     74.5870E-06    -2.05954E-03     4.15754E-03    -173.259E-06
            7086     2.14319E-03     2.14319E-03    -89.1178E-06    -2.13230E-03    -105.123E-06    -33.3520E-06     60.2491E-06    -1.46894E-03     4.00794E-03    -206.874E-06
            7087     1.94945E-03    -1.95217E-03    -78.4287E-06    -1.95217E-03    -92.4158E-06    -30.4589E-06     41.7221E-06    -879.738E-06     3.79257E-03    -234.536E-06
            7088     1.74475E-03    -1.79904E-03    -33.7945E-06    -1.79904E-03    -95.7070E-06    -9.90458E-06     17.5316E-06    -305.633E-06     3.51786E-03    -275.352E-06
            7089     2.56016E-03    -2.58508E-03    -79.6704E-06    -2.58508E-03    -118.377E-06    -56.0125E-06     69.7986E-06    -2.37850E-03     4.55744E-03    -123.334E-06
            7090     2.27979E-03    -2.31147E-03    -78.5327E-06    -2.31147E-03    -126.539E-06    -35.1504E-06     51.4828E-06    -1.69186E-03     4.26204E-03    -160.875E-06
            7091     2.02868E-03    -2.07039E-03    -73.7640E-06    -2.07039E-03    -113.017E-06    -31.3186E-06     28.8590E-06    -1.02895E-03     3.96119E-03    -189.881E-06
            7092     1.78832E-03    -1.87566E-03    -30.7273E-06    -1.87566E-03    -118.348E-06    -8.07032E-06     8.34748E-06    -351.290E-06     3.63696E-03    -234.807E-06
            7093     2.65830E-03    -2.71717E-03    -50.0369E-06    -2.71717E-03    -150.987E-06    -50.2589E-06     92.3396E-06    -2.48370E-03     4.76048E-03    -73.8096E-06
            7094     2.30245E-03    -2.36111E-03    -56.6401E-06    -2.36111E-03    -160.341E-06    -34.3242E-06     79.3691E-06    -1.78948E-03     4.29859E-03    -110.226E-06
            7095     1.99168E-03    -2.05106E-03    -57.9737E-06    -2.05106E-03    -146.002E-06    -27.1269E-06     55.7712E-06    -1.07562E-03     3.88925E-03    -142.860E-06
            7096     1.72185E-03    -1.82450E-03    -24.1817E-06    -1.82450E-03    -146.432E-06    -3.89553E-06     23.4925E-06    -377.844E-06     3.51640E-03    -190.918E-06
            7097     2.60881E-03    -2.70636E-03    -30.8523E-06    -2.70636E-03    -174.811E-06    -41.2177E-06     87.6282E-06    -2.42841E-03     4.72056E-03    -40.7185E-06
            7098     2.14786E-03    -2.24317E-03    -40.7631E-06    -2.24317E-03    -175.056E-06    -28.7462E-06     67.7290E-06    -1.70301E-03     4.03927E-03    -74.2383E-06
            7099     1.79445E-03    -1.89025E-03    -45.5846E-06    -1.89025E-03    -161.214E-06    -21.7030E-06     41.5407E-06    -1.05776E-03     3.52193E-03    -105.595E-06
            7100     1.51551E-03    -1.64778E-03    -15.2334E-06    -1.64778E-03    -162.910E-06     2.27945E-06     13.1243E-06    -370.082E-06     3.13237E-03    -149.004E-06
            7101     2.29188E-03    -2.41764E-03    -5.72120E-06    -2.41764E-03    -213.286E-06    -26.4498E-06     108.259E-06    -2.08921E-03     4.20888E-03    -14.5900E-06
            7102     1.78646E-03    -1.90717E-03    -18.3236E-06    -1.90717E-03    -206.602E-06    -23.3553E-06     90.9210E-06    -1.56865E-03     3.33060E-03    -40.6302E-06
            7103     1.45834E-03    -1.57470E-03    -26.8873E-06    -1.57470E-03    -193.466E-06    -13.9769E-06     64.1955E-06    -1.00109E-03     2.85025E-03    -68.7474E-06
            7104     1.18640E-03    -1.33242E-03    -7.44421E-06    -1.33242E-03    -187.947E-06     7.80028E-06     26.6901E-06    -358.923E-06     2.48055E-03    -108.337E-06
            7105     751.464E-06    -917.415E-06     819.636E-09    -917.415E-06    -197.639E-06     13.8938E-06     18.6136E-06    -342.125E-06     1.61626E-03    -64.3780E-06
            7106     261.143E-06    -432.193E-06    -1.73424E-06    -432.193E-06    -207.886E-06     8.67843E-06     26.4241E-06    -319.092E-06     564.801E-06    -34.3323E-06
            7107     977.338E-06    -1.12255E-03    -11.6023E-06    -1.12255E-03    -204.897E-06    -9.50899E-06     57.5916E-06    -934.697E-06     1.86144E-03    -38.8108E-06
            7108     465.569E-06    -650.255E-06     27.0817E-06    -650.255E-06    -217.849E-06    -5.26629E-06     65.5110E-06    -871.957E-06     645.075E-06    -25.5646E-06
            7109     1.26140E-03    -1.41226E-03     1.00973E-06    -1.41226E-03    -219.433E-06    -18.2996E-06     87.8843E-06    -1.42000E-03     2.24539E-03    -23.9035E-06
            7110     648.868E-06    -853.067E-06     55.0295E-06    -853.067E-06    -233.907E-06    -7.11708E-06     91.8545E-06    -1.23932E-03     800.649E-06    -14.1287E-06
            7111     1.61473E-03    -1.76957E-03     12.9135E-06    -1.76957E-03    -236.901E-06    -14.8266E-06     109.802E-06    -1.70228E-03     2.90571E-03    -8.86313E-06
            7112     777.806E-06    -998.366E-06     74.8797E-06    -998.366E-06    -254.375E-06    -5.33592E-06     114.030E-06    -1.44254E-03     989.058E-06     796.720E-09
            7113     829.329E-06    -1.06328E-03     89.9806E-06    -1.06328E-03    -274.080E-06    -1.77583E-06     131.883E-06    -1.53023E-03     1.06123E-03     6.67065E-06
            7114     764.010E-06    -1.00576E-03     100.483E-06    -1.00576E-03    -293.268E-06     1.21625E-06     150.783E-06    -1.39397E-03     1.02468E-03     10.0746E-06
            7115     1.75546E-03    -1.91621E-03     23.0882E-06    -1.91621E-03    -257.800E-06    -8.13354E-06     128.276E-06    -1.73430E-03     3.21470E-03     1.78700E-06
            7116     1.61278E-03    -1.77595E-03     30.8461E-06    -1.77595E-03    -276.929E-06     209.960E-09     144.397E-06    -1.44009E-03     3.04022E-03     11.8779E-06
            7117     2.60988E-03    -2.74641E-03     11.3223E-06    -2.74641E-03    -238.213E-06    -12.7680E-06     125.776E-06    -1.63951E-03     5.08663E-03     38.2241E-06
            7118     2.81619E-03    -2.94908E-03     3.73047E-06    -2.94908E-03    -222.958E-06    -26.1070E-06     119.907E-06    -2.20560E-03     5.31613E-03     23.9958E-06
            7119     3.05883E-03     3.05883E-03     74.0744E-06    -2.75195E-03     540.397E-06     127.216E-06    -286.659E-06    -2.74211E-03     5.05582E-03     94.7878E-06
            7120     3.00440E-03     3.00440E-03     131.380E-06    -2.78904E-03     459.987E-06     150.106E-06    -263.346E-06    -2.87931E-03     4.97087E-03     194.762E-06
            7121     2.83957E-03     2.83957E-03     190.080E-06    -2.72632E-03     387.680E-06     164.334E-06    -248.680E-06    -2.84294E-03     4.73394E-03     305.658E-06
            7122     2.48400E-03    -2.50050E-03     261.784E-06    -2.50050E-03     311.270E-06     169.638E-06    -235.619E-06    -2.53452E-03     4.24179E-03     451.328E-06
            7123     2.11036E-03    -2.13832E-03     277.871E-06    -2.13832E-03     289.138E-06     112.442E-06    -151.664E-06    -1.36930E-03     3.96232E-03     626.912E-06
            7124     1.93628E-03     1.93628E-03     148.991E-06    -1.81445E-03     284.233E-06     47.7008E-06    -61.1159E-06    -457.002E-06     3.62311E-03     786.017E-06
            7125     2.29330E-03     2.29330E-03     244.833E-06    -2.22136E-03     359.501E-06     117.739E-06    -160.464E-06    -1.57482E-03     4.17731E-03     489.338E-06
            7126     2.04577E-03     2.04577E-03     142.391E-06    -1.84472E-03     355.897E-06     45.4405E-06    -57.8981E-06    -548.942E-06     3.77066E-03     658.407E-06
            7127     2.39138E-03     2.39138E-03     183.798E-06    -2.21138E-03     451.297E-06     110.526E-06    -198.018E-06    -1.68673E-03     4.22105E-03     335.902E-06
            7128     2.00563E-03     2.00563E-03     105.025E-06    -1.72199E-03     441.116E-06     28.3919E-06    -80.8445E-06    -531.594E-06     3.61232E-03     512.157E-06
            7129     2.23694E-03     2.23694E-03     109.524E-06    -1.93810E-03     537.756E-06     81.1407E-06    -210.524E-06    -1.52058E-03     3.80952E-03     198.626E-06
            7130     1.76871E-03     1.76871E-03     69.1766E-06    -1.39339E-03     514.647E-06     6.14079E-06    -76.2899E-06    -500.220E-06     3.03586E-03     375.855E-06
            7131     1.34956E-03     1.34956E-03     27.7054E-06    -899.508E-06     585.170E-06    -21.6877E-06    -85.7207E-06    -468.923E-06     2.07134E-03     227.116E-06
